X,Y,month,day,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,sampleNum,tuning_run,k,exponent,standard_dev_mult,estimate
0.5132939779193969,0.6176247219109975,8,3,0.6852739491076395,0.29503365836324835,0.05526715941683449,1.6392699571939853,0.703796757467203,-0.7082721325500351,0.3176958997654956,-0.11976532081673273,1.2556160374777745,166,3,6,2,1,1.8352663454403806
0.5132939779193969,0.6176247219109975,8,3,0.6852739491076395,0.29503365836324835,0.05526715941683449,1.6392699571939853,0.703796757467203,-0.7082721325500351,0.3176958997654956,-0.11976532081673273,1.2556160374777745,166,3,6,2,2,1.771594183459047
0.5132939779193969,0.6176247219109975,8,3,0.6852739491076395,0.29503365836324835,0.05526715941683449,1.6392699571939853,0.703796757467203,-0.7082721325500351,0.3176958997654956,-0.11976532081673273,1.2556160374777745,166,3,9,2,1,1.7858301375768062
0.5132939779193969,0.6176247219109975,8,3,0.6852739491076395,0.29503365836324835,0.05526715941683449,1.6392699571939853,0.703796757467203,-0.7082721325500351,0.3176958997654956,-0.11976532081673273,1.2556160374777745,166,3,9,2,2,1.7485858873627507
0.5132939779193969,0.6176247219109975,8,3,0.6852739491076395,0.29503365836324835,0.05526715941683449,1.6392699571939853,0.703796757467203,-0.7082721325500351,0.3176958997654956,-0.11976532081673273,1.2556160374777745,166,3,12,2,1,1.4788032194753622
0.5132939779193969,0.6176247219109975,8,3,0.6852739491076395,0.29503365836324835,0.05526715941683449,1.6392699571939853,0.703796757467203,-0.7082721325500351,0.3176958997654956,-0.11976532081673273,1.2556160374777745,166,3,12,2,2,1.4832044857856619
1.43275971227936,0.6176247219109975,9,7,-0.12058735131995654,-0.3471834414393609,0.6132263736245465,-1.0605854827601922,-0.26552026666623163,1.3365498033034051,-1.055701155972568,-0.11976532081673273,1.1019400787607845,163,3,3,1,1,0.0
1.43275971227936,0.6176247219109975,9,7,-0.12058735131995654,-0.3471834414393609,0.6132263736245465,-1.0605854827601922,-0.26552026666623163,1.3365498033034051,-1.055701155972568,-0.11976532081673273,1.1019400787607845,163,3,3,1,2,0.0
1.43275971227936,0.6176247219109975,9,7,-0.12058735131995654,-0.3471834414393609,0.6132263736245465,-1.0605854827601922,-0.26552026666623163,1.3365498033034051,-1.055701155972568,-0.11976532081673273,1.1019400787607845,163,3,6,1,1,0.3621909951505465
1.43275971227936,0.6176247219109975,9,7,-0.12058735131995654,-0.3471834414393609,0.6132263736245465,-1.0605854827601922,-0.26552026666623163,1.3365498033034051,-1.055701155972568,-0.11976532081673273,1.1019400787607845,163,3,6,1,2,0.34671809859329406
1.43275971227936,0.6176247219109975,9,7,-0.12058735131995654,-0.3471834414393609,0.6132263736245465,-1.0605854827601922,-0.26552026666623163,1.3365498033034051,-1.055701155972568,-0.11976532081673273,1.1019400787607845,163,3,9,1,1,0.9499307429783694
1.43275971227936,0.6176247219109975,9,7,-0.12058735131995654,-0.3471834414393609,0.6132263736245465,-1.0605854827601922,-0.26552026666623163,1.3365498033034051,-1.055701155972568,-0.11976532081673273,1.1019400787607845,163,3,9,1,2,0.9049022862950402
1.43275971227936,0.6176247219109975,9,7,-0.12058735131995654,-0.3471834414393609,0.6132263736245465,-1.0605854827601922,-0.26552026666623163,1.3365498033034051,-1.055701155972568,-0.11976532081673273,1.1019400787607845,163,3,12,1,1,1.222528383724161
1.43275971227936,0.6176247219109975,9,7,-0.12058735131995654,-0.3471834414393609,0.6132263736245465,-1.0605854827601922,-0.26552026666623163,1.3365498033034051,-1.055701155972568,-0.11976532081673273,1.1019400787607845,163,3,12,1,2,1.1682278080356774
1.43275971227936,0.6176247219109975,9,7,-0.12058735131995654,-0.3471834414393609,0.6132263736245465,-1.0605854827601922,-0.26552026666623163,1.3365498033034051,-1.055701155972568,-0.11976532081673273,1.1019400787607845,163,3,3,2,1,1.6985908414790434
1.43275971227936,0.6176247219109975,9,7,-0.12058735131995654,-0.3471834414393609,0.6132263736245465,-1.0605854827601922,-0.26552026666623163,1.3365498033034051,-1.055701155972568,-0.11976532081673273,1.1019400787607845,163,3,3,2,2,1.6051895294176652
1.43275971227936,0.6176247219109975,9,7,-0.12058735131995654,-0.3471834414393609,0.6132263736245465,-1.0605854827601922,-0.26552026666623163,1.3365498033034051,-1.055701155972568,-0.11976532081673273,1.1019400787607845,163,3,6,2,1,1.2437283382821878
1.43275971227936,0.6176247219109975,9,7,-0.12058735131995654,-0.3471834414393609,0.6132263736245465,-1.0605854827601922,-0.26552026666623163,1.3365498033034051,-1.055701155972568,-0.11976532081673273,1.1019400787607845,163,3,6,2,2,1.2375634809998666
1.43275971227936,0.6176247219109975,9,7,-0.12058735131995654,-0.3471834414393609,0.6132263736245465,-1.0605854827601922,-0.26552026666623163,1.3365498033034051,-1.055701155972568,-0.11976532081673273,1.1019400787607845,163,3,9,2,1,0.8584769210685751
1.43275971227936,0.6176247219109975,9,7,-0.12058735131995654,-0.3471834414393609,0.6132263736245465,-1.0605854827601922,-0.26552026666623163,1.3365498033034051,-1.055701155972568,-0.11976532081673273,1.1019400787607845,163,3,9,2,2,0.8795056977954769
1.43275971227936,0.6176247219109975,9,7,-0.12058735131995654,-0.3471834414393609,0.6132263736245465,-1.0605854827601922,-0.26552026666623163,1.3365498033034051,-1.055701155972568,-0.11976532081673273,1.1019400787607845,163,3,12,2,1,1.4494368683012613
1.43275971227936,0.6176247219109975,9,7,-0.12058735131995654,-0.3471834414393609,0.6132263736245465,-1.0605854827601922,-0.26552026666623163,1.3365498033034051,-1.055701155972568,-0.11976532081673273,1.1019400787607845,163,3,12,2,2,1.3796108588322518
0.9730268450993785,-0.2085486073985185,8,6,0.1480330821559082,1.0532306656773804,0.562805862109137,0.9931507066066605,0.7557244551886372,-0.2872793810507974,-1.2945528178400576,-0.11976532081673273,0.8671004876833833,258,3,3,1,1,0.0
0.9730268450993785,-0.2085486073985185,8,6,0.1480330821559082,1.0532306656773804,0.562805862109137,0.9931507066066605,0.7557244551886372,-0.2872793810507974,-1.2945528178400576,-0.11976532081673273,0.8671004876833833,258,3,3,1,2,0.0
0.9730268450993785,-0.2085486073985185,8,6,0.1480330821559082,1.0532306656773804,0.562805862109137,0.9931507066066605,0.7557244551886372,-0.2872793810507974,-1.2945528178400576,-0.11976532081673273,0.8671004876833833,258,3,6,1,1,0.23874875108568078
0.9730268450993785,-0.2085486073985185,8,6,0.1480330821559082,1.0532306656773804,0.562805862109137,0.9931507066066605,0.7557244551886372,-0.2872793810507974,-1.2945528178400576,-0.11976532081673273,0.8671004876833833,258,3,6,1,2,0.22986619392079527
0.9730268450993785,-0.2085486073985185,8,6,0.1480330821559082,1.0532306656773804,0.562805862109137,0.9931507066066605,0.7557244551886372,-0.2872793810507974,-1.2945528178400576,-0.11976532081673273,0.8671004876833833,258,3,9,1,1,0.4100181684043249
0.9730268450993785,-0.2085486073985185,8,6,0.1480330821559082,1.0532306656773804,0.562805862109137,0.9931507066066605,0.7557244551886372,-0.2872793810507974,-1.2945528178400576,-0.11976532081673273,0.8671004876833833,258,3,9,1,2,0.3864760936416647
0.9730268450993785,-0.2085486073985185,8,6,0.1480330821559082,1.0532306656773804,0.562805862109137,0.9931507066066605,0.7557244551886372,-0.2872793810507974,-1.2945528178400576,-0.11976532081673273,0.8671004876833833,258,3,12,1,1,0.35862015380626494
0.9730268450993785,-0.2085486073985185,8,6,0.1480330821559082,1.0532306656773804,0.562805862109137,0.9931507066066605,0.7557244551886372,-0.2872793810507974,-1.2945528178400576,-0.11976532081673273,0.8671004876833833,258,3,12,1,2,0.3470432171945061
0.9730268450993785,-0.2085486073985185,8,6,0.1480330821559082,1.0532306656773804,0.562805862109137,0.9931507066066605,0.7557244551886372,-0.2872793810507974,-1.2945528178400576,-0.11976532081673273,0.8671004876833833,258,3,3,2,1,0.26591879490291065
0.9730268450993785,-0.2085486073985185,8,6,0.1480330821559082,1.0532306656773804,0.562805862109137,0.9931507066066605,0.7557244551886372,-0.2872793810507974,-1.2945528178400576,-0.11976532081673273,0.8671004876833833,258,3,3,2,2,0.2559138494865332
0.9730268450993785,-0.2085486073985185,8,6,0.1480330821559082,1.0532306656773804,0.562805862109137,0.9931507066066605,0.7557244551886372,-0.2872793810507974,-1.2945528178400576,-0.11976532081673273,0.8671004876833833,258,3,6,2,1,0.11962007437576705
0.9730268450993785,-0.2085486073985185,8,6,0.1480330821559082,1.0532306656773804,0.562805862109137,0.9931507066066605,0.7557244551886372,-0.2872793810507974,-1.2945528178400576,-0.11976532081673273,0.8671004876833833,258,3,6,2,2,0.12149195557870582
0.9730268450993785,-0.2085486073985185,8,6,0.1480330821559082,1.0532306656773804,0.562805862109137,0.9931507066066605,0.7557244551886372,-0.2872793810507974,-1.2945528178400576,-0.11976532081673273,0.8671004876833833,258,3,9,2,1,0.3219156748678911
0.9730268450993785,-0.2085486073985185,8,6,0.1480330821559082,1.0532306656773804,0.562805862109137,0.9931507066066605,0.7557244551886372,-0.2872793810507974,-1.2945528178400576,-0.11976532081673273,0.8671004876833833,258,3,9,2,2,0.31016164730851303
0.9730268450993785,-0.2085486073985185,8,6,0.1480330821559082,1.0532306656773804,0.562805862109137,0.9931507066066605,0.7557244551886372,-0.2872793810507974,-1.2945528178400576,-0.11976532081673273,0.8671004876833833,258,3,12,2,1,0.2658398616879046
0.9730268450993785,-0.2085486073985185,8,6,0.1480330821559082,1.0532306656773804,0.562805862109137,0.9931507066066605,0.7557244551886372,-0.2872793810507974,-1.2945528178400576,-0.11976532081673273,0.8671004876833833,258,3,12,2,2,0.26751516662860775
-0.4061717564405663,-0.2085486073985185,8,5,0.46781931248431946,0.9961062336194662,0.5298866851693244,0.8316208939598295,0.426849036286222,0.4945643003049297,-0.5182849167707171,-0.11976532081673273,2.020222182019865,263,3,3,1,1,0.6906273429825629
-0.4061717564405663,-0.2085486073985185,8,5,0.46781931248431946,0.9961062336194662,0.5298866851693244,0.8316208939598295,0.426849036286222,0.4945643003049297,-0.5182849167707171,-0.11976532081673273,2.020222182019865,263,3,3,1,2,0.620889336732238
-0.4061717564405663,-0.2085486073985185,8,5,0.46781931248431946,0.9961062336194662,0.5298866851693244,0.8316208939598295,0.426849036286222,0.4945643003049297,-0.5182849167707171,-0.11976532081673273,2.020222182019865,263,3,6,1,1,0.6603010313553097
-0.4061717564405663,-0.2085486073985185,8,5,0.46781931248431946,0.9961062336194662,0.5298866851693244,0.8316208939598295,0.426849036286222,0.4945643003049297,-0.5182849167707171,-0.11976532081673273,2.020222182019865,263,3,6,1,2,0.6312575723620354
-0.4061717564405663,-0.2085486073985185,8,5,0.46781931248431946,0.9961062336194662,0.5298866851693244,0.8316208939598295,0.426849036286222,0.4945643003049297,-0.5182849167707171,-0.11976532081673273,2.020222182019865,263,3,9,1,1,0.3839109685705039
-0.4061717564405663,-0.2085486073985185,8,5,0.46781931248431946,0.9961062336194662,0.5298866851693244,0.8316208939598295,0.426849036286222,0.4945643003049297,-0.5182849167707171,-0.11976532081673273,2.020222182019865,263,3,9,1,2,0.39380736251518805
-0.4061717564405663,-0.2085486073985185,8,5,0.46781931248431946,0.9961062336194662,0.5298866851693244,0.8316208939598295,0.426849036286222,0.4945643003049297,-0.5182849167707171,-0.11976532081673273,2.020222182019865,263,3,12,1,1,0.2533849497320634
-0.4061717564405663,-0.2085486073985185,8,5,0.46781931248431946,0.9961062336194662,0.5298866851693244,0.8316208939598295,0.426849036286222,0.4945643003049297,-0.5182849167707171,-0.11976532081673273,2.020222182019865,263,3,12,1,2,0.27795560341442255
-0.4061717564405663,-0.2085486073985185,8,5,0.46781931248431946,0.9961062336194662,0.5298866851693244,0.8316208939598295,0.426849036286222,0.4945643003049297,-0.5182849167707171,-0.11976532081673273,2.020222182019865,263,3,3,2,1,0.6540842223690406
-0.4061717564405663,-0.2085486073985185,8,5,0.46781931248431946,0.9961062336194662,0.5298866851693244,0.8316208939598295,0.426849036286222,0.4945643003049297,-0.5182849167707171,-0.11976532081673273,2.020222182019865,263,3,3,2,2,0.6483186609575121
-0.4061717564405663,-0.2085486073985185,8,5,0.46781931248431946,0.9961062336194662,0.5298866851693244,0.8316208939598295,0.426849036286222,0.4945643003049297,-0.5182849167707171,-0.11976532081673273,2.020222182019865,263,3,6,2,1,0.5825363678656186
-0.4061717564405663,-0.2085486073985185,8,5,0.46781931248431946,0.9961062336194662,0.5298866851693244,0.8316208939598295,0.426849036286222,0.4945643003049297,-0.5182849167707171,-0.11976532081673273,2.020222182019865,263,3,6,2,2,0.5905552261606899
-0.4061717564405663,-0.2085486073985185,8,5,0.46781931248431946,0.9961062336194662,0.5298866851693244,0.8316208939598295,0.426849036286222,0.4945643003049297,-0.5182849167707171,-0.11976532081673273,2.020222182019865,263,3,9,2,1,0.4559055206756037
-0.4061717564405663,-0.2085486073985185,8,5,0.46781931248431946,0.9961062336194662,0.5298866851693244,0.8316208939598295,0.426849036286222,0.4945643003049297,-0.5182849167707171,-0.11976532081673273,2.020222182019865,263,3,9,2,2,0.46818067290321963
-0.4061717564405663,-0.2085486073985185,8,5,0.46781931248431946,0.9961062336194662,0.5298866851693244,0.8316208939598295,0.426849036286222,0.4945643003049297,-0.5182849167707171,-0.11976532081673273,2.020222182019865,263,3,12,2,1,0.5188124799314162
-0.4061717564405663,-0.2085486073985185,8,5,0.46781931248431946,0.9961062336194662,0.5298866851693244,0.8316208939598295,0.426849036286222,0.4945643003049297,-0.5182849167707171,-0.11976532081673273,2.020222182019865,263,3,12,2,2,0.5228350868451705
0.9730268450993785,-0.2085486073985185,7,1,-0.1845445973856388,-0.1065684094378441,-0.5235269769046831,-0.6913744824245781,0.5653228968767128,0.7351315868759227,0.5565475616329851,-0.11976532081673273,5.633109621361155,478,3,3,1,1,0.5239288865943699
0.9730268450993785,-0.2085486073985185,7,1,-0.1845445973856388,-0.1065684094378441,-0.5235269769046831,-0.6913744824245781,0.5653228968767128,0.7351315868759227,0.5565475616329851,-0.11976532081673273,5.633109621361155,478,3,3,1,2,0.5148157953653856
0.9730268450993785,-0.2085486073985185,7,1,-0.1845445973856388,-0.1065684094378441,-0.5235269769046831,-0.6913744824245781,0.5653228968767128,0.7351315868759227,0.5565475616329851,-0.11976532081673273,5.633109621361155,478,3,6,1,1,1.5010972040192814
0.9730268450993785,-0.2085486073985185,7,1,-0.1845445973856388,-0.1065684094378441,-0.5235269769046831,-0.6913744824245781,0.5653228968767128,0.7351315868759227,0.5565475616329851,-0.11976532081673273,5.633109621361155,478,3,6,1,2,1.2421508045887824
0.9730268450993785,-0.2085486073985185,7,1,-0.1845445973856388,-0.1065684094378441,-0.5235269769046831,-0.6913744824245781,0.5653228968767128,0.7351315868759227,0.5565475616329851,-0.11976532081673273,5.633109621361155,478,3,9,1,1,0.6932289056774732
0.9730268450993785,-0.2085486073985185,7,1,-0.1845445973856388,-0.1065684094378441,-0.5235269769046831,-0.6913744824245781,0.5653228968767128,0.7351315868759227,0.5565475616329851,-0.11976532081673273,5.633109621361155,478,3,9,1,2,0.6952176609280787
0.9730268450993785,-0.2085486073985185,7,1,-0.1845445973856388,-0.1065684094378441,-0.5235269769046831,-0.6913744824245781,0.5653228968767128,0.7351315868759227,0.5565475616329851,-0.11976532081673273,5.633109621361155,478,3,12,1,1,0.9179862732111502
0.9730268450993785,-0.2085486073985185,7,1,-0.1845445973856388,-0.1065684094378441,-0.5235269769046831,-0.6913744824245781,0.5653228968767128,0.7351315868759227,0.5565475616329851,-0.11976532081673273,5.633109621361155,478,3,12,1,2,0.879402254325704
0.9730268450993785,-0.2085486073985185,7,1,-0.1845445973856388,-0.1065684094378441,-0.5235269769046831,-0.6913744824245781,0.5653228968767128,0.7351315868759227,0.5565475616329851,-0.11976532081673273,5.633109621361155,478,3,3,2,1,0.3776274939555584
0.9730268450993785,-0.2085486073985185,7,1,-0.1845445973856388,-0.1065684094378441,-0.5235269769046831,-0.6913744824245781,0.5653228968767128,0.7351315868759227,0.5565475616329851,-0.11976532081673273,5.633109621361155,478,3,3,2,2,0.4386965162727381
0.9730268450993785,-0.2085486073985185,7,1,-0.1845445973856388,-0.1065684094378441,-0.5235269769046831,-0.6913744824245781,0.5653228968767128,0.7351315868759227,0.5565475616329851,-0.11976532081673273,5.633109621361155,478,3,6,2,1,1.203235148299968
0.9730268450993785,-0.2085486073985185,7,1,-0.1845445973856388,-0.1065684094378441,-0.5235269769046831,-0.6913744824245781,0.5653228968767128,0.7351315868759227,0.5565475616329851,-0.11976532081673273,5.633109621361155,478,3,6,2,2,1.1084640414985714
0.9730268450993785,-0.2085486073985185,7,1,-0.1845445973856388,-0.1065684094378441,-0.5235269769046831,-0.6913744824245781,0.5653228968767128,0.7351315868759227,0.5565475616329851,-0.11976532081673273,5.633109621361155,478,3,9,2,1,1.2121166450172398
0.9730268450993785,-0.2085486073985185,7,1,-0.1845445973856388,-0.1065684094378441,-0.5235269769046831,-0.6913744824245781,0.5653228968767128,0.7351315868759227,0.5565475616329851,-0.11976532081673273,5.633109621361155,478,3,9,2,2,1.1760105549064792
0.9730268450993785,-0.2085486073985185,7,1,-0.1845445973856388,-0.1065684094378441,-0.5235269769046831,-0.6913744824245781,0.5653228968767128,0.7351315868759227,0.5565475616329851,-0.11976532081673273,5.633109621361155,478,3,12,2,1,1.0256949472336812
0.9730268450993785,-0.2085486073985185,7,1,-0.1845445973856388,-0.1065684094378441,-0.5235269769046831,-0.6913744824245781,0.5653228968767128,0.7351315868759227,0.5565475616329851,-0.11976532081673273,5.633109621361155,478,3,12,2,2,1.0453562326871482
-0.4061717564405663,-0.2085486073985185,12,1,-0.6706196674848236,-1.4654374750579204,-0.8648030011288178,-1.5682506082216616,-2.5503389664093286,-1.429973992263014,2.706212518440389,-0.11976532081673273,2.93651291389402,275,3,3,1,1,2.337648338985727
-0.4061717564405663,-0.2085486073985185,12,1,-0.6706196674848236,-1.4654374750579204,-0.8648030011288178,-1.5682506082216616,-2.5503389664093286,-1.429973992263014,2.706212518440389,-0.11976532081673273,2.93651291389402,275,3,3,1,2,2.3799595671669556
-0.4061717564405663,-0.2085486073985185,12,1,-0.6706196674848236,-1.4654374750579204,-0.8648030011288178,-1.5682506082216616,-2.5503389664093286,-1.429973992263014,2.706212518440389,-0.11976532081673273,2.93651291389402,275,3,6,1,1,0.9384788005252889
-0.4061717564405663,-0.2085486073985185,12,1,-0.6706196674848236,-1.4654374750579204,-0.8648030011288178,-1.5682506082216616,-2.5503389664093286,-1.429973992263014,2.706212518440389,-0.11976532081673273,2.93651291389402,275,3,6,1,2,1.0688078368306706
-0.4061717564405663,-0.2085486073985185,12,1,-0.6706196674848236,-1.4654374750579204,-0.8648030011288178,-1.5682506082216616,-2.5503389664093286,-1.429973992263014,2.706212518440389,-0.11976532081673273,2.93651291389402,275,3,9,1,1,0.4463934452464939
-0.4061717564405663,-0.2085486073985185,12,1,-0.6706196674848236,-1.4654374750579204,-0.8648030011288178,-1.5682506082216616,-2.5503389664093286,-1.429973992263014,2.706212518440389,-0.11976532081673273,2.93651291389402,275,3,9,1,2,0.6119369993632686
-0.4061717564405663,-0.2085486073985185,12,1,-0.6706196674848236,-1.4654374750579204,-0.8648030011288178,-1.5682506082216616,-2.5503389664093286,-1.429973992263014,2.706212518440389,-0.11976532081673273,2.93651291389402,275,3,12,1,1,0.8410410078039594
-0.4061717564405663,-0.2085486073985185,12,1,-0.6706196674848236,-1.4654374750579204,-0.8648030011288178,-1.5682506082216616,-2.5503389664093286,-1.429973992263014,2.706212518440389,-0.11976532081673273,2.93651291389402,275,3,12,1,2,0.8762730669044898
-0.4061717564405663,-0.2085486073985185,12,1,-0.6706196674848236,-1.4654374750579204,-0.8648030011288178,-1.5682506082216616,-2.5503389664093286,-1.429973992263014,2.706212518440389,-0.11976532081673273,2.93651291389402,275,3,3,2,1,1.773043635288386
-0.4061717564405663,-0.2085486073985185,12,1,-0.6706196674848236,-1.4654374750579204,-0.8648030011288178,-1.5682506082216616,-2.5503389664093286,-1.429973992263014,2.706212518440389,-0.11976532081673273,2.93651291389402,275,3,3,2,2,1.6635925039315793
-0.4061717564405663,-0.2085486073985185,12,1,-0.6706196674848236,-1.4654374750579204,-0.8648030011288178,-1.5682506082216616,-2.5503389664093286,-1.429973992263014,2.706212518440389,-0.11976532081673273,2.93651291389402,275,3,6,2,1,0.8291390047218774
-0.4061717564405663,-0.2085486073985185,12,1,-0.6706196674848236,-1.4654374750579204,-0.8648030011288178,-1.5682506082216616,-2.5503389664093286,-1.429973992263014,2.706212518440389,-0.11976532081673273,2.93651291389402,275,3,6,2,2,0.9703725329972738
-0.4061717564405663,-0.2085486073985185,12,1,-0.6706196674848236,-1.4654374750579204,-0.8648030011288178,-1.5682506082216616,-2.5503389664093286,-1.429973992263014,2.706212518440389,-0.11976532081673273,2.93651291389402,275,3,9,2,1,1.116195292066089
-0.4061717564405663,-0.2085486073985185,12,1,-0.6706196674848236,-1.4654374750579204,-0.8648030011288178,-1.5682506082216616,-2.5503389664093286,-1.429973992263014,2.706212518440389,-0.11976532081673273,2.93651291389402,275,3,9,2,2,1.143038792011292
-0.4061717564405663,-0.2085486073985185,12,1,-0.6706196674848236,-1.4654374750579204,-0.8648030011288178,-1.5682506082216616,-2.5503389664093286,-1.429973992263014,2.706212518440389,-0.11976532081673273,2.93651291389402,275,3,12,2,1,1.4882372225913407
-0.4061717564405663,-0.2085486073985185,12,1,-0.6706196674848236,-1.4654374750579204,-0.8648030011288178,-1.5682506082216616,-2.5503389664093286,-1.429973992263014,2.706212518440389,-0.11976532081673273,2.93651291389402,275,3,12,2,2,1.42533215319473
0.9730268450993785,-0.2085486073985185,8,5,0.5317765585500017,2.024346010661919,0.6228104377968974,0.6008640187500708,0.686487524893392,-0.6481303109072868,-0.5182849167707171,-0.11976532081673273,0.0,388,3,3,1,1,0.0
0.9730268450993785,-0.2085486073985185,8,5,0.5317765585500017,2.024346010661919,0.6228104377968974,0.6008640187500708,0.686487524893392,-0.6481303109072868,-0.5182849167707171,-0.11976532081673273,0.0,388,3,3,1,2,0.0
0.9730268450993785,-0.2085486073985185,8,5,0.5317765585500017,2.024346010661919,0.6228104377968974,0.6008640187500708,0.686487524893392,-0.6481303109072868,-0.5182849167707171,-0.11976532081673273,0.0,388,3,6,1,1,0.3052517611160963
0.9730268450993785,-0.2085486073985185,8,5,0.5317765585500017,2.024346010661919,0.6228104377968974,0.6008640187500708,0.686487524893392,-0.6481303109072868,-0.5182849167707171,-0.11976532081673273,0.0,388,3,6,1,2,0.2661912611680596
0.9730268450993785,-0.2085486073985185,8,5,0.5317765585500017,2.024346010661919,0.6228104377968974,0.6008640187500708,0.686487524893392,-0.6481303109072868,-0.5182849167707171,-0.11976532081673273,0.0,388,3,9,1,1,1.3578148879744687
0.9730268450993785,-0.2085486073985185,8,5,0.5317765585500017,2.024346010661919,0.6228104377968974,0.6008640187500708,0.686487524893392,-0.6481303109072868,-0.5182849167707171,-0.11976532081673273,0.0,388,3,9,1,2,1.184415201181732
0.9730268450993785,-0.2085486073985185,8,5,0.5317765585500017,2.024346010661919,0.6228104377968974,0.6008640187500708,0.686487524893392,-0.6481303109072868,-0.5182849167707171,-0.11976532081673273,0.0,388,3,12,1,1,1.2356533980630011
0.9730268450993785,-0.2085486073985185,8,5,0.5317765585500017,2.024346010661919,0.6228104377968974,0.6008640187500708,0.686487524893392,-0.6481303109072868,-0.5182849167707171,-0.11976532081673273,0.0,388,3,12,1,2,1.1304700309534674
0.9730268450993785,-0.2085486073985185,8,5,0.5317765585500017,2.024346010661919,0.6228104377968974,0.6008640187500708,0.686487524893392,-0.6481303109072868,-0.5182849167707171,-0.11976532081673273,0.0,388,3,3,2,1,0.0
0.9730268450993785,-0.2085486073985185,8,5,0.5317765585500017,2.024346010661919,0.6228104377968974,0.6008640187500708,0.686487524893392,-0.6481303109072868,-0.5182849167707171,-0.11976532081673273,0.0,388,3,3,2,2,0.0
0.9730268450993785,-0.2085486073985185,8,5,0.5317765585500017,2.024346010661919,0.6228104377968974,0.6008640187500708,0.686487524893392,-0.6481303109072868,-0.5182849167707171,-0.11976532081673273,0.0,388,3,6,2,1,0.490048112186695
0.9730268450993785,-0.2085486073985185,8,5,0.5317765585500017,2.024346010661919,0.6228104377968974,0.6008640187500708,0.686487524893392,-0.6481303109072868,-0.5182849167707171,-0.11976532081673273,0.0,388,3,6,2,2,0.4390820242574309
0.9730268450993785,-0.2085486073985185,8,5,0.5317765585500017,2.024346010661919,0.6228104377968974,0.6008640187500708,0.686487524893392,-0.6481303109072868,-0.5182849167707171,-0.11976532081673273,0.0,388,3,9,2,1,0.6717720882455972
0.9730268450993785,-0.2085486073985185,8,5,0.5317765585500017,2.024346010661919,0.6228104377968974,0.6008640187500708,0.686487524893392,-0.6481303109072868,-0.5182849167707171,-0.11976532081673273,0.0,388,3,9,2,2,0.6158424166798319
0.9730268450993785,-0.2085486073985185,8,5,0.5317765585500017,2.024346010661919,0.6228104377968974,0.6008640187500708,0.686487524893392,-0.6481303109072868,-0.5182849167707171,-0.11976532081673273,0.0,388,3,12,2,1,1.6588371049394466
0.9730268450993785,-0.2085486073985185,8,5,0.5317765585500017,2.024346010661919,0.6228104377968974,0.6008640187500708,0.686487524893392,-0.6481303109072868,-0.5182849167707171,-0.11976532081673273,0.0,388,3,12,2,2,1.5185562878365229
0.5132939779193969,-0.2085486073985185,2,2,-1.9881389364378794,-1.828956588153737,-2.2544923061196465,-1.7297804208684924,-2.463792803540272,1.9379680197308875,0.8551121389673468,-0.11976532081673273,1.144222799920162,463,3,3,1,1,1.903783772365579
0.5132939779193969,-0.2085486073985185,2,2,-1.9881389364378794,-1.828956588153737,-2.2544923061196465,-1.7297804208684924,-2.463792803540272,1.9379680197308875,0.8551121389673468,-0.11976532081673273,1.144222799920162,463,3,3,1,2,1.9548761664641316
0.5132939779193969,-0.2085486073985185,2,2,-1.9881389364378794,-1.828956588153737,-2.2544923061196465,-1.7297804208684924,-2.463792803540272,1.9379680197308875,0.8551121389673468,-0.11976532081673273,1.144222799920162,463,3,6,1,1,0.9507398651823585
0.5132939779193969,-0.2085486073985185,2,2,-1.9881389364378794,-1.828956588153737,-2.2544923061196465,-1.7297804208684924,-2.463792803540272,1.9379680197308875,0.8551121389673468,-0.11976532081673273,1.144222799920162,463,3,6,1,2,1.204818060825135
0.5132939779193969,-0.2085486073985185,2,2,-1.9881389364378794,-1.828956588153737,-2.2544923061196465,-1.7297804208684924,-2.463792803540272,1.9379680197308875,0.8551121389673468,-0.11976532081673273,1.144222799920162,463,3,9,1,1,1.3918361308332365
0.5132939779193969,-0.2085486073985185,2,2,-1.9881389364378794,-1.828956588153737,-2.2544923061196465,-1.7297804208684924,-2.463792803540272,1.9379680197308875,0.8551121389673468,-0.11976532081673273,1.144222799920162,463,3,9,1,2,1.4261259706760447
0.5132939779193969,-0.2085486073985185,2,2,-1.9881389364378794,-1.828956588153737,-2.2544923061196465,-1.7297804208684924,-2.463792803540272,1.9379680197308875,0.8551121389673468,-0.11976532081673273,1.144222799920162,463,3,12,1,1,0.9693142071367249
0.5132939779193969,-0.2085486073985185,2,2,-1.9881389364378794,-1.828956588153737,-2.2544923061196465,-1.7297804208684924,-2.463792803540272,1.9379680197308875,0.8551121389673468,-0.11976532081673273,1.144222799920162,463,3,12,1,2,1.0821866565940337
0.5132939779193969,-0.2085486073985185,2,2,-1.9881389364378794,-1.828956588153737,-2.2544923061196465,-1.7297804208684924,-2.463792803540272,1.9379680197308875,0.8551121389673468,-0.11976532081673273,1.144222799920162,463,3,3,2,1,2.064545291564956
0.5132939779193969,-0.2085486073985185,2,2,-1.9881389364378794,-1.828956588153737,-2.2544923061196465,-1.7297804208684924,-2.463792803540272,1.9379680197308875,0.8551121389673468,-0.11976532081673273,1.144222799920162,463,3,3,2,2,2.0313243945920534
