Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,Sex_I,Sex_M,tuning_run,k,exponent,standard_dev_mult,estimate
1.9314468395528106,1.939873610810978,1.4358538907256149,2.705387938514691,2.0006140054974857,2.7838935456154843,2.847750686489112,0.934729738831287,1985,False,True,3,40,2,2,0.810064297822385
0.9980672931495566,0.7623408319701226,0.1938271169726028,0.6489821996944409,1.065868026206442,0.45622246051440996,0.36982470468236783,0.629011238273463,2952,False,False,3,10,1,1,-0.0941713564922015
0.9980672931495566,0.7623408319701226,0.1938271169726028,0.6489821996944409,1.065868026206442,0.45622246051440996,0.36982470468236783,0.629011238273463,2952,False,False,3,10,1,2,-0.10024415586476118
0.9980672931495566,0.7623408319701226,0.1938271169726028,0.6489821996944409,1.065868026206442,0.45622246051440996,0.36982470468236783,0.629011238273463,2952,False,False,3,20,1,1,-0.10092267367715393
0.9980672931495566,0.7623408319701226,0.1938271169726028,0.6489821996944409,1.065868026206442,0.45622246051440996,0.36982470468236783,0.629011238273463,2952,False,False,3,20,1,2,-0.10344823441642048
0.9980672931495566,0.7623408319701226,0.1938271169726028,0.6489821996944409,1.065868026206442,0.45622246051440996,0.36982470468236783,0.629011238273463,2952,False,False,3,30,1,1,-0.04206343984911155
0.9980672931495566,0.7623408319701226,0.1938271169726028,0.6489821996944409,1.065868026206442,0.45622246051440996,0.36982470468236783,0.629011238273463,2952,False,False,3,30,1,2,-0.04856479397715798
0.9980672931495566,0.7623408319701226,0.1938271169726028,0.6489821996944409,1.065868026206442,0.45622246051440996,0.36982470468236783,0.629011238273463,2952,False,False,3,40,1,1,-0.02434232011902191
0.9980672931495566,0.7623408319701226,0.1938271169726028,0.6489821996944409,1.065868026206442,0.45622246051440996,0.36982470468236783,0.629011238273463,2952,False,False,3,40,1,2,-0.03067165786706886
0.9980672931495566,0.7623408319701226,0.1938271169726028,0.6489821996944409,1.065868026206442,0.45622246051440996,0.36982470468236783,0.629011238273463,2952,False,False,3,10,2,1,-0.07363158187067928
0.9980672931495566,0.7623408319701226,0.1938271169726028,0.6489821996944409,1.065868026206442,0.45622246051440996,0.36982470468236783,0.629011238273463,2952,False,False,3,10,2,2,-0.07492554499088229
0.9980672931495566,0.7623408319701226,0.1938271169726028,0.6489821996944409,1.065868026206442,0.45622246051440996,0.36982470468236783,0.629011238273463,2952,False,False,3,20,2,1,-0.05947184267780901
0.9980672931495566,0.7623408319701226,0.1938271169726028,0.6489821996944409,1.065868026206442,0.45622246051440996,0.36982470468236783,0.629011238273463,2952,False,False,3,20,2,2,-0.060230283797179554
0.9980672931495566,0.7623408319701226,0.1938271169726028,0.6489821996944409,1.065868026206442,0.45622246051440996,0.36982470468236783,0.629011238273463,2952,False,False,3,30,2,1,-0.09584525586425884
0.9980672931495566,0.7623408319701226,0.1938271169726028,0.6489821996944409,1.065868026206442,0.45622246051440996,0.36982470468236783,0.629011238273463,2952,False,False,3,30,2,2,-0.09618411652321952
0.9980672931495566,0.7623408319701226,0.1938271169726028,0.6489821996944409,1.065868026206442,0.45622246051440996,0.36982470468236783,0.629011238273463,2952,False,False,3,40,2,1,-0.04896344708123932
0.9980672931495566,0.7623408319701226,0.1938271169726028,0.6489821996944409,1.065868026206442,0.45622246051440996,0.36982470468236783,0.629011238273463,2952,False,False,3,40,2,2,-0.051213393371754415
-1.6803261878336946,-1.6908524572816597,-1.143740177838333,-1.3048044660535654,-1.247346722545129,-1.213433913990784,-1.357001900202785,-1.5110182656313051,3952,True,False,3,10,1,1,-0.882867273183352
-1.6803261878336946,-1.6908524572816597,-1.143740177838333,-1.3048044660535654,-1.247346722545129,-1.213433913990784,-1.357001900202785,-1.5110182656313051,3952,True,False,3,10,1,2,-0.8747445620297554
-1.6803261878336946,-1.6908524572816597,-1.143740177838333,-1.3048044660535654,-1.247346722545129,-1.213433913990784,-1.357001900202785,-1.5110182656313051,3952,True,False,3,20,1,1,-0.924061132706385
-1.6803261878336946,-1.6908524572816597,-1.143740177838333,-1.3048044660535654,-1.247346722545129,-1.213433913990784,-1.357001900202785,-1.5110182656313051,3952,True,False,3,20,1,2,-0.9183101518632181
-1.6803261878336946,-1.6908524572816597,-1.143740177838333,-1.3048044660535654,-1.247346722545129,-1.213433913990784,-1.357001900202785,-1.5110182656313051,3952,True,False,3,30,1,1,-0.9952150990037993
-1.6803261878336946,-1.6908524572816597,-1.143740177838333,-1.3048044660535654,-1.247346722545129,-1.213433913990784,-1.357001900202785,-1.5110182656313051,3952,True,False,3,30,1,2,-0.9868534195097584
-1.6803261878336946,-1.6908524572816597,-1.143740177838333,-1.3048044660535654,-1.247346722545129,-1.213433913990784,-1.357001900202785,-1.5110182656313051,3952,True,False,3,40,1,1,-1.0395103014794738
-1.6803261878336946,-1.6908524572816597,-1.143740177838333,-1.3048044660535654,-1.247346722545129,-1.213433913990784,-1.357001900202785,-1.5110182656313051,3952,True,False,3,40,1,2,-1.0293356658659545
-1.6803261878336946,-1.6908524572816597,-1.143740177838333,-1.3048044660535654,-1.247346722545129,-1.213433913990784,-1.357001900202785,-1.5110182656313051,3952,True,False,3,10,2,1,-0.8375197621686643
-1.6803261878336946,-1.6908524572816597,-1.143740177838333,-1.3048044660535654,-1.247346722545129,-1.213433913990784,-1.357001900202785,-1.5110182656313051,3952,True,False,3,10,2,2,-0.8366569257961196
-1.6803261878336946,-1.6908524572816597,-1.143740177838333,-1.3048044660535654,-1.247346722545129,-1.213433913990784,-1.357001900202785,-1.5110182656313051,3952,True,False,3,20,2,1,-0.883379789489043
-1.6803261878336946,-1.6908524572816597,-1.143740177838333,-1.3048044660535654,-1.247346722545129,-1.213433913990784,-1.357001900202785,-1.5110182656313051,3952,True,False,3,20,2,2,-0.8823788611685944
-1.6803261878336946,-1.6908524572816597,-1.143740177838333,-1.3048044660535654,-1.247346722545129,-1.213433913990784,-1.357001900202785,-1.5110182656313051,3952,True,False,3,30,2,1,-0.9299706369766694
-1.6803261878336946,-1.6908524572816597,-1.143740177838333,-1.3048044660535654,-1.247346722545129,-1.213433913990784,-1.357001900202785,-1.5110182656313051,3952,True,False,3,30,2,2,-0.9284667795718401
-1.6803261878336946,-1.6908524572816597,-1.143740177838333,-1.3048044660535654,-1.247346722545129,-1.213433913990784,-1.357001900202785,-1.5110182656313051,3952,True,False,3,40,2,1,-0.9851382594193808
-1.6803261878336946,-1.6908524572816597,-1.143740177838333,-1.3048044660535654,-1.247346722545129,-1.213433913990784,-1.357001900202785,-1.5110182656313051,3952,True,False,3,40,2,2,-0.9826349983774202
1.6067930842821132,1.6945542818857997,1.053691806493919,2.564538230376318,3.0164463829920893,2.680938863005245,2.0861218790499283,0.017574237157814955,1199,False,False,3,10,1,1,0.679733886571189
1.6067930842821132,1.6945542818857997,1.053691806493919,2.564538230376318,3.0164463829920893,2.680938863005245,2.0861218790499283,0.017574237157814955,1199,False,False,3,10,1,2,0.6325818554606433
1.6067930842821132,1.6945542818857997,1.053691806493919,2.564538230376318,3.0164463829920893,2.680938863005245,2.0861218790499283,0.017574237157814955,1199,False,False,3,20,1,1,0.4604610383109858
1.6067930842821132,1.6945542818857997,1.053691806493919,2.564538230376318,3.0164463829920893,2.680938863005245,2.0861218790499283,0.017574237157814955,1199,False,False,3,20,1,2,0.45719777592468874
1.6067930842821132,1.6945542818857997,1.053691806493919,2.564538230376318,3.0164463829920893,2.680938863005245,2.0861218790499283,0.017574237157814955,1199,False,False,3,30,1,1,0.5111332846791833
1.6067930842821132,1.6945542818857997,1.053691806493919,2.564538230376318,3.0164463829920893,2.680938863005245,2.0861218790499283,0.017574237157814955,1199,False,False,3,30,1,2,0.5015157698395399
1.6067930842821132,1.6945542818857997,1.053691806493919,2.564538230376318,3.0164463829920893,2.680938863005245,2.0861218790499283,0.017574237157814955,1199,False,False,3,40,1,1,0.6051928209488308
1.6067930842821132,1.6945542818857997,1.053691806493919,2.564538230376318,3.0164463829920893,2.680938863005245,2.0861218790499283,0.017574237157814955,1199,False,False,3,40,1,2,0.5823819590610517
1.6067930842821132,1.6945542818857997,1.053691806493919,2.564538230376318,3.0164463829920893,2.680938863005245,2.0861218790499283,0.017574237157814955,1199,False,False,3,10,2,1,0.5356873954657868
1.6067930842821132,1.6945542818857997,1.053691806493919,2.564538230376318,3.0164463829920893,2.680938863005245,2.0861218790499283,0.017574237157814955,1199,False,False,3,10,2,2,0.5179436913557075
1.6067930842821132,1.6945542818857997,1.053691806493919,2.564538230376318,3.0164463829920893,2.680938863005245,2.0861218790499283,0.017574237157814955,1199,False,False,3,20,2,1,0.4625422776139587
1.6067930842821132,1.6945542818857997,1.053691806493919,2.564538230376318,3.0164463829920893,2.680938863005245,2.0861218790499283,0.017574237157814955,1199,False,False,3,20,2,2,0.4596909860484382
1.6067930842821132,1.6945542818857997,1.053691806493919,2.564538230376318,3.0164463829920893,2.680938863005245,2.0861218790499283,0.017574237157814955,1199,False,False,3,30,2,1,0.3983873700642894
1.6067930842821132,1.6945542818857997,1.053691806493919,2.564538230376318,3.0164463829920893,2.680938863005245,2.0861218790499283,0.017574237157814955,1199,False,False,3,30,2,2,0.40465887124411687
1.6067930842821132,1.6945542818857997,1.053691806493919,2.564538230376318,3.0164463829920893,2.680938863005245,2.0861218790499283,0.017574237157814955,1199,False,False,3,40,2,1,0.5493823340221664
1.6067930842821132,1.6945542818857997,1.053691806493919,2.564538230376318,3.0164463829920893,2.680938863005245,2.0861218790499283,0.017574237157814955,1199,False,False,3,40,2,2,0.5329108751994595
0.9574855737407194,1.154851758250408,1.149232327551843,1.102719473768772,0.3743812415260795,1.1366186238516471,1.6122975057582705,1.851885240504759,3224,False,True,3,10,1,1,1.3127096203120163
0.9574855737407194,1.154851758250408,1.149232327551843,1.102719473768772,0.3743812415260795,1.1366186238516471,1.6122975057582705,1.851885240504759,3224,False,True,3,10,1,2,1.3641624225151487
0.9574855737407194,1.154851758250408,1.149232327551843,1.102719473768772,0.3743812415260795,1.1366186238516471,1.6122975057582705,1.851885240504759,3224,False,True,3,20,1,1,1.3868849474141054
0.9574855737407194,1.154851758250408,1.149232327551843,1.102719473768772,0.3743812415260795,1.1366186238516471,1.6122975057582705,1.851885240504759,3224,False,True,3,20,1,2,1.3969073657350135
0.9574855737407194,1.154851758250408,1.149232327551843,1.102719473768772,0.3743812415260795,1.1366186238516471,1.6122975057582705,1.851885240504759,3224,False,True,3,30,1,1,1.2261996895151304
0.9574855737407194,1.154851758250408,1.149232327551843,1.102719473768772,0.3743812415260795,1.1366186238516471,1.6122975057582705,1.851885240504759,3224,False,True,3,30,1,2,1.2507284354498431
0.9574855737407194,1.154851758250408,1.149232327551843,1.102719473768772,0.3743812415260795,1.1366186238516471,1.6122975057582705,1.851885240504759,3224,False,True,3,40,1,1,0.9744965446530571
0.9574855737407194,1.154851758250408,1.149232327551843,1.102719473768772,0.3743812415260795,1.1366186238516471,1.6122975057582705,1.851885240504759,3224,False,True,3,40,1,2,1.0226400141945373
0.9574855737407194,1.154851758250408,1.149232327551843,1.102719473768772,0.3743812415260795,1.1366186238516471,1.6122975057582705,1.851885240504759,3224,False,True,3,10,2,1,1.5336876743944081
0.9574855737407194,1.154851758250408,1.149232327551843,1.102719473768772,0.3743812415260795,1.1366186238516471,1.6122975057582705,1.851885240504759,3224,False,True,3,10,2,2,1.5339275582258574
0.9574855737407194,1.154851758250408,1.149232327551843,1.102719473768772,0.3743812415260795,1.1366186238516471,1.6122975057582705,1.851885240504759,3224,False,True,3,20,2,1,1.4892061983606002
0.9574855737407194,1.154851758250408,1.149232327551843,1.102719473768772,0.3743812415260795,1.1366186238516471,1.6122975057582705,1.851885240504759,3224,False,True,3,20,2,2,1.496734853694122
0.9574855737407194,1.154851758250408,1.149232327551843,1.102719473768772,0.3743812415260795,1.1366186238516471,1.6122975057582705,1.851885240504759,3224,False,True,3,30,2,1,1.3761887009766973
0.9574855737407194,1.154851758250408,1.149232327551843,1.102719473768772,0.3743812415260795,1.1366186238516471,1.6122975057582705,1.851885240504759,3224,False,True,3,30,2,2,1.3838932016592391
0.9574855737407194,1.154851758250408,1.149232327551843,1.102719473768772,0.3743812415260795,1.1366186238516471,1.6122975057582705,1.851885240504759,3224,False,True,3,40,2,1,1.1703162544876053
0.9574855737407194,1.154851758250408,1.149232327551843,1.102719473768772,0.3743812415260795,1.1366186238516471,1.6122975057582705,1.851885240504759,3224,False,True,3,40,2,2,1.1964367931665651
-2.6137057342369485,-2.5740020414123013,-1.7169833041858769,-1.5945524370810762,-1.5514207158084803,-1.54467941456286,-1.6097082326250023,-1.8167367661891292,2458,True,False,3,10,1,1,-1.7835823331126492
-2.6137057342369485,-2.5740020414123013,-1.7169833041858769,-1.5945524370810762,-1.5514207158084803,-1.54467941456286,-1.6097082326250023,-1.8167367661891292,2458,True,False,3,10,1,2,-1.780226263106516
-2.6137057342369485,-2.5740020414123013,-1.7169833041858769,-1.5945524370810762,-1.5514207158084803,-1.54467941456286,-1.6097082326250023,-1.8167367661891292,2458,True,False,3,20,1,1,-1.7470709725029003
-2.6137057342369485,-2.5740020414123013,-1.7169833041858769,-1.5945524370810762,-1.5514207158084803,-1.54467941456286,-1.6097082326250023,-1.8167367661891292,2458,True,False,3,20,1,2,-1.7469352734448271
-2.6137057342369485,-2.5740020414123013,-1.7169833041858769,-1.5945524370810762,-1.5514207158084803,-1.54467941456286,-1.6097082326250023,-1.8167367661891292,2458,True,False,3,30,1,1,-1.7138932725419234
-2.6137057342369485,-2.5740020414123013,-1.7169833041858769,-1.5945524370810762,-1.5514207158084803,-1.54467941456286,-1.6097082326250023,-1.8167367661891292,2458,True,False,3,30,1,2,-1.7149121161593657
-2.6137057342369485,-2.5740020414123013,-1.7169833041858769,-1.5945524370810762,-1.5514207158084803,-1.54467941456286,-1.6097082326250023,-1.8167367661891292,2458,True,False,3,40,1,1,-1.621778073624694
-2.6137057342369485,-2.5740020414123013,-1.7169833041858769,-1.5945524370810762,-1.5514207158084803,-1.54467941456286,-1.6097082326250023,-1.8167367661891292,2458,True,False,3,40,1,2,-1.6347250521996421
-2.6137057342369485,-2.5740020414123013,-1.7169833041858769,-1.5945524370810762,-1.5514207158084803,-1.54467941456286,-1.6097082326250023,-1.8167367661891292,2458,True,False,3,10,2,1,-1.7133862986734585
-2.6137057342369485,-2.5740020414123013,-1.7169833041858769,-1.5945524370810762,-1.5514207158084803,-1.54467941456286,-1.6097082326250023,-1.8167367661891292,2458,True,False,3,10,2,2,-1.7151066061105036
-2.6137057342369485,-2.5740020414123013,-1.7169833041858769,-1.5945524370810762,-1.5514207158084803,-1.54467941456286,-1.6097082326250023,-1.8167367661891292,2458,True,False,3,20,2,1,-1.65038017774272
-2.6137057342369485,-2.5740020414123013,-1.7169833041858769,-1.5945524370810762,-1.5514207158084803,-1.54467941456286,-1.6097082326250023,-1.8167367661891292,2458,True,False,3,20,2,2,-1.6532372993028954
-2.6137057342369485,-2.5740020414123013,-1.7169833041858769,-1.5945524370810762,-1.5514207158084803,-1.54467941456286,-1.6097082326250023,-1.8167367661891292,2458,True,False,3,30,2,1,-1.5617121869204935
-2.6137057342369485,-2.5740020414123013,-1.7169833041858769,-1.5945524370810762,-1.5514207158084803,-1.54467941456286,-1.6097082326250023,-1.8167367661891292,2458,True,False,3,30,2,2,-1.5683998705268996
-2.6137057342369485,-2.5740020414123013,-1.7169833041858769,-1.5945524370810762,-1.5514207158084803,-1.54467941456286,-1.6097082326250023,-1.8167367661891292,2458,True,False,3,40,2,1,-1.5103285674540956
-2.6137057342369485,-2.5740020414123013,-1.7169833041858769,-1.5945524370810762,-1.5514207158084803,-1.54467941456286,-1.6097082326250023,-1.8167367661891292,2458,True,False,3,40,2,2,-1.5185781386102715
0.5110866602435106,0.6151492346150156,0.5759892012042991,0.5443509879345064,0.182927245767673,0.4651750416109526,0.8261000271113716,3.074759242736055,2459,False,False,3,10,1,1,0.7964733983714428
0.5110866602435106,0.6151492346150156,0.5759892012042991,0.5443509879345064,0.182927245767673,0.4651750416109526,0.8261000271113716,3.074759242736055,2459,False,False,3,10,1,2,0.7858256058981398
0.5110866602435106,0.6151492346150156,0.5759892012042991,0.5443509879345064,0.182927245767673,0.4651750416109526,0.8261000271113716,3.074759242736055,2459,False,False,3,20,1,1,0.41016702155924756
0.5110866602435106,0.6151492346150156,0.5759892012042991,0.5443509879345064,0.182927245767673,0.4651750416109526,0.8261000271113716,3.074759242736055,2459,False,False,3,20,1,2,0.4329946755667478
0.5110866602435106,0.6151492346150156,0.5759892012042991,0.5443509879345064,0.182927245767673,0.4651750416109526,0.8261000271113716,3.074759242736055,2459,False,False,3,30,1,1,0.619773188362191
0.5110866602435106,0.6151492346150156,0.5759892012042991,0.5443509879345064,0.182927245767673,0.4651750416109526,0.8261000271113716,3.074759242736055,2459,False,False,3,30,1,2,0.6155710394231334
0.5110866602435106,0.6151492346150156,0.5759892012042991,0.5443509879345064,0.182927245767673,0.4651750416109526,0.8261000271113716,3.074759242736055,2459,False,False,3,40,1,1,0.6062507775016337
0.5110866602435106,0.6151492346150156,0.5759892012042991,0.5443509879345064,0.182927245767673,0.4651750416109526,0.8261000271113716,3.074759242736055,2459,False,False,3,40,1,2,0.602513708167004
0.5110866602435106,0.6151492346150156,0.5759892012042991,0.5443509879345064,0.182927245767673,0.4651750416109526,0.8261000271113716,3.074759242736055,2459,False,False,3,10,2,1,0.6821444547705465
0.5110866602435106,0.6151492346150156,0.5759892012042991,0.5443509879345064,0.182927245767673,0.4651750416109526,0.8261000271113716,3.074759242736055,2459,False,False,3,10,2,2,0.6827528227638087
0.5110866602435106,0.6151492346150156,0.5759892012042991,0.5443509879345064,0.182927245767673,0.4651750416109526,0.8261000271113716,3.074759242736055,2459,False,False,3,20,2,1,0.6156420647329081
0.5110866602435106,0.6151492346150156,0.5759892012042991,0.5443509879345064,0.182927245767673,0.4651750416109526,0.8261000271113716,3.074759242736055,2459,False,False,3,20,2,2,0.6191336913237864
0.5110866602435106,0.6151492346150156,0.5759892012042991,0.5443509879345064,0.182927245767673,0.4651750416109526,0.8261000271113716,3.074759242736055,2459,False,False,3,30,2,1,0.6404687026705838
0.5110866602435106,0.6151492346150156,0.5759892012042991,0.5443509879345064,0.182927245767673,0.4651750416109526,0.8261000271113716,3.074759242736055,2459,False,False,3,30,2,2,0.6416031135814417
0.5110866602435106,0.6151492346150156,0.5759892012042991,0.5443509879345064,0.182927245767673,0.4651750416109526,0.8261000271113716,3.074759242736055,2459,False,False,3,40,2,1,0.47188308428310044
0.5110866602435106,0.6151492346150156,0.5759892012042991,0.5443509879345064,0.182927245767673,0.4651750416109526,0.8261000271113716,3.074759242736055,2459,False,False,3,40,2,2,0.4788279168767217
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.002079611601769388,0.15589844636648617,-0.13912418240567262,-0.016254414296019978,0.017574237157814955,3568,True,False,3,10,1,1,0.06189558706586406
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.002079611601769388,0.15589844636648617,-0.13912418240567262,-0.016254414296019978,0.017574237157814955,3568,True,False,3,10,1,2,0.053773741369799836
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.002079611601769388,0.15589844636648617,-0.13912418240567262,-0.016254414296019978,0.017574237157814955,3568,True,False,3,20,1,1,-0.01898260133092702
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.002079611601769388,0.15589844636648617,-0.13912418240567262,-0.016254414296019978,0.017574237157814955,3568,True,False,3,20,1,2,-0.016959742096067165
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.002079611601769388,0.15589844636648617,-0.13912418240567262,-0.016254414296019978,0.017574237157814955,3568,True,False,3,30,1,1,-0.01115233004283734
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.002079611601769388,0.15589844636648617,-0.13912418240567262,-0.016254414296019978,0.017574237157814955,3568,True,False,3,30,1,2,-0.01348357887336277
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.002079611601769388,0.15589844636648617,-0.13912418240567262,-0.016254414296019978,0.017574237157814955,3568,True,False,3,40,1,1,0.02060477310973789
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.002079611601769388,0.15589844636648617,-0.13912418240567262,-0.016254414296019978,0.017574237157814955,3568,True,False,3,40,1,2,0.013745111586674678
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.002079611601769388,0.15589844636648617,-0.13912418240567262,-0.016254414296019978,0.017574237157814955,3568,True,False,3,10,2,1,0.019700111604204925
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.002079611601769388,0.15589844636648617,-0.13912418240567262,-0.016254414296019978,0.017574237157814955,3568,True,False,3,10,2,2,0.017290354159874725
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.002079611601769388,0.15589844636648617,-0.13912418240567262,-0.016254414296019978,0.017574237157814955,3568,True,False,3,20,2,1,-0.014053303865507924
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.002079611601769388,0.15589844636648617,-0.13912418240567262,-0.016254414296019978,0.017574237157814955,3568,True,False,3,20,2,2,-0.014755166548652788
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.002079611601769388,0.15589844636648617,-0.13912418240567262,-0.016254414296019978,0.017574237157814955,3568,True,False,3,30,2,1,-0.022832540704890027
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.002079611601769388,0.15589844636648617,-0.13912418240567262,-0.016254414296019978,0.017574237157814955,3568,True,False,3,30,2,2,-0.0242337436245004
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.002079611601769388,0.15589844636648617,-0.13912418240567262,-0.016254414296019978,0.017574237157814955,3568,True,False,3,40,2,1,0.03739461354092078
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.002079611601769388,0.15589844636648617,-0.13912418240567262,-0.016254414296019978,0.017574237157814955,3568,True,False,3,40,2,2,0.03371571977545728
-0.5846197637950917,-0.4642558126557685,-0.2838754883170171,-0.6619261553362761,-0.6910039348707006,-0.7210419536809414,-0.4935885977602084,0.934729738831287,269,False,False,3,10,1,1,-0.003230449807042987
-0.5846197637950917,-0.4642558126557685,-0.2838754883170171,-0.6619261553362761,-0.6910039348707006,-0.7210419536809414,-0.4935885977602084,0.934729738831287,269,False,False,3,10,1,2,-0.009633379335602798
-0.5846197637950917,-0.4642558126557685,-0.2838754883170171,-0.6619261553362761,-0.6910039348707006,-0.7210419536809414,-0.4935885977602084,0.934729738831287,269,False,False,3,20,1,1,-0.11085183609410112
-0.5846197637950917,-0.4642558126557685,-0.2838754883170171,-0.6619261553362761,-0.6910039348707006,-0.7210419536809414,-0.4935885977602084,0.934729738831287,269,False,False,3,20,1,2,-0.10891726789126228
-0.5846197637950917,-0.4642558126557685,-0.2838754883170171,-0.6619261553362761,-0.6910039348707006,-0.7210419536809414,-0.4935885977602084,0.934729738831287,269,False,False,3,30,1,1,-0.06402386284474575
-0.5846197637950917,-0.4642558126557685,-0.2838754883170171,-0.6619261553362761,-0.6910039348707006,-0.7210419536809414,-0.4935885977602084,0.934729738831287,269,False,False,3,30,1,2,-0.06509879961323485
-0.5846197637950917,-0.4642558126557685,-0.2838754883170171,-0.6619261553362761,-0.6910039348707006,-0.7210419536809414,-0.4935885977602084,0.934729738831287,269,False,False,3,40,1,1,0.018888692239166168
-0.5846197637950917,-0.4642558126557685,-0.2838754883170171,-0.6619261553362761,-0.6910039348707006,-0.7210419536809414,-0.4935885977602084,0.934729738831287,269,False,False,3,40,1,2,0.009196122354516131
-0.5846197637950917,-0.4642558126557685,-0.2838754883170171,-0.6619261553362761,-0.6910039348707006,-0.7210419536809414,-0.4935885977602084,0.934729738831287,269,False,False,3,10,2,1,-0.07476027413891269
-0.5846197637950917,-0.4642558126557685,-0.2838754883170171,-0.6619261553362761,-0.6910039348707006,-0.7210419536809414,-0.4935885977602084,0.934729738831287,269,False,False,3,10,2,2,-0.07550426164210843
-0.5846197637950917,-0.4642558126557685,-0.2838754883170171,-0.6619261553362761,-0.6910039348707006,-0.7210419536809414,-0.4935885977602084,0.934729738831287,269,False,False,3,20,2,1,0.09652286912360467
-0.5846197637950917,-0.4642558126557685,-0.2838754883170171,-0.6619261553362761,-0.6910039348707006,-0.7210419536809414,-0.4935885977602084,0.934729738831287,269,False,False,3,20,2,2,0.09369942857798425
-0.5846197637950917,-0.4642558126557685,-0.2838754883170171,-0.6619261553362761,-0.6910039348707006,-0.7210419536809414,-0.4935885977602084,0.934729738831287,269,False,False,3,30,2,1,0.07866879486485831
-0.5846197637950917,-0.4642558126557685,-0.2838754883170171,-0.6619261553362761,-0.6910039348707006,-0.7210419536809414,-0.4935885977602084,0.934729738831287,269,False,False,3,30,2,2,0.07719015740328414
-0.5846197637950917,-0.4642558126557685,-0.2838754883170171,-0.6619261553362761,-0.6910039348707006,-0.7210419536809414,-0.4935885977602084,0.934729738831287,269,False,False,3,40,2,1,-0.09825992672502698
-0.5846197637950917,-0.4642558126557685,-0.2838754883170171,-0.6619261553362761,-0.6910039348707006,-0.7210419536809414,-0.4935885977602084,0.934729738831287,269,False,False,3,40,2,2,-0.09479577220505556
0.8763221349230451,0.9585962951102653,0.2893676380305269,0.5564238200606527,0.608630836336365,0.40698326448342564,0.5944525557243391,0.323292737715639,4137,False,True,3,10,1,1,-0.07183589187444436
0.8763221349230451,0.9585962951102653,0.2893676380305269,0.5564238200606527,0.608630836336365,0.40698326448342564,0.5944525557243391,0.323292737715639,4137,False,True,3,10,1,2,-0.05953194765593912
0.8763221349230451,0.9585962951102653,0.2893676380305269,0.5564238200606527,0.608630836336365,0.40698326448342564,0.5944525557243391,0.323292737715639,4137,False,True,3,20,1,1,0.29020630472381165
0.8763221349230451,0.9585962951102653,0.2893676380305269,0.5564238200606527,0.608630836336365,0.40698326448342564,0.5944525557243391,0.323292737715639,4137,False,True,3,20,1,2,0.27398407813996034
0.8763221349230451,0.9585962951102653,0.2893676380305269,0.5564238200606527,0.608630836336365,0.40698326448342564,0.5944525557243391,0.323292737715639,4137,False,True,3,30,1,1,0.2625889406377819
0.8763221349230451,0.9585962951102653,0.2893676380305269,0.5564238200606527,0.608630836336365,0.40698326448342564,0.5944525557243391,0.323292737715639,4137,False,True,3,30,1,2,0.2558920892789155
0.8763221349230451,0.9585962951102653,0.2893676380305269,0.5564238200606527,0.608630836336365,0.40698326448342564,0.5944525557243391,0.323292737715639,4137,False,True,3,40,1,1,0.28731783527117216
0.8763221349230451,0.9585962951102653,0.2893676380305269,0.5564238200606527,0.608630836336365,0.40698326448342564,0.5944525557243391,0.323292737715639,4137,False,True,3,40,1,2,0.2810933680150072
0.8763221349230451,0.9585962951102653,0.2893676380305269,0.5564238200606527,0.608630836336365,0.40698326448342564,0.5944525557243391,0.323292737715639,4137,False,True,3,10,2,1,0.1967613256257516
0.8763221349230451,0.9585962951102653,0.2893676380305269,0.5564238200606527,0.608630836336365,0.40698326448342564,0.5944525557243391,0.323292737715639,4137,False,True,3,10,2,2,0.19699506049101873
0.8763221349230451,0.9585962951102653,0.2893676380305269,0.5564238200606527,0.608630836336365,0.40698326448342564,0.5944525557243391,0.323292737715639,4137,False,True,3,20,2,1,0.3828986256288691
0.8763221349230451,0.9585962951102653,0.2893676380305269,0.5564238200606527,0.608630836336365,0.40698326448342564,0.5944525557243391,0.323292737715639,4137,False,True,3,20,2,2,0.3812210891473154
0.8763221349230451,0.9585962951102653,0.2893676380305269,0.5564238200606527,0.608630836336365,0.40698326448342564,0.5944525557243391,0.323292737715639,4137,False,True,3,30,2,1,0.38149210188419946
0.8763221349230451,0.9585962951102653,0.2893676380305269,0.5564238200606527,0.608630836336365,0.40698326448342564,0.5944525557243391,0.323292737715639,4137,False,True,3,30,2,2,0.38052720757991565
