Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,Sex_I,Sex_M,tuning_run,k,exponent,standard_dev_mult,estimate
-1.558581029607183,-1.739916323066695,-1.143740177838333,-1.3852900135612074,-1.3532095201997771,-1.289530853311396,-1.3640215205478465,-0.8995812645156571,4150,True,False,4,20,2,2,-1.0252670164228306
-1.558581029607183,-1.739916323066695,-1.143740177838333,-1.3852900135612074,-1.3532095201997771,-1.289530853311396,-1.3640215205478465,-0.8995812645156571,4150,True,False,4,30,2,1,-1.0913558850367227
-1.558581029607183,-1.739916323066695,-1.143740177838333,-1.3852900135612074,-1.3532095201997771,-1.289530853311396,-1.3640215205478465,-0.8995812645156571,4150,True,False,4,30,2,2,-1.0901683305162402
-1.558581029607183,-1.739916323066695,-1.143740177838333,-1.3852900135612074,-1.3532095201997771,-1.289530853311396,-1.3640215205478465,-0.8995812645156571,4150,True,False,4,40,2,1,-1.0907777148169862
-1.558581029607183,-1.739916323066695,-1.143740177838333,-1.3852900135612074,-1.3532095201997771,-1.289530853311396,-1.3640215205478465,-0.8995812645156571,4150,True,False,4,40,2,2,-1.0898882439972395
-0.30054772793323203,-0.26800034951562574,0.0027460748567551775,-0.3128200930218794,-0.6279367362679312,-0.4524645207846635,-0.31809808913366855,2.463322241620407,621,True,False,4,10,1,1,-0.03195010585009669
-0.30054772793323203,-0.26800034951562574,0.0027460748567551775,-0.3128200930218794,-0.6279367362679312,-0.4524645207846635,-0.31809808913366855,2.463322241620407,621,True,False,4,10,1,2,-0.05008643337000105
-0.30054772793323203,-0.26800034951562574,0.0027460748567551775,-0.3128200930218794,-0.6279367362679312,-0.4524645207846635,-0.31809808913366855,2.463322241620407,621,True,False,4,20,1,1,-0.08611216053358296
-0.30054772793323203,-0.26800034951562574,0.0027460748567551775,-0.3128200930218794,-0.6279367362679312,-0.4524645207846635,-0.31809808913366855,2.463322241620407,621,True,False,4,20,1,2,-0.09262610457078689
-0.30054772793323203,-0.26800034951562574,0.0027460748567551775,-0.3128200930218794,-0.6279367362679312,-0.4524645207846635,-0.31809808913366855,2.463322241620407,621,True,False,4,30,1,1,-0.15161905585197788
-0.30054772793323203,-0.26800034951562574,0.0027460748567551775,-0.3128200930218794,-0.6279367362679312,-0.4524645207846635,-0.31809808913366855,2.463322241620407,621,True,False,4,30,1,2,-0.15192513365808025
-0.30054772793323203,-0.26800034951562574,0.0027460748567551775,-0.3128200930218794,-0.6279367362679312,-0.4524645207846635,-0.31809808913366855,2.463322241620407,621,True,False,4,40,1,1,-0.19081180054727837
-0.30054772793323203,-0.26800034951562574,0.0027460748567551775,-0.3128200930218794,-0.6279367362679312,-0.4524645207846635,-0.31809808913366855,2.463322241620407,621,True,False,4,40,1,2,-0.18891598593327505
-0.30054772793323203,-0.26800034951562574,0.0027460748567551775,-0.3128200930218794,-0.6279367362679312,-0.4524645207846635,-0.31809808913366855,2.463322241620407,621,True,False,4,10,2,1,-0.19477427867047736
-0.30054772793323203,-0.26800034951562574,0.0027460748567551775,-0.3128200930218794,-0.6279367362679312,-0.4524645207846635,-0.31809808913366855,2.463322241620407,621,True,False,4,10,2,2,-0.19505126046863447
-0.30054772793323203,-0.26800034951562574,0.0027460748567551775,-0.3128200930218794,-0.6279367362679312,-0.4524645207846635,-0.31809808913366855,2.463322241620407,621,True,False,4,20,2,1,-0.24417619622555947
-0.30054772793323203,-0.26800034951562574,0.0027460748567551775,-0.3128200930218794,-0.6279367362679312,-0.4524645207846635,-0.31809808913366855,2.463322241620407,621,True,False,4,20,2,2,-0.2436920439450802
-0.30054772793323203,-0.26800034951562574,0.0027460748567551775,-0.3128200930218794,-0.6279367362679312,-0.4524645207846635,-0.31809808913366855,2.463322241620407,621,True,False,4,30,2,1,-0.22759430584447968
-0.30054772793323203,-0.26800034951562574,0.0027460748567551775,-0.3128200930218794,-0.6279367362679312,-0.4524645207846635,-0.31809808913366855,2.463322241620407,621,True,False,4,30,2,2,-0.22742469035203425
-0.30054772793323203,-0.26800034951562574,0.0027460748567551775,-0.3128200930218794,-0.6279367362679312,-0.4524645207846635,-0.31809808913366855,2.463322241620407,621,True,False,4,40,2,1,-0.17724071333520977
-0.30054772793323203,-0.26800034951562574,0.0027460748567551775,-0.3128200930218794,-0.6279367362679312,-0.4524645207846635,-0.31809808913366855,2.463322241620407,621,True,False,4,40,2,2,-0.17831687871047322
0.7951586961053707,0.7623408319701226,0.7670702433201467,0.7043160136059449,0.4982632387815191,0.7606102177968582,1.050727878153343,0.934729738831287,641,True,False,4,10,1,1,0.6169441995716204
0.7951586961053707,0.7623408319701226,0.7670702433201467,0.7043160136059449,0.4982632387815191,0.7606102177968582,1.050727878153343,0.934729738831287,641,True,False,4,10,1,2,0.666062910431535
0.7951586961053707,0.7623408319701226,0.7670702433201467,0.7043160136059449,0.4982632387815191,0.7606102177968582,1.050727878153343,0.934729738831287,641,True,False,4,20,1,1,0.5155069295966639
0.7951586961053707,0.7623408319701226,0.7670702433201467,0.7043160136059449,0.4982632387815191,0.7606102177968582,1.050727878153343,0.934729738831287,641,True,False,4,20,1,2,0.5448237753466632
0.7951586961053707,0.7623408319701226,0.7670702433201467,0.7043160136059449,0.4982632387815191,0.7606102177968582,1.050727878153343,0.934729738831287,641,True,False,4,30,1,1,0.3848677629127972
0.7951586961053707,0.7623408319701226,0.7670702433201467,0.7043160136059449,0.4982632387815191,0.7606102177968582,1.050727878153343,0.934729738831287,641,True,False,4,30,1,2,0.4136807101278629
0.7951586961053707,0.7623408319701226,0.7670702433201467,0.7043160136059449,0.4982632387815191,0.7606102177968582,1.050727878153343,0.934729738831287,641,True,False,4,40,1,1,0.41125907187673616
0.7951586961053707,0.7623408319701226,0.7670702433201467,0.7043160136059449,0.4982632387815191,0.7606102177968582,1.050727878153343,0.934729738831287,641,True,False,4,40,1,2,0.4301700324875894
0.7951586961053707,0.7623408319701226,0.7670702433201467,0.7043160136059449,0.4982632387815191,0.7606102177968582,1.050727878153343,0.934729738831287,641,True,False,4,10,2,1,0.6472225795802821
0.7951586961053707,0.7623408319701226,0.7670702433201467,0.7043160136059449,0.4982632387815191,0.7606102177968582,1.050727878153343,0.934729738831287,641,True,False,4,10,2,2,0.6875976681061334
0.7951586961053707,0.7623408319701226,0.7670702433201467,0.7043160136059449,0.4982632387815191,0.7606102177968582,1.050727878153343,0.934729738831287,641,True,False,4,20,2,1,0.46305745831086836
0.7951586961053707,0.7623408319701226,0.7670702433201467,0.7043160136059449,0.4982632387815191,0.7606102177968582,1.050727878153343,0.934729738831287,641,True,False,4,20,2,2,0.49853678952052394
0.7951586961053707,0.7623408319701226,0.7670702433201467,0.7043160136059449,0.4982632387815191,0.7606102177968582,1.050727878153343,0.934729738831287,641,True,False,4,30,2,1,0.6210769843808898
0.7951586961053707,0.7623408319701226,0.7670702433201467,0.7043160136059449,0.4982632387815191,0.7606102177968582,1.050727878153343,0.934729738831287,641,True,False,4,30,2,2,0.624447917758338
0.7951586961053707,0.7623408319701226,0.7670702433201467,0.7043160136059449,0.4982632387815191,0.7606102177968582,1.050727878153343,0.934729738831287,641,True,False,4,40,2,1,0.5374497298683907
0.7951586961053707,0.7623408319701226,0.7670702433201467,0.7043160136059449,0.4982632387815191,0.7606102177968582,1.050727878153343,0.934729738831287,641,True,False,4,40,2,2,0.5472084367017795
0.7139952572876964,0.2226383083347306,0.0027460748567551775,0.16204463727320764,0.36537164172568387,0.17421615597331824,-0.14260758050712863,-0.5938627639578331,2077,False,False,4,10,1,1,-0.3010234726977671
0.7139952572876964,0.2226383083347306,0.0027460748567551775,0.16204463727320764,0.36537164172568387,0.17421615597331824,-0.14260758050712863,-0.5938627639578331,2077,False,False,4,10,1,2,-0.31197472019646405
0.7139952572876964,0.2226383083347306,0.0027460748567551775,0.16204463727320764,0.36537164172568387,0.17421615597331824,-0.14260758050712863,-0.5938627639578331,2077,False,False,4,20,1,1,-0.2951157620247345
0.7139952572876964,0.2226383083347306,0.0027460748567551775,0.16204463727320764,0.36537164172568387,0.17421615597331824,-0.14260758050712863,-0.5938627639578331,2077,False,False,4,20,1,2,-0.3007534068956507
0.7139952572876964,0.2226383083347306,0.0027460748567551775,0.16204463727320764,0.36537164172568387,0.17421615597331824,-0.14260758050712863,-0.5938627639578331,2077,False,False,4,30,1,1,-0.24906898758664814
0.7139952572876964,0.2226383083347306,0.0027460748567551775,0.16204463727320764,0.36537164172568387,0.17421615597331824,-0.14260758050712863,-0.5938627639578331,2077,False,False,4,30,1,2,-0.25932383474859433
0.7139952572876964,0.2226383083347306,0.0027460748567551775,0.16204463727320764,0.36537164172568387,0.17421615597331824,-0.14260758050712863,-0.5938627639578331,2077,False,False,4,40,1,1,-0.24189083421316493
0.7139952572876964,0.2226383083347306,0.0027460748567551775,0.16204463727320764,0.36537164172568387,0.17421615597331824,-0.14260758050712863,-0.5938627639578331,2077,False,False,4,40,1,2,-0.2501647760910268
0.7139952572876964,0.2226383083347306,0.0027460748567551775,0.16204463727320764,0.36537164172568387,0.17421615597331824,-0.14260758050712863,-0.5938627639578331,2077,False,False,4,10,2,1,-0.3487190576412182
0.7139952572876964,0.2226383083347306,0.0027460748567551775,0.16204463727320764,0.36537164172568387,0.17421615597331824,-0.14260758050712863,-0.5938627639578331,2077,False,False,4,10,2,2,-0.35180714195728074
0.7139952572876964,0.2226383083347306,0.0027460748567551775,0.16204463727320764,0.36537164172568387,0.17421615597331824,-0.14260758050712863,-0.5938627639578331,2077,False,False,4,20,2,1,-0.2872038209892505
0.7139952572876964,0.2226383083347306,0.0027460748567551775,0.16204463727320764,0.36537164172568387,0.17421615597331824,-0.14260758050712863,-0.5938627639578331,2077,False,False,4,20,2,2,-0.28910492769497004
0.7139952572876964,0.2226383083347306,0.0027460748567551775,0.16204463727320764,0.36537164172568387,0.17421615597331824,-0.14260758050712863,-0.5938627639578331,2077,False,False,4,30,2,1,-0.2899800300527133
0.7139952572876964,0.2226383083347306,0.0027460748567551775,0.16204463727320764,0.36537164172568387,0.17421615597331824,-0.14260758050712863,-0.5938627639578331,2077,False,False,4,30,2,2,-0.2904729724809925
0.7139952572876964,0.2226383083347306,0.0027460748567551775,0.16204463727320764,0.36537164172568387,0.17421615597331824,-0.14260758050712863,-0.5938627639578331,2077,False,False,4,40,2,1,-0.2559747966636249
0.7139952572876964,0.2226383083347306,0.0027460748567551775,0.16204463727320764,0.36537164172568387,0.17421615597331824,-0.14260758050712863,-0.5938627639578331,2077,False,False,4,40,2,2,-0.2575255379295257
-1.558581029607183,-1.5436608599265527,-0.8571186146645611,-1.2474585134543708,-1.1482411247407773,-1.2626731100217683,-1.321903798477477,-0.8995812645156571,1220,True,False,4,10,1,1,-0.9206968816761998
-1.558581029607183,-1.5436608599265527,-0.8571186146645611,-1.2474585134543708,-1.1482411247407773,-1.2626731100217683,-1.321903798477477,-0.8995812645156571,1220,True,False,4,10,1,2,-0.925128174982124
-1.558581029607183,-1.5436608599265527,-0.8571186146645611,-1.2474585134543708,-1.1482411247407773,-1.2626731100217683,-1.321903798477477,-0.8995812645156571,1220,True,False,4,20,1,1,-1.0662174058616338
-1.558581029607183,-1.5436608599265527,-0.8571186146645611,-1.2474585134543708,-1.1482411247407773,-1.2626731100217683,-1.321903798477477,-0.8995812645156571,1220,True,False,4,20,1,2,-1.0616352168404541
-1.558581029607183,-1.5436608599265527,-0.8571186146645611,-1.2474585134543708,-1.1482411247407773,-1.2626731100217683,-1.321903798477477,-0.8995812645156571,1220,True,False,4,30,1,1,-1.0138044401400823
-1.558581029607183,-1.5436608599265527,-0.8571186146645611,-1.2474585134543708,-1.1482411247407773,-1.2626731100217683,-1.321903798477477,-0.8995812645156571,1220,True,False,4,30,1,2,-1.0142704518685963
-1.558581029607183,-1.5436608599265527,-0.8571186146645611,-1.2474585134543708,-1.1482411247407773,-1.2626731100217683,-1.321903798477477,-0.8995812645156571,1220,True,False,4,40,1,1,-1.008499145301043
-1.558581029607183,-1.5436608599265527,-0.8571186146645611,-1.2474585134543708,-1.1482411247407773,-1.2626731100217683,-1.321903798477477,-0.8995812645156571,1220,True,False,4,40,1,2,-1.0088919257986917
-1.558581029607183,-1.5436608599265527,-0.8571186146645611,-1.2474585134543708,-1.1482411247407773,-1.2626731100217683,-1.321903798477477,-0.8995812645156571,1220,True,False,4,10,2,1,-0.8977506144742801
-1.558581029607183,-1.5436608599265527,-0.8571186146645611,-1.2474585134543708,-1.1482411247407773,-1.2626731100217683,-1.321903798477477,-0.8995812645156571,1220,True,False,4,10,2,2,-0.8976169373446097
-1.558581029607183,-1.5436608599265527,-0.8571186146645611,-1.2474585134543708,-1.1482411247407773,-1.2626731100217683,-1.321903798477477,-0.8995812645156571,1220,True,False,4,20,2,1,-0.9624658480134992
-1.558581029607183,-1.5436608599265527,-0.8571186146645611,-1.2474585134543708,-1.1482411247407773,-1.2626731100217683,-1.321903798477477,-0.8995812645156571,1220,True,False,4,20,2,2,-0.9619016411696475
-1.558581029607183,-1.5436608599265527,-0.8571186146645611,-1.2474585134543708,-1.1482411247407773,-1.2626731100217683,-1.321903798477477,-0.8995812645156571,1220,True,False,4,30,2,1,-1.0052630826270668
-1.558581029607183,-1.5436608599265527,-0.8571186146645611,-1.2474585134543708,-1.1482411247407773,-1.2626731100217683,-1.321903798477477,-0.8995812645156571,1220,True,False,4,30,2,2,-1.0045896909617844
-1.558581029607183,-1.5436608599265527,-0.8571186146645611,-1.2474585134543708,-1.1482411247407773,-1.2626731100217683,-1.321903798477477,-0.8995812645156571,1220,True,False,4,40,2,1,-0.9763859841187583
-1.558581029607183,-1.5436608599265527,-0.8571186146645611,-1.2474585134543708,-1.1482411247407773,-1.2626731100217683,-1.321903798477477,-0.8995812645156571,1220,True,False,4,40,2,2,-0.9768619605476128
1.4038844872379275,1.4001710871755866,0.2893676380305269,2.0544610730466366,1.8474508088907604,2.340740781336626,1.2437674376425367,0.017574237157814955,2620,False,False,4,10,1,1,1.0924215201760499
1.4038844872379275,1.4001710871755866,0.2893676380305269,2.0544610730466366,1.8474508088907604,2.340740781336626,1.2437674376425367,0.017574237157814955,2620,False,False,4,10,1,2,1.0390816848846816
1.4038844872379275,1.4001710871755866,0.2893676380305269,2.0544610730466366,1.8474508088907604,2.340740781336626,1.2437674376425367,0.017574237157814955,2620,False,False,4,20,1,1,0.46077927786297196
1.4038844872379275,1.4001710871755866,0.2893676380305269,2.0544610730466366,1.8474508088907604,2.340740781336626,1.2437674376425367,0.017574237157814955,2620,False,False,4,20,1,2,0.49261757993644745
1.4038844872379275,1.4001710871755866,0.2893676380305269,2.0544610730466366,1.8474508088907604,2.340740781336626,1.2437674376425367,0.017574237157814955,2620,False,False,4,30,1,1,0.3973629345364502
1.4038844872379275,1.4001710871755866,0.2893676380305269,2.0544610730466366,1.8474508088907604,2.340740781336626,1.2437674376425367,0.017574237157814955,2620,False,False,4,30,1,2,0.4238100814659285
1.4038844872379275,1.4001710871755866,0.2893676380305269,2.0544610730466366,1.8474508088907604,2.340740781336626,1.2437674376425367,0.017574237157814955,2620,False,False,4,40,1,1,0.565292883257796
1.4038844872379275,1.4001710871755866,0.2893676380305269,2.0544610730466366,1.8474508088907604,2.340740781336626,1.2437674376425367,0.017574237157814955,2620,False,False,4,40,1,2,0.557301614028242
1.4038844872379275,1.4001710871755866,0.2893676380305269,2.0544610730466366,1.8474508088907604,2.340740781336626,1.2437674376425367,0.017574237157814955,2620,False,False,4,10,2,1,0.2782468626800235
1.4038844872379275,1.4001710871755866,0.2893676380305269,2.0544610730466366,1.8474508088907604,2.340740781336626,1.2437674376425367,0.017574237157814955,2620,False,False,4,10,2,2,0.2811032944187962
1.4038844872379275,1.4001710871755866,0.2893676380305269,2.0544610730466366,1.8474508088907604,2.340740781336626,1.2437674376425367,0.017574237157814955,2620,False,False,4,20,2,1,0.43020685018446714
1.4038844872379275,1.4001710871755866,0.2893676380305269,2.0544610730466366,1.8474508088907604,2.340740781336626,1.2437674376425367,0.017574237157814955,2620,False,False,4,20,2,2,0.42120772184745364
1.4038844872379275,1.4001710871755866,0.2893676380305269,2.0544610730466366,1.8474508088907604,2.340740781336626,1.2437674376425367,0.017574237157814955,2620,False,False,4,30,2,1,0.5340975266044479
1.4038844872379275,1.4001710871755866,0.2893676380305269,2.0544610730466366,1.8474508088907604,2.340740781336626,1.2437674376425367,0.017574237157814955,2620,False,False,4,30,2,2,0.5215742384649648
1.4038844872379275,1.4001710871755866,0.2893676380305269,2.0544610730466366,1.8474508088907604,2.340740781336626,1.2437674376425367,0.017574237157814955,2620,False,False,4,40,2,1,0.4879542375627574
1.4038844872379275,1.4001710871755866,0.2893676380305269,2.0544610730466366,1.8474508088907604,2.340740781336626,1.2437674376425367,0.017574237157814955,2620,False,False,4,40,2,2,0.4824929393718323
0.632831818470022,0.713276966185087,0.7670702433201467,0.47493220320916535,0.4171768405779586,0.5815585958660062,0.5944525557243391,0.017574237157814955,1659,False,False,4,10,1,1,0.38648376733417883
0.632831818470022,0.713276966185087,0.7670702433201467,0.47493220320916535,0.4171768405779586,0.5815585958660062,0.5944525557243391,0.017574237157814955,1659,False,False,4,10,1,2,0.3668306379301977
0.632831818470022,0.713276966185087,0.7670702433201467,0.47493220320916535,0.4171768405779586,0.5815585958660062,0.5944525557243391,0.017574237157814955,1659,False,False,4,20,1,1,0.26030932097275966
0.632831818470022,0.713276966185087,0.7670702433201467,0.47493220320916535,0.4171768405779586,0.5815585958660062,0.5944525557243391,0.017574237157814955,1659,False,False,4,20,1,2,0.2563224538407488
0.632831818470022,0.713276966185087,0.7670702433201467,0.47493220320916535,0.4171768405779586,0.5815585958660062,0.5944525557243391,0.017574237157814955,1659,False,False,4,30,1,1,0.43462605451712805
0.632831818470022,0.713276966185087,0.7670702433201467,0.47493220320916535,0.4171768405779586,0.5815585958660062,0.5944525557243391,0.017574237157814955,1659,False,False,4,30,1,2,0.4178295199766739
0.632831818470022,0.713276966185087,0.7670702433201467,0.47493220320916535,0.4171768405779586,0.5815585958660062,0.5944525557243391,0.017574237157814955,1659,False,False,4,40,1,1,0.3059747380537777
0.632831818470022,0.713276966185087,0.7670702433201467,0.47493220320916535,0.4171768405779586,0.5815585958660062,0.5944525557243391,0.017574237157814955,1659,False,False,4,40,1,2,0.30762494124553813
0.632831818470022,0.713276966185087,0.7670702433201467,0.47493220320916535,0.4171768405779586,0.5815585958660062,0.5944525557243391,0.017574237157814955,1659,False,False,4,10,2,1,0.38130784234954784
0.632831818470022,0.713276966185087,0.7670702433201467,0.47493220320916535,0.4171768405779586,0.5815585958660062,0.5944525557243391,0.017574237157814955,1659,False,False,4,10,2,2,0.38023667399269045
0.632831818470022,0.713276966185087,0.7670702433201467,0.47493220320916535,0.4171768405779586,0.5815585958660062,0.5944525557243391,0.017574237157814955,1659,False,False,4,20,2,1,0.3288367480645671
0.632831818470022,0.713276966185087,0.7670702433201467,0.47493220320916535,0.4171768405779586,0.5815585958660062,0.5944525557243391,0.017574237157814955,1659,False,False,4,20,2,2,0.33008104374217384
0.632831818470022,0.713276966185087,0.7670702433201467,0.47493220320916535,0.4171768405779586,0.5815585958660062,0.5944525557243391,0.017574237157814955,1659,False,False,4,30,2,1,0.34862174546278113
0.632831818470022,0.713276966185087,0.7670702433201467,0.47493220320916535,0.4171768405779586,0.5815585958660062,0.5944525557243391,0.017574237157814955,1659,False,False,4,30,2,2,0.34791094339925777
0.632831818470022,0.713276966185087,0.7670702433201467,0.47493220320916535,0.4171768405779586,0.5815585958660062,0.5944525557243391,0.017574237157814955,1659,False,False,4,40,2,1,0.28701930756880417
0.632831818470022,0.713276966185087,0.7670702433201467,0.47493220320916535,0.4171768405779586,0.5815585958660062,0.5944525557243391,0.017574237157814955,1659,False,False,4,40,2,2,0.28923075508378704
0.2270146243816512,0.1735744425496949,-0.0927944462011689,-0.1971221184796442,-0.10988474774518406,-0.23312628391936996,-0.17770568223243666,-0.28814426340000904,1315,True,False,4,10,1,1,-0.3258950881613331
0.2270146243816512,0.1735744425496949,-0.0927944462011689,-0.1971221184796442,-0.10988474774518406,-0.23312628391936996,-0.17770568223243666,-0.28814426340000904,1315,True,False,4,10,1,2,-0.3243717349544788
0.2270146243816512,0.1735744425496949,-0.0927944462011689,-0.1971221184796442,-0.10988474774518406,-0.23312628391936996,-0.17770568223243666,-0.28814426340000904,1315,True,False,4,20,1,1,-0.25561600258681466
0.2270146243816512,0.1735744425496949,-0.0927944462011689,-0.1971221184796442,-0.10988474774518406,-0.23312628391936996,-0.17770568223243666,-0.28814426340000904,1315,True,False,4,20,1,2,-0.2573061367125904
0.2270146243816512,0.1735744425496949,-0.0927944462011689,-0.1971221184796442,-0.10988474774518406,-0.23312628391936996,-0.17770568223243666,-0.28814426340000904,1315,True,False,4,30,1,1,-0.20759197898920262
0.2270146243816512,0.1735744425496949,-0.0927944462011689,-0.1971221184796442,-0.10988474774518406,-0.23312628391936996,-0.17770568223243666,-0.28814426340000904,1315,True,False,4,30,1,2,-0.21196189771195778
0.2270146243816512,0.1735744425496949,-0.0927944462011689,-0.1971221184796442,-0.10988474774518406,-0.23312628391936996,-0.17770568223243666,-0.28814426340000904,1315,True,False,4,40,1,1,-0.10625430629656073
0.2270146243816512,0.1735744425496949,-0.0927944462011689,-0.1971221184796442,-0.10988474774518406,-0.23312628391936996,-0.17770568223243666,-0.28814426340000904,1315,True,False,4,40,1,2,-0.11873687339915447
0.2270146243816512,0.1735744425496949,-0.0927944462011689,-0.1971221184796442,-0.10988474774518406,-0.23312628391936996,-0.17770568223243666,-0.28814426340000904,1315,True,False,4,10,2,1,-0.22444396952631357
0.2270146243816512,0.1735744425496949,-0.0927944462011689,-0.1971221184796442,-0.10988474774518406,-0.23312628391936996,-0.17770568223243666,-0.28814426340000904,1315,True,False,4,10,2,2,-0.2258484884378474
0.2270146243816512,0.1735744425496949,-0.0927944462011689,-0.1971221184796442,-0.10988474774518406,-0.23312628391936996,-0.17770568223243666,-0.28814426340000904,1315,True,False,4,20,2,1,-0.257476531442223
0.2270146243816512,0.1735744425496949,-0.0927944462011689,-0.1971221184796442,-0.10988474774518406,-0.23312628391936996,-0.17770568223243666,-0.28814426340000904,1315,True,False,4,20,2,2,-0.25832146347106827
0.2270146243816512,0.1735744425496949,-0.0927944462011689,-0.1971221184796442,-0.10988474774518406,-0.23312628391936996,-0.17770568223243666,-0.28814426340000904,1315,True,False,4,30,2,1,-0.18192013345074565
0.2270146243816512,0.1735744425496949,-0.0927944462011689,-0.1971221184796442,-0.10988474774518406,-0.23312628391936996,-0.17770568223243666,-0.28814426340000904,1315,True,False,4,30,2,2,-0.1833024645615607
0.2270146243816512,0.1735744425496949,-0.0927944462011689,-0.1971221184796442,-0.10988474774518406,-0.23312628391936996,-0.17770568223243666,-0.28814426340000904,1315,True,False,4,40,2,1,-0.12706870181693647
0.2270146243816512,0.1735744425496949,-0.0927944462011689,-0.1971221184796442,-0.10988474774518406,-0.23312628391936996,-0.17770568223243666,-0.28814426340000904,1315,True,False,4,40,2,2,-0.12927808961843762
0.06468774674630252,0.27170217411976627,0.384908159088451,0.10972903139324038,-0.18421394609844785,-0.14807676350221521,0.6646487591749551,1.546166739946935,102,False,True,4,10,1,1,1.3641986876449095
0.06468774674630252,0.27170217411976627,0.384908159088451,0.10972903139324038,-0.18421394609844785,-0.14807676350221521,0.6646487591749551,1.546166739946935,102,False,True,4,10,1,2,1.3680132869555834
0.06468774674630252,0.27170217411976627,0.384908159088451,0.10972903139324038,-0.18421394609844785,-0.14807676350221521,0.6646487591749551,1.546166739946935,102,False,True,4,20,1,1,0.9520763793294255
0.06468774674630252,0.27170217411976627,0.384908159088451,0.10972903139324038,-0.18421394609844785,-0.14807676350221521,0.6646487591749551,1.546166739946935,102,False,True,4,20,1,2,0.9850969351508889
0.06468774674630252,0.27170217411976627,0.384908159088451,0.10972903139324038,-0.18421394609844785,-0.14807676350221521,0.6646487591749551,1.546166739946935,102,False,True,4,30,1,1,1.1037872163504643
0.06468774674630252,0.27170217411976627,0.384908159088451,0.10972903139324038,-0.18421394609844785,-0.14807676350221521,0.6646487591749551,1.546166739946935,102,False,True,4,30,1,2,1.113209964776498
0.06468774674630252,0.27170217411976627,0.384908159088451,0.10972903139324038,-0.18421394609844785,-0.14807676350221521,0.6646487591749551,1.546166739946935,102,False,True,4,40,1,1,0.9591174105865211
0.06468774674630252,0.27170217411976627,0.384908159088451,0.10972903139324038,-0.18421394609844785,-0.14807676350221521,0.6646487591749551,1.546166739946935,102,False,True,4,40,1,2,0.9796258113202688
0.06468774674630252,0.27170217411976627,0.384908159088451,0.10972903139324038,-0.18421394609844785,-0.14807676350221521,0.6646487591749551,1.546166739946935,102,False,True,4,10,2,1,1.515273287855792
0.06468774674630252,0.27170217411976627,0.384908159088451,0.10972903139324038,-0.18421394609844785,-0.14807676350221521,0.6646487591749551,1.546166739946935,102,False,True,4,10,2,2,1.5217064256880928
0.06468774674630252,0.27170217411976627,0.384908159088451,0.10972903139324038,-0.18421394609844785,-0.14807676350221521,0.6646487591749551,1.546166739946935,102,False,True,4,20,2,1,1.0351556342959045
0.06468774674630252,0.27170217411976627,0.384908159088451,0.10972903139324038,-0.18421394609844785,-0.14807676350221521,0.6646487591749551,1.546166739946935,102,False,True,4,20,2,2,1.0501790405478757
0.06468774674630252,0.27170217411976627,0.384908159088451,0.10972903139324038,-0.18421394609844785,-0.14807676350221521,0.6646487591749551,1.546166739946935,102,False,True,4,30,2,1,0.8347524668880877
0.06468774674630252,0.27170217411976627,0.384908159088451,0.10972903139324038,-0.18421394609844785,-0.14807676350221521,0.6646487591749551,1.546166739946935,102,False,True,4,30,2,2,0.8514380891948565
0.06468774674630252,0.27170217411976627,0.384908159088451,0.10972903139324038,-0.18421394609844785,-0.14807676350221521,0.6646487591749551,1.546166739946935,102,False,True,4,40,2,1,0.8916209109459386
0.06468774674630252,0.27170217411976627,0.384908159088451,0.10972903139324038,-0.18421394609844785,-0.14807676350221521,0.6646487591749551,1.546166739946935,102,False,True,4,40,2,2,0.9023783300149462
0.8357404155142079,0.6642131004000512,0.6715297222622227,0.633891159536758,0.5343016379831013,0.5994637580590914,0.7629234440058172,0.017574237157814955,1013,False,False,4,10,1,1,0.30980298557292474
0.8357404155142079,0.6642131004000512,0.6715297222622227,0.633891159536758,0.5343016379831013,0.5994637580590914,0.7629234440058172,0.017574237157814955,1013,False,False,4,10,1,2,0.3268920404335893
0.8357404155142079,0.6642131004000512,0.6715297222622227,0.633891159536758,0.5343016379831013,0.5994637580590914,0.7629234440058172,0.017574237157814955,1013,False,False,4,20,1,1,0.13398273476623285
0.8357404155142079,0.6642131004000512,0.6715297222622227,0.633891159536758,0.5343016379831013,0.5994637580590914,0.7629234440058172,0.017574237157814955,1013,False,False,4,20,1,2,0.15131771477349862
0.8357404155142079,0.6642131004000512,0.6715297222622227,0.633891159536758,0.5343016379831013,0.5994637580590914,0.7629234440058172,0.017574237157814955,1013,False,False,4,30,1,1,0.2712204112299479
0.8357404155142079,0.6642131004000512,0.6715297222622227,0.633891159536758,0.5343016379831013,0.5994637580590914,0.7629234440058172,0.017574237157814955,1013,False,False,4,30,1,2,0.2761468321772838
0.8357404155142079,0.6642131004000512,0.6715297222622227,0.633891159536758,0.5343016379831013,0.5994637580590914,0.7629234440058172,0.017574237157814955,1013,False,False,4,40,1,1,0.2075430818763452
0.8357404155142079,0.6642131004000512,0.6715297222622227,0.633891159536758,0.5343016379831013,0.5994637580590914,0.7629234440058172,0.017574237157814955,1013,False,False,4,40,1,2,0.2165725795982408
0.8357404155142079,0.6642131004000512,0.6715297222622227,0.633891159536758,0.5343016379831013,0.5994637580590914,0.7629234440058172,0.017574237157814955,1013,False,False,4,10,2,1,0.38240324026327255
