Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,Sex_I,Sex_M,tuning_run,k,exponent,standard_dev_mult,estimate
-0.6657832026127661,-0.6605112757959107,-0.188334967259093,-0.8228972503515599,-0.9184963298306894,-0.5822769466845311,-0.7743734115626724,0.017574237157814955,808,False,False,1,30,1,2,0.08494679464761029
-0.6657832026127661,-0.6605112757959107,-0.188334967259093,-0.8228972503515599,-0.9184963298306894,-0.5822769466845311,-0.7743734115626724,0.017574237157814955,808,False,False,1,40,1,1,-0.09894931622820931
-0.6657832026127661,-0.6605112757959107,-0.188334967259093,-0.8228972503515599,-0.9184963298306894,-0.5822769466845311,-0.7743734115626724,0.017574237157814955,808,False,False,1,40,1,2,-0.06243468518445032
-0.6657832026127661,-0.6605112757959107,-0.188334967259093,-0.8228972503515599,-0.9184963298306894,-0.5822769466845311,-0.7743734115626724,0.017574237157814955,808,False,False,1,10,2,1,0.16365901160753998
-0.6657832026127661,-0.6605112757959107,-0.188334967259093,-0.8228972503515599,-0.9184963298306894,-0.5822769466845311,-0.7743734115626724,0.017574237157814955,808,False,False,1,10,2,2,0.170196987858111
-0.6657832026127661,-0.6605112757959107,-0.188334967259093,-0.8228972503515599,-0.9184963298306894,-0.5822769466845311,-0.7743734115626724,0.017574237157814955,808,False,False,1,20,2,1,0.13634438604881793
-0.6657832026127661,-0.6605112757959107,-0.188334967259093,-0.8228972503515599,-0.9184963298306894,-0.5822769466845311,-0.7743734115626724,0.017574237157814955,808,False,False,1,20,2,2,0.14120044949674823
-0.6657832026127661,-0.6605112757959107,-0.188334967259093,-0.8228972503515599,-0.9184963298306894,-0.5822769466845311,-0.7743734115626724,0.017574237157814955,808,False,False,1,30,2,1,0.2643026390480252
-0.6657832026127661,-0.6605112757959107,-0.188334967259093,-0.8228972503515599,-0.9184963298306894,-0.5822769466845311,-0.7743734115626724,0.017574237157814955,808,False,False,1,30,2,2,0.2610965175177053
-0.6657832026127661,-0.6605112757959107,-0.188334967259093,-0.8228972503515599,-0.9184963298306894,-0.5822769466845311,-0.7743734115626724,0.017574237157814955,808,False,False,1,40,2,1,0.14422803436527318
-0.6657832026127661,-0.6605112757959107,-0.188334967259093,-0.8228972503515599,-0.9184963298306894,-0.5822769466845311,-0.7743734115626724,0.017574237157814955,808,False,False,1,40,2,2,0.1489932305287409
0.024106027337465353,-0.0226810205904473,-0.2838754883170171,-0.34501431202493615,-0.2630479443519094,-0.2689366083055404,-0.5076278384503317,0.017574237157814955,3651,True,False,1,10,1,1,-0.5779916360638087
0.024106027337465353,-0.0226810205904473,-0.2838754883170171,-0.34501431202493615,-0.2630479443519094,-0.2689366083055404,-0.5076278384503317,0.017574237157814955,3651,True,False,1,10,1,2,-0.5828710293024084
0.024106027337465353,-0.0226810205904473,-0.2838754883170171,-0.34501431202493615,-0.2630479443519094,-0.2689366083055404,-0.5076278384503317,0.017574237157814955,3651,True,False,1,20,1,1,-0.5017582438658271
0.024106027337465353,-0.0226810205904473,-0.2838754883170171,-0.34501431202493615,-0.2630479443519094,-0.2689366083055404,-0.5076278384503317,0.017574237157814955,3651,True,False,1,20,1,2,-0.5064074888670538
0.024106027337465353,-0.0226810205904473,-0.2838754883170171,-0.34501431202493615,-0.2630479443519094,-0.2689366083055404,-0.5076278384503317,0.017574237157814955,3651,True,False,1,30,1,1,-0.488010319375374
0.024106027337465353,-0.0226810205904473,-0.2838754883170171,-0.34501431202493615,-0.2630479443519094,-0.2689366083055404,-0.5076278384503317,0.017574237157814955,3651,True,False,1,30,1,2,-0.4918034528960398
0.024106027337465353,-0.0226810205904473,-0.2838754883170171,-0.34501431202493615,-0.2630479443519094,-0.2689366083055404,-0.5076278384503317,0.017574237157814955,3651,True,False,1,40,1,1,-0.47225568223420694
0.024106027337465353,-0.0226810205904473,-0.2838754883170171,-0.34501431202493615,-0.2630479443519094,-0.2689366083055404,-0.5076278384503317,0.017574237157814955,3651,True,False,1,40,1,2,-0.4762373217705513
0.024106027337465353,-0.0226810205904473,-0.2838754883170171,-0.34501431202493615,-0.2630479443519094,-0.2689366083055404,-0.5076278384503317,0.017574237157814955,3651,True,False,1,10,2,1,-0.524910948083216
0.024106027337465353,-0.0226810205904473,-0.2838754883170171,-0.34501431202493615,-0.2630479443519094,-0.2689366083055404,-0.5076278384503317,0.017574237157814955,3651,True,False,1,10,2,2,-0.5258247010319714
0.024106027337465353,-0.0226810205904473,-0.2838754883170171,-0.34501431202493615,-0.2630479443519094,-0.2689366083055404,-0.5076278384503317,0.017574237157814955,3651,True,False,1,20,2,1,-0.5417045246406981
0.024106027337465353,-0.0226810205904473,-0.2838754883170171,-0.34501431202493615,-0.2630479443519094,-0.2689366083055404,-0.5076278384503317,0.017574237157814955,3651,True,False,1,20,2,2,-0.5418644717352888
0.024106027337465353,-0.0226810205904473,-0.2838754883170171,-0.34501431202493615,-0.2630479443519094,-0.2689366083055404,-0.5076278384503317,0.017574237157814955,3651,True,False,1,30,2,1,-0.5366067487697308
0.024106027337465353,-0.0226810205904473,-0.2838754883170171,-0.34501431202493615,-0.2630479443519094,-0.2689366083055404,-0.5076278384503317,0.017574237157814955,3651,True,False,1,30,2,2,-0.5367682714494784
0.024106027337465353,-0.0226810205904473,-0.2838754883170171,-0.34501431202493615,-0.2630479443519094,-0.2689366083055404,-0.5076278384503317,0.017574237157814955,3651,True,False,1,40,2,1,-0.5186342251008527
0.024106027337465353,-0.0226810205904473,-0.2838754883170171,-0.34501431202493615,-0.2630479443519094,-0.2689366083055404,-0.5076278384503317,0.017574237157814955,3651,True,False,1,40,2,2,-0.5188593242371754
0.2270146243816512,0.07544671097962354,-0.0927944462011689,-0.10758194687739266,-0.24728114470121712,-0.013788047054076429,0.1381772332953353,3.9919147444095273,2305,False,False,1,10,1,1,0.6266571985472118
0.2270146243816512,0.07544671097962354,-0.0927944462011689,-0.10758194687739266,-0.24728114470121712,-0.013788047054076429,0.1381772332953353,3.9919147444095273,2305,False,False,1,10,1,2,0.6466950198496839
0.2270146243816512,0.07544671097962354,-0.0927944462011689,-0.10758194687739266,-0.24728114470121712,-0.013788047054076429,0.1381772332953353,3.9919147444095273,2305,False,False,1,20,1,1,0.5826949076236081
0.2270146243816512,0.07544671097962354,-0.0927944462011689,-0.10758194687739266,-0.24728114470121712,-0.013788047054076429,0.1381772332953353,3.9919147444095273,2305,False,False,1,20,1,2,0.5931772748072761
0.2270146243816512,0.07544671097962354,-0.0927944462011689,-0.10758194687739266,-0.24728114470121712,-0.013788047054076429,0.1381772332953353,3.9919147444095273,2305,False,False,1,30,1,1,0.4043161736815571
0.2270146243816512,0.07544671097962354,-0.0927944462011689,-0.10758194687739266,-0.24728114470121712,-0.013788047054076429,0.1381772332953353,3.9919147444095273,2305,False,False,1,30,1,2,0.42751316715000287
0.2270146243816512,0.07544671097962354,-0.0927944462011689,-0.10758194687739266,-0.24728114470121712,-0.013788047054076429,0.1381772332953353,3.9919147444095273,2305,False,False,1,40,1,1,0.27804338299329606
0.2270146243816512,0.07544671097962354,-0.0927944462011689,-0.10758194687739266,-0.24728114470121712,-0.013788047054076429,0.1381772332953353,3.9919147444095273,2305,False,False,1,40,1,2,0.3064007933448696
0.2270146243816512,0.07544671097962354,-0.0927944462011689,-0.10758194687739266,-0.24728114470121712,-0.013788047054076429,0.1381772332953353,3.9919147444095273,2305,False,False,1,10,2,1,0.7885372538907794
0.2270146243816512,0.07544671097962354,-0.0927944462011689,-0.10758194687739266,-0.24728114470121712,-0.013788047054076429,0.1381772332953353,3.9919147444095273,2305,False,False,1,10,2,2,0.7884848459469657
0.2270146243816512,0.07544671097962354,-0.0927944462011689,-0.10758194687739266,-0.24728114470121712,-0.013788047054076429,0.1381772332953353,3.9919147444095273,2305,False,False,1,20,2,1,0.6470095041292241
0.2270146243816512,0.07544671097962354,-0.0927944462011689,-0.10758194687739266,-0.24728114470121712,-0.013788047054076429,0.1381772332953353,3.9919147444095273,2305,False,False,1,20,2,2,0.6488956939805156
0.2270146243816512,0.07544671097962354,-0.0927944462011689,-0.10758194687739266,-0.24728114470121712,-0.013788047054076429,0.1381772332953353,3.9919147444095273,2305,False,False,1,30,2,1,0.4513540239067662
0.2270146243816512,0.07544671097962354,-0.0927944462011689,-0.10758194687739266,-0.24728114470121712,-0.013788047054076429,0.1381772332953353,3.9919147444095273,2305,False,False,1,30,2,2,0.4567613267613105
0.2270146243816512,0.07544671097962354,-0.0927944462011689,-0.10758194687739266,-0.24728114470121712,-0.013788047054076429,0.1381772332953353,3.9919147444095273,2305,False,False,1,40,2,1,0.4512834966324262
0.2270146243816512,0.07544671097962354,-0.0927944462011689,-0.10758194687739266,-0.24728114470121712,-0.013788047054076429,0.1381772332953353,3.9919147444095273,2305,False,False,1,40,2,2,0.4554181564813423
-0.46287460556858023,-0.3661280810856971,-0.761578093606637,-0.6498533232101299,-0.5536075379146674,-0.6315161427155154,-0.7041772081120563,-0.8995812645156571,3440,True,False,1,10,1,1,-0.5167652253942415
-0.46287460556858023,-0.3661280810856971,-0.761578093606637,-0.6498533232101299,-0.5536075379146674,-0.6315161427155154,-0.7041772081120563,-0.8995812645156571,3440,True,False,1,10,1,2,-0.5064885365521957
-0.46287460556858023,-0.3661280810856971,-0.761578093606637,-0.6498533232101299,-0.5536075379146674,-0.6315161427155154,-0.7041772081120563,-0.8995812645156571,3440,True,False,1,20,1,1,-0.6399628209908466
-0.46287460556858023,-0.3661280810856971,-0.761578093606637,-0.6498533232101299,-0.5536075379146674,-0.6315161427155154,-0.7041772081120563,-0.8995812645156571,3440,True,False,1,20,1,2,-0.6295277500701025
-0.46287460556858023,-0.3661280810856971,-0.761578093606637,-0.6498533232101299,-0.5536075379146674,-0.6315161427155154,-0.7041772081120563,-0.8995812645156571,3440,True,False,1,30,1,1,-0.5730629984539157
-0.46287460556858023,-0.3661280810856971,-0.761578093606637,-0.6498533232101299,-0.5536075379146674,-0.6315161427155154,-0.7041772081120563,-0.8995812645156571,3440,True,False,1,30,1,2,-0.5707623106422287
-0.46287460556858023,-0.3661280810856971,-0.761578093606637,-0.6498533232101299,-0.5536075379146674,-0.6315161427155154,-0.7041772081120563,-0.8995812645156571,3440,True,False,1,40,1,1,-0.5767176260362122
-0.46287460556858023,-0.3661280810856971,-0.761578093606637,-0.6498533232101299,-0.5536075379146674,-0.6315161427155154,-0.7041772081120563,-0.8995812645156571,3440,True,False,1,40,1,2,-0.5751030700250586
-0.46287460556858023,-0.3661280810856971,-0.761578093606637,-0.6498533232101299,-0.5536075379146674,-0.6315161427155154,-0.7041772081120563,-0.8995812645156571,3440,True,False,1,10,2,1,-0.49993577670846784
-0.46287460556858023,-0.3661280810856971,-0.761578093606637,-0.6498533232101299,-0.5536075379146674,-0.6315161427155154,-0.7041772081120563,-0.8995812645156571,3440,True,False,1,10,2,2,-0.4980536940911728
-0.46287460556858023,-0.3661280810856971,-0.761578093606637,-0.6498533232101299,-0.5536075379146674,-0.6315161427155154,-0.7041772081120563,-0.8995812645156571,3440,True,False,1,20,2,1,-0.5752106862052223
-0.46287460556858023,-0.3661280810856971,-0.761578093606637,-0.6498533232101299,-0.5536075379146674,-0.6315161427155154,-0.7041772081120563,-0.8995812645156571,3440,True,False,1,20,2,2,-0.5739276103338027
-0.46287460556858023,-0.3661280810856971,-0.761578093606637,-0.6498533232101299,-0.5536075379146674,-0.6315161427155154,-0.7041772081120563,-0.8995812645156571,3440,True,False,1,30,2,1,-0.5379569591999112
-0.46287460556858023,-0.3661280810856971,-0.761578093606637,-0.6498533232101299,-0.5536075379146674,-0.6315161427155154,-0.7041772081120563,-0.8995812645156571,3440,True,False,1,30,2,2,-0.5374599098707907
-0.46287460556858023,-0.3661280810856971,-0.761578093606637,-0.6498533232101299,-0.5536075379146674,-0.6315161427155154,-0.7041772081120563,-0.8995812645156571,3440,True,False,1,40,2,1,-0.5272293960393503
-0.46287460556858023,-0.3661280810856971,-0.761578093606637,-0.6498533232101299,-0.5536075379146674,-0.6315161427155154,-0.7041772081120563,-0.8995812645156571,3440,True,False,1,40,2,2,-0.5269975861014335
1.2415576096025795,1.3511072213905508,1.053691806493919,1.8230651239621667,1.4758048171244418,1.691678651837288,2.559946252341586,3.074759242736055,375,False,False,1,10,1,1,0.7568100108580715
1.2415576096025795,1.3511072213905508,1.053691806493919,1.8230651239621667,1.4758048171244418,1.691678651837288,2.559946252341586,3.074759242736055,375,False,False,1,10,1,2,0.7568543926339472
1.2415576096025795,1.3511072213905508,1.053691806493919,1.8230651239621667,1.4758048171244418,1.691678651837288,2.559946252341586,3.074759242736055,375,False,False,1,20,1,1,0.6157434525723842
1.2415576096025795,1.3511072213905508,1.053691806493919,1.8230651239621667,1.4758048171244418,1.691678651837288,2.559946252341586,3.074759242736055,375,False,False,1,20,1,2,0.6239643664631109
1.2415576096025795,1.3511072213905508,1.053691806493919,1.8230651239621667,1.4758048171244418,1.691678651837288,2.559946252341586,3.074759242736055,375,False,False,1,30,1,1,0.9986392722913866
1.2415576096025795,1.3511072213905508,1.053691806493919,1.8230651239621667,1.4758048171244418,1.691678651837288,2.559946252341586,3.074759242736055,375,False,False,1,30,1,2,0.9654339400444129
1.2415576096025795,1.3511072213905508,1.053691806493919,1.8230651239621667,1.4758048171244418,1.691678651837288,2.559946252341586,3.074759242736055,375,False,False,1,40,1,1,1.1464456259271767
1.2415576096025795,1.3511072213905508,1.053691806493919,1.8230651239621667,1.4758048171244418,1.691678651837288,2.559946252341586,3.074759242736055,375,False,False,1,40,1,2,1.1077671477424207
1.2415576096025795,1.3511072213905508,1.053691806493919,1.8230651239621667,1.4758048171244418,1.691678651837288,2.559946252341586,3.074759242736055,375,False,False,1,10,2,1,0.9487708474033522
1.2415576096025795,1.3511072213905508,1.053691806493919,1.8230651239621667,1.4758048171244418,1.691678651837288,2.559946252341586,3.074759242736055,375,False,False,1,10,2,2,0.9453661814998826
1.2415576096025795,1.3511072213905508,1.053691806493919,1.8230651239621667,1.4758048171244418,1.691678651837288,2.559946252341586,3.074759242736055,375,False,False,1,20,2,1,1.2851789565558975
1.2415576096025795,1.3511072213905508,1.053691806493919,1.8230651239621667,1.4758048171244418,1.691678651837288,2.559946252341586,3.074759242736055,375,False,False,1,20,2,2,1.2428546513282575
1.2415576096025795,1.3511072213905508,1.053691806493919,1.8230651239621667,1.4758048171244418,1.691678651837288,2.559946252341586,3.074759242736055,375,False,False,1,30,2,1,1.3296814354766429
1.2415576096025795,1.3511072213905508,1.053691806493919,1.8230651239621667,1.4758048171244418,1.691678651837288,2.559946252341586,3.074759242736055,375,False,False,1,30,2,2,1.2889077130674316
1.2415576096025795,1.3511072213905508,1.053691806493919,1.8230651239621667,1.4758048171244418,1.691678651837288,2.559946252341586,3.074759242736055,375,False,False,1,40,2,1,1.1355239689392567
1.2415576096025795,1.3511072213905508,1.053691806493919,1.8230651239621667,1.4758048171244418,1.691678651837288,2.559946252341586,3.074759242736055,375,False,False,1,40,2,2,1.1325019490094348
0.42992322142583617,0.5170215030449448,0.48044868014637504,0.2596333636262234,0.5613304373842881,0.12497695994233392,-0.030293654986143184,0.017574237157814955,4042,False,False,1,10,1,1,-0.2876409826156475
0.42992322142583617,0.5170215030449448,0.48044868014637504,0.2596333636262234,0.5613304373842881,0.12497695994233392,-0.030293654986143184,0.017574237157814955,4042,False,False,1,10,1,2,-0.2847972687989586
0.42992322142583617,0.5170215030449448,0.48044868014637504,0.2596333636262234,0.5613304373842881,0.12497695994233392,-0.030293654986143184,0.017574237157814955,4042,False,False,1,20,1,1,-0.3085294397735832
0.42992322142583617,0.5170215030449448,0.48044868014637504,0.2596333636262234,0.5613304373842881,0.12497695994233392,-0.030293654986143184,0.017574237157814955,4042,False,False,1,20,1,2,-0.3028728260704164
0.42992322142583617,0.5170215030449448,0.48044868014637504,0.2596333636262234,0.5613304373842881,0.12497695994233392,-0.030293654986143184,0.017574237157814955,4042,False,False,1,30,1,1,-0.22629283321830598
0.42992322142583617,0.5170215030449448,0.48044868014637504,0.2596333636262234,0.5613304373842881,0.12497695994233392,-0.030293654986143184,0.017574237157814955,4042,False,False,1,30,1,2,-0.22882930501607004
0.42992322142583617,0.5170215030449448,0.48044868014637504,0.2596333636262234,0.5613304373842881,0.12497695994233392,-0.030293654986143184,0.017574237157814955,4042,False,False,1,40,1,1,-0.1395872469226257
0.42992322142583617,0.5170215030449448,0.48044868014637504,0.2596333636262234,0.5613304373842881,0.12497695994233392,-0.030293654986143184,0.017574237157814955,4042,False,False,1,40,1,2,-0.14978790072263082
0.42992322142583617,0.5170215030449448,0.48044868014637504,0.2596333636262234,0.5613304373842881,0.12497695994233392,-0.030293654986143184,0.017574237157814955,4042,False,False,1,10,2,1,-0.16438324295312867
0.42992322142583617,0.5170215030449448,0.48044868014637504,0.2596333636262234,0.5613304373842881,0.12497695994233392,-0.030293654986143184,0.017574237157814955,4042,False,False,1,10,2,2,-0.16204060207026466
0.42992322142583617,0.5170215030449448,0.48044868014637504,0.2596333636262234,0.5613304373842881,0.12497695994233392,-0.030293654986143184,0.017574237157814955,4042,False,False,1,20,2,1,-0.21031668349363844
0.42992322142583617,0.5170215030449448,0.48044868014637504,0.2596333636262234,0.5613304373842881,0.12497695994233392,-0.030293654986143184,0.017574237157814955,4042,False,False,1,20,2,2,-0.20796193844649452
0.42992322142583617,0.5170215030449448,0.48044868014637504,0.2596333636262234,0.5613304373842881,0.12497695994233392,-0.030293654986143184,0.017574237157814955,4042,False,False,1,30,2,1,-0.09694731357695813
0.42992322142583617,0.5170215030449448,0.48044868014637504,0.2596333636262234,0.5613304373842881,0.12497695994233392,-0.030293654986143184,0.017574237157814955,4042,False,False,1,30,2,2,-0.09777643910216294
0.42992322142583617,0.5170215030449448,0.48044868014637504,0.2596333636262234,0.5613304373842881,0.12497695994233392,-0.030293654986143184,0.017574237157814955,4042,False,False,1,40,2,1,-0.04596294938406531
0.42992322142583617,0.5170215030449448,0.48044868014637504,0.2596333636262234,0.5613304373842881,0.12497695994233392,-0.030293654986143184,0.017574237157814955,4042,False,False,1,40,2,2,-0.049383475829357065
0.42992322142583617,0.5660853688299804,-0.37941600937494113,0.45279867764456405,0.7167460339411124,0.33983890625935614,-0.037313275331204786,-0.28814426340000904,3772,False,True,1,10,1,1,-0.04137406507375218
0.42992322142583617,0.5660853688299804,-0.37941600937494113,0.45279867764456405,0.7167460339411124,0.33983890625935614,-0.037313275331204786,-0.28814426340000904,3772,False,True,1,10,1,2,-0.02357292373666225
0.42992322142583617,0.5660853688299804,-0.37941600937494113,0.45279867764456405,0.7167460339411124,0.33983890625935614,-0.037313275331204786,-0.28814426340000904,3772,False,True,1,20,1,1,0.0393492631319727
0.42992322142583617,0.5660853688299804,-0.37941600937494113,0.45279867764456405,0.7167460339411124,0.33983890625935614,-0.037313275331204786,-0.28814426340000904,3772,False,True,1,20,1,2,0.038579041332654655
0.42992322142583617,0.5660853688299804,-0.37941600937494113,0.45279867764456405,0.7167460339411124,0.33983890625935614,-0.037313275331204786,-0.28814426340000904,3772,False,True,1,30,1,1,-0.02128342970627674
0.42992322142583617,0.5660853688299804,-0.37941600937494113,0.45279867764456405,0.7167460339411124,0.33983890625935614,-0.037313275331204786,-0.28814426340000904,3772,False,True,1,30,1,2,-0.01433093563009597
0.42992322142583617,0.5660853688299804,-0.37941600937494113,0.45279867764456405,0.7167460339411124,0.33983890625935614,-0.037313275331204786,-0.28814426340000904,3772,False,True,1,40,1,1,0.0027927053360272637
0.42992322142583617,0.5660853688299804,-0.37941600937494113,0.45279867764456405,0.7167460339411124,0.33983890625935614,-0.037313275331204786,-0.28814426340000904,3772,False,True,1,40,1,2,0.005214514522661842
0.42992322142583617,0.5660853688299804,-0.37941600937494113,0.45279867764456405,0.7167460339411124,0.33983890625935614,-0.037313275331204786,-0.28814426340000904,3772,False,True,1,10,2,1,-0.15585135686344515
0.42992322142583617,0.5660853688299804,-0.37941600937494113,0.45279867764456405,0.7167460339411124,0.33983890625935614,-0.037313275331204786,-0.28814426340000904,3772,False,True,1,10,2,2,-0.1577749631889302
0.42992322142583617,0.5660853688299804,-0.37941600937494113,0.45279867764456405,0.7167460339411124,0.33983890625935614,-0.037313275331204786,-0.28814426340000904,3772,False,True,1,20,2,1,0.05594127904454594
0.42992322142583617,0.5660853688299804,-0.37941600937494113,0.45279867764456405,0.7167460339411124,0.33983890625935614,-0.037313275331204786,-0.28814426340000904,3772,False,True,1,20,2,2,0.04752645422197464
0.42992322142583617,0.5660853688299804,-0.37941600937494113,0.45279867764456405,0.7167460339411124,0.33983890625935614,-0.037313275331204786,-0.28814426340000904,3772,False,True,1,30,2,1,0.09820634531403914
0.42992322142583617,0.5660853688299804,-0.37941600937494113,0.45279867764456405,0.7167460339411124,0.33983890625935614,-0.037313275331204786,-0.28814426340000904,3772,False,True,1,30,2,2,0.09172753667059469
0.42992322142583617,0.5660853688299804,-0.37941600937494113,0.45279867764456405,0.7167460339411124,0.33983890625935614,-0.037313275331204786,-0.28814426340000904,3772,False,True,1,40,2,1,0.01030511269399342
0.42992322142583617,0.5660853688299804,-0.37941600937494113,0.45279867764456405,0.7167460339411124,0.33983890625935614,-0.037313275331204786,-0.28814426340000904,3772,False,True,1,40,2,2,0.009609689201338902
0.1052694661551397,-0.07174488637548299,0.1938271169726028,-0.04822385559050683,-0.10087514794478845,0.2861234196801005,-0.21280378395774466,0.934729738831287,686,False,False,1,10,1,1,0.1830241246969045
0.1052694661551397,-0.07174488637548299,0.1938271169726028,-0.04822385559050683,-0.10087514794478845,0.2861234196801005,-0.21280378395774466,0.934729738831287,686,False,False,1,10,1,2,0.1801026118333973
0.1052694661551397,-0.07174488637548299,0.1938271169726028,-0.04822385559050683,-0.10087514794478845,0.2861234196801005,-0.21280378395774466,0.934729738831287,686,False,False,1,20,1,1,0.13260377724245095
0.1052694661551397,-0.07174488637548299,0.1938271169726028,-0.04822385559050683,-0.10087514794478845,0.2861234196801005,-0.21280378395774466,0.934729738831287,686,False,False,1,20,1,2,0.13178585153424485
0.1052694661551397,-0.07174488637548299,0.1938271169726028,-0.04822385559050683,-0.10087514794478845,0.2861234196801005,-0.21280378395774466,0.934729738831287,686,False,False,1,30,1,1,0.07607143192604175
0.1052694661551397,-0.07174488637548299,0.1938271169726028,-0.04822385559050683,-0.10087514794478845,0.2861234196801005,-0.21280378395774466,0.934729738831287,686,False,False,1,30,1,2,0.08619300977071429
0.1052694661551397,-0.07174488637548299,0.1938271169726028,-0.04822385559050683,-0.10087514794478845,0.2861234196801005,-0.21280378395774466,0.934729738831287,686,False,False,1,40,1,1,0.11412697041083783
0.1052694661551397,-0.07174488637548299,0.1938271169726028,-0.04822385559050683,-0.10087514794478845,0.2861234196801005,-0.21280378395774466,0.934729738831287,686,False,False,1,40,1,2,0.11894064798439513
0.1052694661551397,-0.07174488637548299,0.1938271169726028,-0.04822385559050683,-0.10087514794478845,0.2861234196801005,-0.21280378395774466,0.934729738831287,686,False,False,1,10,2,1,0.02630917974934502
0.1052694661551397,-0.07174488637548299,0.1938271169726028,-0.04822385559050683,-0.10087514794478845,0.2861234196801005,-0.21280378395774466,0.934729738831287,686,False,False,1,10,2,2,0.02505752926898427
0.1052694661551397,-0.07174488637548299,0.1938271169726028,-0.04822385559050683,-0.10087514794478845,0.2861234196801005,-0.21280378395774466,0.934729738831287,686,False,False,1,20,2,1,0.21508520589180888
0.1052694661551397,-0.07174488637548299,0.1938271169726028,-0.04822385559050683,-0.10087514794478845,0.2861234196801005,-0.21280378395774466,0.934729738831287,686,False,False,1,20,2,2,0.21120291681681821
0.1052694661551397,-0.07174488637548299,0.1938271169726028,-0.04822385559050683,-0.10087514794478845,0.2861234196801005,-0.21280378395774466,0.934729738831287,686,False,False,1,30,2,1,0.1384942442969657
0.1052694661551397,-0.07174488637548299,0.1938271169726028,-0.04822385559050683,-0.10087514794478845,0.2861234196801005,-0.21280378395774466,0.934729738831287,686,False,False,1,30,2,2,0.13724898316114992
0.1052694661551397,-0.07174488637548299,0.1938271169726028,-0.04822385559050683,-0.10087514794478845,0.2861234196801005,-0.21280378395774466,0.934729738831287,686,False,False,1,40,2,1,0.10009871809300543
0.1052694661551397,-0.07174488637548299,0.1938271169726028,-0.04822385559050683,-0.10087514794478845,0.2861234196801005,-0.21280378395774466,0.934729738831287,686,False,False,1,40,2,2,0.10021056305786122
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.19725706430780088,0.2550040441708376,0.03545114897690789,0.20837343674595132,0.017574237157814955,3567,True,False,1,10,1,1,-0.15347994177971608
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.19725706430780088,0.2550040441708376,0.03545114897690789,0.20837343674595132,0.017574237157814955,3567,True,False,1,10,1,2,-0.1424000042214825
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.19725706430780088,0.2550040441708376,0.03545114897690789,0.20837343674595132,0.017574237157814955,3567,True,False,1,20,1,1,-0.0866588164134437
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.19725706430780088,0.2550040441708376,0.03545114897690789,0.20837343674595132,0.017574237157814955,3567,True,False,1,20,1,2,-0.08577226327971517
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.19725706430780088,0.2550040441708376,0.03545114897690789,0.20837343674595132,0.017574237157814955,3567,True,False,1,30,1,1,-0.022403898467321784
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.19725706430780088,0.2550040441708376,0.03545114897690789,0.20837343674595132,0.017574237157814955,3567,True,False,1,30,1,2,-0.025188731080176482
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.19725706430780088,0.2550040441708376,0.03545114897690789,0.20837343674595132,0.017574237157814955,3567,True,False,1,40,1,1,-0.07575734396228088
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.19725706430780088,0.2550040441708376,0.03545114897690789,0.20837343674595132,0.017574237157814955,3567,True,False,1,40,1,2,-0.07206795813845998
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.19725706430780088,0.2550040441708376,0.03545114897690789,0.20837343674595132,0.017574237157814955,3567,True,False,1,10,2,1,-0.03819846087270082
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.19725706430780088,0.2550040441708376,0.03545114897690789,0.20837343674595132,0.017574237157814955,3567,True,False,1,10,2,2,-0.03781868094222036
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.19725706430780088,0.2550040441708376,0.03545114897690789,0.20837343674595132,0.017574237157814955,3567,True,False,1,20,2,1,-0.14848833178289247
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.19725706430780088,0.2550040441708376,0.03545114897690789,0.20837343674595132,0.017574237157814955,3567,True,False,1,20,2,2,-0.14648388867617942
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.19725706430780088,0.2550040441708376,0.03545114897690789,0.20837343674595132,0.017574237157814955,3567,True,False,1,30,2,1,-0.03633333713233847
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.19725706430780088,0.2550040441708376,0.03545114897690789,0.20837343674595132,0.017574237157814955,3567,True,False,1,30,2,2,-0.03687539414119855
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.19725706430780088,0.2550040441708376,0.03545114897690789,0.20837343674595132,0.017574237157814955,3567,True,False,1,40,2,1,-0.06126095703562688
0.47050494083467337,0.5170215030449448,0.0027460748567551775,0.19725706430780088,0.2550040441708376,0.03545114897690789,0.20837343674595132,0.017574237157814955,3567,True,False,1,40,2,2,-0.06079488555394302
-0.09763913088904616,-0.26800034951562574,-0.47495653043286495,-0.6297319363332194,-0.6391987360184258,-0.6001821088776162,-0.5216670791404548,-0.5938627639578331,1107,True,False,1,10,1,1,-0.43873827313085806
