Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,Sex_I,Sex_M,tuning_run,k,exponent,standard_dev_mult,estimate
-0.9498552384746258,-1.0039583362911606,-0.37941600937494113,-1.0261232578083557,-1.0513879268865245,-0.806091474098096,-1.0200601236398283,-0.8995812645156571,805,False,True,2,40,1,2,-0.15135259665159015
-0.9498552384746258,-1.0039583362911606,-0.37941600937494113,-1.0261232578083557,-1.0513879268865245,-0.806091474098096,-1.0200601236398283,-0.8995812645156571,805,False,True,2,10,2,1,-0.10198966561326611
-0.9498552384746258,-1.0039583362911606,-0.37941600937494113,-1.0261232578083557,-1.0513879268865245,-0.806091474098096,-1.0200601236398283,-0.8995812645156571,805,False,True,2,10,2,2,-0.10202306348060299
-0.9498552384746258,-1.0039583362911606,-0.37941600937494113,-1.0261232578083557,-1.0513879268865245,-0.806091474098096,-1.0200601236398283,-0.8995812645156571,805,False,True,2,20,2,1,-0.05565606008237788
-0.9498552384746258,-1.0039583362911606,-0.37941600937494113,-1.0261232578083557,-1.0513879268865245,-0.806091474098096,-1.0200601236398283,-0.8995812645156571,805,False,True,2,20,2,2,-0.055660311209454076
-0.9498552384746258,-1.0039583362911606,-0.37941600937494113,-1.0261232578083557,-1.0513879268865245,-0.806091474098096,-1.0200601236398283,-0.8995812645156571,805,False,True,2,30,2,1,-0.09623866998585519
-0.9498552384746258,-1.0039583362911606,-0.37941600937494113,-1.0261232578083557,-1.0513879268865245,-0.806091474098096,-1.0200601236398283,-0.8995812645156571,805,False,True,2,30,2,2,-0.09386918234530352
-0.9498552384746258,-1.0039583362911606,-0.37941600937494113,-1.0261232578083557,-1.0513879268865245,-0.806091474098096,-1.0200601236398283,-0.8995812645156571,805,False,True,2,40,2,1,-0.11452588893530236
-0.9498552384746258,-1.0039583362911606,-0.37941600937494113,-1.0261232578083557,-1.0513879268865245,-0.806091474098096,-1.0200601236398283,-0.8995812645156571,805,False,True,2,40,2,2,-0.11204497513240383
-1.1121821161099745,-1.0039583362911606,-0.8571186146645611,-1.1599304805398103,-1.1955415236928544,-1.1239081030253582,-1.0551582253651364,1.240448239389111,437,True,False,2,10,1,1,-0.6234755157910998
-1.1121821161099745,-1.0039583362911606,-0.8571186146645611,-1.1599304805398103,-1.1955415236928544,-1.1239081030253582,-1.0551582253651364,1.240448239389111,437,True,False,2,10,1,2,-0.6239969155927948
-1.1121821161099745,-1.0039583362911606,-0.8571186146645611,-1.1599304805398103,-1.1955415236928544,-1.1239081030253582,-1.0551582253651364,1.240448239389111,437,True,False,2,20,1,1,-0.8464706802846292
-1.1121821161099745,-1.0039583362911606,-0.8571186146645611,-1.1599304805398103,-1.1955415236928544,-1.1239081030253582,-1.0551582253651364,1.240448239389111,437,True,False,2,20,1,2,-0.8354440573250609
-1.1121821161099745,-1.0039583362911606,-0.8571186146645611,-1.1599304805398103,-1.1955415236928544,-1.1239081030253582,-1.0551582253651364,1.240448239389111,437,True,False,2,30,1,1,-0.7820948509978739
-1.1121821161099745,-1.0039583362911606,-0.8571186146645611,-1.1599304805398103,-1.1955415236928544,-1.1239081030253582,-1.0551582253651364,1.240448239389111,437,True,False,2,30,1,2,-0.7805304102386138
-1.1121821161099745,-1.0039583362911606,-0.8571186146645611,-1.1599304805398103,-1.1955415236928544,-1.1239081030253582,-1.0551582253651364,1.240448239389111,437,True,False,2,40,1,1,-0.7887307414685076
-1.1121821161099745,-1.0039583362911606,-0.8571186146645611,-1.1599304805398103,-1.1955415236928544,-1.1239081030253582,-1.0551582253651364,1.240448239389111,437,True,False,2,40,1,2,-0.787678240990944
-1.1121821161099745,-1.0039583362911606,-0.8571186146645611,-1.1599304805398103,-1.1955415236928544,-1.1239081030253582,-1.0551582253651364,1.240448239389111,437,True,False,2,10,2,1,-0.6871833178817452
-1.1121821161099745,-1.0039583362911606,-0.8571186146645611,-1.1599304805398103,-1.1955415236928544,-1.1239081030253582,-1.0551582253651364,1.240448239389111,437,True,False,2,10,2,2,-0.6865406836552383
-1.1121821161099745,-1.0039583362911606,-0.8571186146645611,-1.1599304805398103,-1.1955415236928544,-1.1239081030253582,-1.0551582253651364,1.240448239389111,437,True,False,2,20,2,1,-0.810356181605042
-1.1121821161099745,-1.0039583362911606,-0.8571186146645611,-1.1599304805398103,-1.1955415236928544,-1.1239081030253582,-1.0551582253651364,1.240448239389111,437,True,False,2,20,2,2,-0.8096160721472682
-1.1121821161099745,-1.0039583362911606,-0.8571186146645611,-1.1599304805398103,-1.1955415236928544,-1.1239081030253582,-1.0551582253651364,1.240448239389111,437,True,False,2,30,2,1,-0.7568837994946683
-1.1121821161099745,-1.0039583362911606,-0.8571186146645611,-1.1599304805398103,-1.1955415236928544,-1.1239081030253582,-1.0551582253651364,1.240448239389111,437,True,False,2,30,2,2,-0.7572670600209989
-1.1121821161099745,-1.0039583362911606,-0.8571186146645611,-1.1599304805398103,-1.1955415236928544,-1.1239081030253582,-1.0551582253651364,1.240448239389111,437,True,False,2,40,2,1,-0.7942537284774623
-1.1121821161099745,-1.0039583362911606,-0.8571186146645611,-1.1599304805398103,-1.1955415236928544,-1.1239081030253582,-1.0551582253651364,1.240448239389111,437,True,False,2,40,2,2,-0.7938787637543125
2.012610278370485,2.087065208166085,1.053691806493919,3.3945454390488736,3.4173735741096936,4.126780710096874,2.819672205108865,0.629011238273463,1762,False,True,2,10,1,1,0.8039500816446575
2.012610278370485,2.087065208166085,1.053691806493919,3.3945454390488736,3.4173735741096936,4.126780710096874,2.819672205108865,0.629011238273463,1762,False,True,2,10,1,2,0.9159673873986522
2.012610278370485,2.087065208166085,1.053691806493919,3.3945454390488736,3.4173735741096936,4.126780710096874,2.819672205108865,0.629011238273463,1762,False,True,2,20,1,1,0.8194916848086167
2.012610278370485,2.087065208166085,1.053691806493919,3.3945454390488736,3.4173735741096936,4.126780710096874,2.819672205108865,0.629011238273463,1762,False,True,2,20,1,2,0.8542562164477825
2.012610278370485,2.087065208166085,1.053691806493919,3.3945454390488736,3.4173735741096936,4.126780710096874,2.819672205108865,0.629011238273463,1762,False,True,2,30,1,1,0.7896309926773729
2.012610278370485,2.087065208166085,1.053691806493919,3.3945454390488736,3.4173735741096936,4.126780710096874,2.819672205108865,0.629011238273463,1762,False,True,2,30,1,2,0.8102425485775049
2.012610278370485,2.087065208166085,1.053691806493919,3.3945454390488736,3.4173735741096936,4.126780710096874,2.819672205108865,0.629011238273463,1762,False,True,2,40,1,1,0.5591125716963324
2.012610278370485,2.087065208166085,1.053691806493919,3.3945454390488736,3.4173735741096936,4.126780710096874,2.819672205108865,0.629011238273463,1762,False,True,2,40,1,2,0.6359891496093585
2.012610278370485,2.087065208166085,1.053691806493919,3.3945454390488736,3.4173735741096936,4.126780710096874,2.819672205108865,0.629011238273463,1762,False,True,2,10,2,1,1.1799822844516312
2.012610278370485,2.087065208166085,1.053691806493919,3.3945454390488736,3.4173735741096936,4.126780710096874,2.819672205108865,0.629011238273463,1762,False,True,2,10,2,2,1.1359008893434916
2.012610278370485,2.087065208166085,1.053691806493919,3.3945454390488736,3.4173735741096936,4.126780710096874,2.819672205108865,0.629011238273463,1762,False,True,2,20,2,1,0.93283588726565
2.012610278370485,2.087065208166085,1.053691806493919,3.3945454390488736,3.4173735741096936,4.126780710096874,2.819672205108865,0.629011238273463,1762,False,True,2,20,2,2,0.9211374468040008
2.012610278370485,2.087065208166085,1.053691806493919,3.3945454390488736,3.4173735741096936,4.126780710096874,2.819672205108865,0.629011238273463,1762,False,True,2,30,2,1,0.842231152387317
2.012610278370485,2.087065208166085,1.053691806493919,3.3945454390488736,3.4173735741096936,4.126780710096874,2.819672205108865,0.629011238273463,1762,False,True,2,30,2,2,0.8562027763203911
2.012610278370485,2.087065208166085,1.053691806493919,3.3945454390488736,3.4173735741096936,4.126780710096874,2.819672205108865,0.629011238273463,1762,False,True,2,40,2,1,0.753111582440763
2.012610278370485,2.087065208166085,1.053691806493919,3.3945454390488736,3.4173735741096936,4.126780710096874,2.819672205108865,0.629011238273463,1762,False,True,2,40,2,2,0.7933578616731629
0.7951586961053707,0.713276966185087,0.7670702433201467,0.6077333565967745,0.7730560326935847,0.7606102177968582,0.4610797691681687,0.629011238273463,3783,True,False,2,10,1,1,0.6063526405972556
0.7951586961053707,0.713276966185087,0.7670702433201467,0.6077333565967745,0.7730560326935847,0.7606102177968582,0.4610797691681687,0.629011238273463,3783,True,False,2,10,1,2,0.6031406860126125
0.7951586961053707,0.713276966185087,0.7670702433201467,0.6077333565967745,0.7730560326935847,0.7606102177968582,0.4610797691681687,0.629011238273463,3783,True,False,2,20,1,1,0.4093785717853602
0.7951586961053707,0.713276966185087,0.7670702433201467,0.6077333565967745,0.7730560326935847,0.7606102177968582,0.4610797691681687,0.629011238273463,3783,True,False,2,20,1,2,0.42057714202965446
0.7951586961053707,0.713276966185087,0.7670702433201467,0.6077333565967745,0.7730560326935847,0.7606102177968582,0.4610797691681687,0.629011238273463,3783,True,False,2,30,1,1,0.40082180572101284
0.7951586961053707,0.713276966185087,0.7670702433201467,0.6077333565967745,0.7730560326935847,0.7606102177968582,0.4610797691681687,0.629011238273463,3783,True,False,2,30,1,2,0.40896083167578734
0.7951586961053707,0.713276966185087,0.7670702433201467,0.6077333565967745,0.7730560326935847,0.7606102177968582,0.4610797691681687,0.629011238273463,3783,True,False,2,40,1,1,0.20845811601424621
0.7951586961053707,0.713276966185087,0.7670702433201467,0.6077333565967745,0.7730560326935847,0.7606102177968582,0.4610797691681687,0.629011238273463,3783,True,False,2,40,1,2,0.2318100033262258
0.7951586961053707,0.713276966185087,0.7670702433201467,0.6077333565967745,0.7730560326935847,0.7606102177968582,0.4610797691681687,0.629011238273463,3783,True,False,2,10,2,1,0.7803253286307616
0.7951586961053707,0.713276966185087,0.7670702433201467,0.6077333565967745,0.7730560326935847,0.7606102177968582,0.4610797691681687,0.629011238273463,3783,True,False,2,10,2,2,0.7695380633286357
0.7951586961053707,0.713276966185087,0.7670702433201467,0.6077333565967745,0.7730560326935847,0.7606102177968582,0.4610797691681687,0.629011238273463,3783,True,False,2,20,2,1,0.45967773222469066
0.7951586961053707,0.713276966185087,0.7670702433201467,0.6077333565967745,0.7730560326935847,0.7606102177968582,0.4610797691681687,0.629011238273463,3783,True,False,2,20,2,2,0.4710713140031388
0.7951586961053707,0.713276966185087,0.7670702433201467,0.6077333565967745,0.7730560326935847,0.7606102177968582,0.4610797691681687,0.629011238273463,3783,True,False,2,30,2,1,0.27598809760669674
0.7951586961053707,0.713276966185087,0.7670702433201467,0.6077333565967745,0.7730560326935847,0.7606102177968582,0.4610797691681687,0.629011238273463,3783,True,False,2,30,2,2,0.30227879339731495
0.7951586961053707,0.713276966185087,0.7670702433201467,0.6077333565967745,0.7730560326935847,0.7606102177968582,0.4610797691681687,0.629011238273463,3783,True,False,2,40,2,1,0.3645500095699257
0.7951586961053707,0.713276966185087,0.7670702433201467,0.6077333565967745,0.7730560326935847,0.7606102177968582,0.4610797691681687,0.629011238273463,3783,True,False,2,40,2,2,0.3721908779365111
-0.7063649220216033,-1.0530222020761961,-0.37941600937494113,-0.4667487026302445,-0.4409875404097225,-0.37189129091578005,-0.5321965096580472,-0.5938627639578331,1768,True,False,2,10,1,1,-0.6187667996308432
-0.7063649220216033,-1.0530222020761961,-0.37941600937494113,-0.4667487026302445,-0.4409875404097225,-0.37189129091578005,-0.5321965096580472,-0.5938627639578331,1768,True,False,2,10,1,2,-0.5912713443124578
-0.7063649220216033,-1.0530222020761961,-0.37941600937494113,-0.4667487026302445,-0.4409875404097225,-0.37189129091578005,-0.5321965096580472,-0.5938627639578331,1768,True,False,2,20,1,1,-0.5345618746370705
-0.7063649220216033,-1.0530222020761961,-0.37941600937494113,-0.4667487026302445,-0.4409875404097225,-0.37189129091578005,-0.5321965096580472,-0.5938627639578331,1768,True,False,2,20,1,2,-0.5266434051762269
-0.7063649220216033,-1.0530222020761961,-0.37941600937494113,-0.4667487026302445,-0.4409875404097225,-0.37189129091578005,-0.5321965096580472,-0.5938627639578331,1768,True,False,2,30,1,1,-0.5067875332225779
-0.7063649220216033,-1.0530222020761961,-0.37941600937494113,-0.4667487026302445,-0.4409875404097225,-0.37189129091578005,-0.5321965096580472,-0.5938627639578331,1768,True,False,2,30,1,2,-0.5050500017318423
-0.7063649220216033,-1.0530222020761961,-0.37941600937494113,-0.4667487026302445,-0.4409875404097225,-0.37189129091578005,-0.5321965096580472,-0.5938627639578331,1768,True,False,2,40,1,1,-0.4408018884382196
-0.7063649220216033,-1.0530222020761961,-0.37941600937494113,-0.4667487026302445,-0.4409875404097225,-0.37189129091578005,-0.5321965096580472,-0.5938627639578331,1768,True,False,2,40,1,2,-0.4450124193907564
-0.7063649220216033,-1.0530222020761961,-0.37941600937494113,-0.4667487026302445,-0.4409875404097225,-0.37189129091578005,-0.5321965096580472,-0.5938627639578331,1768,True,False,2,10,2,1,-0.5575733393242049
-0.7063649220216033,-1.0530222020761961,-0.37941600937494113,-0.4667487026302445,-0.4409875404097225,-0.37189129091578005,-0.5321965096580472,-0.5938627639578331,1768,True,False,2,10,2,2,-0.5602097671734162
-0.7063649220216033,-1.0530222020761961,-0.37941600937494113,-0.4667487026302445,-0.4409875404097225,-0.37189129091578005,-0.5321965096580472,-0.5938627639578331,1768,True,False,2,20,2,1,-0.42023735331878237
-0.7063649220216033,-1.0530222020761961,-0.37941600937494113,-0.4667487026302445,-0.4409875404097225,-0.37189129091578005,-0.5321965096580472,-0.5938627639578331,1768,True,False,2,20,2,2,-0.42234538614963796
-0.7063649220216033,-1.0530222020761961,-0.37941600937494113,-0.4667487026302445,-0.4409875404097225,-0.37189129091578005,-0.5321965096580472,-0.5938627639578331,1768,True,False,2,30,2,1,-0.37216647836403133
-0.7063649220216033,-1.0530222020761961,-0.37941600937494113,-0.4667487026302445,-0.4409875404097225,-0.37189129091578005,-0.5321965096580472,-0.5938627639578331,1768,True,False,2,30,2,2,-0.37527522620134196
-0.7063649220216033,-1.0530222020761961,-0.37941600937494113,-0.4667487026302445,-0.4409875404097225,-0.37189129091578005,-0.5321965096580472,-0.5938627639578331,1768,True,False,2,40,2,1,-0.43880045457425415
-0.7063649220216033,-1.0530222020761961,-0.37941600937494113,-0.4667487026302445,-0.4409875404097225,-0.37189129091578005,-0.5321965096580472,-0.5938627639578331,1768,True,False,2,40,2,2,-0.4393221037353696
0.18643290497281403,0.32076603990480196,0.48044868014637504,-0.16995824619581515,-0.31260074325408527,0.2100264803594884,0.06798102984471927,1.546166739946935,3870,False,True,2,10,1,1,0.5017205306288818
0.18643290497281403,0.32076603990480196,0.48044868014637504,-0.16995824619581515,-0.31260074325408527,0.2100264803594884,0.06798102984471927,1.546166739946935,3870,False,True,2,10,1,2,0.4768528716673361
0.18643290497281403,0.32076603990480196,0.48044868014637504,-0.16995824619581515,-0.31260074325408527,0.2100264803594884,0.06798102984471927,1.546166739946935,3870,False,True,2,20,1,1,0.5492402220872503
0.18643290497281403,0.32076603990480196,0.48044868014637504,-0.16995824619581515,-0.31260074325408527,0.2100264803594884,0.06798102984471927,1.546166739946935,3870,False,True,2,20,1,2,0.540300917270635
0.18643290497281403,0.32076603990480196,0.48044868014637504,-0.16995824619581515,-0.31260074325408527,0.2100264803594884,0.06798102984471927,1.546166739946935,3870,False,True,2,30,1,1,0.48850753538206854
0.18643290497281403,0.32076603990480196,0.48044868014637504,-0.16995824619581515,-0.31260074325408527,0.2100264803594884,0.06798102984471927,1.546166739946935,3870,False,True,2,30,1,2,0.4865377490053262
0.18643290497281403,0.32076603990480196,0.48044868014637504,-0.16995824619581515,-0.31260074325408527,0.2100264803594884,0.06798102984471927,1.546166739946935,3870,False,True,2,40,1,1,0.3176461257914798
0.18643290497281403,0.32076603990480196,0.48044868014637504,-0.16995824619581515,-0.31260074325408527,0.2100264803594884,0.06798102984471927,1.546166739946935,3870,False,True,2,40,1,2,0.3315264551107692
0.18643290497281403,0.32076603990480196,0.48044868014637504,-0.16995824619581515,-0.31260074325408527,0.2100264803594884,0.06798102984471927,1.546166739946935,3870,False,True,2,10,2,1,0.5282473999911027
0.18643290497281403,0.32076603990480196,0.48044868014637504,-0.16995824619581515,-0.31260074325408527,0.2100264803594884,0.06798102984471927,1.546166739946935,3870,False,True,2,10,2,2,0.5206411810219499
0.18643290497281403,0.32076603990480196,0.48044868014637504,-0.16995824619581515,-0.31260074325408527,0.2100264803594884,0.06798102984471927,1.546166739946935,3870,False,True,2,20,2,1,0.4702774904603292
0.18643290497281403,0.32076603990480196,0.48044868014637504,-0.16995824619581515,-0.31260074325408527,0.2100264803594884,0.06798102984471927,1.546166739946935,3870,False,True,2,20,2,2,0.4686769822590789
0.18643290497281403,0.32076603990480196,0.48044868014637504,-0.16995824619581515,-0.31260074325408527,0.2100264803594884,0.06798102984471927,1.546166739946935,3870,False,True,2,30,2,1,0.46255356891312494
0.18643290497281403,0.32076603990480196,0.48044868014637504,-0.16995824619581515,-0.31260074325408527,0.2100264803594884,0.06798102984471927,1.546166739946935,3870,False,True,2,30,2,2,0.46225840184507544
0.18643290497281403,0.32076603990480196,0.48044868014637504,-0.16995824619581515,-0.31260074325408527,0.2100264803594884,0.06798102984471927,1.546166739946935,3870,False,True,2,40,2,1,0.38540525764627337
0.18643290497281403,0.32076603990480196,0.48044868014637504,-0.16995824619581515,-0.31260074325408527,0.2100264803594884,0.06798102984471927,1.546166739946935,3870,False,True,2,40,2,2,0.38781087053136015
-1.1527638355188117,-1.0530222020761961,-0.9526591357224851,-1.0200868417452824,-0.9117391299803927,-0.9448564810945063,-1.0200601236398283,-0.28814426340000904,2292,False,False,2,10,1,1,0.0042951022043979685
-1.1527638355188117,-1.0530222020761961,-0.9526591357224851,-1.0200868417452824,-0.9117391299803927,-0.9448564810945063,-1.0200601236398283,-0.28814426340000904,2292,False,False,2,10,1,2,-0.015930538766809287
-1.1527638355188117,-1.0530222020761961,-0.9526591357224851,-1.0200868417452824,-0.9117391299803927,-0.9448564810945063,-1.0200601236398283,-0.28814426340000904,2292,False,False,2,20,1,1,-0.14742994775127236
-1.1527638355188117,-1.0530222020761961,-0.9526591357224851,-1.0200868417452824,-0.9117391299803927,-0.9448564810945063,-1.0200601236398283,-0.28814426340000904,2292,False,False,2,20,1,2,-0.13789715099701358
-1.1527638355188117,-1.0530222020761961,-0.9526591357224851,-1.0200868417452824,-0.9117391299803927,-0.9448564810945063,-1.0200601236398283,-0.28814426340000904,2292,False,False,2,30,1,1,-0.41840762890816036
-1.1527638355188117,-1.0530222020761961,-0.9526591357224851,-1.0200868417452824,-0.9117391299803927,-0.9448564810945063,-1.0200601236398283,-0.28814426340000904,2292,False,False,2,30,1,2,-0.3781576818794213
-1.1527638355188117,-1.0530222020761961,-0.9526591357224851,-1.0200868417452824,-0.9117391299803927,-0.9448564810945063,-1.0200601236398283,-0.28814426340000904,2292,False,False,2,40,1,1,-0.48672615122270524
-1.1527638355188117,-1.0530222020761961,-0.9526591357224851,-1.0200868417452824,-0.9117391299803927,-0.9448564810945063,-1.0200601236398283,-0.28814426340000904,2292,False,False,2,40,1,2,-0.4501091908903434
-1.1527638355188117,-1.0530222020761961,-0.9526591357224851,-1.0200868417452824,-0.9117391299803927,-0.9448564810945063,-1.0200601236398283,-0.28814426340000904,2292,False,False,2,10,2,1,-0.09425720902673732
-1.1527638355188117,-1.0530222020761961,-0.9526591357224851,-1.0200868417452824,-0.9117391299803927,-0.9448564810945063,-1.0200601236398283,-0.28814426340000904,2292,False,False,2,10,2,2,-0.09801785270147716
-1.1527638355188117,-1.0530222020761961,-0.9526591357224851,-1.0200868417452824,-0.9117391299803927,-0.9448564810945063,-1.0200601236398283,-0.28814426340000904,2292,False,False,2,20,2,1,-0.16569640981317976
-1.1527638355188117,-1.0530222020761961,-0.9526591357224851,-1.0200868417452824,-0.9117391299803927,-0.9448564810945063,-1.0200601236398283,-0.28814426340000904,2292,False,False,2,20,2,2,-0.16439729770107842
-1.1527638355188117,-1.0530222020761961,-0.9526591357224851,-1.0200868417452824,-0.9117391299803927,-0.9448564810945063,-1.0200601236398283,-0.28814426340000904,2292,False,False,2,30,2,1,-0.19457207153391087
-1.1527638355188117,-1.0530222020761961,-0.9526591357224851,-1.0200868417452824,-0.9117391299803927,-0.9448564810945063,-1.0200601236398283,-0.28814426340000904,2292,False,False,2,30,2,2,-0.19437198719342064
-1.1527638355188117,-1.0530222020761961,-0.9526591357224851,-1.0200868417452824,-0.9117391299803927,-0.9448564810945063,-1.0200601236398283,-0.28814426340000904,2292,False,False,2,40,2,1,-0.2852073790961811
-1.1527638355188117,-1.0530222020761961,-0.9526591357224851,-1.0200868417452824,-0.9117391299803927,-0.9448564810945063,-1.0200601236398283,-0.28814426340000904,2292,False,False,2,40,2,2,-0.27803797665667973
0.632831818470022,0.5170215030449448,0.2893676380305269,-0.3279111331795624,-0.3238627430045798,-0.28236547995035427,0.20135381640088973,0.323292737715639,4046,False,True,2,10,1,1,0.39476132615047815
0.632831818470022,0.5170215030449448,0.2893676380305269,-0.3279111331795624,-0.3238627430045798,-0.28236547995035427,0.20135381640088973,0.323292737715639,4046,False,True,2,10,1,2,0.43623820312427847
0.632831818470022,0.5170215030449448,0.2893676380305269,-0.3279111331795624,-0.3238627430045798,-0.28236547995035427,0.20135381640088973,0.323292737715639,4046,False,True,2,20,1,1,0.23798854569752165
0.632831818470022,0.5170215030449448,0.2893676380305269,-0.3279111331795624,-0.3238627430045798,-0.28236547995035427,0.20135381640088973,0.323292737715639,4046,False,True,2,20,1,2,0.2646593572853031
0.632831818470022,0.5170215030449448,0.2893676380305269,-0.3279111331795624,-0.3238627430045798,-0.28236547995035427,0.20135381640088973,0.323292737715639,4046,False,True,2,30,1,1,0.42195904637830084
0.632831818470022,0.5170215030449448,0.2893676380305269,-0.3279111331795624,-0.3238627430045798,-0.28236547995035427,0.20135381640088973,0.323292737715639,4046,False,True,2,30,1,2,0.4180296086256116
0.632831818470022,0.5170215030449448,0.2893676380305269,-0.3279111331795624,-0.3238627430045798,-0.28236547995035427,0.20135381640088973,0.323292737715639,4046,False,True,2,40,1,1,0.39146495130954456
0.632831818470022,0.5170215030449448,0.2893676380305269,-0.3279111331795624,-0.3238627430045798,-0.28236547995035427,0.20135381640088973,0.323292737715639,4046,False,True,2,40,1,2,0.3922842957553369
0.632831818470022,0.5170215030449448,0.2893676380305269,-0.3279111331795624,-0.3238627430045798,-0.28236547995035427,0.20135381640088973,0.323292737715639,4046,False,True,2,10,2,1,0.4920652336504445
0.632831818470022,0.5170215030449448,0.2893676380305269,-0.3279111331795624,-0.3238627430045798,-0.28236547995035427,0.20135381640088973,0.323292737715639,4046,False,True,2,10,2,2,0.5024464356192508
0.632831818470022,0.5170215030449448,0.2893676380305269,-0.3279111331795624,-0.3238627430045798,-0.28236547995035427,0.20135381640088973,0.323292737715639,4046,False,True,2,20,2,1,0.5262272586803908
0.632831818470022,0.5170215030449448,0.2893676380305269,-0.3279111331795624,-0.3238627430045798,-0.28236547995035427,0.20135381640088973,0.323292737715639,4046,False,True,2,20,2,2,0.5349129785293699
0.632831818470022,0.5170215030449448,0.2893676380305269,-0.3279111331795624,-0.3238627430045798,-0.28236547995035427,0.20135381640088973,0.323292737715639,4046,False,True,2,30,2,1,0.3469686426901832
0.632831818470022,0.5170215030449448,0.2893676380305269,-0.3279111331795624,-0.3238627430045798,-0.28236547995035427,0.20135381640088973,0.323292737715639,4046,False,True,2,30,2,2,0.35809475651539985
0.632831818470022,0.5170215030449448,0.2893676380305269,-0.3279111331795624,-0.3238627430045798,-0.28236547995035427,0.20135381640088973,0.323292737715639,4046,False,True,2,40,2,1,0.34958320350063526
0.632831818470022,0.5170215030449448,0.2893676380305269,-0.3279111331795624,-0.3238627430045798,-0.28236547995035427,0.20135381640088973,0.323292737715639,4046,False,True,2,40,2,2,0.35807959814631246
0.5516683796523477,0.41889377147487333,-0.37941600937494113,-0.16090362210120532,-0.10087514794478845,-0.43903564913984955,-0.14260758050712863,1.240448239389111,3295,False,True,2,10,1,1,0.2694747119965847
0.5516683796523477,0.41889377147487333,-0.37941600937494113,-0.16090362210120532,-0.10087514794478845,-0.43903564913984955,-0.14260758050712863,1.240448239389111,3295,False,True,2,10,1,2,0.26871520267646504
0.5516683796523477,0.41889377147487333,-0.37941600937494113,-0.16090362210120532,-0.10087514794478845,-0.43903564913984955,-0.14260758050712863,1.240448239389111,3295,False,True,2,20,1,1,0.22368574605734512
0.5516683796523477,0.41889377147487333,-0.37941600937494113,-0.16090362210120532,-0.10087514794478845,-0.43903564913984955,-0.14260758050712863,1.240448239389111,3295,False,True,2,20,1,2,0.23040250433512646
0.5516683796523477,0.41889377147487333,-0.37941600937494113,-0.16090362210120532,-0.10087514794478845,-0.43903564913984955,-0.14260758050712863,1.240448239389111,3295,False,True,2,30,1,1,0.13912896591648086
0.5516683796523477,0.41889377147487333,-0.37941600937494113,-0.16090362210120532,-0.10087514794478845,-0.43903564913984955,-0.14260758050712863,1.240448239389111,3295,False,True,2,30,1,2,0.1517685866238913
0.5516683796523477,0.41889377147487333,-0.37941600937494113,-0.16090362210120532,-0.10087514794478845,-0.43903564913984955,-0.14260758050712863,1.240448239389111,3295,False,True,2,40,1,1,0.10042634414574755
0.5516683796523477,0.41889377147487333,-0.37941600937494113,-0.16090362210120532,-0.10087514794478845,-0.43903564913984955,-0.14260758050712863,1.240448239389111,3295,False,True,2,40,1,2,0.11409256121091822
0.5516683796523477,0.41889377147487333,-0.37941600937494113,-0.16090362210120532,-0.10087514794478845,-0.43903564913984955,-0.14260758050712863,1.240448239389111,3295,False,True,2,10,2,1,0.10674353564826616
0.5516683796523477,0.41889377147487333,-0.37941600937494113,-0.16090362210120532,-0.10087514794478845,-0.43903564913984955,-0.14260758050712863,1.240448239389111,3295,False,True,2,10,2,2,0.11008170724822415
0.5516683796523477,0.41889377147487333,-0.37941600937494113,-0.16090362210120532,-0.10087514794478845,-0.43903564913984955,-0.14260758050712863,1.240448239389111,3295,False,True,2,20,2,1,0.3504842262380586
0.5516683796523477,0.41889377147487333,-0.37941600937494113,-0.16090362210120532,-0.10087514794478845,-0.43903564913984955,-0.14260758050712863,1.240448239389111,3295,False,True,2,20,2,2,0.3472105746381866
0.5516683796523477,0.41889377147487333,-0.37941600937494113,-0.16090362210120532,-0.10087514794478845,-0.43903564913984955,-0.14260758050712863,1.240448239389111,3295,False,True,2,30,2,1,0.0917168189559049
0.5516683796523477,0.41889377147487333,-0.37941600937494113,-0.16090362210120532,-0.10087514794478845,-0.43903564913984955,-0.14260758050712863,1.240448239389111,3295,False,True,2,30,2,2,0.0974621961700062
0.5516683796523477,0.41889377147487333,-0.37941600937494113,-0.16090362210120532,-0.10087514794478845,-0.43903564913984955,-0.14260758050712863,1.240448239389111,3295,False,True,2,40,2,1,0.17321318066968258
0.5516683796523477,0.41889377147487333,-0.37941600937494113,-0.16090362210120532,-0.10087514794478845,-0.43903564913984955,-0.14260758050712863,1.240448239389111,3295,False,True,2,40,2,2,0.17397835288583932
0.9574855737407194,1.645490416100764,0.6715297222622227,1.2677148461594376,1.2077692230626726,0.7650865083451296,1.398199085233892,0.323292737715639,2951,False,True,2,10,1,1,0.3179068769099528
0.9574855737407194,1.645490416100764,0.6715297222622227,1.2677148461594376,1.2077692230626726,0.7650865083451296,1.398199085233892,0.323292737715639,2951,False,True,2,10,1,2,0.33771274442063054
0.9574855737407194,1.645490416100764,0.6715297222622227,1.2677148461594376,1.2077692230626726,0.7650865083451296,1.398199085233892,0.323292737715639,2951,False,True,2,20,1,1,0.45867233542101443
