Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
M,0.8386159231765098,0.9698950911552185,0.8972355226041009,1.1807142010023322,1.7020220201975123,0.9493317399724827,0.6957876942674815,0.3280848766330062,3682,2
I,0.2555971740891027,0.21430298386966062,0.23651695120279995,-0.09236309078374873,-0.051759689649206096,-0.004921661849773276,-0.17788486133619652,-0.5820919283261854,1615,2
I,0.5054623522694195,0.21430298386966062,0.126397189302583,0.036981562061717106,0.12950973772513164,-0.14782917613233315,0.16227453531277652,0.3280848766330062,4131,2
I,-0.07755639681798765,0.012811755260178935,-0.3140818582982841,-0.2695754498003711,-0.017771672016517973,-0.34144580838612404,-0.3783998740976964,-0.5820919283261854,1104,2
M,0.4638181559060332,0.46616701963151347,0.4567564750032338,0.2915970204189333,0.4059456144709968,-0.07407045908326985,0.25179016600987475,1.8450462182316587,3843,2
F,0.6303949413595784,0.46616701963151347,0.5668762369034508,0.5482494024430072,0.6325323986889191,0.700396069931894,0.31624142011178547,0.6314771449527367,3674,2
F,-0.11920059318137394,0.06318456241254894,-0.09384233449785025,-0.31540623230466996,-0.2692830024984117,-0.401374765988488,-0.2853036181727142,1.5416539499119282,3177,2
M,1.6298556540808484,1.4232503555265537,0.8972355226041009,1.8916005607356798,2.359123694429487,1.5716709150739532,1.5336539975923202,0.02469260831327564,3519,2
I,-0.8687961277223267,-0.9442715806348613,-0.9748004296995851,-0.9611110346985703,-0.7677739277778407,-1.1020825779545889,-1.0873636692187136,-1.1888764649656465,3999,2
I,0.04737619227217123,-0.03756105189219163,0.016277427402366682,-0.3215170033052432,-0.2058387029173934,-0.15243909594789962,-0.4714961300226783,-0.8854841966459159,1594,2
I,-1.118661305902644,-1.1457628092443435,-1.0849201915998021,-1.1810987907192052,-1.200554685634072,-1.1712313751880854,-1.1088474205860173,-0.8854841966459159,2113,2
I,-1.2019496986294167,-1.1457628092443435,0.016277427402366682,-1.0425879813728796,-0.9535750908365368,-1.0513734599833577,-1.0909442944465977,-0.5820919283261854,2721,2
I,-1.5767474658998928,-1.8006093022251601,-1.4152794773004524,-1.272760355727803,-1.159769064474846,-1.2634297714994145,-1.3773943126773116,-0.8854841966459159,2817,2
F,-0.410709967725078,-0.44054350911115614,-0.2039620963980672,-0.69223711067335,-0.7632421920934822,-0.5765517189800132,-0.6075598886822676,0.02469260831327564,304,2
I,-0.035912200454601355,-0.44054350911115614,-0.3140818582982841,-0.6912186488399211,-0.7655080599356614,-0.47513348303755126,-0.6934948941514817,-0.27869966000645485,1585,2
I,-1.49345907317312,-1.599118073615678,-1.1950399535000187,-1.2432249625583658,-1.1325786503686954,-1.2772595309461139,-1.3022011828917492,-1.1888764649656465,2716,2
M,1.3383462795371452,1.372877548374183,1.557954094005402,1.989372896744851,2.1937153419504036,2.13408113257306,1.447718992123106,0.9348694132724672,3005,2
I,-1.5767474658998928,-1.5487452664633075,-0.9748004296995851,-1.2289664968903617,-1.1257810468421579,-1.2634297714994145,-1.3093624333475171,-0.8854841966459159,1220,2
M,0.3388855668158753,0.3654214053267723,0.4567564750032338,0.6103755742821679,0.6937108304277579,0.9401119003413497,0.18017766145219619,0.02469260831327564,3390,2
F,-0.2857773786349191,-0.08793385904456219,0.4567564750032338,-0.3092954613040968,-0.466413504768004,-0.4474739641441525,0.0011464000579997223,1.2382616815921976,214,2
M,-0.16084478954476022,-0.18867947334930332,0.126397189302583,-0.10254770911803739,-0.47321110829454166,0.17025529114175206,-0.2208523640708037,1.2382616815921976,2488,2
M,0.297241370452489,0.3654214053267723,0.016277427402366682,0.11947697056945533,0.256398336887168,-0.18931845447243126,0.1443714091733569,-0.27869966000645485,1316,2
F,0.04737619227217123,-0.03756105189219163,-0.09384233449785025,-0.1993015832937795,-0.14692613902073354,-0.35527556783282344,-0.19220736224773224,0.02469260831327564,3119,2
I,0.5054623522694195,0.6676582482409952,0.23651695120279995,0.19382468440976242,0.4240725572084306,0.08266681464598939,0.06917827938779438,0.3280848766330062,3569,2
I,-0.5356425568152364,-0.4909163162635267,-1.3051597154002357,-0.7329755840105046,-0.6068973109831158,-0.7102393936314403,-0.7865911500764639,-0.27869966000645485,2111,2
M,-0.5356425568152364,-0.5412891234158973,-0.7545609058991516,-0.8368586910202488,-0.8742697163602641,-0.8623667475451332,-0.7149786455187853,-0.27869966000645485,2144,2
F,0.4221739595426469,0.2646757910220312,0.4567564750032338,-0.0017199876085795664,0.16802949104217846,-0.16165893557903252,-0.04540172790449116,-0.27869966000645485,2664,2
F,1.1301252977202139,0.9698950911552185,1.447834332105185,1.4587542815284125,1.2284556411820549,1.8067768256678425,1.5658796246432756,0.3280848766330062,2957,2
M,-0.36906577136169166,-0.3901707019587856,0.016277427402366682,-0.3958647171455502,-0.6726074784063132,-0.29534661023045977,-0.3211098704515535,1.8450462182316587,3947,2
M,1.1717694940836,1.4232503555265537,1.0073552845043179,1.0350741588220047,0.816067693905436,0.801814305874356,1.5766215003269273,1.8450462182316587,479,2
I,-0.9520845204490989,-0.9946443877872319,-0.8646806677993681,-1.1016587677117535,-1.1507055931061292,-1.0652032194300571,-1.0300736655725709,-0.8854841966459159,2727,2
F,-0.7855077349955542,-0.7931531591777495,-0.09384233449785025,-0.8755602406905456,-0.9241188088882071,-0.8992461060696648,-0.679172393239946,0.6314771449527367,3335,2
M,-0.11920059318137394,0.012811755260178935,-0.6444411439989346,-0.3805877896441174,-0.2058387029173934,-0.15243909594789962,-0.4285286272880714,-0.27869966000645485,61,2
I,-1.909901036806983,-1.8006093022251601,-1.5253992392006692,-1.4479357910775676,-1.4248756020098154,-1.4109472055975412,-1.4311036910955706,-0.5820919283261854,423,2
F,1.1717694940836,1.2217591269170713,0.8972355226041009,1.598283552708167,1.9308746722576138,2.032662896630599,0.8998833322568651,0.02469260831327564,2960,2
I,-1.49345907317312,-1.4479996521585663,-1.0849201915998021,-1.289055745062665,-1.2436061746354774,-1.1435718562946868,-1.2878786819802135,-1.1888764649656465,2293,2
M,0.3805297631792606,0.3654214053267723,0.34663671310301686,0.11438466140231089,-0.010974068489980298,0.37309176302667585,0.18017766145219619,0.3280848766330062,3284,2
M,-0.2441331822715328,-0.08793385904456219,-0.42420162019850105,-0.28077852996808855,-0.08121597159753602,-0.48896324248425066,-0.3569161227303928,-0.27869966000645485,3413,2
F,0.8802601195398961,1.1713863197647008,0.8972355226041009,1.1043295634951678,0.6076078524249476,1.608550273598485,1.003721463865499,0.3280848766330062,1940,2
I,-1.993189429533755,-2.0021005308346425,-1.85575852490132,-1.422474245241846,-1.3840899808505893,-1.3740678470730094,-1.4418455667792223,-0.8854841966459159,712,2
M,0.4221739595426469,0.46616701963151347,0.34663671310301686,0.7804587004647886,0.9610832358049064,0.7372754284564257,0.4308214274040708,0.02469260831327564,984,2
M,-0.618930949542009,-0.8435259663301201,-0.42420162019850105,-0.8103786833510983,-0.6862026854593886,-0.7978278701272029,-0.8438811537226066,-0.8854841966459159,1769,2
M,0.08902038863555752,-0.03756105189219163,-0.3140818582982841,-0.1106954037854683,0.2156127157279422,-0.23541765262809583,-0.4285286272880714,-0.5820919283261854,1471,2
I,1.1717694940836,1.2217591269170713,1.668073855905619,1.9842805875777068,1.4595741610843354,1.7053585897253805,1.2293008532221863,0.3280848766330062,2537,2
M,0.5887507449961921,0.4157942124791429,0.016277427402366682,0.24271085241434798,0.0252798169848873,0.5298290367559354,0.32340267056755334,0.6314771449527367,27,2
M,-1.243593894992803,-1.246508423549084,-0.7545609058991516,-1.197394180054067,-1.2186816283715058,-1.0974726581390224,-1.1446536728648566,-0.5820919283261854,3404,2
M,0.713683334086351,0.6676582482409952,0.4567564750032338,0.7366648416273472,0.6665204163216074,0.589757994358299,0.7888839501924634,0.6314771449527367,104,2
M,0.1723087813623301,0.012811755260178935,-0.3140818582982841,0.1612339057400387,0.5940126453718723,0.13798585243278685,-0.2351748649823392,-0.27869966000645485,845,2
F,0.13066458499894382,0.012811755260178935,-0.3140818582982841,0.23456315774691705,-0.4097668087135234,-0.3137862894927256,0.7888839501924634,1.8450462182316587,687,2
M,0.04737619227217123,-0.08793385904456219,0.5668762369034508,-0.060790773947453774,-0.2964734166045624,-0.33222596875499116,0.3592089228463922,2.75522302319085,3865,2
M,0.13066458499894382,0.3150485981744018,0.34663671310301686,0.16225236757346748,-0.04043035043830997,0.004298177781359636,0.1085651568945176,0.9348694132724672,2316,2
M,-0.410709967725078,-0.33979789480641504,-0.42420162019850105,-0.473267816486144,-0.26021953112969476,0.465290159338005,-0.679172393239946,-0.27869966000645485,46,2
F,0.2139529777257164,0.1135573695649195,1.3377145702049686,1.1124772581625986,0.9814760463845192,1.3042955657710993,1.204236476626999,0.02469260831327564,1788,2
I,0.005731995908784938,-0.13830666619693277,-0.2039620963980672,-0.5241909081575873,-0.5207943329803054,-0.6180409973201113,-0.3246904956794374,-0.8854841966459159,1590,2
M,0.005731995908784938,-0.2390522805016739,-0.09384233449785025,-0.46715704548557085,-0.45281829771492865,-0.1847085346568648,-0.4285286272880714,-0.5820919283261854,2256,2
I,-0.2441331822715328,-0.28942508765404446,-0.5343213820987177,-0.7136248091753561,-0.6635440070375964,-0.7563385917871048,-0.6576886418726426,-0.5820919283261854,1576,2
M,-1.5351032695365066,-1.4479996521585663,-1.4152794773004524,-1.2055418747214979,-1.200554685634072,-1.258819851683848,-1.073041168307178,-1.1888764649656465,3834,2
I,-0.8271519313589404,-0.8938987734824907,-0.6444411439989346,-0.8338033055199622,-0.7473811171982276,-0.8623667475451332,-0.9548805357870084,-0.5820919283261854,2735,2
F,0.5054623522694195,0.516539826783884,-0.42420162019850105,0.5329724749415741,0.5826833061609761,0.8940127021856852,0.21598391373103548,0.02469260831327564,367,2
F,0.2555971740891027,0.2646757910220312,0.34663671310301686,-0.05468000294688058,-0.2783464738671286,0.465290159338005,-0.013176100853535795,0.3280848766330062,768,2
I,-0.4939983604518501,-0.5916619305682679,-0.5343213820987177,-0.7951017558496654,-0.7292541744607939,-0.6871897945536082,-0.8868486564572138,-1.1888764649656465,2569,2
I,-0.2857773786349191,-0.5916619305682679,0.4567564750032338,0.11642158506916862,-0.1899776280221388,0.07805689483042293,0.6026914383424994,-0.27869966000645485,1777,2
I,-2.243054607714073,-2.2035917594441243,-1.6355190011008862,-1.5090435010832997,-1.4656612231690411,-1.4570464037532056,-1.5206193217926687,-1.4922687332853768,2457,2
I,-0.4939983604518501,-0.33979789480641504,-0.42420162019850105,-0.5669663051615996,-0.3893739981339103,-0.6318707567668107,-0.7185592707466693,-1.1888764649656465,2639,2
M,0.5887507449961921,0.7684038625457363,0.4567564750032338,0.9169325861442563,0.9882736499110572,0.8847928625545523,0.7172714456347852,-0.27869966000645485,2526,2
I,-0.7438635386321678,-0.6420347377206379,-0.3140818582982841,-0.8714863933568302,-0.964904430047433,-1.0652032194300571,-0.636204890505339,1.2382616815921976,3209,2
F,1.1717694940836,1.272131934069442,0.6769959988036677,1.0472957008231512,0.7639527335353141,0.792594466243223,1.4692027434904094,0.9348694132724672,558,2
I,0.5471065486328058,0.6676582482409952,0.6769959988036677,0.3527047304246652,0.08645824872372637,0.5805381547271661,0.574046436519428,0.02469260831327564,4132,2
M,0.2555971740891027,0.2646757910220312,-0.2039620963980672,0.05633233689686566,-0.15825547823162966,0.1748652109573185,0.04053327756472294,0.02469260831327564,4170,2
M,0.4221739595426469,0.4157942124791429,0.23651695120279995,0.3577970395918097,0.6959766982699374,0.28089336671534676,0.10140390643874973,-0.5820919283261854,1477,2
I,-1.118661305902644,-1.246508423549084,-1.1950399535000187,-1.210634183888642,-1.1484397252639502,-1.2772595309461139,-1.2019436765109992,-0.5820919283261854,1243,2
I,-1.410170680446348,-1.4479996521585663,-0.9748004296995851,-1.2238741877232175,-1.1982888177918931,-1.1113024175857218,-1.1947824260552313,-0.8854841966459159,133,2
M,0.9635485122666687,1.2217591269170713,1.0073552845043179,1.2112680560051985,1.5116891214544579,1.1383384524107067,1.0001408386376152,0.02469260831327564,1020,2
I,-0.3274215749983054,-0.4909163162635267,-0.3140818582982841,-0.64742479000248,-0.50719912592723,-0.8577568277295667,-0.6075598886822676,-0.27869966000645485,3547,2
M,-0.16084478954476022,-0.28942508765404446,0.126397189302583,-0.3877170224781193,-0.34632250913250506,-0.09712005816110214,-0.6183017643659194,-0.8854841966459159,2575,2
M,0.6720391377229646,0.5669126339362546,0.34663671310301686,-0.29809238113637937,-0.2964734166045624,-0.25385733189036164,0.2446289155541069,0.3280848766330062,4046,2
F,0.2555971740891027,0.3654214053267723,0.23651695120279995,0.16836313857404067,-0.1627872139159881,-0.23541765262809583,0.6098526887982673,2.75522302319085,9,2
F,1.3383462795371452,1.6751143912884054,1.447834332105185,2.0983483129217397,1.2443167160773092,2.13408113257306,2.973065339201659,3.0586152915105806,167,2
F,1.0884811013568276,1.2217591269170713,0.5668762369034508,0.8680464181396708,1.3440149011331952,0.6635167114073623,0.470208304910794,-0.27869966000645485,3739,2
M,0.3805297631792606,0.3654214053267723,0.787115760703884,0.18465852790890253,-0.18318002449560114,0.15181561187948622,0.6456589410771065,1.2382616815921976,231,2
M,-0.9937287168124851,-0.8938987734824907,-0.7545609058991516,-1.0690679890420298,-1.0736660864720358,-1.2864793705772468,-0.872526155545678,0.02469260831327564,2415,2
M,0.3805297631792606,0.2646757910220312,0.23651695120279995,0.03901848572857483,0.33570371136344085,-0.027971260927605556,-0.1134336072342858,0.02469260831327564,1625,2
F,-0.2441331822715328,-0.4909163162635267,0.4567564750032338,0.1378092835711747,-0.008708200647801074,0.35465208376441004,0.3413057967069726,-0.5820919283261854,1778,2
M,0.7553275304497372,0.6676582482409952,0.787115760703884,0.8191602501350853,0.8205994295897945,0.9862110984970137,0.6456589410771065,0.02469260831327564,3502,2
M,-0.07755639681798765,-0.2390522805016739,-0.09384233449785025,-0.2665200643000844,-0.03136687906959307,-0.31839620930829204,-0.46433487956691044,-0.27869966000645485,3729,2
I,-1.3268822877195754,-1.4479996521585663,-1.3051597154002357,-1.288037283229236,-1.2526696460041944,-1.3371884885484777,-1.2520724297013743,-1.4922687332853768,2719,2
F,0.7969717268131236,0.7180310553933658,0.126397189302583,0.28650471125178906,0.18615643377961227,0.17025529114175206,0.6098526887982673,-0.27869966000645485,3842,2
I,-1.2019496986294167,-0.9946443877872319,-0.5343213820987177,-1.1006403058783247,-1.1710984036857424,-0.9453453042253294,-1.0372349160283387,-0.5820919283261854,348,2
F,-0.9520845204490989,-0.9442715806348613,-0.42420162019850105,-1.023237206537731,-0.9626385622052538,-1.092862738323456,-1.0014286637494993,0.9348694132724672,589,2
I,-2.742784964074708,-2.6569470238154587,-2.406357334402404,-1.58950198592418,-1.5313713905922386,-1.5815142387734997,-1.6065543272618827,-2.099053269924838,2711,2
F,0.8386159231765098,0.3150485981744018,0.34663671310301686,0.407701669429824,0.5736198347922592,0.5482687160182009,0.2875964182887141,-0.5820919283261854,1495,2
F,0.5471065486328058,0.5669126339362546,0.23651695120279995,0.3903878182615334,0.691444962585579,0.3131628054243119,0.11930703257816938,0.3280848766330062,4007,2
M,-1.3268822877195754,-1.3472540378538251,-1.0849201915998021,-1.2004495655543534,-1.2118840248449683,-1.1389619364791204,-1.1446536728648566,-1.1888764649656465,2248,2
F,0.4638181559060332,0.5669126339362546,0.126397189302583,0.3720555052598138,0.5237707422643165,0.4837298386002708,0.21598391373103548,-0.8854841966459159,1136,2
F,0.6720391377229646,0.7684038625457363,0.6769959988036677,0.49732631077156414,0.4852509889472697,0.6174175132516978,0.5633045608357762,0.02469260831327564,2919,2
M,1.1301252977202139,1.8766056198978875,1.3377145702049686,1.4944004456984228,1.3757370509237044,1.843656184192374,1.290171482096213,0.3280848766330062,2250,2
I,-0.4939983604518501,-0.5916619305682679,-0.7545609058991516,-0.7390863550110778,-0.6997978925124639,-0.7563385917871048,-0.7758492743928121,-0.8854841966459159,940,2
M,1.4632788686273033,1.272131934069442,1.557954094005402,1.4220896555249734,1.4210544077672889,2.14791089201976,1.0753339684231777,0.02469260831327564,4146,2
M,-0.035912200454601355,-0.13830666619693277,0.34663671310301686,-0.20235696879406598,0.08645824872372637,-0.3644954074639563,-0.5717536364034284,-0.8854841966459159,971,2
M,2.0879418140780976,2.0277240413549995,0.787115760703884,2.523046897461576,2.0396363286822163,3.222022209046743,0.8604964547501419,0.3280848766330062,4148,2
I,-0.5356425568152364,-0.4909163162635267,-0.3140818582982841,-0.5690032288284574,-0.568377557666069,-0.4659136434064184,-0.6326242652774551,-0.8854841966459159,937,2
M,1.421634672263917,1.372877548374183,1.0073552845043179,1.6451327970458944,0.8273970331163324,1.6269899528607505,2.292746545903713,4.272184364789503,3280,2
M,0.5887507449961921,0.46616701963151347,1.0073552845043179,0.9597079831482686,0.5554928920548254,0.9170623012635174,1.3617839866538917,1.8450462182316587,337,2
I,-0.5772867531786227,-0.6420347377206379,-0.9748004296995851,-0.9926833515348651,-0.9603726943630745,-1.0375437005366583,-0.9298161591918208,-0.5820919283261854,1561,2
F,-0.7022193422687816,-0.5412891234158973,-0.3140818582982841,-0.7187171183425004,-0.6952661568281054,-0.5719417991644468,-0.6433661409611069,-0.27869966000645485,3250,2
I,-1.118661305902644,-1.1457628092443435,-0.9748004296995851,-1.0181448973705867,-0.9399798837834616,-1.0421536203522248,-1.0658799178514102,-1.1888764649656465,823,2
M,0.4221739595426469,0.5669126339362546,0.6769959988036677,0.18669545157576026,0.2586642047293472,0.1564255316950527,-0.1492398595131251,-0.8854841966459159,988,2
F,1.5049230649906895,1.826232812745517,1.0073552845043179,2.028074446415148,1.6091214386681643,1.3365650044800643,1.7198465094422841,5.789145706388155,480,2
M,0.6720391377229646,0.7180310553933658,0.6769959988036677,0.6511140476193226,0.7141036410073711,0.8801829427389858,0.5310789337848209,0.02469260831327564,1352,2
F,-0.4939983604518501,-0.2390522805016739,-0.2039620963980672,-0.35207085830810914,-0.22849738133918562,-0.22158789318139646,-0.5359473841245891,0.3280848766330062,265,2
F,1.5049230649906895,1.725487198440776,0.6769959988036677,1.0147049221534274,0.7209012445339086,1.2674162072465676,1.3259777343750523,1.2382616815921976,373,2
F,1.9213650286245525,1.4736231626789242,1.2275948083047517,2.0789975380865915,2.1733225313707907,1.7468478680654784,1.4692027434904094,0.3280848766330062,1984,2
I,-0.36906577136169166,-0.44054350911115614,-0.6444411439989346,-0.6514986373361954,-0.6318218572470873,-0.6134310775045448,-0.6075598886822676,-0.5820919283261854,1274,2
M,-0.410709967725078,-0.2390522805016739,0.126397189302583,-0.4590093508181399,-0.50719912592723,-0.2999565300460262,-0.3569161227303928,-0.5820919283261854,397,2
I,-0.16084478954476022,-0.33979789480641504,-0.5343213820987177,-0.4834524348204327,-0.20130696723303493,-0.594991398242279,-0.6720111427841784,-0.8854841966459159,2980,2
F,1.0884811013568276,0.9698950911552185,0.6769959988036677,1.2071942086714829,1.5570064782980417,1.3042955657710993,0.6349170653934548,0.3280848766330062,3740,2
F,1.546567261354076,1.372877548374183,1.447834332105185,1.9252098012388323,2.157461456475536,2.2170596892532566,1.6195890030615345,-0.27869966000645485,2808,2
M,0.3805297631792606,0.3150485981744018,1.0073552845043179,0.44844014276697863,0.0162163456161704,0.2578437676375145,0.5382401842405887,3.0586152915105806,3193,2
M,0.2555971740891027,0.3654214053267723,0.4567564750032338,0.3527047304246652,0.5169731387377788,0.22557432892854953,0.25179016600987475,-0.5820919283261854,3491,2
M,1.5049230649906895,1.3225047412218125,0.4567564750032338,1.861046705732814,1.2669753944991016,0.801814305874356,2.185327789067195,2.75522302319085,128,2
I,-0.5356425568152364,-0.3901707019587856,-0.09384233449785025,-0.7553817443459396,-0.9014601304664148,-0.5535021199021809,-0.6433661409611069,-0.27869966000645485,3908,2
M,1.1717694940836,1.2217591269170713,1.3377145702049686,1.3793142585209612,1.1604796059166782,1.8713157030857728,1.3331389848308202,0.02469260831327564,3104,2
I,0.04737619227217123,-0.08793385904456219,-0.42420162019850105,-0.4152154919806988,-0.242092588392261,-0.34144580838612404,-0.6755917680120621,-0.5820919283261854,1116,2
M,0.5887507449961921,0.9698950911552185,0.23651695120279995,0.6725017461213286,0.6098737202671268,0.8156440653210554,0.7888839501924634,-0.27869966000645485,2913,2
I,-1.618391662263279,-1.599118073615678,-1.5253992392006692,-1.3257203710661039,-1.2458720424776566,-1.3925075263352753,-1.359491186537892,-1.1888764649656465,48,2
F,0.4638181559060332,0.5669126339362546,0.4567564750032338,0.5930617231138773,0.8500557115381246,0.4099711215512075,0.10140390643874973,-0.27869966000645485,990,2
F,0.7969717268131236,0.6676582482409952,0.34663671310301686,0.5543601734435807,1.0789083635982262,0.29933304597761257,0.07992015507144616,-0.27869966000645485,2679,2
I,-1.2019496986294167,-1.196135616396714,-1.3051597154002357,-1.1933203327203514,-1.1461738574217708,-1.258819851683848,-1.1625567990042762,-0.8854841966459159,3108,2
F,0.2555971740891027,0.46616701963151347,0.23651695120279995,0.128643127070315,0.052470231091037996,-0.009531581665339732,0.29833829397236583,0.02469260831327564,850,2
M,1.0468369049934414,0.8187766696981069,0.23651695120279995,0.8344371776365184,0.9928053855954155,0.8940127021856852,0.6814651933559459,-0.27869966000645485,1715,2
F,0.005731995908784938,0.012811755260178935,-0.5343213820987177,-0.07301231594860016,-0.13786266765201663,0.07344697501485647,-0.10627235677851796,-0.5820919283261854,173,2
F,1.0468369049934414,1.2217591269170713,1.1174750464045349,1.3273727050160888,1.4097250685563925,1.5394014763649884,1.4333964912115702,2.75522302319085,582,2
F,0.8386159231765098,0.7180310553933658,0.4567564750032338,1.0442403153228645,1.5230184606653536,0.5206091971248025,0.6635620672165262,-0.27869966000645485,2605,2
M,-0.6605751459053952,-0.5412891234158973,0.016277427402366682,-0.7350125076773623,-0.813091284621425,-0.9776147429342946,-0.3640773731861606,1.8450462182316587,3316,2
F,0.7553275304497372,0.6676582482409952,0.4567564750032338,0.4178862877641124,0.34250131488997854,0.4514603998913056,0.6098526887982673,0.6314771449527367,3194,2
I,-1.2852380913561892,-1.2968812307014546,-1.0849201915998021,-1.1760064815520606,-1.0985906327360073,-1.1574016157413862,-1.2341693035619545,-0.8854841966459159,3531,2
I,-1.2019496986294167,-1.599118073615678,-0.8646806677993681,-0.8511171566882528,-0.8357499630432172,-0.78860803049607,-0.876106780773562,-1.1888764649656465,1765,2
M,0.4638181559060332,0.6676582482409952,0.23651695120279995,0.6714832842878998,0.458060574841119,0.253233847821948,1.1827527252596954,0.9348694132724672,2356,2
F,-0.7855077349955542,-0.5916619305682679,-0.6444411439989346,-0.9071325575268405,-1.0215511261019137,-0.8808064268073991,-0.8438811537226066,0.3280848766330062,799,2
F,0.005731995908784938,0.21430298386966062,0.5668762369034508,0.3598339632586674,0.20654924435922528,0.44685048007573913,0.6098526887982673,1.8450462182316587,82,2
F,0.005731995908784938,0.06318456241254894,0.34663671310301686,-0.172821575624629,-0.2692830024984117,0.06422713538372357,0.0011464000579997223,0.6314771449527367,105,2
F,1.1717694940836,1.2217591269170713,1.3377145702049686,1.32635424318266,1.3689394473971663,1.1337285325951403,1.340300235286588,0.3280848766330062,2805,2
M,-0.4939983604518501,-0.5916619305682679,-0.42420162019850105,-0.6484432518359088,-0.4845404475054378,-0.5442822802710481,-0.7364623968860888,-0.5820919283261854,2052,2
M,-0.36906577136169166,-0.33979789480641504,-0.3140818582982841,-0.6158524731661852,-0.6068973109831158,-0.5903814784267125,-0.5001411318457497,-0.27869966000645485,8,2
I,-0.16084478954476022,-0.13830666619693277,-0.42420162019850105,-0.4406770378164203,-0.4754769761367209,-0.27229701115262744,-0.4428511281996071,-0.5820919283261854,1581,2
I,-1.8682568404435969,-1.901354916529901,-1.1950399535000187,-1.3929388520724089,-1.3659630381131556,-1.3141388894706456,-1.3952974388167312,-1.1888764649656465,295,2
F,0.2139529777257164,-0.03756105189219163,0.016277427402366682,-0.0689384686148847,0.0796606451971887,0.35465208376441004,-0.39272237500923207,-0.27869966000645485,2657,2
F,0.5054623522694195,0.4157942124791429,-0.09384233449785025,0.28141240208464463,0.6053419845827683,0.050397375937024196,-0.016756726081419725,-0.5820919283261854,2837,2
F,-0.5772867531786227,-0.5916619305682679,-0.42420162019850105,-0.805286374183954,-0.8380158308853966,-0.7517286719715384,-0.7149786455187853,-0.27869966000645485,200,2
I,-1.118661305902644,-1.196135616396714,-1.1950399535000187,-1.1566557067169123,-1.0374122009971682,-1.2173305733437498,-1.1947824260552313,-0.5820919283261854,2724,2
M,-0.410709967725078,-0.44054350911115614,-0.09384233449785025,-0.6331663243344758,-0.833484095201038,-0.5673318793488803,-0.5001411318457497,0.02469260831327564,218,2
M,0.3805297631792606,0.46616701963151347,0.34663671310301686,0.5044555436055663,0.5577587598970046,0.5851480745427325,0.21598391373103548,0.02469260831327564,852,2
F,0.7969717268131236,0.8187766696981069,0.4567564750032338,0.7040740629576235,0.6801156233746826,0.6727365510384953,0.574046436519428,0.02469260831327564,2600,2
M,0.297241370452489,0.3654214053267723,0.23651695120279995,0.05327695139657895,0.29491809020421483,-0.2815168507837604,-0.03465985222083937,-0.5820919283261854,3493,2
F,0.3388855668158753,0.4157942124791429,1.2275948083047517,0.3445570357572343,-0.2058387029173934,0.4422405602601727,0.7172714456347852,1.8450462182316587,599,2
I,0.2555971740891027,0.21430298386966062,0.23651695120279995,-0.011904605942868223,0.1159145306720563,-0.05102086000543758,0.0727589046156783,1.2382616815921976,581,2
F,0.6303949413595784,0.3654214053267723,-0.09384233449785025,0.3099293334206529,0.6801156233746826,-0.046410940189871124,0.16227453531277652,0.02469260831327564,3672,2
M,0.13066458499894382,0.1135573695649195,-0.09384233449785025,-0.06486462128116924,-0.15372374254727122,-0.0694605392677034,0.01188827574165151,-0.5820919283261854,3555,2
M,-0.7855077349955542,-0.7931531591777495,-0.42420162019850105,-0.8888002445251209,-0.94451161946782,-0.64570051621351,-0.9298161591918208,-0.27869966000645485,2466,2
M,0.5887507449961921,0.6676582482409952,0.126397189302583,0.22743392491291486,0.4716557818941944,-0.03258118074317201,0.13721015871758901,-0.27869966000645485,2779,2
I,0.3805297631792606,0.3654214053267723,0.787115760703884,0.12558774157002853,0.28812048667767715,0.3085528856087455,-0.17788486133619652,0.3280848766330062,1324,2
F,1.005192708630055,1.372877548374183,0.787115760703884,0.8334187158030896,0.7231671123760881,0.7603250275342579,1.111140220702017,1.5416539499119282,456,2
M,-1.243593894992803,-1.196135616396714,-0.8646806677993681,-1.189246485386636,-1.2821259279525241,-1.0052742618276933,-1.1016861701302494,0.02469260831327564,608,2
I,0.005731995908784938,0.06318456241254894,0.016277427402366682,-0.22985543829664548,-0.04949382180702687,-0.43825412451301965,-0.28888424340059815,0.02469260831327564,3757,2
M,-0.8687961277223267,-0.9442715806348613,-1.0849201915998021,-0.9926833515348651,-0.9966265798379421,-0.9499552240408958,-0.8582036546341424,-0.5820919283261854,2148,2
M,1.421634672263917,1.020267898307589,1.3377145702049686,2.1594560229274715,2.458821879485373,2.074152174970697,1.7556527617211235,0.02469260831327564,1045,2
M,1.0884811013568276,1.020267898307589,0.8972355226041009,1.3385757851838065,1.636311852774315,1.4472030800536593,1.0395277161443384,-0.27869966000645485,3510,2
F,0.2555971740891027,0.3654214053267723,0.34663671310301686,0.2732647074172137,-0.1695848174425258,0.055007295752590654,0.7172714456347852,1.8450462182316587,761,2
F,0.2139529777257164,0.3150485981744018,0.23651695120279995,-0.25735390779922473,-0.2715488703405909,-0.2907366904148933,-0.07046610449967866,0.02469260831327564,3329,2
M,-0.3274215749983054,-0.44054350911115614,-0.8646806677993681,-0.759455591679655,-0.7088613638811808,-0.7148493134470068,-0.8582036546341424,-0.5820919283261854,951,2
