Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
M,1.6280583176731096,1.7328059900735058,1.1036928988570616,2.553454051300519,2.8373106230335825,2.691588684640459,2.1219904922767596,0.9789950430423687,2972,1
F,0.8356069780774891,0.9250313148062094,0.4423478711293004,0.7837709428274936,0.9466867661505953,0.23685889356535028,0.8465833959005568,0.34590653030096086,2938,1
F,0.4602352909006157,0.6726017287851789,-0.10877298531050039,0.1908306471601114,0.1354616360695975,-0.14357893383374384,0.2652012437062764,1.2955392994130728,2314,1
I,-0.6241718053881281,-0.6400321185241784,-0.6598938417503015,-0.7331002930065288,-0.5595549354323044,-0.8636933928391723,-0.9084639760359278,-0.9202704951818549,935,1
M,0.12657156896561814,0.4706580599683551,0.0014511859774598952,0.2862696673531488,0.2606093145393932,0.6716449820214582,0.22159758229170531,0.029362273930256942,1604,1
M,0.7104830823518646,0.6221158115809728,0.33212369984134016,0.4091220231335482,0.6092349902766816,0.33196835041512396,0.2906367128647762,-0.287181982440447,3422,1
M,-0.45733994442062925,-0.438088449707354,-0.10877298531050039,-0.6275081855589126,-0.5416766956509049,-0.256804477702522,-0.6795447536094299,0.029362273930256942,2013,1
M,0.627067151868115,0.5211439771725612,0.33212369984134016,-0.33611458135251093,-0.33831171813748684,-0.2885076299857799,0.22159758229170531,0.34590653030096086,4046,1
M,0.5019432561424906,0.6726017287851789,-0.43944549917438125,0.23144299617842504,0.22038327503124447,0.27762008935811044,0.30153762821841895,1.2955392994130728,411,1
M,0.6687751171099898,0.6221158115809728,0.5525720424172607,0.813214895865771,1.080773564511091,0.7350512865879739,0.392378589498775,0.34590653030096086,1006,1
M,-0.6658797706300029,-0.3876025325031479,-0.32922132788642094,-0.6417225077153226,-0.4969810961974064,-0.8501063275749191,-0.5778028769754308,-0.287181982440447,3847,1
M,0.4185273256587409,0.420172142764149,0.9934687275691012,0.1908306471601114,-0.08354680125254511,0.146278458470328,0.8102470113884142,0.6624507866716648,2175,1
F,0.2934034299331174,0.3192003083557368,-0.10877298531050039,-0.057919990577061035,-0.047790321689746534,-0.17528208611700175,0.14892481326742016,-0.287181982440447,4159,1
M,-0.45733994442062925,-0.3371166152989418,-0.21899715659846067,-0.5107476821312604,-0.6534156942846512,-0.1526369773432461,-0.3161809084880044,0.9789950430423687,2309,1
F,0.9190229085612387,0.8745453976020032,-2.754153096221545,0.6609185870470943,0.6740436094842542,1.1517212880250771,0.3633094818890609,-0.287181982440447,1174,1
M,-0.7910036663556274,-0.9934335389536204,-0.21899715659846067,-0.3706350780180777,-0.3897116575090099,-0.16169502085274837,-0.39612095441471806,-0.287181982440447,3721,1
M,-0.41563197917875444,-0.3876025325031479,-0.32922132788642094,-0.36961976929261975,-0.0611990015257961,-0.40626219560930893,-0.7013465843167155,-0.603726238811151,1455,1
I,-1.1246673882906253,-0.9934335389536204,-0.8803421843262218,-1.0742440247603648,-1.0936673489016115,-1.0584413282934706,-0.8975630606822851,0.34590653030096086,395,1
F,0.8356069780774891,0.8240594803977972,0.11167535726541956,0.18067755990553291,0.34106139355569054,-0.06658556400297495,0.30153762821841895,0.029362273930256942,2939,1
I,-1.2914992492581245,-1.2963490421788564,-0.8803421843262218,-1.2387240382845361,-1.0914325689289366,-1.3981179598998048,-1.2718278211573533,-1.2368147515525587,1068,1
M,0.4185273256587409,0.420172142764149,0.33212369984134016,0.2954074458822695,0.6002958703859819,0.3047942198866172,-0.0254898323908642,-0.287181982440447,1900,1
I,-1.208083318774375,-1.3468349593830626,-0.8803421843262218,-1.2295862597554155,-1.254571506934206,-1.194311980936004,-1.1155813677551405,0.029362273930256942,21,1
M,1.0441468042868631,1.0764890664188276,0.7730203849931807,1.2893946881055007,1.4137557804396548,1.1200181357418193,1.17361085650984,0.029362273930256942,1511,1
M,0.5853591866262402,0.4706580599683551,0.22189952855337985,0.11163656657439931,0.31647881385626636,0.18251063250833702,-0.11269715522000617,0.029362273930256942,1914,1
F,1.0024388390449883,1.1774609008272399,0.662796213705221,1.0944554128175945,1.1299387239099394,0.9252702002875207,0.7375742423641295,0.029362273930256942,3986,1
M,0.4185273256587409,0.420172142764149,-0.10877298531050039,0.18372348608190633,-0.029912081908347116,0.2549749805843548,-0.014588917037221425,-0.287181982440447,3123,1
F,1.1275627347706128,1.1269749836230338,0.883244556281141,1.3868643257494542,0.7388522286918273,1.0566118311753034,1.3189563945584097,2.8782605812665922,593,1
F,-1.958826693128121,-1.8516941314251232,-1.431463040766023,-1.4032040518087072,-1.3819539653766768,-1.4252920904283117,-1.4426088283644232,-1.5533590079232626,2206,1
F,0.4185273256587409,0.5211439771725612,0.22189952855337985,0.19489188206194277,-0.12377284076069381,0.23685889356535028,0.4359822509133461,-0.287181982440447,3773,1
I,-0.7492957011137525,-0.74100395293259,-0.8803421843262218,-1.028555132114762,-1.0087457099399642,-0.9270996974056881,-1.0211067680235697,-0.9202704951818549,1841,1
I,-0.6241718053881281,-0.7914898701367961,-0.6598938417503015,-0.9392079642744715,-0.897006711306218,-0.8365192623106658,-0.9920376604138557,-1.2368147515525587,1091,1
M,0.3768193604168661,0.3192003083557368,-0.990566355614182,-0.008169863029626646,-0.09472070111591975,0.36820052445313295,-0.0254898323908642,-0.603726238811151,409,1
F,-0.7075877358718777,-0.6400321185241784,-0.7701180130382618,-0.8173709172195299,-0.8746589115794687,-0.8863385016129279,-0.7740193533410005,0.34590653030096086,2384,1
M,1.2526866304962372,0.9755172320104155,0.4423478711293004,1.4234154398659367,1.6953380569966952,1.595565419990687,1.0391662338149124,0.34590653030096086,3131,1
I,-2.4176143107887436,-2.4070392206713898,-1.6519113833419432,-1.5605769042546733,-1.5093364238191473,-1.5113435037685827,-1.5734198126081365,-1.2368147515525587,2455,1
M,0.0014476732399936855,0.21822847394732464,0.5525720424172607,0.067978291379712,0.06841823688934968,0.12363334969657236,0.09442023649920629,1.9286278121544806,2348,1
M,-2.0422426236118705,-2.1041237174461536,-1.3212388694780626,-1.5016889981781183,-1.464640824365649,-1.4434081774473162,-1.5152815973887084,-1.5533590079232626,517,1
M,0.5436512213843654,0.5211439771725612,0.11167535726541956,0.19895311696377416,0.08629647667074909,0.5357743293789243,0.1198557056577061,0.029362273930256942,3498,1
F,0.8356069780774891,0.9755172320104155,0.7730203849931807,0.6477195736161419,0.834947767516849,0.6807030255309604,0.4795859123279172,0.34590653030096086,1381,1
F,1.0441468042868631,0.9250313148062094,0.9934687275691012,1.2396445605580664,1.699807616942045,1.038495744156299,0.744841519266558,-0.287181982440447,2616,1
M,-0.04026029200188113,-0.13517294648211745,-0.32922132788642094,-0.03964443351881979,0.19133113538647067,-0.1345208903242416,-0.2798445239758618,-0.9202704951818549,3449,1
F,0.6687751171099898,0.6726017287851789,0.5525720424172607,0.4568415332300671,0.32318315377429113,0.3500844374341284,0.8611179497054138,-0.287181982440447,1160,1
I,0.12657156896561814,-0.13517294648211745,-0.10877298531050039,-0.3564207558616678,-0.4031203373450595,-0.23415936892876638,-0.3379827391952899,-0.287181982440447,1876,1
M,0.4185273256587409,0.3192003083557368,0.4423478711293004,0.2649481841185341,0.5466611510417836,-0.1345208903242416,0.2652012437062764,0.9789950430423687,1642,1
M,-0.41563197917875444,-0.3371166152989418,-0.21899715659846067,-0.6366459640880334,-0.6847026139021002,-0.5828940440446028,-0.49786283104871704,0.029362273930256942,144,1
M,0.7521910475937394,0.6726017287851789,0.7730203849931807,0.5522805534231044,0.4595047321074617,1.1653083532893305,0.2470330514502051,0.029362273930256942,2680,1
F,1.7114742481568592,1.7328059900735058,1.1036928988570616,1.8407073260291114,1.4204601203576794,2.2975637919771112,2.0456840848012607,0.34590653030096086,1424,1
F,0.3351113951749913,0.420172142764149,0.7730203849931807,0.8233679831203493,0.7589652484459014,0.5855935686811867,0.505021381486417,0.029362273930256942,3559,1
M,-0.08196825724375595,-0.13517294648211745,-0.43944549917438125,-0.3757116216453668,-0.33831171813748684,-0.4017331738545578,-0.48332827724386024,-0.287181982440447,2578,1
M,0.627067151868115,0.5211439771725612,0.883244556281141,0.6274133991069849,0.2784875543207926,0.6942900907952139,0.919256164924842,0.029362273930256942,3612,1
M,0.3768193604168661,0.723087645989385,0.883244556281141,0.22027460019838882,0.17121811563239633,0.17345258899883476,0.41054678175484627,1.2955392994130728,180,1
M,0.0014476732399936855,0.16774255674311855,-0.43944549917438125,-0.26199704439408816,-0.12153806078801888,-0.31115273875953553,-0.13449898592729173,0.6624507866716648,2294,1
I,0.4185273256587409,0.21822847394732464,-0.21899715659846067,-0.17975703763200246,-0.31819869838341247,0.17798161075358587,-0.13449898592729173,-0.603726238811151,3042,1
I,-0.874419596839377,-0.8924617045452082,-0.8803421843262218,-0.9970805616255687,-0.8321980920986453,-1.1852539374265019,-1.0465422371820696,-0.603726238811151,2510,1
M,1.7948901786406088,1.9852355760945362,1.324141241432982,3.373823501470459,3.5077446148360596,3.5702189050621764,2.07111955395976,0.9789950430423687,3427,1
M,0.9607308738031135,1.1774609008272399,0.883244556281141,0.9797255268408576,0.5623046108505081,1.074727918194308,1.2281154332780535,0.029362273930256942,1395,1
M,0.0431556384818685,0.11725663953891245,-0.10877298531050039,-0.3168237155688117,-0.2980856786293381,-0.22510132541926414,-0.4070218697683608,0.029362273930256942,3761,1
M,1.9200140743662333,1.7328059900735058,1.4343654127209418,2.3869434203254323,2.0953636721055067,1.9986483561635373,2.5907298524833986,0.029362273930256942,1208,1
I,-0.7075877358718777,-0.8419757873410022,-0.8803421843262218,-0.8417383266305183,-0.7852677126724718,-0.8546353493296702,-0.9338994451944276,-1.2368147515525587,2562,1
I,0.20998749944936776,0.11725663953891245,-0.10877298531050039,-0.030506654989699282,0.17345289560507127,-0.293036651740531,-0.06182621690300657,0.6624507866716648,1613,1
I,-2.626154136998118,-2.6089828894882143,-1.8723597259178637,-1.5930667834693244,-1.5361537834912464,-1.5294595907875874,-1.624290750925136,-1.5533590079232626,1988,1
M,-0.20709215296938038,-0.3371166152989418,0.22189952855337985,-0.39601779615452376,-0.479102856416007,-0.32473980402378894,-0.35251729300014695,0.029362273930256942,690,1
M,0.3768193604168661,0.3696862255599429,0.4423478711293004,0.37257090901706563,0.6941566292383288,-0.1526369773432461,0.4468831662669889,0.029362273930256942,4083,1
I,-1.7085789016768722,-1.548778628199887,-1.2110146981901022,-1.3331477497521158,-1.2903279864970048,-1.3392406770880403,-1.3190651210231386,-0.603726238811151,2040,1
I,-0.12367622248563076,-0.08468702927791136,0.11167535726541956,-0.5148089170330917,-0.5796679551863786,-0.3428558910427934,-0.44699189273171763,-0.287181982440447,2887,1
F,1.3778105262218607,1.4803764040524763,1.4343654127209418,2.001126104651451,1.8674161148926642,2.3428540095246224,2.0093477002891182,2.8782605812665922,3244,1
I,0.08486360372374331,-0.08468702927791136,-0.10877298531050039,-0.4640434807601994,-0.31819869838341247,-0.5421328482518427,-0.6141392614875733,-0.287181982440447,1301,1
I,-0.04026029200188113,-0.13517294648211745,-0.10877298531050039,-0.4021096485072709,-0.2779726588752638,-0.46513947842107356,-0.4615264465365747,-0.287181982440447,2653,1
M,-0.874419596839377,-0.8419757873410022,-0.5496696704623413,-1.1016573603477269,-1.165180308027209,-1.1218476328599865,-0.9084639760359278,1.6120835557837767,542,1
I,-1.3332072144999993,-1.3468349593830626,-1.1007905269021423,-1.2113107026971743,-1.1294238284644103,-1.1761958939169999,-1.2790950980597817,-0.9202704951818549,3531,1
F,0.4185273256587409,0.5211439771725612,0.5525720424172607,0.25682571431487133,0.5399568111237588,0.12363334969657236,-0.018222555488435682,0.029362273930256942,4042,1
M,1.2526866304962372,1.1774609008272399,0.9934687275691012,1.5350993996662996,1.4875035195379271,1.40534650629114,1.1372744719976973,0.9789950430423687,356,1
F,0.627067151868115,0.6726017287851789,0.33212369984134016,0.46293338558281394,0.35893963333708995,0.08287215390381222,1.1009380874855548,0.34590653030096086,3576,1
I,-0.5824638401462533,-0.6400321185241784,-0.7701180130382618,-0.8742282058451692,-0.8791284715248185,-0.9542738279341949,-0.8176230147555715,-0.603726238811151,1262,1
I,0.5853591866262402,0.5211439771725612,0.22189952855337985,0.0050291504013254785,0.07288779683469954,0.10551726267756786,-0.0254898323908642,-0.603726238811151,1654,1
I,0.20998749944936776,0.16774255674311855,0.22189952855337985,-0.13102221881002601,-0.09695548108859468,-0.04394045522921932,-0.20717175495157686,-0.603726238811151,1615,1
F,0.627067151868115,0.5211439771725612,0.11167535726541956,0.20606027804197896,0.1689833356597214,0.3953746549816397,0.0689847673407065,-0.603726238811151,2596,1
I,-1.7085789016768722,-1.7507222970167113,-1.1007905269021423,-1.3158875014193323,-1.1741194279179086,-1.3347116553332892,-1.4280742745595663,-0.9202704951818549,2815,1
M,0.4602352909006157,0.3192003083557368,0.22189952855337985,0.4375506674463679,0.7030957491290285,0.3410263939246262,0.2979039897672047,0.029362273930256942,1911,1
F,0.5019432561424906,0.420172142764149,0.11167535726541956,0.30962176803867936,0.5533654909598084,0.5538904163979289,-0.13449898592729173,-0.287181982440447,3497,1
I,-0.7075877358718777,-1.0439194561578264,-0.5496696704623413,-0.9178864810398567,-0.8880675914155183,-0.8138741535369101,-0.9338994451944276,-0.287181982440447,2048,1
M,1.5029344219474852,1.4803764040524763,1.6548137552968623,2.660061467473593,3.0652581802464245,1.8310745512377455,2.103822300020689,0.34590653030096086,1418,1
M,0.8773149433193639,0.773573563193591,0.4423478711293004,0.8365669965513016,1.1723995433907628,0.8528058522115033,0.4468831662669889,0.029362273930256942,2850,1
M,-0.37392401393687963,-0.3876025325031479,-0.21899715659846067,-0.38180347399811393,-0.052259881635096386,-0.591952087554105,-0.7522175226337149,-0.603726238811151,3442,1
F,0.7938990128356143,0.723087645989385,0.5525720424172607,0.4304435063681628,0.5488959310144585,0.36367150269838183,0.519555935291274,0.029362273930256942,3580,1
F,0.5853591866262402,0.420172142764149,0.5525720424172607,0.5076069695029592,0.5779480706592326,0.6489998732477026,0.29427035131599044,0.6624507866716648,3674,1
I,-0.4990479096625036,-0.5390602841157662,-1.1007905269021423,-0.8092484474158672,-0.715989533519549,-0.9678608931984483,-0.8067220994019287,-0.287181982440447,2055,1
I,-2.334198380304994,-2.1546096346503596,-1.7621355546299033,-1.4945818370999133,-1.4132408849941258,-1.4162340469188095,-1.5443507049984224,-1.8699032642939666,263,1
M,1.2109786652543624,1.3289186524398582,0.7730203849931807,1.3218845673201518,1.6908684970513452,1.0113216136277923,0.919256164924842,0.029362273930256942,2966,1
I,-0.45733994442062925,-0.5390602841157662,-0.43944549917438125,-0.8894578367270369,-0.865719791688769,-0.8365192623106658,-0.8975630606822851,-0.603726238811151,1271,1
I,-0.29050808345313,-0.3371166152989418,-0.5496696704623413,-0.7503605413393121,-0.7003460737108247,-0.7821710012536522,-0.6940793074142869,-0.603726238811151,1576,1
F,0.08486360372374331,-0.08468702927791136,-0.10877298531050039,-0.01933825900966285,0.14663553593297213,0.13722041496082574,-0.24350813946371944,-0.603726238811151,977,1
M,0.2934034299331174,0.06677072233470636,-0.21899715659846067,-0.1411753060646045,0.039366097244575626,-0.09828871628623259,-0.3125472700367901,-0.603726238811151,3495,1
F,-0.12367622248563076,-0.3876025325031479,1.5445895840089021,0.71472994949636,0.65840014967553,1.006792591873041,0.759376073071415,-0.287181982440447,2982,1
I,0.5436512213843654,0.420172142764149,-0.32922132788642094,0.05884051285059126,0.34106139355569054,-0.26586252121202425,0.04718293663342095,-0.287181982440447,3778,1
F,0.6687751171099898,0.8745453976020032,0.662796213705221,0.8274292180221807,0.747791348582527,0.5946516121906891,1.1009380874855548,1.2955392994130728,414,1
I,-0.7910036663556274,-0.6905180357283839,-3.0848256100854257,-0.8183862259449878,-0.68917217384745,-0.8591643710844213,-0.8975630606822851,-0.603726238811151,1257,1
I,-2.000534658369996,-1.9526659658335355,-1.5416872120539828,-1.469199118963467,-1.3841887453493518,-1.434350133937814,-1.537083428095994,-1.2368147515525587,2039,1
M,2.045137970091858,2.1366933277071545,1.2139170701450217,3.4205277028415195,3.3736578164755637,4.172578798444076,2.932291866897539,0.6624507866716648,1762,1
M,1.4612264567056104,1.7328059900735058,1.4343654127209418,2.63772467551352,1.7020423969147203,2.800285206754486,2.4817206989469707,3.1948048376372964,355,1
M,1.0441468042868631,1.1269749836230338,0.7730203849931807,0.8822558891969047,1.1366430638279639,0.8754509609852589,0.7085051347544155,-0.287181982440447,2693,1
M,2.045137970091858,1.9852355760945362,0.7730203849931807,2.476290588165723,1.9657464336903612,3.126374773096567,0.8465833959005568,0.34590653030096086,4148,1
I,0.3351113951749913,0.5211439771725612,0.33212369984134016,0.08219261353612185,0.06618345691667475,0.3093232416413683,0.08351932114556353,0.029362273930256942,1893,1
I,-0.7075877358718777,-0.7914898701367961,-0.10877298531050039,-0.6275081855589126,-0.8523111118527195,-0.8184031752916612,-0.3161809084880044,1.9286278121544806,3372,1
I,-1.0829594230487505,-1.1448912905662387,-0.8803421843262218,-1.1361778570132934,-1.013215269885314,-1.3437696988427914,-1.1155813677551405,0.029362273930256942,443,1
I,-0.4990479096625036,-0.5390602841157662,-0.43944549917438125,-0.5087170646803447,-0.4723985164979822,-0.8093451317821589,-0.39612095441471806,-0.603726238811151,3953,1
M,0.627067151868115,0.420172142764149,0.11167535726541956,0.09336100951615806,0.32094837380161617,-0.23415936892876638,0.010846552121278377,-0.287181982440447,2784,1
I,-2.083950588853745,-1.9526659658335355,-1.431463040766023,-1.4529541793561416,-1.3953626452127263,-1.3754728511260492,-1.4789452128765657,-0.9202704951818549,233,1
I,-1.3749151797418742,-1.3973208765872687,-1.2110146981901022,-1.2894894745574286,-1.2210498073440823,-1.3211245900690358,-1.268194182706139,-1.8699032642939666,1228,1
I,-0.6658797706300029,-0.6905180357283839,0.11167535726541956,-0.8062025212394937,-0.7428068931916482,-0.8184031752916612,-0.7885539071458575,-0.9202704951818549,1085,1
F,-1.0829594230487505,-1.0944053733620327,-0.7701180130382618,-1.002157105252858,-0.9707544504044906,-0.9542738279341949,-1.0211067680235697,0.6624507866716648,3323,1
F,0.3351113951749913,0.3696862255599429,0.33212369984134016,-0.01020048048054234,-0.08801636119789498,0.2232718283010969,0.06535112888949224,0.029362273930256942,140,1
M,0.25169546469124254,0.16774255674311855,0.22189952855337985,0.08523853971249529,0.4550351721621118,0.03305291460154983,-0.3052799931343616,-0.287181982440447,2988,1
M,0.20998749944936776,0.5211439771725612,0.7730203849931807,0.0771160699088325,-0.20199013980431627,0.014936827582545328,0.5922287043155592,0.029362273930256942,2260,1
I,-0.6241718053881281,-0.7914898701367961,-0.8803421843262218,-0.8529067226105546,-0.7428068931916482,-0.7323517619513898,-1.0211067680235697,-1.2368147515525587,1090,1
M,1.085854769528738,1.3794045696440642,1.1036928988570616,1.2051240638924998,1.2148603628715862,1.3781723757626334,1.0137307646564127,0.029362273930256942,1814,1
F,0.8773149433193639,0.723087645989385,0.7730203849931807,1.089378869190305,0.6293480100307557,1.1109600922323168,2.0093477002891182,2.2451720685251844,579,1
I,-1.7919948321606218,-1.8516941314251232,-1.9825838972058236,-1.3940662732795865,-1.3104410062510792,-1.2894214377857778,-1.4062724438522807,-1.2368147515525587,2116,1
M,1.6280583176731096,1.5308623212566825,0.883244556281141,1.5340840909408417,1.4763296196745523,1.7586102031617274,1.4824701248630514,0.34590653030096086,1822,1
F,0.9607308738031135,0.9250313148062094,0.7730203849931807,1.1431902316395708,0.5935915304679571,0.9977345483635388,1.17361085650984,0.029362273930256942,1023,1
M,0.4602352909006157,0.5211439771725612,0.22189952855337985,0.442627211073657,0.7142696489924029,0.11457530618707011,0.4832195507791314,0.029362273930256942,2907,1
M,0.4185273256587409,0.26871439115153073,-0.10877298531050039,0.32688201637146264,0.31871359382894127,0.3772585679626352,0.0035792752188498612,0.029362273930256942,1901,1
I,-1.2914992492581245,-1.3973208765872687,-1.1007905269021423,-1.3108109577920433,-1.2992671063877046,-1.2531892637477688,-1.2609269058037105,-0.9202704951818549,2870,1
I,-0.7075877358718777,-0.5390602841157662,-0.43944549917438125,-0.6823348567336364,-0.5796679551863786,-0.6417713268563674,-0.824890291658,-0.9202704951818549,2563,1
F,0.4185273256587409,0.723087645989385,0.662796213705221,0.5461887010703577,0.6494610297848302,0.6127676992096935,0.519555935291274,0.029362273930256942,4084,1
I,-0.6241718053881281,-0.4885743669115601,-0.21899715659846067,-0.7168553533992033,-0.7584503530003727,-0.4877845871948292,-0.7376829688288579,-0.9202704951818549,933,1
I,-0.7075877358718777,-0.6400321185241784,-0.8803421843262218,-0.9442845079017608,-1.0668499892295122,-0.8184031752916612,-0.8612266761701426,0.9789950430423687,434,1
M,-0.6658797706300029,-0.5895462013199723,-0.5496696704623413,-0.9534222864308813,-0.9126501711149425,-1.0086220889912083,-0.8830285068774281,-0.603726238811151,543,1
M,1.0024388390449883,0.9250313148062094,0.7730203849931807,1.379757164671249,1.39811232063093,1.7631392249164788,1.0100971262051983,0.6624507866716648,2615,1
F,0.627067151868115,0.6726017287851789,0.33212369984134016,0.7695566206710835,1.3064863417512582,-0.10281773804098371,0.5958623427667734,0.029362273930256942,863,1
F,-1.2914992492581245,-1.3468349593830626,-1.2110146981901022,-1.1991269979916803,-1.1473020682458097,-1.1535507851432443,-1.224590521291568,-1.5533590079232626,2167,1
I,1.294394595738112,1.227946818031446,0.9934687275691012,0.5654795668540564,0.35000051344639027,0.5810645469264356,0.7375742423641295,0.029362273930256942,510,1
M,0.5436512213843654,0.420172142764149,0.9934687275691012,0.917791694587929,0.501965551588285,0.8618638957210055,1.3552927790705525,1.9286278121544806,337,1
I,-0.2488001182112552,-0.28663069809473574,0.11167535726541956,-0.6417225077153226,-0.8299633121259703,-0.7504678489703943,-0.19263720114671984,0.9789950430423687,3344,1
I,-1.0829594230487505,-1.1448912905662387,-0.8803421843262218,-1.0925195818186064,-0.986397910213215,-1.076557415312475,-1.1373831984624259,-0.9202704951818549,2043,1
M,0.627067151868115,0.8745453976020032,0.7730203849931807,0.9533274999789537,1.1567560835820385,0.9343282437970231,0.6540005579862015,0.34590653030096086,1798,1
F,1.2526866304962372,1.4298904868482702,0.883244556281141,1.7412070709342422,0.899756386724422,1.7178490073689674,2.627066236995541,1.6120835557837767,2107,1
I,-0.5824638401462533,-0.74100395293259,-0.10877298531050039,-0.6701511520281422,-0.387476877536335,-0.736880783706141,-0.9593349143529274,-0.9202704951818549,1450,1
M,0.8356069780774891,0.8745453976020032,0.7730203849931807,0.7644800770437944,0.7612000284185766,0.9071541132685168,0.8284152036444855,0.34590653030096086,2936,1
M,0.6687751171099898,0.723087645989385,0.662796213705221,0.7157452582218178,0.9891475856314187,0.5040711770956665,0.5704268736082736,0.029362273930256942,1159,1
M,-0.9578355273231266,-0.8419757873410022,-0.8803421843262218,-0.9656059911363755,-0.9595805505411159,-0.9859769802174527,-0.9702358297065701,-0.287181982440447,3836,1
I,-0.08196825724375595,-0.18565886368632353,0.0014511859774598952,-0.559482500953237,-0.7182243134922239,-0.6100681745731095,-0.10906351676879192,0.6624507866716648,604,1
I,-1.1663753535325,-1.1953772077704448,-0.990566355614182,-1.053937850251208,-0.9729892303771654,-1.0629703500482217,-1.1083140908527118,-1.2368147515525587,823,1
I,-0.7075877358718777,-0.6905180357283839,-0.8803421843262218,-0.9178864810398567,-0.8411372119893449,-0.8999255668771814,-0.9993049373162842,-0.9202704951818549,3114,1
I,-0.6658797706300029,-0.6400321185241784,-0.7701180130382618,-0.856967957512386,-0.863485011716094,-0.7187646966871364,-0.8830285068774281,-0.9202704951818549,1084,1
F,0.627067151868115,0.4706580599683551,0.11167535726541956,0.11874372765260412,0.2606093145393932,-0.0847016510219792,0.22159758229170531,0.029362273930256942,1356,1
I,-0.7492957011137525,-0.74100395293259,-0.6598938417503015,-0.9097640112361939,-0.9171197310602923,-1.0267381760102128,-0.7522175226337149,0.6624507866716648,2374,1
M,0.4602352909006157,0.5211439771725612,-0.21899715659846067,0.1827081773564486,-0.016503402072297554,0.0013497623182919477,0.3742103972427037,0.9789950430423687,491,1
M,0.9607308738031135,0.9755172320104155,0.5525720424172607,1.2437057954598978,1.1344082838552891,1.1109600922323168,1.1009380874855548,2.5617163248958885,3259,1
M,0.9190229085612387,1.0260031492146215,0.662796213705221,1.0650114597793168,1.1545213036093633,1.1245471574965704,1.1009380874855548,-0.287181982440447,876,1
F,0.9607308738031135,0.723087645989385,1.2139170701450217,0.63452056018519,0.5846524105772574,0.485955090076662,0.8320488420956997,-0.287181982440447,3465,1
M,-0.12367622248563076,-0.034201112073705256,-0.21899715659846067,-0.2305224739048948,0.05277477708062519,-0.20698523840025962,-0.49786283104871704,-0.287181982440447,2278,1
M,1.6280583176731096,1.4298904868482702,1.4343654127209418,2.627571588258942,3.5077446148360596,2.3700281400531296,1.9802785926794042,0.9789950430423687,1754,1
F,-0.29050808345313,-0.28663069809473574,0.11167535726541956,-0.32190025919610105,-0.49921587617008134,0.0013497623182919477,-0.20717175495157686,0.029362273930256942,512,1
M,1.1275627347706128,1.1774609008272399,1.324141241432982,1.336098889476562,1.0986518042924904,1.7993713989544877,1.3262236714608384,0.029362273930256942,3104,1
I,-1.541747040709373,-1.599264545404093,-1.1007905269021423,-1.3240099712229951,-1.2657454067975806,-1.3392406770880403,-1.3335996748279957,-1.2368147515525587,1223,1
F,0.5853591866262402,0.5716298943767673,0.22189952855337985,0.4984691909738387,0.5824176306045824,0.35461345918887954,0.3524085665354182,-0.287181982440447,2594,1
I,0.20998749944936776,0.06677072233470636,0.11167535726541956,-0.10056295704629062,0.055009557053300115,-0.18886915138125512,-0.12359807057364895,-0.603726238811151,1614,1
I,-1.3749151797418742,-1.3468349593830626,-1.431463040766023,-1.2397393470099938,-1.1718846479452338,-1.2396021984835155,-1.253659628901282,-0.9202704951818549,1541,1
I,-1.208083318774375,-1.3468349593830626,-0.990566355614182,-1.4082805954359965,-1.2277541472621067,-1.108260567595733,-1.2936296518646389,-0.9202704951818549,822,1
I,-0.7075877358718777,-0.74100395293259,-0.6598938417503015,-0.8985956152561576,-0.8299633121259703,-0.8818094798581768,-0.926632168291999,-0.9202704951818549,2560,1
M,-0.45733994442062925,-0.3876025325031479,-0.21899715659846067,-0.6264928768334549,-0.7137547535468741,-0.4334363261378157,-0.5341992155608596,-0.9202704951818549,98,1
M,0.8773149433193639,1.0260031492146215,1.1036928988570616,1.3553897552602607,0.2315571748946191,1.147192266270326,2.2273660073619737,1.9286278121544806,3216,1
F,1.3778105262218607,1.3289186524398582,0.9934687275691012,1.5036248291771062,1.4875035195379271,1.2423017231200997,1.6823202396798351,1.6120835557837767,3239,1
I,-1.958826693128121,-2.0031518830377415,-1.7621355546299033,-1.4752909713162141,-1.4266495648301754,-1.438879155692565,-1.4789452128765657,-1.5533590079232626,2628,1
F,1.2526866304962372,1.227946818031446,1.2139170701450217,1.3553897552602607,1.158990863554713,1.7586102031617274,1.3552927790705525,-0.287181982440447,3708,1
M,1.1275627347706128,1.227946818031446,0.7730203849931807,1.5269769298626368,1.6931032770240204,1.5366881371789223,1.2099472410219825,0.029362273930256942,3623,1
F,0.2934034299331174,0.5211439771725612,0.883244556281141,0.2822084324513174,-0.08354680125254511,0.13722041496082574,0.8465833959005568,0.6624507866716648,3891,1
F,0.0431556384818685,-0.13517294648211745,-0.5496696704623413,-0.533084474091333,-0.49921587617008134,-0.3926751303450556,-0.5632683231705737,-0.287181982440447,3096,1
F,1.0024388390449883,1.1269749836230338,0.883244556281141,0.9218529294897604,0.9690345658773446,1.5502752024431756,0.5704268736082736,-0.287181982440447,2691,1
M,0.6687751171099898,0.6726017287851789,0.22189952855337985,0.6477195736161419,0.9578606660139697,0.4633099813029066,0.42508133555970334,0.029362273930256942,1801,1
