Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
F,-0.8053655462408842,-0.7125661574402062,-0.973164291385856,-1.026202555153398,-1.065662189517289,-1.0905202837579013,-0.8138004649601128,0.012349605365982603,626,2
M,-0.6826625257471434,-0.5640198045792363,0.009144439277402702,-0.7649215087092365,-0.8398241807940383,-1.0048256928294992,-0.39415626787892355,1.833189949473976,3316,2
F,0.05355559721530102,0.12919650877195926,0.6640169263862417,-0.0013327140623465546,0.2289933258367913,0.23549075481842954,-0.6324288204589209,-1.2015439573726798,2581,2
M,0.9124767406714858,1.119505527845096,0.773162340904381,0.9384688793492106,1.0786808834094175,0.785740233411329,0.9074520044237481,0.3158229960506482,2946,2
I,-1.0916725940596121,-1.1086897650694612,-0.8640188768677161,-1.1132962373014517,-1.0880223884007791,-1.108561250269144,-1.1338680729033928,-0.8980705666880141,2557,2
F,-0.6008605120846495,-0.4649889026719225,-0.3182918042770171,-0.6666879369841061,-0.6944828880513524,-0.7387214367886706,-0.4937328570168328,0.9227697774199793,269,2
F,1.1169817748277204,0.9214437240304685,0.773162340904381,1.0103718029830686,0.8819111332347044,0.8894757908509741,1.2026254650825505,-0.291123785318683,3513,2
M,0.012654590384054086,-0.2669270988572951,-0.3182918042770171,-0.3618600494659179,-0.2495149302698981,-0.24259485772949926,-0.5719716056251901,-0.8980705666880141,1783,2
M,0.9124767406714858,0.9214437240304685,0.6640169263862417,1.2270932911189238,1.1278733209530958,1.1465595636361807,1.270195293426132,0.6192963867353137,1700,2
I,-1.2552766213846,-1.2572361179304312,-1.1914551204221355,-1.2773564292547621,-1.2445437805852102,-1.2303377742200317,-1.2903455701201074,-1.5050173480573452,2869,2
F,-0.02824641644719285,0.030165606864645544,0.44572609734996177,-0.23628311241523578,-0.33224766613881174,-0.2606358242407419,-0.10253911397504624,0.012349605365982603,3916,2
M,0.9124767406714858,1.1690209787987529,0.9914531699406608,1.170381125999261,1.4543322246520525,1.065375214335589,0.9607966057476282,0.012349605365982603,1020,2
F,1.0351797611652265,1.1690209787987529,1.1005985844588007,1.1268342849252337,2.3643923192101015,1.1510698052639914,1.1777313177980737,0.3158229960506482,2854,2
F,0.42166465869652253,0.2777428616329299,0.33658068283182185,0.13943498150253106,0.23570138550183836,0.45649259458115155,-0.06697604642579288,-0.291123785318683,2771,2
F,0.7897737201777449,0.9214437240304685,0.6640169263862417,0.6468063158766582,0.8438987951327708,0.3437365538858852,0.6549542248240496,0.012349605365982603,2996,2
F,1.7304968772964235,1.5651445864280067,1.4280348280132198,2.6307193778305806,2.639422765477031,2.5086525352349973,2.3157494793741797,0.6192963867353137,1425,2
F,-0.11004843010968672,-0.2174116479036382,-0.10000097524073721,-0.3983178698999869,-0.3434277655805569,-0.3327996902857123,-0.4937328570168328,-0.5945971760033486,3187,2
M,0.3807636518652756,0.42628921449390045,0.33658068283182185,0.7420017358989498,0.9109793917832414,0.6729841927160627,0.39534383171450016,0.012349605365982603,984,2
I,-2.523207833153254,-2.396091489864538,-1.8463276075309747,-1.5588918203845175,-1.486033928526904,-1.5280137216555343,-1.5712938037592088,-1.5050173480573452,3142,2
M,1.1169817748277204,1.2185364297524097,0.6640169263862417,1.1379741745023106,1.0361965055307865,0.27157268784091476,1.5191367662709054,1.5297165587893105,883,2
I,-0.23275145060342753,-0.06886529504266763,0.11828985379554202,-0.5076913312021941,-0.46640885943975263,-0.46359669749222104,-0.5328522313210114,-0.5945971760033486,3445,2
M,-0.19185044377218058,-0.2669270988572951,-0.10000097524073721,-0.49655144162511733,-0.5782098538572034,-0.49967863051470623,-0.42260672191832627,0.6192963867353137,2445,2
M,0.33986264503402863,0.42628921449390045,0.33658068283182185,0.46755536540915255,0.5129678516571163,0.5241462189983112,0.18196542641898042,0.012349605365982603,852,2
F,0.7079717065152511,0.8224128221231548,0.6640169263862417,0.6245265367225051,0.45483133456004216,0.9075167573622162,0.7438618936971827,0.6192963867353137,3812,2
M,0.46256566552776945,0.42628921449390045,0.11828985379554202,0.352105600701267,0.841662775244422,0.14077568063440604,-0.07053235318071822,-0.5945971760033486,1148,2
M,0.42166465869652253,0.6243510183085274,0.009144439277402702,0.01790891338896778,-0.04603712043013769,-0.07571591750050533,0.004150088672713627,0.3158229960506482,455,2
I,-0.7235635325783903,-0.7125661574402062,-0.6457280478314366,-1.001897341530685,-0.9985815928668185,-0.9416823100401499,-1.0165099499908568,-0.8980705666880141,4029,2
F,0.42166465869652253,0.5253201164012141,0.5548715118681017,0.26096104961609456,0.5487441698707006,0.11371423086754213,-0.02430036536668906,0.012349605365982603,4042,2
F,-0.39635547792841525,-0.06886529504266763,-0.5365826333132966,-0.5826324065388914,-0.7727435841435678,-0.7161702286496175,-0.2092283166228063,0.9227697774199793,3936,2
F,1.8941009046214112,1.6641754883353204,1.3188894134950806,2.520333199294094,2.9278693310740542,2.5582651931409144,1.7111773310368732,0.3158229960506482,3082,2
I,-0.11004843010968672,-0.019349844089010765,-0.3182918042770171,-0.3021097326434159,-0.05498119998353376,-0.3824123481916293,-0.4083814948986249,-0.5945971760033486,1104,2
I,0.7079717065152511,0.723381920215841,0.5548715118681017,0.5435091579801294,0.2804217832688187,0.7406378171332225,0.679848372108527,0.9227697774199793,3368,2
I,-0.6008605120846495,-0.4649889026719225,-0.20914638975887714,-0.7102347780581331,-0.7503833852600776,-0.4951683888868956,-0.7284491028419048,-0.8980705666880141,933,2
M,1.5668928499714359,1.416598233567037,0.773162340904381,2.0180254510913653,2.590230327933352,1.7915241164131037,1.4266727906428467,0.3158229960506482,2971,2
I,-0.3145534642659214,-0.3659580007646088,-0.8640188768677161,-0.6393445716585543,-0.6251662715125328,-0.6710678123715109,-0.7782373974108594,-0.8980705666880141,3443,2
M,1.485090836308942,1.416598233567037,1.5371802425313599,1.235195028993161,1.3246430711278094,1.2953975373539324,1.5831502878595616,0.3158229960506482,3711,2
F,0.7897737201777449,0.9709591749841254,0.44572609734996177,1.1015163540682416,1.2061340170453112,0.8398631329450569,0.9181209246885241,0.3158229960506482,871,2
F,0.9942787543339796,0.8224128221231548,0.44572609734996177,0.6842768535450072,0.6024086471910771,1.2051927047977193,0.4237942857539028,-0.291123785318683,2852,2
M,-0.6008605120846495,-0.7125661574402062,-0.3182918042770171,-0.7720105293491943,-0.6363463709542778,-0.504188872142517,-0.9204896676078727,-1.2015439573726798,1449,2
I,-2.032395751178291,-2.297060587957225,-1.0823097059039959,-1.2095043745580225,-1.175227164046391,-1.1266022167803866,-1.2014379012469742,-1.5050173480573452,1764,2
M,0.3807636518652756,0.37677376354024356,0.22743526831368194,0.32172408367287636,0.6493650648464064,0.22647027156280822,0.06816361026136968,-0.5945971760033486,1477,2
M,-0.19185044377218058,-0.31644254981095193,0.11828985379554202,-0.4195849318198604,-0.3792040837941409,-0.14336954191766488,-0.6466540474786222,-0.8980705666880141,2575,2
M,1.4032888226464482,1.416598233567037,1.4280348280132198,2.722876646150033,3.4622780843894687,2.5672856763965357,1.824979147194484,0.012349605365982603,3961,2
M,-0.4372564847596622,-0.31644254981095193,-0.427437218795157,-0.5026277450307954,-0.4149804020077252,-0.7973545779502091,-0.5008454705266835,-0.5945971760033486,836,2
M,1.1169817748277204,0.9214437240304685,0.5548715118681017,0.9941683272345936,1.378307548448186,0.785740233411329,0.722524053167631,-0.291123785318683,1725,2
F,0.7897737201777449,0.8719282730768116,0.6640169263862417,0.47261895158055095,0.05905581432226617,0.2805931710965361,0.7154114396577803,0.3158229960506482,1932,2
F,1.2805858021527081,1.416598233567037,0.773162340904381,1.3050725181584604,1.584021378176295,0.9030065157344055,1.3519903487894147,0.3158229960506482,4020,2
F,0.012654590384054086,0.17871195972561613,0.11828985379554202,-0.05905759641628911,-0.10864567730390995,0.24451123807405084,0.004150088672713627,1.5297165587893105,2328,2
F,0.8715757338402388,0.8224128221231548,1.8646164860857795,1.0275879959658238,1.438680085433609,0.6955354008551159,0.6051659302550949,0.012349605365982603,1503,2
M,-0.4372564847596622,-0.3659580007646088,0.8823077554225208,-0.6454208750642325,-0.7481473653717287,-0.48163766400346364,-0.5470774583407129,-0.291123785318683,792,2
F,0.5852686860215103,0.6738664692621842,0.6640169263862417,0.8473243282640383,0.5420361102056536,0.38883897016399177,1.3199835879950867,3.0470835122126383,72,2
I,-0.11004843010968672,-0.019349844089010765,-0.427437218795157,-0.44287742820829357,-0.5804458737455525,-0.4590864558644104,-0.03141297887653973,0.3158229960506482,3175,2
M,0.42166465869652253,0.37677376354024356,0.009144439277402702,-0.185647250701251,-0.1511300551825413,-0.37339186493600796,-0.017187751856838386,0.012349605365982603,3043,2
I,-0.19185044377218058,-0.11838074599632449,-0.427437218795157,-0.5907341444131289,-0.6363463709542778,-0.6620473291158897,-0.43327564218310227,-0.291123785318683,2411,2
I,-0.887167559903378,-0.8611125103011769,-0.6457280478314366,-0.9218926800225893,-0.8219360216872462,-0.9597232765513926,-0.9276022811177234,-0.8980705666880141,829,2
M,0.46256566552776945,0.37677376354024356,0.44572609734996177,0.3146350630329184,0.586756507972634,0.17234737202908063,0.21752849396823376,-0.291123785318683,2836,2
F,0.3807636518652756,0.17871195972561613,-0.20914638975887714,-0.09450269961607835,0.04787571488052108,-0.06669543424488401,-0.30524859900579016,-0.5945971760033486,2834,2
M,-0.887167559903378,-1.0591743141158043,-0.8640188768677161,-0.998859189827846,-0.9136128371095559,-1.0228666593407416,-1.0271788702556328,-0.8980705666880141,2095,2
M,0.8715757338402388,0.772897371169498,0.44572609734996177,0.8392225903898006,1.1815377982734723,0.8398631329450569,0.43090689926375353,0.012349605365982603,2850,2
M,0.5852686860215103,0.6738664692621842,0.009144439277402702,0.40881776582093,0.597936607414379,0.3166751041190213,0.27442940204703914,0.012349605365982603,2781,2
I,-0.02824641644719285,-0.2669270988572951,-0.3182918042770171,-0.5552890412133397,-0.31659552692036863,-0.4726171807478423,-0.5150706975463848,-0.5945971760033486,1111,2
F,0.33986264503402863,0.42628921449390045,0.5548715118681017,0.299444304518723,-0.1645461745126354,0.5602281520207963,0.9287898449533001,0.6192963867353137,3858,2
I,-0.23275145060342753,-0.5145043536255793,-0.427437218795157,-0.6727642403897843,-0.647526470396023,-0.6981292621383749,-0.6395414339687715,-0.5945971760033486,1278,2
F,0.46256566552776945,0.37677376354024356,0.22743526831368194,0.0594303199944352,0.1842729280698112,-0.23357437447387794,0.09661406430077235,-0.5945971760033486,1339,2
M,0.5852686860215103,0.6243510183085274,0.33658068283182185,0.7551670599445858,0.5957005875260301,1.8456470159468317,0.18196542641898042,0.012349605365982603,2916,2
I,-0.928068566734625,-0.81159705934752,-0.7548734623495764,-0.9472106108795817,-0.8867805984493676,-1.0409076258519843,-0.9702779621768274,-0.5945971760033486,3111,2
M,-0.19185044377218058,-0.16789619694998134,-0.10000097524073721,-0.09551541685035816,0.009863376778587767,-0.22004364959044598,-0.00651883159206238,-0.291123785318683,2060,2
M,0.9942787543339796,0.9709591749841254,0.9914531699406608,1.2848181734728663,1.042904565195833,1.8817289489693168,1.2559700664064306,0.012349605365982603,3002,2
F,-0.39635547792841525,-0.2669270988572951,-0.10000097524073721,-0.6940313023096579,-0.8286440813522933,-1.0093359344573096,-0.3870436543690729,-0.8980705666880141,2242,2
M,0.8306747270089919,0.9214437240304685,-0.20914638975887714,0.5131276409517388,0.98253202821041,0.20391906342375496,0.07527622377122034,-0.5945971760033486,2847,2
I,-0.8462665530721311,-0.8611125103011769,-0.6457280478314366,-1.05253320324467,-1.0902584082891282,-1.058948592363227,-1.0307351770105582,-1.2015439573726798,3015,2
I,0.42166465869652253,0.42628921449390045,0.22743526831368194,0.0594303199944352,0.4034028771280147,-0.14336954191766488,-0.17366524907355296,0.012349605365982603,4041,2
M,0.5443676791902633,0.772897371169498,0.33658068283182185,0.5060386203117808,0.4235270561231559,0.5557179103929857,0.5020330343622602,-0.291123785318683,2840,2
F,0.748872713346498,0.8719282730768116,0.33658068283182185,0.5100894892488995,0.720917701273575,0.07312205621724625,0.573159169460767,-0.291123785318683,4136,2
M,1.0351797611652265,1.1690209787987529,1.4280348280132198,1.212915249839008,1.4811644633122403,1.119498113869317,1.3946660298485187,0.9227697774199793,3696,2
F,1.0760807679964735,1.3670827826133802,0.9914531699406608,1.8843467761664454,1.4655123240937973,1.182641496658666,2.1877224361968683,0.3158229960506482,3987,2
I,-0.23275145060342753,-0.2669270988572951,-0.10000097524073721,-0.6464335922985123,-0.6810667687212583,-0.5898834630709192,-0.5292959245660861,-0.5945971760033486,1852,2
I,-1.1325736008908591,-1.0591743141158043,-0.8640188768677161,-1.092029175381578,-1.061190149740591,-1.0724793172466587,-1.0627419378048861,-0.8980705666880141,824,2
M,-0.15094943694093366,-0.06886529504266763,-0.3182918042770171,-0.11880791323879106,-0.38144010368248993,-0.20651292470701402,0.1108392913204737,0.9227697774199793,728,2
I,-1.7869897101908097,-1.7523906274669996,-1.4097459494584155,-1.3836917388541303,-1.3384566158958688,-1.365645023054351,-1.3472464781989126,-1.2015439573726798,3802,2
M,-0.19185044377218058,-0.06886529504266763,0.5548715118681017,-0.0074090174680247305,-0.4686448793281016,0.2084293050515656,0.3242176966159934,0.9227697774199793,201,2
F,0.9124767406714858,0.8719282730768116,-2.7194909236760934,0.6640225088594134,0.6829053631716415,1.1375390803805594,0.3491118439004708,-0.291123785318683,1174,2
M,-0.39635547792841525,-0.3659580007646088,-0.3182918042770171,-0.3638854839344772,-0.052745180095184745,-0.41398403958630386,-0.6928860352926516,-0.5945971760033486,1455,2
F,1.7713978841276705,1.9117527431036045,1.2097439989769407,2.3198151869067147,1.0697368038560213,2.0440976475704997,3.347078438302526,1.833189949473976,334,2
M,0.05355559721530102,0.2777428616329299,-0.10000097524073721,-0.18665996793553058,-0.1399499557407962,-0.4545762142365997,-0.1381021815242996,0.6192963867353137,2322,2
F,-0.39635547792841525,-0.2669270988572951,0.009144439277402702,-0.2828681051921018,-0.1891423932844746,-0.4545762142365997,-0.31236121251564086,-0.8980705666880141,2056,2
M,0.09445660404654796,0.12919650877195926,0.11828985379554202,-0.07627378939904383,-0.1287698562990511,0.06410157296162494,0.07527622377122034,0.012349605365982603,381,2
F,0.7897737201777449,1.0204746259377822,0.8823077554225208,1.0184735408573062,1.0518486447492292,0.8488836162006782,1.0568168881306121,0.3158229960506482,1010,2
F,-0.887167559903378,-0.6630507064865494,-0.20914638975887714,-0.9340452868339456,-0.9516251752114891,-0.8424569942283157,-0.8493635325093661,0.012349605365982603,662,2
M,0.6261696928527573,0.5748355673548711,0.8823077554225208,0.737950866961831,0.6963214825017356,1.2006824631699087,0.4700262735679322,-0.5945971760033486,3102,2
F,-1.214375614553353,-1.158205216023118,-0.5365826333132966,-1.1305124302842062,-1.188643283376485,-1.045417867479795,-1.0734108580696622,0.012349605365982603,539,2
M,0.5852686860215103,0.5253201164012141,0.33658068283182185,0.4078050485866504,0.3072540219290069,0.22647027156280822,0.647841611314199,0.012349605365982603,3821,2
M,-0.06914742327843978,-0.019349844089010765,0.009144439277402702,0.04423956148023987,-0.20926657227961576,-0.323779207030091,0.5375961019115136,2.1366633401586417,2463,2
M,0.09445660404654796,0.2777428616329299,0.22743526831368194,-0.22615594007243883,-0.050509160206835726,-0.337309931913523,-0.32303013278041687,-0.291123785318683,1304,2
M,0.8715757338402388,0.9709591749841254,0.33658068283182185,0.5597126337286046,0.5957005875260301,0.39785945341961304,0.6087222370100203,0.3158229960506482,4137,2
I,-1.582484676034575,-1.4057824707914017,-1.1914551204221355,-1.281407298191881,-1.2579598999153043,-1.365645023054351,-1.3863658525030913,-1.2015439573726798,907,2
I,-0.928068566734625,-1.0591743141158043,-0.8640188768677161,-1.1072199338957736,-1.0433019906337988,-1.1266022167803866,-1.0805234715795127,-0.8980705666880141,1074,2
I,-1.4188806487095877,-1.5543288236523725,-1.5188913639765549,-1.3138142496888312,-1.3116243772356808,-1.2077865660809783,-1.31879602415951,-1.2015439573726798,818,2
I,0.012654590384054086,-0.11838074599632449,-0.427437218795157,-0.4469282971454123,-0.2763471689300863,-0.3824123481916293,-0.7035549555574274,-0.5945971760033486,1116,2
I,0.05355559721530102,-0.2669270988572951,-0.3182918042770171,-0.4307248213969372,-0.2987073678135765,-0.6214551544655937,-0.3870436543690729,-0.5945971760033486,2891,2
I,-3.218524949284451,-3.0397923522620767,-2.3920546801216735,-1.6520618059382495,-1.5844188036142608,-1.6137083125839367,-1.6744266996520432,-2.1119641294266764,237,2
F,-0.5190584984221556,-0.5145043536255793,-0.20914638975887714,-0.6312428337843168,-0.6184582118474857,-0.6124346712099725,-0.5292959245660861,-0.291123785318683,88,2
F,0.7897737201777449,0.9214437240304685,0.773162340904381,0.5637635026657233,0.5845204880842849,0.5241462189983112,0.7367492801873324,0.3158229960506482,3782,2
F,1.1169817748277204,0.9214437240304685,0.33658068283182185,1.1096180919424792,1.2955748125792719,0.9571294152681333,0.679848372108527,0.6192963867353137,3594,2
I,0.3807636518652756,0.37677376354024356,0.11828985379554202,-0.178558230061293,-0.23609881093980398,-0.08924664238393729,-0.40482518814369955,0.6192963867353137,1631,2
F,0.8306747270089919,0.12919650877195926,0.5548715118681017,0.46755536540915255,-0.0035527425515063417,-0.15239002517328618,1.4622358581921,3.350556902897304,2180,2
F,-0.9689695735658714,-0.81159705934752,-0.6457280478314366,-0.9583505004566584,-0.929264976327999,-1.0724793172466587,-0.870701373038918,-0.291123785318683,138,2
F,0.21715962454028875,0.2777428616329299,0.6640169263862417,0.1120916161769794,-0.31883154680871767,-0.15690026680109684,0.2886546290667405,1.2262431681046448,2446,2
M,0.5852686860215103,0.6738664692621842,0.6640169263862417,0.5424964407458498,0.26924168382707364,0.42492090318647696,0.7865375747562867,2.1366633401586417,2233,2
F,0.6261696928527573,0.6738664692621842,0.8823077554225208,0.6751623984364896,0.6806693432832928,0.772209508527897,0.573159169460767,2.440136730843307,2270,2
I,-0.8462665530721311,-0.81159705934752,-0.5365826333132966,-0.9613886521594974,-0.8778365188959716,-1.0634588339910374,-0.956052735157126,-0.5945971760033486,2370,2
M,-2.605009846815748,-2.495122391771852,-2.064618436567254,-1.5923114891157475,-1.5285183064055352,-1.5911571044448833,-1.5926316442887607,-0.8980705666880141,547,2
M,0.8306747270089919,0.723381920215841,0.6640169263862417,1.0670839681027318,1.396195707554978,0.7767197501557077,0.7047425193930044,0.012349605365982603,2606,2
I,0.21715962454028875,0.3272583125865867,0.5548715118681017,0.0644939061658338,-0.20926657227961576,-0.11630809215080096,0.43090689926375353,2.1366633401586417,3931,2
F,0.7079717065152511,0.5253201164012141,0.33658068283182185,0.25994833238181475,0.29830994237561087,0.14077568063440604,0.18196542641898042,-0.5945971760033486,1924,2
I,0.9124767406714858,0.9214437240304685,0.5548715118681017,1.3374794696554106,1.5929654577296912,1.4667867192107367,0.8683326301195694,0.9227697774199793,1699,2
M,0.9942787543339796,1.119505527845096,0.773162340904381,1.6352183365336406,1.8791760034383655,1.444235511071684,1.3697718825640413,0.3158229960506482,1025,2
M,-0.4372564847596622,-0.3659580007646088,-0.427437218795157,-0.5046531794993548,-0.29423532803687846,0.40687993667523437,-0.7071112623123528,-0.291123785318683,46,2
F,0.012654590384054086,0.228227410679273,-0.10000097524073721,0.030061520200324134,0.32961422081249714,-0.017082776338966824,-0.41193780165355026,-0.291123785318683,2830,2
F,0.21715962454028875,0.228227410679273,0.22743526831368194,-0.3517328771231209,-0.42616050144947026,-0.5402708051650021,-0.13098956801444894,-0.5945971760033486,3098,2
M,-0.19185044377218058,-0.16789619694998134,-0.3182918042770171,-0.6221283786757996,-0.4932410980999408,-0.5853732214431085,-0.7711247839010088,-1.2015439573726798,1102,2
M,0.8715757338402388,0.5748355673548711,0.22743526831368194,0.40172874518097196,0.7969423774774417,0.05508108970600364,-0.45105717595772893,-0.5945971760033486,2688,2
I,0.13535761087779488,0.17871195972561613,-0.10000097524073721,-0.28894440859777976,-0.050509160206835726,-0.2471050993573099,-0.1878904760932543,-0.5945971760033486,1607,2
M,0.29896163820278265,0.5253201164012141,2.0829073151220587,0.021959782326086565,-0.11758975685730602,-0.22455389121825664,0.46646996681300684,0.6192963867353137,506,2
I,-3.668436024428167,-3.4854314108449884,-2.828636338194233,-1.6743415850924026,-1.6000709428327038,-1.63625952072299,-1.69220823342667,-2.7189109107960077,236,2
F,0.21715962454028875,0.228227410679273,0.009144439277402702,-0.2332449607123966,-0.45746477988635653,0.03704012319476102,-0.10253911397504624,-0.291123785318683,596,2
F,-0.11004843010968672,-0.06886529504266763,-0.3182918042770171,-0.5745306686646537,-0.43734060089121535,-0.6034141879543512,-0.7177801825771287,-1.2015439573726798,1105,2
F,1.1987837884902144,1.069990076891439,0.6640169263862417,1.2108898153704488,1.3492392898996484,1.4216843029326307,0.9287898449533001,0.3158229960506482,3004,2
M,0.29896163820278265,0.42628921449390045,0.773162340904381,0.36932179368402174,0.11048427175429358,0.22196002993499755,0.9287898449533001,1.5297165587893105,255,2
I,-0.3145534642659214,-0.5145043536255793,-0.427437218795157,-0.6484590267670717,-0.665414629502815,-0.5402708051650021,-0.7426743298616061,-0.291123785318683,3309,2
I,-1.664286689697069,-1.702875176513343,-1.3006005349402754,-1.3776154354484522,-1.3183324369007279,-1.3611347814265404,-1.382809545748166,-1.2015439573726798,2184,2
F,0.7897737201777449,0.6738664692621842,0.22743526831368194,0.2548847462104164,0.43023511578820295,0.04155036482257168,0.2673167885371885,-0.291123785318683,2934,2
I,0.5034666723590164,0.5253201164012141,0.009144439277402702,-0.13197323728442723,-0.14665801540584325,-0.2606358242407419,0.18196542641898042,-0.291123785318683,3669,2
M,2.016803925115152,2.109814546918232,1.2097439989769407,3.416587951631624,3.384017388297253,4.145870246130262,2.8634207196326815,0.6192963867353137,1762,2
F,0.8306747270089919,0.9214437240304685,0.22743526831368194,0.2518465945075772,-0.06392527953692984,0.3753082452805598,0.46646996681300684,1.5297165587893105,495,2
F,0.8306747270089919,0.9214437240304685,0.5548715118681017,0.930367141474973,0.9579358094385705,1.0969469057302637,0.5375961019115136,-0.291123785318683,1014,2
M,-0.3145534642659214,-0.3659580007646088,0.33658068283182185,0.2822281115359681,0.26924168382707364,0.5737588769042283,-0.020744058611763722,-0.291123785318683,1776,2
F,0.29896163820278265,0.37677376354024356,1.2097439989769407,0.30855875962724016,-0.24057085071650203,0.3843287285361811,0.679848372108527,1.833189949473976,599,2
I,-0.39635547792841525,-0.31644254981095193,-0.6457280478314366,-0.7547943363664396,-0.79063174325036,-0.747741920044292,-0.5648589921153395,-0.291123785318683,3024,2
F,0.9533777475027326,0.9214437240304685,0.6640169263862417,0.8827694314638272,0.9221594912249862,1.403643336421388,0.5375961019115136,-0.291123785318683,3620,2
I,-2.2778017921657723,-2.0989987841425974,-1.7371821930128348,-1.4859761795163795,-1.4055372125463395,-1.4197679225880788,-1.5179492024353287,-1.8084907387420108,263,2
M,0.42166465869652253,0.2777428616329299,-0.10000097524073721,0.33083853878139347,0.3273782009241481,0.36628776202493846,-0.0029625248371370444,0.012349605365982603,1901,2
F,1.0351797611652265,1.8127218411962909,1.7554710715676396,1.6878796327161847,1.8389276454480832,1.7689729082740504,1.3911097230935934,0.3158229960506482,1400,2
F,0.5443676791902633,0.6738664692621842,0.44572609734996177,0.5526236130886466,0.5308560107639085,0.6639637094604414,0.39534383171450016,0.9227697774199793,259,2
M,-0.02824641644719285,-0.16789619694998134,-0.427437218795157,-0.375025373511554,-0.3143595070320196,-0.22455389121825664,-0.5577463786054888,-0.8980705666880141,3448,2
F,0.5034666723590164,0.5253201164012141,0.22743526831368194,0.35413103516982664,0.6448930250697085,0.2580419629574828,0.08594514403599635,0.3158229960506482,4007,2
I,-0.9689695735658714,-0.9601434122084906,-1.0823097059039959,-1.0464568998389918,-0.9874014934250733,-1.0995407670135227,-1.084079778334438,-0.5945971760033486,2045,2
M,-0.02824641644719285,-0.06886529504266763,0.5548715118681017,0.056392168291596226,-0.3769680639057919,0.17234737202908063,-0.2092283166228063,0.6192963867353137,2482,2
F,-1.0916725940596121,-1.0591743141158043,-0.8640188768677161,-1.1416523198612831,-1.1237987066143635,-1.0995407670135227,-1.0876360850893634,0.9227697774199793,602,2
M,0.5443676791902633,0.723381920215841,0.44572609734996177,0.8777058452924289,0.9378116304434295,0.8173119248060036,0.679848372108527,-0.291123785318683,2526,2
I,0.33986264503402863,0.3272583125865867,-0.10000097524073721,-0.12285878217590984,-0.1265338364107021,-0.39143283144725055,0.05749468999659366,-0.291123785318683,3038,2
F,0.8715757338402388,0.9214437240304685,0.33658068283182185,0.35716918687266536,0.03669561543877599,0.154306405517838,0.8576637098547935,1.833189949473976,418,2
F,0.9942787543339796,1.1690209787987529,1.1005985844588007,1.285830890707146,1.3537113296763466,1.457766235955116,1.3911097230935934,2.743610121527973,582,2
I,-0.02824641644719285,0.030165606864645544,0.009144439277402702,-0.3365421186089256,-0.3635519445756978,-0.2380846161016886,-0.3088049057607155,0.3158229960506482,3029,2
I,-0.928068566734625,-0.9106279612548337,-0.973164291385856,-1.1102580855986124,-1.0947304480658262,-1.3295630900318658,-0.9204896676078727,-0.8980705666880141,1834,2
F,-0.15094943694093366,-0.16789619694998134,0.44572609734996177,-0.3740126562772742,-0.49771313787663884,0.18587809691251259,-0.5399648448308622,-0.291123785318683,788,2
F,0.42166465869652253,0.5748355673548711,1.2097439989769407,0.33995299388991085,0.26029760427367754,0.5872896017876602,1.6400511959383666,-0.5945971760033486,1637,2
I,-0.19185044377218058,-0.31644254981095193,-0.427437218795157,-0.606937620161604,-0.6050420925173916,-0.5312503219093808,-0.5648589921153395,-0.5945971760033486,2827,2
F,1.3623878158152012,1.466113684520694,1.4280348280132198,2.0008092581086108,1.8769399835500162,2.3237326284947604,1.9601188038816468,2.743610121527973,3244,2
F,0.42166465869652253,0.5253201164012141,0.44572609734996177,0.5556617647914858,0.8014144172541398,0.3527570371415065,0.06816361026136968,-0.291123785318683,990,2
I,-0.3145534642659214,-0.41547345171826566,-0.3182918042770171,-0.8155573704232213,-0.8756004990076226,-0.7702931281833453,-0.6288725137039956,-0.5945971760033486,3647,2
M,0.42166465869652253,0.42628921449390045,-0.20914638975887714,-0.08842639621040019,-0.18243433361942754,0.10018350598411017,-0.09187019371027023,-0.291123785318683,1899,2
F,1.0760807679964735,1.0204746259377822,0.44572609734996177,0.5333819856373326,0.16638476896301904,0.9075167573622162,0.9287898449533001,1.2262431681046448,3243,2
F,-0.6008605120846495,-0.7125661574402062,-0.7548734623495764,-0.8175828048917807,-0.7705075642552188,-0.8199057860892625,-0.8849266000586195,-0.291123785318683,40,2
M,0.6670706996840041,0.4758046654475573,0.44572609734996177,0.5566744820257653,0.2781857633804697,1.078905939219021,0.6087222370100203,-0.291123785318683,866,2
M,-0.3554544710971683,-0.4649889026719225,-0.8640188768677161,-0.7892267223319492,-0.7369672659299835,-0.747741920044292,-0.8849266000586195,-0.5945971760033486,951,2
F,0.9942787543339796,1.1690209787987529,1.3188894134950806,1.2564620909130348,1.0831529231861154,0.6729841927160627,1.8889926687831402,0.9227697774199793,2359,2
I,-0.9689695735658714,-1.0591743141158043,-1.1914551204221355,-1.0636730928217466,-0.9337370161046971,-1.185235357941925,-1.0769671648245875,-0.8980705666880141,4165,2
M,-0.02824641644719285,0.030165606864645544,-0.5365826333132966,-0.11880791323879106,-0.4283965213378193,-0.22455389121825664,0.14640235886972705,0.3158229960506482,3935,2
M,-0.4372564847596622,-0.31644254981095193,-0.20914638975887714,-0.6190902269729605,-0.647526470396023,-0.45006597260878906,-0.6715481947630996,-0.5945971760033486,97,2
M,0.5443676791902633,0.6243510183085274,0.22743526831368194,0.06550662340011337,0.2424094451668854,-0.1614105084289075,0.06816361026136968,-0.5945971760033486,2669,2
