Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
M,-0.2241455585942519,0.08443478162197653,0.6646851967007856,-0.15640277166465294,-0.4136581226423323,-0.4170695173992161,0.33304040457680106,0.9354436512813677,2257,1
M,0.22441399638897672,0.4318261430824986,0.7918681766260133,-0.033629185387431655,-0.177915196637288,-0.21474280328673745,-0.1295884767209173,0.3202817696240812,3281,1
I,0.18363585502686502,0.1340621189734797,-0.35277864270103504,-0.21928680366030304,0.004451972536425484,-0.6105994178546306,-0.1295884767209173,-0.6024610528618486,1610,1
M,-0.4280362654048104,-0.46146592924455765,-0.8615105624019453,-0.5646499000173644,-0.3869702442266669,-0.3686870422853625,-0.7772689105377233,-0.9100419936904919,1093,1
M,0.2651921377510884,0.3325714683794923,-0.09841268285057972,0.1510302736474132,0.10453151659517082,0.25588672736620216,0.2974535675539,0.9354436512813677,2355,1
M,-1.4067116580954901,-1.5036400136261228,-1.4974254620280831,-1.2683521628258279,-1.2320863940560713,-1.257165221648856,-1.2470151592400223,-0.29488011203320535,714,1
I,-0.1425892758700285,-0.11407456778403555,-0.8615105624019453,-0.5506756706849977,-0.4848257984174401,-0.6897707407682093,-0.4783394795453512,-0.6024610528618486,1289,1
F,-1.3251553753712666,-1.4043853389231165,-1.243059502177628,-1.2184442009245184,-1.1609187182809637,-1.2703604421344525,-1.172282801491929,0.012700828795437925,2379,1
F,-0.10181113450791682,-0.06444723043253239,-0.47996162262626274,-0.2522260585151672,-0.04447580455896113,-0.6237946383402271,-0.3075226618354244,0.012700828795437925,1858,1
I,-0.9173739617501502,-1.007366640111092,-1.243059502177628,-0.9449485697053426,-0.8895919543883654,-0.9404799299945417,-0.9836725652705516,-0.9100419936904919,918,1
F,0.591417268647981,0.5807081551370081,0.028770297074647955,0.5712553128564389,0.7139047404195306,0.550579984877856,0.47538775266840694,0.6278627104527245,861,1
M,-0.2649236999563636,-0.26295657983854503,-0.09841268285057972,-0.5696406962074955,-0.6204891803637392,-0.7601452500247237,-0.34310949885832587,0.3202817696240812,12,1
I,0.06130143094052995,0.233316793676486,0.028770297074647955,-0.299139542702398,-0.2624268116202285,-0.7469500295391271,-0.0584148026751144,-0.6024610528618486,1870,1
F,0.3467484204753109,0.4318261430824986,0.9190511565512403,0.8178006446489076,0.7717284769868057,0.5637752053634524,0.4967398548821478,0.012700828795437925,3559,1
M,0.3467484204753109,0.3325714683794923,0.4103192368503303,0.08215728622360619,-0.04002782482301689,0.3130660161371201,0.15510621946229416,0.3202817696240812,3284,1
M,1.28464567180388,1.3251182154095549,1.4277830762521508,1.9077905325735063,0.8873759501213558,1.2499266706144674,1.3543826271340722,0.3202817696240812,3827,1
F,0.5098609859237576,0.5807081551370081,0.1559532769998749,0.31672470715976075,0.3358264628642709,0.29107398199445933,0.32948172087451094,0.012700828795437925,3668,1
I,-1.6106023649060481,-1.602894688329129,-1.6246084419533107,-1.3521975388200278,-1.3188219989069838,-1.3055476967627098,-1.3751277725224675,-1.5252038753477786,3196,1
F,0.9584205409069863,0.9280995165975297,0.2831362569251026,0.48641177762421284,0.06227570910370057,0.7836955467900599,0.8668429599203226,-0.6024610528618486,2409,1
M,1.121533106355433,1.3747455527610581,1.1734171164016955,0.9844932373992814,0.7717284769868057,0.7221178511906098,1.54299286335545,1.8581864737672975,479,1
F,0.46908284456164595,0.38219880573099546,-0.09841268285057972,0.24585540125990116,0.5648974192653989,0.0051775381398698125,-0.04062138416366366,-0.6024610528618486,2837,1
I,-1.8144930717166066,-1.7517767003836384,-1.6246084419533107,-1.3511993795820016,-1.3188219989069838,-1.2263763738491311,-1.3751277725224675,-1.5252038753477786,3255,1
F,-0.9173739617501502,-1.007366640111092,-0.9886935423271727,-0.925983544182845,-0.8162002887452856,-1.0240496597366524,-0.9124988912247489,0.3202817696240812,584,1
M,-0.7950395376638151,-0.7096026160020729,-0.9886935423271727,-0.8351510535224618,-0.8073043292733971,-0.7865356909959165,-0.7345647061102416,-0.29488011203320535,3153,1
M,0.6321954100100927,0.7792175045430202,0.9190511565512403,0.8796865174065316,0.6338411051725346,0.8804604970177667,1.0091903080119284,0.9354436512813677,2251,1
F,0.02052328957841826,-0.26295657983854503,0.028770297074647955,-0.4398799952640907,-0.7250167041584287,-0.2983125330288483,-0.20076215076672024,1.2430245921100112,10,1
F,1.2438675304417681,1.1762362033550455,0.7918681766260133,1.9616911314269208,1.899291340048669,1.8437115924663072,1.54299286335545,0.6278627104527245,886,1
F,-0.020254851783693434,0.03480744427047337,0.4103192368503303,-0.19932361889977923,-0.29356266977183815,0.018372758625466265,-0.022827965652213133,0.6278627104527245,105,1
M,0.9584205409069863,0.9777268539490328,0.6646851967007856,1.23103856919175,1.1453587748061216,1.0739903974731813,1.0803639820577313,2.473348355424584,3259,1
M,-0.5911488308532566,-0.5110932665960608,-0.60714460255149,-0.6944106009607691,-0.6427290790434604,-0.6765755202826129,-0.6278041950415374,-0.6024610528618486,406,1
F,-0.020254851783693434,-0.11407456778403555,1.0462341364764678,-0.3730033263163361,-0.8851439746524211,-0.6281930451687592,0.04834570839358979,3.7036721187391572,675,1
M,0.2651921377510884,0.531080817785505,0.5375022167755579,0.06618673841518714,-0.10007555125826384,0.10634089519610927,0.26186673053099857,0.012700828795437925,3767,1
I,0.02052328957841826,-0.06444723043253239,-0.2255956627758074,-0.3640198931741005,-0.0533717640308496,-0.4654519925130698,-0.271935824812523,-0.6024610528618486,2756,1
I,-1.9368274958029417,-1.8014040377351415,-1.751791421878538,-1.4500171441465943,-1.3988856341539802,-1.4331014947901421,-1.4463014465682702,-0.9100419936904919,3630,1
I,0.8768642581827629,0.6799628298400139,0.1559532769998749,0.46644859286368906,0.7094567606835863,0.33505805027978086,0.2974535675539,0.012700828795437925,1387,1
M,-1.2435990926470433,-1.255503326868607,-1.1158765222524003,-1.2064662900682042,-1.2298624041880992,-1.1472050509355527,-1.1616067503850587,-0.9100419936904919,2229,1
M,-1.9368274958029417,-1.9006587124381478,-1.6246084419533107,-1.4390373925283062,-1.4033336138899244,-1.3935158333333528,-1.4463014465682702,-1.5252038753477786,3358,1
M,-0.061032993145805126,0.48145348043400177,-0.09841268285057972,-0.20830705204201483,-0.27577075082806124,-0.1663603281728838,-0.022827965652213133,-0.29488011203320535,401,1
I,-0.5911488308532566,-0.560720603947564,-0.09841268285057972,-0.6644658238199834,-0.6071452411559065,-0.7645436568532558,-0.69541918538505,-0.9100419936904919,3976,1
F,0.6321954100100927,0.9280995165975297,0.7918681766260133,0.6051927269493291,0.3714103007518248,0.7529066989903349,0.6889087748058157,0.3202817696240812,4135,1
M,0.38752656183742257,0.4318261430824986,-0.09841268285057972,0.38559769458356774,0.8406721628939416,0.19870743859528417,0.08393254541649126,-0.29488011203320535,2663,1
I,-2.0183837785271646,-1.999913387141154,-1.8789744018037657,-1.4490189849085682,-1.4055576037578965,-1.4111094606474814,-1.4534188139728506,-1.5252038753477786,3744,1
F,0.6321954100100927,0.5807081551370081,0.4103192368503303,0.42552406410461535,0.5270895915098729,0.6033608668202418,0.2974535675539,0.3202817696240812,1355,1
I,-2.507721474872505,-2.545814098007688,-2.133340361654221,-1.5687980934717107,-1.5212050768924463,-1.5166712245322527,-1.6064422131713265,-2.140365757005065,3521,1
M,-0.061032993145805126,-0.1637019051355387,0.4103192368503303,-0.22827023680253863,0.05560373949978421,-0.39067907642802324,-0.592217358018636,-0.9100419936904919,971,1
I,-2.711612181683063,-2.595441435359191,-2.5148893014299034,-1.5747870488998679,-1.5145331072885302,-1.5386632586749134,-1.5886487946598757,-1.8327848161764217,321,1
I,-0.6727051135774801,-0.4118385918930545,-0.60714460255149,-0.6504915944876167,-0.5048417072291892,-0.8569102002524308,-0.6527149809575684,-0.29488011203320535,832,1
M,0.7953079754585395,0.531080817785505,0.5375022167755579,0.24685356049792745,0.5982572672849806,0.16352018396702722,-0.07264953748427498,-0.29488011203320535,3617,1
F,1.4069800958902139,1.4243728901125612,1.1734171164016955,1.7011715703020853,1.9926989145034981,1.9360781358654824,1.1266268701875033,0.012700828795437925,1818,1
F,1.0807549649933212,1.027354191300536,0.9190511565512403,1.1741434926242573,1.0297113016715715,1.6809705398106176,0.8953124295386438,0.012700828795437925,1181,1
F,1.4477582372523257,1.3747455527610581,-0.2255956627758074,1.4556243977476426,1.4033415994908869,1.6941657602962141,-0.3075226618354244,0.6278627104527245,1416,1
M,-0.6319269722153683,-0.8584846280565823,-0.47996162262626274,-0.8241713019041738,-0.7027768054787075,-0.8041293183100451,-0.8626773193926868,-0.9100419936904919,1769,1
F,0.6729735513722044,0.6303354924885107,0.4103192368503303,0.2937670446851583,0.1601312632944738,0.3746437117365702,0.6853500911035255,-0.29488011203320535,1666,1
M,-2.099940061251388,-2.049540724492657,-1.8789744018037657,-1.4829563990014587,-1.436693461909506,-1.5034760040466564,-1.4818882835911718,-0.9100419936904919,3317,1
M,0.7137516927343162,0.8288448418945233,0.2831362569251026,0.5512921280959151,0.3024666148446891,0.185512218109688,0.8668429599203226,4.0112530595678,2335,1
I,-1.8144930717166066,-1.8510313750866447,-1.4974254620280831,-1.400109182245285,-1.3432858874546771,-1.3627269855336277,-1.417831976949949,-1.2176229345191352,1064,1
F,-0.061032993145805126,-0.06444723043253239,0.7918681766260133,-0.06157764405216498,-0.44034600105799776,-0.052001750631048144,0.2974535675539,1.8581864737672975,2438,1
M,0.6321954100100927,0.8288448418945233,1.8093320160278332,2.3170358201642443,2.882294861692344,2.090022374864107,1.79921808992034,0.012700828795437925,2675,1
F,-2.0183837785271646,-2.09916806184416,-1.751791421878538,-1.4909416729056681,-1.4500374011173387,-1.4067110538189491,-1.517475120614073,-1.5252038753477786,514,1
I,-1.5698242235439364,-1.7517767003836384,-1.4974254620280831,-1.3711625643425254,-1.3366139178507608,-1.2747588489629846,-1.3680104051178872,-0.9100419936904919,4150,1
F,1.814761509511331,1.7717642515730823,1.3006000963269233,2.2741149729291177,2.163946134337351,2.2483650206912644,2.4718093096531772,2.473348355424584,2151,1
F,0.6321954100100927,0.6799628298400139,1.0462341364764678,0.6690749181830054,0.6849928721358933,0.757305105818867,0.5821482637371113,2.473348355424584,2270,1
I,-1.488267940819713,-1.553267350977626,-1.6246084419533107,-1.2982969399666136,-1.2387583636599877,-1.2395715943347274,-1.339540935499566,-0.9100419936904919,3405,1
M,-0.3057018413184753,-0.1637019051355387,-0.09841268285057972,-0.41891865126554084,-0.47592983894555163,-0.41267111057068395,-0.5317197350797034,-0.6024610528618486,2058,1
M,0.4283047031995343,0.4318261430824986,0.5375022167755579,0.25583699364016305,0.3691863108838527,-0.113579446230498,0.2262798935080971,1.8581864737672975,3843,1
M,1.4069800958902139,1.722136914221579,1.5549660561773786,2.1413597942716347,1.4144615488307477,2.6090343806309004,2.073236734996681,0.9354436512813677,3797,1
M,0.5506391272858694,0.6303354924885107,0.2831362569251026,0.3366878919202846,0.5515534800575662,0.4450182209930846,0.012758871370688329,-0.6024610528618486,1152,1
F,0.4283047031995343,0.6799628298400139,0.5375022167755579,0.13605788507702044,0.015571921876286077,0.3482532707653773,0.2333972609126774,-0.29488011203320535,3565,1
M,1.2438675304417681,1.1762362033550455,1.1734171164016955,1.5175102705052663,1.496749173945716,1.3598868413277712,1.1159508190806329,0.9354436512813677,356,1
F,0.38752656183742257,0.48145348043400177,0.2831362569251026,0.5592774020001247,0.8139842844782762,0.6473449351055632,0.2262798935080971,-0.6024610528618486,986,1
M,-0.1833674172321402,-0.06444723043253239,0.1559532769998749,-0.4478652691683002,-0.6271611499676556,-0.38188226277095894,-0.20076215076672024,0.3202817696240812,3220,1
M,0.46908284456164595,0.4318261430824986,0.5375022167755579,0.0811591269855801,0.1623552531624459,0.3482532707653773,-0.16517531374381877,-0.29488011203320535,3610,1
M,-0.7950395376638151,-0.560720603947564,-0.8615105624019453,-0.8660939899012736,-1.0096874072588597,-1.041643287050781,-0.521043683972833,-0.29488011203320535,113,1
F,-0.5911488308532566,-0.6103479412990671,-0.47996162262626274,-0.8191805057140428,-0.8517841266328393,-0.7601452500247237,-0.7345647061102416,-0.29488011203320535,200,1
I,-0.38725812404269866,-0.3125839171900482,-0.7343275824767177,-0.7403259259099737,-0.7783924609897596,-0.7249579953964664,-0.5566305209957344,-0.29488011203320535,3024,1
I,0.10207957230264164,-0.21332924248704185,1.0462341364764678,0.5123639178128936,0.6160491862287576,0.42302618685042387,0.46827038526382664,-0.6024610528618486,1786,1
I,0.22441399638897672,0.1340621189734797,-0.09841268285057972,-0.021651274531117596,0.18904313157811134,-0.289515719371784,-0.0584148026751144,0.6278627104527245,1613,1
I,-1.6921586476302715,-1.7021493630321356,-1.751791421878538,-1.353195698058054,-1.3299419482468444,-1.3099461035912419,-1.3608930377133068,-0.9100419936904919,2553,1
M,1.0399768236312097,1.1762362033550455,0.9190511565512403,1.2869354865212168,1.4144615488307477,1.1751537545294208,1.144420288698954,0.3202817696240812,880,1
F,0.4283047031995343,0.531080817785505,0.2831362569251026,0.19994007631069663,-0.1067475208621802,0.2250978795664771,0.429124864538635,-0.29488011203320535,3773,1
M,0.7953079754585395,0.729590167191517,0.4103192368503303,0.855730695693903,0.7561605479110011,1.6941657602962141,0.5643548452256606,0.3202817696240812,3784,1
M,0.7137516927343162,0.6303354924885107,0.9190511565512403,0.7728834789377291,0.7761764567227499,0.8980541243318954,0.6177351007600128,0.012700828795437925,3502,1
F,-0.550370689491145,-0.36221125454155134,-0.8615105624019453,-0.667460301534062,-0.6271611499676556,-0.500639247141327,-0.7345647061102416,-0.29488011203320535,385,1
I,-0.6319269722153683,-0.7096026160020729,-0.7343275824767177,-0.8301602573323309,-0.7050007953466796,-0.7733404705103201,-0.9196162586293292,-0.6024610528618486,1086,1
I,-0.38725812404269866,-0.4118385918930545,-0.60714460255149,-0.6544842314397215,-0.5559934741925479,-0.8173245387956416,-0.5850999906140556,0.012700828795437925,4166,1
F,1.8963177922355543,1.672509576870076,1.5549660561773786,2.4877210498667224,2.9201026894478708,2.499074209917597,1.7209270484699568,0.3202817696240812,3082,1
F,0.4283047031995343,0.5807081551370081,1.4277830762521508,0.33868421039633695,0.26688277695713525,0.5769704258490489,1.649753374424154,-0.6024610528618486,1637,1
M,0.5506391272858694,0.3325714683794923,-0.09841268285057972,0.27779649687673924,0.36473833114790843,0.29107398199445933,0.15866490316458431,0.012700828795437925,4173,1
I,0.3059702791132001,0.38219880573099546,0.4103192368503303,0.09313703784189438,-0.2513068622803679,0.24269150688060567,0.26186673053099857,1.8581864737672975,509,1
M,-0.1833674172321402,-0.06444723043253239,0.6646851967007856,-0.0036844082466461745,-0.4581379200017747,0.20750425225234848,0.33304040457680106,0.9354436512813677,201,1
M,1.9778740749597776,1.7717642515730823,1.0462341364764678,3.1365245545837457,3.429396369213485,2.9081260449710866,2.101706204615002,0.6278627104527245,2624,1
M,1.0807549649933212,1.027354191300536,1.936514995953061,1.909786851049559,2.364105222454841,2.006452645121996,1.2903263204928497,0.3202817696240812,1515,1
F,0.8768642581827629,0.9280995165975297,0.9190511565512403,0.5662645166663081,0.4892817637543471,0.7617035126473992,0.6462045703783339,0.012700828795437925,1500,1
I,-1.16204280992282,-1.3051306642201101,-1.1158765222524003,-1.3761533605326564,-1.2053985156404061,-1.0812289485075703,-1.264808577751473,-0.9100419936904919,822,1
M,0.9584205409069863,0.9777268539490328,1.0462341364764678,0.9385779124500765,1.0363832712754875,1.1531617203867601,0.8881950621340635,0.3202817696240812,2950,1
I,-2.0183837785271646,-1.999913387141154,-1.6246084419533107,-1.4300539593860704,-1.3877656848141195,-1.345133358219499,-1.4463014465682702,-1.2176229345191352,296,1
F,-1.89604935444083,-1.8014040377351415,-1.6246084419533107,-1.3711625643425254,-1.358853816530482,-1.3891174265048205,-1.4107146095453686,-1.5252038753477786,2206,1
M,0.46908284456164595,0.38219880573099546,0.5375022167755579,0.3137302294456821,0.5915852976810643,0.17231699762409153,0.2262798935080971,-0.29488011203320535,2836,1
F,0.6729735513722044,0.729590167191517,0.9190511565512403,0.6820509882773461,0.5537774699255383,0.4318230005074882,0.8383734903020015,-0.29488011203320535,3822,1
I,-1.3251553753712666,-1.3051306642201101,-1.6246084419533107,-1.2104589270203088,-1.1497987689411029,-1.2087827465350027,-1.2256630570262814,-0.9100419936904919,1541,1
M,-0.7542613963017034,-0.6103479412990671,-0.60714460255149,-1.042768175031909,-1.1764866473567683,-1.1120177963072955,-0.8413252171789459,0.3202817696240812,2326,1
M,0.7137516927343162,-0.4118385918930545,0.4103192368503303,0.49838968848052717,0.5826893382091758,0.5945640531631775,0.2262798935080971,-0.29488011203320535,4089,1
M,1.0807549649933212,1.3747455527610581,1.3006000963269233,1.1931085181467551,1.2254224100531175,1.3334964003565781,0.9949555732027678,0.012700828795437925,1814,1
M,-0.4280362654048104,-0.36221125454155134,1.0462341364764678,-0.6325247282031453,-0.7361366534982893,-0.4654519925130698,-0.5388371024842837,-0.29488011203320535,792,1
I,-0.9581521031122614,-1.056993977462595,-1.243059502177628,-1.1136374809317686,-1.129782860129354,-1.0064560324225238,-0.9124988912247489,-1.2176229345191352,1833,1
F,0.591417268647981,0.5807081551370081,0.2831362569251026,0.5463013319057842,0.8206562540821923,-0.13557148037315875,0.19069305648519563,-0.6024610528618486,2672,1
F,-0.9989302444743732,-0.8088572907050792,-0.47996162262626274,-1.0148197163671757,-0.9918954883150827,-1.098822575821699,-1.0192594022934531,-0.6024610528618486,331,1
F,0.9176423995448746,1.2754908780580518,1.3006000963269233,0.8287803962671958,0.9741115549722682,0.581368832677581,1.0803639820577313,1.2430245921100112,316,1
F,0.9991986822690979,0.9280995165975297,1.5549660561773786,1.2010937920509646,1.2543342783367553,1.0871856179587778,0.8668429599203226,0.3202817696240812,2253,1
M,1.6108708027007725,1.5732549021670696,1.5549660561773786,1.9167739657157419,1.6057246774763494,1.7909307105239214,2.069678051294391,0.3202817696240812,3470,1
F,1.5700926613386608,1.5732549021670696,2.5724298955791984,2.740255337087348,1.6346365457599872,2.494675803089065,4.603460847324973,2.165767414595941,2161,1
M,1.0399768236312097,1.027354191300536,0.9190511565512403,1.2360293653818808,1.296590085828225,0.7836955467900599,1.5074060263325486,0.6278627104527245,2803,1
I,-0.38725812404269866,-0.5110932665960608,-0.8615105624019453,-0.7163701041973451,-0.693880846006819,-0.6149978246831628,-0.8413252171789459,-0.6024610528618486,2573,1
M,-0.10181113450791682,-0.01481989308102923,0.2831362569251026,-0.24623710308701005,-0.04447580455896113,-0.4170695173992161,-0.35378554996519634,-0.6024610528618486,968,1
F,0.8360861168206511,0.8784721792460265,0.5375022167755579,0.5682608351423603,0.41144211837532296,0.889257310674831,0.7600824488516182,0.3202817696240812,3461,1
I,-1.89604935444083,-1.9006587124381478,-1.8789744018037657,-1.454009781098699,-1.3988856341539802,-1.4111094606474814,-1.4747709161865914,-1.5252038753477786,2714,1
M,-0.3057018413184753,-0.36221125454155134,-0.2255956627758074,-0.6005836325863072,-0.482601808549468,-0.6721771134540807,-0.5886586743163458,-1.2176229345191352,1461,1
M,0.02052328957841826,-0.01481989308102923,0.5375022167755579,-0.06956291795637451,-0.18236317637323224,-0.3159061603429769,0.2974535675539,0.9354436512813677,3171,1
F,0.8360861168206511,1.1762362033550455,1.936514995953061,1.4965489265067164,0.6872168620038652,0.6869305965623527,3.03764001831731,1.8581864737672975,2208,1
M,-0.9173739617501502,-0.7096026160020729,-0.60714460255149,-0.7712688622887857,-0.7428086231022056,-0.8481133865953665,-0.7345647061102416,-0.6024610528618486,3855,1
M,0.7137516927343162,0.729590167191517,0.2831362569251026,0.6441209372323506,0.9207357981409374,0.8144843945897849,0.18357568908061533,-0.6024610528618486,2599,1
I,0.4283047031995343,0.48145348043400177,1.0462341364764678,0.05121434984479439,-0.24685888254442367,0.009575944968401964,0.43980091564550544,0.9354436512813677,595,1
M,1.3254238131659914,1.027354191300536,0.6646851967007856,1.4336648945110664,1.4633893259261344,1.724954608095939,1.1906831768287258,0.012700828795437925,3077,1
I,-1.6106023649060481,-2.049540724492657,-1.4974254620280831,-1.4520134626226466,-1.4122295733618129,-1.397914240161885,-1.467653548782011,-0.6024610528618486,2453,1
M,1.7332052267871074,1.6228822395185727,1.8093320160278332,2.812122802225234,3.6184355079911157,2.477082175774936,2.0874714698058416,0.012700828795437925,2862,1
F,-0.7950395376638151,-0.8088572907050792,-0.09841268285057972,-0.8880534931378498,-0.9362957416157799,-0.9008942685377523,-0.69897786908734,0.6278627104527245,3335,1
F,0.9991986822690979,1.1762362033550455,0.7918681766260133,1.0843091612019005,1.1409107950701773,0.8936557175033631,0.7244956118287171,0.012700828795437925,3986,1
M,-0.8358176790259269,-0.8088572907050792,-0.60714460255149,-1.0747092706487473,-1.1431267993371867,-1.0944241689931669,-0.8875881053087178,1.5506055329386543,542,1
M,1.4069800958902139,1.6228822395185727,1.5549660561773786,2.407868310824627,1.7525080087625093,2.147201663635025,3.179987366408916,1.5506055329386543,2274,1
M,-0.8765958203880385,-0.8088572907050792,0.028770297074647955,-0.8181823464760166,-0.9051598834641702,-0.7029659612538056,-0.6705083994690191,0.012700828795437925,705,1
I,-0.6727051135774801,-0.759229953353576,-0.7343275824767177,-0.8920461300899545,-0.711672764950596,-0.9008942685377523,-1.0548462393163545,-0.9100419936904919,3479,1
M,-2.997059171217844,-2.9428327968197134,-2.5148893014299034,-1.6197042146110465,-1.5590129046479724,-1.5694521064746385,-1.6598224687056788,-2.140365757005065,526,1
I,-0.5911488308532566,-0.46146592924455765,-0.2255956627758074,-0.6964069194368215,-0.7383606433662614,-0.47864721299866625,-0.720329971301081,-0.9100419936904919,933,1
M,1.1623112477175448,1.3251182154095549,0.9190511565512403,1.0383938362526954,0.6160491862287576,0.6385481214484989,1.2582981671722382,2.165767414595941,477,1
F,0.9176423995448746,1.1266088660035423,0.6646851967007856,1.025417766158355,0.664976963324144,1.0080142950451991,1.2369460649584973,0.3202817696240812,1944,1
I,-1.9776056371650528,-2.049540724492657,-1.8789744018037657,-1.4719766473831704,-1.4277975024376177,-1.4331014947901421,-1.4818882835911718,-0.9100419936904919,1990,1
M,-0.10181113450791682,-0.06444723043253239,-0.2255956627758074,-0.36601621165015286,-0.3869702442266669,-0.1311730735446266,-0.2363489877896217,0.6278627104527245,327,1
I,-1.3251553753712666,-1.056993977462595,-1.3702424821028554,-1.111641162455716,-1.0608391742222183,-1.0328464733937166,-1.1651654340873487,-0.9100419936904919,819,1
I,0.8360861168206511,0.6303354924885107,0.4103192368503303,0.7359515871307601,1.2721261972805322,0.21190265908088063,0.5430027430119198,0.6278627104527245,1691,1
I,-0.7542613963017034,-0.6599752786505697,-0.7343275824767177,-0.9229890664687664,-0.8806959949164769,-0.8437149797668343,-0.9480857282476504,-0.9100419936904919,2736,1
M,-0.1833674172321402,-0.1637019051355387,-0.2255956627758074,-0.23525735146872206,-0.3647303455469457,-0.11797785305903015,-0.4142831729041288,0.3202817696240812,2465,1
F,-0.1425892758700285,0.6799628298400139,0.5375022167755579,0.5762461090465698,0.6760969126640048,0.5065959165925344,0.48606380377527736,-0.6024610528618486,3486,1
I,-1.6513805062681597,-1.7517767003836384,-2.0061573817289933,-1.3931220675791016,-1.3143740191710396,-1.3539301718765635,-1.4427427628659801,-0.9100419936904919,3803,1
F,-0.6319269722153683,-0.7096026160020729,-0.7343275824767177,-0.7812504546690475,-0.6872088764029026,-0.6325914519972914,-0.8448839008812361,-1.2176229345191352,931,1
M,-0.550370689491145,-0.6599752786505697,-0.09841268285057972,-0.7283480150536594,-0.8428881671609508,-0.20594598962967317,-0.8413252171789459,-0.29488011203320535,773,1
F,0.9176423995448746,0.7792175045430202,1.3006000963269233,1.097285231296241,1.232094379657034,0.9420381926172169,1.194241860531016,0.3202817696240812,2945,1
F,0.18363585502686502,0.08443478162197653,0.2831362569251026,-0.18634754880543863,-0.34471443673519664,-0.16196192134435167,-0.14026452782778775,0.3202817696240812,563,1
F,0.7137516927343162,0.4318261430824986,0.5375022167755579,0.6171706378056434,0.2535388377493025,1.1399664999011636,0.43980091564550544,-0.29488011203320535,2165,1
M,0.7545298340964278,0.6303354924885107,0.1559532769998749,0.4025664016300129,0.3847542399596575,0.889257310674831,0.33304040457680106,0.3202817696240812,1926,1
M,1.1623112477175448,1.1762362033550455,0.4103192368503303,1.0593551802512453,0.7806244364586942,1.0827872111302457,1.496729975225678,0.012700828795437925,3073,1
I,-0.2241455585942519,-0.26295657983854503,0.1559532769998749,-0.6225431358228835,-0.8095283191413692,-0.7337548090535307,-0.18652741595755964,0.9354436512813677,3344,1
M,0.7953079754585395,0.8288448418945233,0.7918681766260133,0.7658963642715456,0.7183527201554748,0.6517433419340954,0.6889087748058157,0.9354436512813677,2109,1
F,0.7137516927343162,0.8784721792460265,1.3006000963269233,0.7708871604616769,0.4759378245465144,1.0959824316158422,0.9024297969432241,1.5506055329386543,3247,1
M,0.7953079754585395,0.8288448418945233,0.4103192368503303,0.5453031726677582,0.6583049937202279,0.581368832677581,0.5109745896913084,-0.29488011203320535,2681,1
I,-0.3057018413184753,-0.5110932665960608,-0.47996162262626274,-0.635519205917224,-0.653849028383321,-0.5226312812839877,-0.7345647061102416,-0.29488011203320535,3309,1
F,0.8768642581827629,0.9777268539490328,0.6646851967007856,0.47543202600592466,0.4559219157347653,0.3042692024800558,0.5465614267142098,0.6278627104527245,2365,1
M,0.2651921377510884,0.18368945632498285,0.2831362569251026,0.09213887860386809,0.46926585494259804,0.027169572282530564,-0.296846610728554,-0.29488011203320535,2988,1
M,-0.4280362654048104,-0.1637019051355387,0.2831362569251026,-0.3819867594585719,-0.616041200627795,-0.8173245387956416,0.11951938243939271,-0.29488011203320535,268,1
M,0.10207957230264164,-0.01481989308102923,0.9190511565512403,0.8856754728346885,0.8495681223658301,1.2763171115856602,0.7031435096149763,0.9354436512813677,2986,1
F,1.2030893890796563,1.1266088660035423,1.4277830762521508,1.9557021759987634,1.783643866914119,1.6897673534676818,1.902419917286754,0.3202817696240812,3989,1
I,-1.4474897994576017,-1.3547580015716134,-0.7343275824767177,-1.2244331563526756,-1.2231904345841829,-1.1164162031358276,-1.1971935874079602,-0.9100419936904919,249,1
M,0.38752656183742257,0.6303354924885107,0.4103192368503303,0.7169865616082625,1.2387663492609502,0.4406198141645524,0.2761014653401591,0.012700828795437925,3560,1
F,0.591417268647981,0.5807081551370081,0.4103192368503303,0.3975756054398821,0.4781618144144865,-0.6105994178546306,0.47538775266840694,0.6278627104527245,1351,1
F,1.8555396508734425,1.4243728901125612,1.4277830762521508,2.0076064563761253,2.1038984079021037,1.6237912510396997,1.4362323522867455,0.3202817696240812,1984,1
M,0.3059702791132001,0.03480744427047337,0.6646851967007856,0.20592903173885377,-0.028907875483156296,0.48900228927840583,0.43980091564550544,0.9354436512813677,780,1
F,-0.346479982680587,-0.01481989308102923,-0.2255956627758074,-0.37799412250646713,-0.35583438607505724,-0.3247029740000412,-0.20076215076672024,0.012700828795437925,2300,1
M,0.6321954100100927,0.6799628298400139,1.3006000963269233,0.5203491917171031,0.20461106065391615,0.7397114785047384,0.6177351007600128,1.2430245921100112,336,1
I,-1.6106023649060481,-1.6525220256806323,-1.6246084419533107,-1.3462085833918707,-1.267670231943625,-1.0284480665651845,-1.389362507331628,-1.2176229345191352,2816,1
M,-0.7950395376638151,-0.8088572907050792,-0.47996162262626274,-0.9010295632321903,-0.9563116504275289,-0.6589818929684843,-0.9480857282476504,-0.29488011203320535,2466,1
F,-0.1833674172321402,-0.3125839171900482,0.028770297074647955,-0.44487079145422176,-0.5115136768331056,-0.35109341497123414,-0.4214005403087091,1.5506055329386543,540,1
