Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
F,0.05688175630565955,-0.07135601382202898,0.6536934703700128,-0.11940518384600649,-0.3332389701314714,0.14092731309500656,-0.07280477192784332,0.6338655200971383,3948,1
I,0.6625492252102293,0.6125041202838873,0.14705071109900536,-0.05885069070388641,0.07913554541540062,0.3984384995682685,-0.14188280269832074,-0.2810690760004584,1664,1
M,0.2183930813468784,0.41711551053934004,0.2737114009167572,0.36205267146429276,0.20262737894815355,0.17644609743614617,0.3243939050024013,0.023909122698740484,849,1
M,0.3395265751277916,0.3194212056670661,0.9070148500055158,0.13968863107355659,-0.22518361579031235,0.1009686807112245,0.5834365203916916,1.243821917495536,231,1
F,0.702927056470534,0.7590455775922982,0.2737114009167572,0.810751538681314,1.0648650023643405,0.9756187451117865,0.46945776962040386,0.6338655200971383,1670,1
F,0.8240605502514482,0.905587034900709,0.2737114009167572,0.2399509885711653,-0.073024035187456,0.3717994113124138,0.4452804588507368,1.548800116194735,495,1
M,0.5010379001690105,0.41711551053934004,0.2737114009167572,0.3273082901532403,0.19601174500889917,0.9001413283868648,0.07225909269015908,0.32888732139793936,4133,1
I,-0.7910527001607389,-0.657521843055672,-0.9928954972607599,-0.9542630319201546,-0.8757209531503509,-0.8846775847553988,-1.0122659904063356,-0.8910254733988562,2634,1
M,0.3395265751277916,0.465962662975477,0.4003720907345091,0.20520660726011286,0.26437329571453017,0.012171719858375469,0.13442932038358876,0.32888732139793936,1890,1
F,-1.3159645065446997,-1.3902291295977258,-1.2462168768962636,-1.2222911163197026,-1.1690140577906396,-1.284263908593219,-1.153875953485814,0.023909122698740484,2379,1
F,0.37990440638809636,0.3194212056670661,-0.4862527379897532,-0.05785799409499908,0.09236681329390989,-0.25865901074281383,-0.04517355961965235,-0.2810690760004584,1898,1
F,1.5104836816766274,1.5406000165704885,1.4136576092765232,1.7756526425196872,1.2214350055933667,1.3752050689496071,2.241309258883148,2.158756513593133,2345,1
I,-1.396720169065309,-1.4390762820338627,-1.1195561870785118,-1.2133568468397178,-1.1579880012252148,-1.2309857320815096,-1.178053264255481,-0.5860472746996573,3813,1
F,0.5010379001690105,0.1240325959225183,0.4003720907345091,0.4007678392108943,0.33494005773324625,0.3629197152271289,0.548897505006453,0.32888732139793936,3667,1
I,-0.6295413751195201,-0.6086746906195355,-0.4862527379897532,-0.8510225845958841,-0.8470532060802475,-0.8802377367127564,-0.763585079632617,-0.8910254733988562,3640,1
M,1.106705369073581,1.149822797081394,1.0336755398232678,1.2822824279027414,0.9722461272147757,1.7703515447447848,0.9081032650129351,0.023909122698740484,3467,1
F,-1.396720169065309,-1.3902291295977258,-1.2462168768962636,-1.28383830607071,-1.263838144253289,-1.244305276209437,-1.2471312950259585,-0.8910254733988562,2448,1
F,1.5912393441972368,1.5406000165704885,0.7803541601877646,1.5503105123022896,1.5963209288177955,1.2775284120114732,1.7543091419512828,0.6338655200971383,2861,1
F,0.6625492252102293,0.7590455775922982,0.527032780552261,0.7740217641524871,0.7451093619670334,0.6737090782121002,0.2725853819245436,0.9388437187963371,161,1
I,0.2991487438674878,0.3194212056670661,0.6536934703700128,-0.06381417374832238,-0.11492305013606843,-0.07218539295183111,0.06535128961311133,0.6338655200971383,552,1
F,1.106705369073581,1.149822797081394,1.6669789889120263,1.0609110841208924,0.6150018944950253,0.971178897069144,1.170599781940749,2.4637347122923314,2362,1
I,-0.5891635438592153,-0.6086746906195355,-0.7395741176252566,-0.7189939356138846,-0.553760101439959,-0.8535986484569017,-0.8775638304039047,-0.8910254733988562,935,1
M,0.2183930813468784,0.41711551053934004,0.7803541601877646,-0.04396024157057806,-0.19431065740712405,-0.21870037835903175,-0.14188280269832074,0.32888732139793936,3281,1
I,-2.769566431915668,-2.6602550929372857,-1.499538256531767,-1.5866107717813105,-1.5284635018234742,-1.550654791151766,-1.5925214488783452,-1.500981870797254,3141,1
I,-0.5084078813386059,-0.657521843055672,-1.2462168768962636,-0.8897377523424855,-0.8007437685054651,-1.0089933299493874,-0.9017411411735718,-0.5860472746996573,3543,1
M,1.0259497065529717,1.0521284922091199,1.0336755398232678,1.252501529636125,1.3096434581167617,1.1709720589880543,1.1809614865563205,0.32888732139793936,3589,1
I,-0.10462956873555929,-0.07135601382202898,-0.35959204817200136,-0.47379787321874234,-0.5383236222483648,-0.4584521726617239,-0.2524076519310846,-0.5860472746996573,2888,1
M,0.985571875292667,0.7590455775922982,0.2737114009167572,0.7730290675436,0.9193210557007385,0.8157842155766587,0.6179755357769303,-0.2810690760004584,1715,1
F,0.01650392504535484,0.2217269007947922,-0.35959204817200136,-0.03800406191725498,-0.1303595293276626,-0.13878311359146764,-0.4354644334728496,0.6338655200971383,3901,1
I,-1.1140753502431762,-1.2436876722893149,-1.3728775667140152,-1.220305723101928,-1.1646036351644697,-1.2753842125079342,-1.1987766734866243,-0.5860472746996573,1243,1
I,0.46066006890870576,0.514809815411614,0.02039002128125422,-0.0052450738239767395,0.1342658282425226,-0.14766280967675255,-0.017542347311461575,0.023909122698740484,3568,1
I,-2.4465437818332307,-2.416019330756601,-2.2595023954382776,-1.5548444802969197,-1.497590543440286,-1.5240157028959112,-1.5579824334931065,-1.8059600694964528,2626,1
F,0.702927056470534,0.7590455775922982,1.7936396787297781,1.017232433329855,0.7671614750978822,0.3451603230565591,1.8959191050307616,3.073691109690729,2358,1
M,1.6316171754575415,1.6382943214427623,2.5536038176362887,2.7355902633136244,4.3660663380524,2.0545018194739013,1.8026637634906166,0.9388437187963371,1528,1
I,-0.9929418564622621,-0.9506047576724936,-0.9928954972607599,-1.044598423328891,-1.0190596885008678,-1.0800308986316667,-1.0122659904063356,-1.1960036720980551,827,1
F,0.05688175630565955,-0.12020316625816595,0.14705071109900536,-0.11344900419268318,-0.23400446104265188,-0.11214402533561292,0.09989030499835004,-0.8910254733988562,171,1
M,0.5414157314293152,0.6613512727200243,0.4003720907345091,0.04935323966482004,-0.022304174986503788,-0.06774554490918866,0.2725853819245436,0.9388437187963371,2225,1
M,0.985571875292667,1.003281339772983,0.6536934703700128,1.1333779365696592,0.9457835914577571,0.6204309017003908,1.4779970188693734,0.32888732139793936,4056,1
I,-1.638987156627137,-1.6344648917784106,-1.6261989463495188,-1.3076630246840033,-1.2572225103140344,-1.2975834527211465,-1.316209325796436,-0.8910254733988562,2141,1
I,-0.145007399995864,0.17287974835865524,-0.35959204817200136,-0.43806079529880254,-0.5118610864913463,-0.39185445202208713,-0.2800388642392754,-0.2810690760004584,2884,1
M,-0.6295413751195201,-0.5109803857472616,-0.7395741176252566,-0.7755776423204558,-0.7963333458792954,-0.6937641189217737,-0.6219751165531384,0.023909122698740484,2150,1
M,1.0663275378132764,1.149822797081394,0.527032780552261,1.2465453499828016,1.433135291649515,1.148772818774842,1.1360607665555107,0.32888732139793936,3592,1
I,0.2587709126071831,-0.12020316625816595,-0.2329313583542495,-0.5432866358408475,-0.6133008068932506,-0.5072905011307909,-0.48727295655070746,-0.2810690760004584,1616,1
F,-0.6295413751195201,-0.8040633003640828,-0.35959204817200136,-0.7487748338805009,-0.8051541911316349,-0.6138468541542096,-0.6945070488621395,-0.2810690760004584,220,1
F,-1.1948310127637856,-1.0971462149809046,-0.7395741176252566,-1.0555180860266504,-1.0389065903186319,-1.102230138844879,-0.9466418611743822,-0.8910254733988562,3850,1
M,-1.3563423378050043,-1.3902291295977258,-1.2462168768962636,-1.3185826873817625,-1.3718934985944482,-1.2487451242520795,-1.2264078857948153,-0.5860472746996573,635,1
I,-0.145007399995864,-0.1690503186943029,1.1603362296410196,-0.4360754020810281,-0.41483178871561166,-0.3518958196383053,-0.4734573503966122,-0.8910254733988562,2519,1
F,1.429728019156018,1.2963642543898046,1.92030036854753,2.2749790367899565,1.3515424730653742,1.1620923629027695,3.24294070505507,4.293603904487525,3149,1
F,1.6316171754575415,1.882530083623447,1.540318299094275,1.796499271306319,1.4816499405373817,1.5705583828258745,2.44854335119458,0.32888732139793936,1423,1
M,0.2183930813468784,0.41711551053934004,-0.2329313583542495,0.17443301238460926,0.07472512278923087,0.5049948525916871,0.34166341269502065,0.32888732139793936,486,1
I,0.05688175630565955,-0.07135601382202898,-0.35959204817200136,-0.42714113260104325,-0.3619067172015746,-0.4850912609175786,-0.34911689500975285,-0.5860472746996573,1117,1
F,0.8240605502514482,0.954434187336846,0.9070148500055158,0.6310734524727281,0.8222917579250039,0.6603895340841729,0.44182655731221293,0.32888732139793936,1381,1
M,-1.1544531815034809,-1.3413819771615887,-1.1195561870785118,-1.2173276332752667,-1.2241443406177612,-1.1555083153565884,-1.178053264255481,-1.1960036720980551,3905,1
I,-0.1853852312561687,-0.31559177600271376,-0.4862527379897532,-0.6018557357651931,-0.6066851729539959,-0.5206100452587182,-0.5563509873211849,-0.5860472746996573,2827,1
F,0.46066006890870576,0.6613512727200243,-0.10627066853649764,0.18435997847348143,0.1320606169294377,-0.14766280967675255,0.2380463665393049,1.243821917495536,2314,1
I,-3.173344744518715,-3.0021851599902436,-2.7661451547092843,-1.6263186361367992,-1.5725677280851718,-1.5861735754929056,-1.6339682673406317,-2.110938268195652,237,1
I,-0.3872743875576923,-0.46213323331112466,-0.7395741176252566,-0.7547310135338242,-0.7500239083045129,-0.7337227513055556,-0.763585079632617,-0.5860472746996573,3753,1
M,1.429728019156018,1.3940585592620787,1.540318299094275,1.3716251227025906,1.4640082500327027,1.1043743383484175,1.3812877757907052,0.9388437187963371,2705,1
I,-2.002387637969879,-1.976394958831369,-1.8795203259850222,-1.4516040329726494,-1.4115873022299759,-1.4263390459577776,-1.4267341750291997,-1.500981870797254,3744,1
I,-0.7506748689004342,-0.8040633003640828,-0.8662348074430084,-1.038642243675568,-1.0675743373887352,-0.9024369769259687,-0.9846347780981446,-1.1960036720980551,3537,1
I,-2.002387637969879,-2.0252421112675054,-1.6261989463495188,-1.481384931239266,-1.4578967398047584,-1.4440984381283475,-1.4543653873373907,-0.8910254733988562,2227,1
F,1.550861512936932,1.5406000165704885,1.0336755398232678,1.9017251118483638,2.1299820665843354,1.5261599023994499,2.0582524773413833,-0.2810690760004584,4105,1
I,-1.1140753502431762,-1.2436876722893149,-0.35959204817200136,-1.167692802830906,-1.142551522033621,-1.2753842125079342,-1.074436218099765,-1.1960036720980551,783,1
F,0.2587709126071831,0.1240325959225183,0.02039002128125422,0.07119256506033879,-0.13697516326691722,0.5449534849754691,-0.21096083346879818,0.9388437187963371,3213,1
I,0.7433048877308387,0.6613512727200243,-0.2329313583542495,0.02056503800709088,-0.035535442865013055,0.08764913658329715,0.07225909269015908,-0.5860472746996573,1493,1
I,-1.2352088440240903,-1.2925348247254518,-1.499538256531767,-1.1905248248353117,-1.1822453256691487,-1.1155496829728062,-1.1642376581013856,-1.1960036720980551,4065,1
F,0.7433048877308387,0.6613512727200243,0.6536934703700128,0.37892851381537535,0.570897668233328,0.12316792092443675,0.4349187542351652,0.6338655200971383,1372,1
F,0.37990440638809636,0.27057405323092915,0.02039002128125422,-0.04693833139723982,-0.16564291033702064,0.012171719858375469,-0.14188280269832074,1.8537783148939337,3304,1
F,0.46066006890870576,0.3682683581032031,-0.10627066853649764,0.23399480891784202,0.5422299211632245,0.0032920237730905658,-0.055535264235223966,-0.5860472746996573,2837,1
I,-0.6295413751195201,-0.7063689954918089,-0.7395741176252566,-0.836132135462576,-0.7169457386082397,-0.7825610797746226,-0.9086489442506196,-0.5860472746996573,1086,1
F,-1.1544531815034809,-0.8529104528002197,-0.6129134278075047,-0.36658663945892317,-0.16784812165010551,-0.43625293244851165,-0.5287197750129939,-0.8910254733988562,3720,1
I,-0.9929418564622621,-0.9506047576724936,-0.6129134278075047,-1.0287152775866957,-0.9110043341597089,-1.084470746674309,-1.0606206119456698,-1.1960036720980551,3533,1
I,-1.2352088440240903,-1.2925348247254518,0.02039002128125422,-1.2123641502308304,-1.1646036351644697,-1.2087864918682976,-1.236769590410387,-1.1960036720980551,821,1
M,-0.6699192063798248,-0.31559177600271376,-0.2329313583542495,-0.6852422509117192,-0.5956591163885716,-0.7559219915187679,-0.5908900027064237,-0.2810690760004584,2280,1
M,0.8240605502514482,1.1009756446452568,0.9070148500055158,1.1482683857029674,1.4551874047803632,1.246449475712976,0.7319542865482177,0.023909122698740484,1497,1
I,0.13763741882626898,-0.07135601382202898,0.14705071109900536,-0.14918608211262296,-0.20313150265946356,-0.005587672312194337,-0.17642181808355945,0.32888732139793936,3913,1
I,-0.46803005007830123,-0.6086746906195355,-0.7395741176252566,-0.7755776423204558,-0.8183854590101441,-0.8092001680304773,-0.8326631104030944,-0.8910254733988562,943,1
M,1.3489723566354086,1.0521284922091199,1.0336755398232678,2.0099290422170704,2.736415177682677,2.5206858639513583,0.6939613696244555,0.9388437187963371,2970,1
I,-0.02387390621494987,-0.12020316625816595,-0.10627066853649764,-0.39537484111665233,-0.2759034759912646,-0.46289202070436636,-0.45273394116546894,-0.2810690760004584,2653,1
I,0.2587709126071831,0.2217269007947922,0.02039002128125422,-0.13032484654376597,-0.08846051437904989,-0.14766280967675255,-0.07280477192784332,-0.2810690760004584,1318,1
M,0.8644383815117529,0.6125041202838873,0.14705071109900536,0.5327964881928939,0.7010051357053358,0.6959083184253125,0.24495416961635263,-0.2810690760004584,1499,1
F,0.985571875292667,0.905587034900709,1.540318299094275,1.1840054636229074,1.2258454282195363,1.0954946422631326,0.8252096280883622,0.32888732139793936,2253,1
M,1.0663275378132764,1.2963642543898046,0.6536934703700128,1.1333779365696592,1.4750343065981275,0.5049948525916871,1.2396778127112265,0.32888732139793936,3069,1
F,-0.9929418564622621,-0.9994519101086307,0.527032780552261,-0.9215040438268765,-0.8294115155755686,-0.9867940897361752,-0.9362801565588106,-0.8910254733988562,2044,1
I,0.2587709126071831,0.17287974835865524,0.14705071109900536,-0.0826754093171796,-0.05538234468277696,-0.0455463046959764,-0.10734378731308203,-0.2810690760004584,1319,1
M,0.7433048877308387,0.465962662975477,-0.2329313583542495,0.2707245834466691,0.5686924569202432,0.0032920237730905658,0.17242223730735134,0.023909122698740484,3781,1
M,0.17801525008657368,0.17287974835865524,-0.10627066853649764,0.024535824442639746,0.05267300965838208,0.2519235141610676,-0.0382657565426048,0.023909122698740484,384,1
F,1.0259497065529717,1.003281339772983,0.7803541601877646,1.4589824242846656,1.6029365627570504,1.486201270015668,1.0393515234768422,0.023909122698740484,1403,1
I,-0.9525640252019574,-1.0482990625447675,-0.7395741176252566,-1.0168029182800489,-0.8338219382017383,-1.2221060359962248,-1.0191737934833833,-0.8910254733988562,1073,1
F,0.46066006890870576,0.514809815411614,0.2737114009167572,0.3243302003265788,0.29965667672388824,0.2696829063316374,0.13442932038358876,2.7687129109915305,483,1
F,-0.06425173747525458,0.07518544348638134,0.02039002128125422,-0.2752585514412993,-0.21856798185105772,-0.2630988587854563,-0.2800388642392754,0.023909122698740484,403,1
F,0.46066006890870576,0.3194212056670661,1.0336755398232678,0.04339706001149674,0.024005262588278658,-0.1609823538046799,0.03081227422787262,0.6338655200971383,500,1
M,-0.06425173747525458,-0.1690503186943029,0.02039002128125422,-0.3060321463168029,-0.08846051437904989,-0.43625293244851165,-0.8395709134801421,-0.5860472746996573,3607,1
I,0.2587709126071831,0.2217269007947922,0.2737114009167572,-0.09756585845048774,-0.0708188238743711,-0.0544260007812613,0.044627880381968105,-0.2810690760004584,3664,1
I,-1.1948310127637856,-1.2925348247254518,-0.9928954972607599,-1.1905248248353117,-1.0786003939541595,-1.2398654281667947,-1.2125922796407198,-1.1960036720980551,1070,1
M,0.5414157314293152,0.27057405323092915,0.6536934703700128,0.28660772918886457,0.4033016084388775,0.513874548676972,-0.0382657565426048,-0.2810690760004584,3047,1
F,0.5817935626896199,0.6613512727200243,0.7803541601877646,0.8236565945968481,0.5245882306585455,0.38511895544034114,1.2742168280964652,3.073691109690729,72,1
I,-2.3254102880523164,-2.7091022453734226,-1.6261989463495188,-1.3374439229506196,-1.2903006800103076,-1.284263908593219,-1.340386636566103,-1.500981870797254,3716,1
I,-1.8408763129286605,-1.878700653959095,-1.3728775667140152,-1.3979984160927397,-1.3763039212206178,-1.3109029968490737,-1.3852873565669133,-1.1960036720980551,295,1
I,-2.0427654692301838,-2.0740892637036428,-2.006181015802774,-1.5071950430703336,-1.4667175850570977,-1.4041398057445653,-1.4543653873373907,-1.500981870797254,125,1
M,0.8644383815117529,1.0521284922091199,0.6536934703700128,1.0321228824631634,0.5598716116679037,1.486201270015668,1.4469119050226587,3.073691109690729,417,1
F,0.46066006890870576,0.5636569678477509,0.6536934703700128,0.5347818814106682,0.18939611106964455,0.24748366611842515,0.7561315973178848,0.32888732139793936,228,1
F,1.0259497065529717,0.954434187336846,0.6536934703700128,1.0420498485520353,0.9325523235792478,0.8823819362162955,1.3087558434817037,0.32888732139793936,4141,1
F,-1.1140753502431762,-1.0482990625447675,-0.9928954972607599,-1.1111090961243346,-1.1006525070850084,-1.1066699868875214,-1.1089752334850038,-1.1960036720980551,3201,1
I,-1.275586675284395,-1.3413819771615887,-1.3728775667140152,-1.2451231383241086,-1.248401665061695,-1.1821474036124426,-1.178053264255481,-0.8910254733988562,227,1
M,0.01650392504535484,0.026338291050244385,0.6536934703700128,-0.06282147713943527,-0.4302682679072058,0.14980700918029147,0.06535128961311133,0.9388437187963371,3946,1
I,-0.427652218817997,-0.5109803857472616,-0.4862527379897532,-0.8718692133825157,-0.855874051332587,-0.8269595602010471,-0.8672021257883331,-0.5860472746996573,1271,1
I,-1.3159645065446997,-1.2925348247254518,-1.3728775667140152,-1.2600135874574168,-1.263838144253289,-1.244305276209437,-1.178053264255481,-0.2810690760004584,247,1
M,-0.5084078813386059,-0.6086746906195355,-0.7395741176252566,-0.739840564400516,-0.5559653127530438,-0.8269595602010471,-0.8602943227112853,-0.8910254733988562,2053,1
M,-0.427652218817997,-0.36443892843885073,-0.4862527379897532,-0.5015933782675843,-0.3001608004351982,0.40287834761091096,-0.6945070488621395,-0.2810690760004584,46,1
I,-0.30651872503708283,-0.4132860808749877,-0.8662348074430084,-0.6187315781162759,-0.7323822177998339,-0.5206100452587182,-0.40437931962613477,-0.5860472746996573,1775,1
M,-0.22576306251647343,-0.21789747113043986,-0.10627066853649764,-0.24448495656579572,-0.6618154557811179,-0.39185445202208713,0.14824492653768423,0.6338655200971383,787,1
M,-0.8718083626813483,-0.9994519101086307,-0.9928954972607599,-1.006875952191177,-0.9043887002204543,-1.164388011441873,-1.0329893996374788,-1.1960036720980551,830,1
M,1.0259497065529717,1.003281339772983,0.9070148500055158,0.9616414232321708,1.2059985264017723,0.700348166467955,0.8528408403965532,0.6338655200971383,3068,1
M,0.702927056470534,0.8078927300284351,0.2737114009167572,0.5377599712373299,0.2820149862192092,0.18532579352143108,0.8252096280883622,3.988625705788326,2335,1
F,0.7433048877308387,0.8567398824645721,0.6536934703700128,0.7263723269259008,0.7958292221679854,0.9312202646853619,0.5385358003908813,0.023909122698740484,2933,1
I,-1.8004984816683558,-1.878700653959095,-2.2595023954382776,-1.4168596516615968,-1.3807143438467877,-1.4130195018298501,-1.3714717504128178,-1.8059600694964528,4119,1
F,0.985571875292667,0.8078927300284351,1.2869969194587714,0.9417874910544266,0.5201778080323758,1.5527989906553046,0.7215925819326461,2.4637347122923314,3918,1
F,-0.5487857125989106,-0.5598275381833986,-0.35959204817200136,-0.7616798897960347,-0.8933626436550299,-0.707083663049701,-0.7394077688629499,1.8537783148939337,2390,1
F,0.17801525008657368,-0.21789747113043986,0.2737114009167572,0.5685335661128338,0.8002396447941551,0.5582730291033965,0.30367049577125804,-0.2810690760004584,1789,1
F,0.5010379001690105,0.6613512727200243,0.6536934703700128,0.4384903103486083,0.42755893288281116,0.3140813867580619,0.41074144346549807,0.32888732139793936,4160,1
F,0.13763741882626898,0.1240325959225183,-0.2329313583542495,-0.1620911380281569,0.030620896527533293,-0.1254635694635403,-0.3871098119335154,-0.2810690760004584,2067,1
F,0.17801525008657368,-0.07135601382202898,0.02039002128125422,-0.10749282453935989,0.030620896527533293,0.29632199458749214,-0.41819492578023026,-0.2810690760004584,2657,1
I,-0.30651872503708283,-0.5109803857472616,-0.8662348074430084,-0.6634029255162005,-0.6331477087110144,-0.7603618395614103,-0.6081595103990429,-0.2810690760004584,839,1
I,0.05688175630565955,-0.07135601382202898,0.14705071109900536,-0.5502355121030579,-0.7389978517390885,-0.4540123246190814,-0.3145778796245141,-0.2810690760004584,1598,1
I,-1.1544531815034809,-1.1948405198531784,-1.2462168768962636,-1.1944956112708605,-1.1491671559728753,-1.2665045164226494,-1.126244741177623,-0.8910254733988562,3532,1
I,-0.5084078813386059,-0.5598275381833986,-0.8662348074430084,-0.9165405607824404,-0.8977730662811997,-0.9290760651818234,-0.8741099288653809,-0.2810690760004584,1266,1
M,0.8240605502514482,0.954434187336846,1.92030036854753,1.2177571483250724,0.5951549926772617,0.9356601127280044,1.3432948588669424,3.6836475070891272,232,1
M,-0.7910527001607389,-0.8040633003640828,-0.4862527379897532,-0.9066135946935682,-0.9661346169868309,-0.667125030665919,-0.9362801565588106,-0.2810690760004584,2466,1
M,0.2587709126071831,0.17287974835865524,0.2737114009167572,0.08111953114921096,0.44740583470057504,0.025491263986302824,-0.3042161750089425,-0.2810690760004584,2988,1
M,1.1874610315941905,1.003281339772983,0.9070148500055158,1.3785739989648012,1.2787704997335736,2.36085133441623,0.7215925819326461,0.023909122698740484,1519,1
M,0.05688175630565955,-0.07135601382202898,-0.35959204817200136,-0.14819338550373587,0.162933575312626,-0.2719785548707412,-0.45273394116546894,-0.5860472746996573,1471,1
M,0.42028223764840106,0.465962662975477,0.14705071109900536,0.6608543507393447,0.9700409159016905,0.4073181956535534,0.41074144346549807,1.243821917495536,340,1
F,0.2183930813468784,0.3682683581032031,0.4003720907345091,0.3144032342377066,0.80685527873341,-0.032226760568049045,-0.15569840885241623,-0.2810690760004584,980,1
F,1.5104836816766274,1.3452114068259418,0.9070148500055158,2.1340161183279722,2.2556791114301737,2.4407685991837944,1.6196069819488519,0.32888732139793936,4104,1
F,0.2183930813468784,0.026338291050244385,0.14705071109900536,-0.007230467041751172,-0.22738882710339722,0.07876944049801224,0.06535128961311133,0.9388437187963371,587,1
M,1.0259497065529717,1.0521284922091199,1.0336755398232678,0.9914223214987872,0.9060897878222293,1.468441877845098,1.1360607665555107,0.9388437187963371,3191,1
M,-0.9929418564622621,-0.9994519101086307,-1.3728775667140152,-1.0624669622888612,-1.1160889862766026,-0.9867940897361752,-0.9708191719440491,0.023909122698740484,726,1
M,1.1470832003338858,1.149822797081394,0.4003720907345091,1.0430425451609224,0.7561354185324576,1.0910547942204902,1.4365502004070871,0.023909122698740484,3073,1
F,1.2682166941148,1.6871414738788992,1.540318299094275,1.8957689321950402,0.9876826064063695,2.4096896628852975,2.483082366579819,2.7687129109915305,372,1
M,0.9451940440323623,0.954434187336846,0.6536934703700128,1.2137863618895235,1.1177900738783777,1.0821750981352052,1.0324437203997945,2.4637347122923314,3259,1
F,0.9048162127720576,0.905587034900709,1.2869969194587714,0.9090285029611486,1.0229659874157275,1.0910547942204902,0.7699472034719803,-0.5860472746996573,2948,1
F,1.2278388628544952,1.149822797081394,0.7803541601877646,1.9404402795949653,1.8653567090141507,1.8591485055976338,1.4814509204078974,0.6338655200971383,886,1
F,-0.06425173747525458,-0.12020316625816595,-0.10627066853649764,-0.6276658475962607,-0.7037144707297305,-0.44069278049115407,-0.5425353811670894,-0.2810690760004584,2751,1
F,-0.5487857125989106,-0.5109803857472616,-0.4862527379897532,-0.7596944965782604,-0.8117698250708896,-0.6893242708791313,-0.6254290180916623,-0.2810690760004584,282,1
I,0.2587709126071831,0.17287974835865524,-0.2329313583542495,-0.3655939428500359,-0.3420598153838109,-0.4318130844058692,-0.2075069319302743,-0.5860472746996573,2660,1
F,1.6316171754575415,1.5406000165704885,1.7936396787297781,2.6015762211138505,2.95032067505191,2.7115993297849834,1.8130254681061886,1.243821917495536,1756,1
I,-0.5084078813386059,-0.6086746906195355,-0.8662348074430084,-0.7606871931871475,-0.7279717951736642,-0.7736813836893377,-0.7877623904022841,-0.8910254733988562,940,1
F,1.6316171754575415,1.6382943214427623,0.9070148500055158,2.564846446585024,1.7815586791169253,2.39637011875737,4.210033135841753,3.073691109690729,166,1
I,-0.26614089377677813,-0.21789747113043986,0.02039002128125422,-0.5750529273252384,-0.7191509499213247,-0.4850912609175786,-0.45273394116546894,0.32888732139793936,3321,1
F,0.6221713939499246,0.905587034900709,0.4003720907345091,0.9924150181076747,1.1574838775139054,0.9045811764295072,0.7561315973178848,-0.5860472746996573,2529,1
I,-1.5986093253668323,-1.5856177393422735,-1.6261989463495188,-1.3553124619105896,-1.3255840610196656,-1.3197826929343588,-1.3507483411816747,-1.500981870797254,3196,1
M,0.5817935626896199,0.41711551053934004,0.02039002128125422,0.011630768527105824,0.15631794137337138,0.1098483767965094,-0.16260621192946398,0.023909122698740484,1652,1
I,-0.06425173747525458,-0.022508861385892028,-0.2329313583542495,-0.5144984341831182,-0.6529946105287784,-0.4229333883205843,-0.3145778796245141,-0.2810690760004584,3649,1
F,1.0259497065529717,1.3452114068259418,2.3002824380007856,1.8262801695729354,0.8796272520652108,0.9578593529412166,3.9682600281450817,1.8537783148939337,164,1
F,0.42028223764840106,0.514809815411614,0.527032780552261,0.5377599712373299,0.7803927429763915,0.34960017109920155,0.05844348653606359,-0.2810690760004584,990,1
I,-0.5891635438592153,-0.657521843055672,-0.8662348074430084,-0.7815338219737791,-0.6662258784072876,-0.7914407758599075,-0.8326631104030944,-0.5860472746996573,3480,1
M,0.37990440638809636,0.3682683581032031,0.527032780552261,0.36205267146429276,0.6833634452006568,-0.15654250576203743,0.41074144346549807,0.023909122698740484,4083,1
I,-0.9525640252019574,-0.9506047576724936,-0.7395741176252566,0.15457908020686495,0.24232118258368138,0.22972427394785536,-0.974273073482573,-0.5860472746996573,2728,1
I,-2.4869216130935357,-2.318325025884327,-2.132841705620526,-1.5320124582925139,-1.5020009660664557,-1.4884969185547716,-1.523443418107868,-1.1960036720980551,2193,1
F,-0.6295413751195201,-0.7063689954918089,0.02039002128125422,-0.7457967440538393,-0.8051541911316349,-0.6005273100262822,-0.6945070488621395,0.32888732139793936,2443,1
I,-1.6793649878874417,-1.7321591966506842,-1.7528596361672704,-1.4248012245326944,-1.3895351890991272,-1.4041398057445653,-1.3956490611824848,-1.500981870797254,1218,1
F,-0.26614089377677813,-0.21789747113043986,-0.35959204817200136,-0.5810091069785617,-0.6331477087110144,-0.4762115648322937,-0.5218119719359462,0.32888732139793936,2104,1
F,-0.427652218817997,-0.5109803857472616,1.0336755398232678,-0.776570338929343,-0.9198251794120484,-0.57832806981307,-0.7290460642473783,-0.5860472746996573,2478,1
F,0.3395265751277916,0.7101984251561613,0.9070148500055158,0.24789256144226304,0.1210345603640133,0.29632199458749214,0.2380463665393049,2.4637347122923314,2336,1
F,-1.760120650408051,-1.7321591966506842,-1.499538256531767,-1.3424074059950557,-1.2947111026364775,-1.3064631488064313,-1.3300249319505315,-0.8910254733988562,136,1
M,1.5912393441972368,1.3940585592620787,1.6669789889120263,2.6462475685137754,3.283307583327726,3.0490277810258095,1.129152963478463,0.023909122698740484,2810,1
F,-0.22576306251647343,-0.21789747113043986,-0.10627066853649764,-0.3368057411923067,-0.267082630738925,-0.1609823538046799,-0.38365591039499153,0.32888732139793936,3266,1
I,-2.3657881193126213,-2.2206307210120535,-2.2595023954382776,-1.5250635820303031,-1.497590543440286,-1.492936766597414,-1.523443418107868,-1.500981870797254,2547,1
M,1.106705369073581,1.1986699495175308,0.7803541601877646,1.108560521347479,1.0119399308503034,0.2696829063316374,1.467635314253802,1.548800116194735,883,1
