Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
M,0.338605177543567,0.32360464315308685,-0.5473379476762121,0.18623444165595543,0.1993056289482411,-0.012984608378901629,0.3695764038694501,0.3374516720909656,3183,2
M,0.338605177543567,0.07284255879545024,-0.3267925629241141,-0.3327397252883415,-0.2629190879847264,-0.23647591070828816,-0.3892903748442123,-0.8971005863961794,1889,2
F,1.3767110994489344,1.5272626480697422,1.6581158998447691,1.8380786589080822,1.4500313335903883,1.10912797206656,1.6704908816643,2.1892800598216833,369,2
F,-0.5749280337331557,-0.4788340267913498,-0.6576106400522613,-0.8042530340230211,-0.6979541156863428,-0.7626116849420523,-0.8229285341091623,0.02881360746917935,3354,2
M,1.2106141519440763,1.2765005637121056,1.106752437964524,1.7349028801915218,1.7513837225711955,1.0579112152827423,1.945128382532102,0.3374516720909656,4144,2
I,-0.6164522706093704,-0.5791388605344044,-0.6576106400522613,-0.6484576081610154,-0.48496821670742635,-0.702082790561177,-0.7145189942929248,-0.5884625217743932,3541,2
I,-1.1147431131239467,-0.9803581955066225,-0.8781560248043594,-1.0859229099192302,-1.105799454156608,-1.0792243632420166,-0.8952015606533206,0.3374516720909656,395,2
I,-0.07663719121857937,0.12299497566697756,0.2245708989561311,-0.32139038962952005,-0.4736391795276968,-0.4320308002465013,-0.027925242123420693,0.02881360746917935,1860,2
F,1.252138388820291,1.1761957299690509,0.6656616684603278,1.8215705343134325,2.1592290610414606,1.602671264710622,1.7066273949363793,-0.2798244571526069,2806,2
F,-0.32578261247586776,-0.42868160991982246,-0.43706525530016327,-0.49472569787334086,-0.40793076388526506,-0.4553111442391458,-0.4615634013883707,-0.2798244571526069,400,2
M,-0.45035532310451193,-0.42868160991982246,-0.10624717817201577,-0.6319494835663657,-0.5461450174779662,-0.25510018590240374,-0.6783824810208458,0.02881360746917935,2013,2
M,0.4631778881722112,0.4239094768961415,-0.43706525530016327,0.08305866293939551,0.2627482371547266,-0.30166087388769264,0.15637097556418322,-0.5884625217743932,2072,2
M,1.4182353363251492,1.5272626480697422,0.9964797455884747,1.881412485969037,2.3790123823282148,1.784257947853249,1.4356035453957858,0.02881360746917935,1191,2
F,0.4631778881722112,0.2734522262815596,0.2245708989561311,0.02218495349662491,-0.05219899644175607,0.2524113131372449,-0.33869925626330144,-0.8971005863961794,2073,2
F,0.7538475463057144,1.1260433130975236,0.2245708989561311,1.0632285607467158,1.2189189751239042,0.750610674579836,0.767078049862321,0.02881360746917935,868,2
M,0.42165365129599647,0.4239094768961415,0.3348435913321803,0.2471081510987258,0.3125960007455369,0.24309917554018715,0.14553002158255948,-0.8971005863961794,2589,2
M,0.6292748356770701,0.724823978125305,-1.0987014095564578,0.4575867396805085,0.4394812171585084,0.8251077753562983,0.2973033773252921,-0.5884625217743932,2782,2
M,1.0445172044392175,0.8752812287398869,0.8862070532124255,1.9907788114085907,1.9960909256533543,1.4816134759488715,2.1041290409292506,1.2633658659563243,2254,2
I,0.04793551941006483,-0.07761469181913118,-0.3267925629241141,-0.4359155040049017,-0.3671462300382385,-0.4925596946273769,-0.3531538615721331,-0.5884625217743932,1117,2
F,-0.4918795599807262,-0.5791388605344044,-0.6576106400522613,-0.8661585012529571,-0.883750325433908,-0.7253631345538214,-0.7795647181826673,-0.5884625217743932,2878,2
I,-1.8206551400195967,-1.8831016991941136,-1.5397921790606537,-1.4181489173865534,-1.3505066572387672,-1.3865249039449232,-1.4589311676977557,-1.5143767156397518,902,2
M,0.8368960200581438,0.8752812287398869,0.7759343608363763,0.8785439168440734,1.0036672687090422,0.988070183304809,0.5755545295203016,-0.2798244571526069,1805,2
I,-0.11816142809479409,-0.07761469181913118,-0.3267925629241141,-0.4844081200016848,-0.5484108249139121,-0.46462328183620355,-0.2519716244103115,-0.5884625217743932,2888,2
I,-0.7825492181142293,-0.5791388605344044,-0.7678833324283105,-0.9538579131620332,-0.8588264436385029,-0.8790134049052746,-0.9313380739253997,-1.2057386510179657,3253,2
I,-2.858761061924964,-2.835997619753132,-2.3117010256929973,-1.654421450647476,-1.5884164380130887,-1.6239844126698966,-1.664909293348607,-1.8230147802615382,718,2
F,0.795371783181929,0.6245191443822503,1.327297822716622,0.8197337229756343,0.09507848689472877,0.839075981751885,1.417535288759746,4.041108447552401,313,2
I,-2.2774217456579584,-2.284321034166332,-1.650064871436703,-1.5677537965255655,-1.520442214934711,-1.5308630366993188,-1.5637270561867853,-1.5143767156397518,1059,2
I,-0.32578261247586776,-0.2782243593052405,-0.3267925629241141,-0.6329812413535314,-0.6277140851720192,-0.576368933000897,-0.5699729412046081,-0.5884625217743932,2745,2
M,0.5462263619246407,0.6245191443822503,0.2245708989561311,0.06758229613191137,0.24009016279526743,-0.1480106035362392,0.07325699503840107,-0.5884625217743932,2669,2
M,-0.45035532310451193,-0.37852919304829513,-0.43706525530016327,-0.5132973380423217,-0.303703621831753,0.4386540650784006,-0.7145189942929248,-0.2798244571526069,46,2
F,-0.32578261247586776,-0.42868160991982246,0.004025514204033398,-0.43075671506907354,-0.4555127200401294,-0.329597286678866,-0.447108796079539,1.2633658659563243,2386,2
F,1.0445172044392175,0.8251288118683596,0.3348435913321803,0.6061598610323551,0.8382633258849902,0.44796620267545834,0.4815995950128956,-0.2798244571526069,2696,2
I,1.6673807575824375,1.4269578143266874,1.7683885922208182,2.520070556224544,1.8737373241122746,2.4267954420502353,3.0075418727312297,0.02881360746917935,3928,2
F,-0.36730684935208247,-0.3283767761767678,-0.7678833324283105,-0.6257589368433721,-0.6413089297876947,-0.5624007266053103,-0.6061094544766873,0.6460897367127518,727,2
I,0.5462263619246407,0.4239094768961415,-0.3267925629241141,0.06551878055758018,0.3488489197206716,-0.26441232349946153,0.04434778442073771,-0.2798244571526069,3778,2
I,0.42165365129599647,0.4239094768961415,-0.10624717817201577,0.08924920966238913,0.40775991305526554,-0.1666348787303548,-0.1001982686675789,0.02881360746917935,1905,2
I,-0.03511295434236463,-0.2782243593052405,-0.10624717817201577,-0.5958379610155697,-0.5914611661968845,-0.43668686904503023,-0.5916548491678556,-0.5884625217743932,1110,2
F,1.1690899150678615,1.6275674818127956,0.9964797455884747,1.4315660907648353,1.5248029789766033,1.1417204536562624,1.2007162091272714,0.954727801334538,3285,2
I,-2.4019944562866025,-2.3846258679093864,-1.650064871436703,-1.5801348899715526,-1.5272396372425487,-1.5448312430949054,-1.5673407075139933,-1.2057386510179657,2455,2
M,1.0029929675630027,0.724823978125305,0.2245708989561311,0.7506059512355389,1.1124260256344463,0.7412985369827783,0.3334398905973709,-0.2798244571526069,2690,2
F,1.1690899150678615,1.2263481468405781,0.8862070532124255,1.3675971079605682,1.2438428569193092,1.509549888740045,1.417535288759746,0.02881360746917935,1410,2
F,0.42165365129599647,0.5743667275107235,0.7759343608363763,0.5586990028227372,0.5142528625447236,0.20585062515195626,0.8032145631344001,-0.2798244571526069,1904,2
M,0.961468730686788,0.7749763949968322,0.4451162837082295,0.36679205440993556,0.43494960228661655,0.4153737210857561,0.3225989366157472,-0.2798244571526069,3000,2
F,0.4631778881722112,0.2734522262815596,0.004025514204033398,0.2574257289703818,0.5210502848525613,0.34087662030929383,-0.21222145981102442,-0.2798244571526069,1481,2
I,-2.7341883512963197,-2.585235535395496,-2.091155640940899,-1.6317227793298328,-1.549897711602008,-1.6193283438713677,-1.6468410367125672,-2.1316528448833245,1054,2
I,-0.9901704024953025,-1.080663029249677,-1.0987014095564578,-1.1137803701727012,-1.0061039269749876,-1.0838804320405455,-1.1734527128483303,-1.2057386510179657,2730,2
M,1.6258565207062228,1.5774150649412684,1.327297822716622,2.635627428387091,2.9771855454179366,1.7051047782782578,1.8439461453702801,0.6460897367127518,1527,2
I,0.006411282533850098,0.07284255879545024,-0.43706525530016327,-0.47924933106585693,-0.36034880773040073,-0.5577446578067814,-0.5013135659876576,-0.2798244571526069,1867,2
M,0.8784202569343585,1.0257384793544688,1.106752437964524,1.383073474768052,0.2378243553593215,1.1882811416415513,2.212538580745488,1.880641995199897,3216,2
F,0.17250823003870902,0.12299497566697756,0.7759343608363763,-0.1532138703215271,-0.47137337209175084,-0.022296745975959414,0.26116686405321293,0.02881360746917935,3831,2
M,0.5877505988008555,0.7749763949968322,0.2245708989561311,0.5267145114206034,0.7725549102425582,0.4759026154666317,0.2683941667076288,-0.5884625217743932,2991,2
F,0.6707990725532849,0.6746715612537776,0.7759343608363763,1.1426739103584669,1.1282866776860674,0.48987082186221836,1.1537387418735683,0.02881360746917935,865,2
M,-0.36730684935208247,-0.3283767761767678,-0.43706525530016327,-0.49266218229900965,-0.48270240927148045,-0.48324755703031913,-0.48324530935161825,0.3374516720909656,2744,2
M,0.5877505988008555,0.9254336456114143,0.5553889760842786,0.47822189542382054,0.19024239920445743,0.9321973577224628,0.26116686405321293,0.3374516720909656,3248,2
M,0.7123233094294996,0.724823978125305,0.004025514204033398,0.4183799437682154,0.3511147271566175,0.7599228121768938,0.2250303507811337,-0.5884625217743932,1922,2
F,1.6673807575824375,1.5272626480697422,0.9964797455884747,1.9887152958342598,2.3246330038655123,1.742353328666489,1.417535288759746,0.3374516720909656,3714,2
F,-0.284258375599653,-0.37852919304829513,0.004025514204033398,-0.5019480023835001,-0.5302843654263448,-0.6043053457920702,-0.3170173483000539,0.02881360746917935,2189,2
I,0.5462263619246407,0.6746715612537776,0.11429820658008195,0.30179131381850277,0.48706317331337273,0.2524113131372449,0.14553002158255948,0.02881360746917935,2915,2
I,-2.5265671669152465,-2.484930701652441,-1.98088294856485,-1.6079923502250237,-1.5340370595503865,-1.5820797934831365,-1.617931826094904,-1.8230147802615382,2626,2
I,-0.4088310862282972,0.12299497566697756,0.4451162837082295,-0.24504031337926552,-0.04540157413391831,-0.27372446109651927,-0.39290402617142023,-0.5884625217743932,3484,2
I,-2.651139877543891,-2.68554036913855,-1.98088294856485,-1.6141828969480174,-1.5566951339098458,-1.5634555182890209,-1.6287727800765277,-1.2057386510179657,892,2
F,0.961468730686788,1.1761957299690509,0.7759343608363763,1.1426739103584669,1.2959564279460656,1.2255296920297825,0.9477606162227169,-0.2798244571526069,4016,2
M,1.2106141519440763,1.1761957299690509,1.217025130340573,1.2633895714568422,1.3571332287166051,0.8157956377592405,1.3452622622155876,-0.2798244571526069,2965,2
I,-0.7825492181142293,-0.7295961111489858,-0.7678833324283105,-0.9290957262700588,-0.7795231833803958,-0.944198368084679,-1.0758841270137165,-1.2057386510179657,3438,2
F,1.2106141519440763,0.9755860624829416,0.7759343608363763,0.38433193679175065,0.3511147271566175,0.8483881193489428,0.9802834781675882,0.02881360746917935,1412,2
M,0.795371783181929,0.5743667275107235,0.11429820658008195,0.17075807484847152,0.06788879766337771,0.3222523451151783,0.2828487720164604,0.02881360746917935,4061,2
I,-0.11816142809479409,-0.027462274947603855,-0.21651987054806493,-0.4730587843428633,-0.24252682106121312,-0.5996492769935413,-0.6530869217303903,-0.5884625217743932,3487,2
F,0.006411282533850098,0.07284255879545024,0.2245708989561311,-0.25329437567659036,-0.14056548644364672,-0.3063169426862215,-0.2881081376823905,0.02881360746917935,2755,2
M,-0.6995007443617999,-0.5791388605344044,-0.6576106400522613,-0.762982722536397,-0.7251438049176937,-0.8510769921141013,-0.7867920208370831,-0.2798244571526069,2133,2
I,-3.7307700363254725,-3.538131455954514,-2.8630644875732427,-1.7049775822185904,-1.6269351644241692,-1.6705451006551855,-1.7155004119295179,-2.7489289741268967,236,2
M,-0.533403796856941,-0.2782243593052405,-0.10624717817201577,-0.7144901065396139,-0.6934225008144509,-0.534464313814137,-0.6783824810208458,0.02881360746917935,387,2
F,-0.7825492181142293,-0.8299009448920405,-0.5473379476762121,-0.9115558438882435,-0.9630535856920152,-0.6834585153670614,-0.9313380739253997,0.3374516720909656,692,2
M,1.5012838100775785,1.4771102311982147,1.6581158998447691,2.7088822312758487,3.110868184138746,1.8913475302194134,2.089674435620419,0.3374516720909656,1418,2
F,1.875001941963511,1.6275674818127956,1.5478432074687198,2.904916210837313,3.394094113631986,3.162454312217799,2.212538580745488,0.3374516720909656,1206,2
M,1.0860414413154322,1.1761957299690509,0.8862070532124255,1.183944221845091,1.1962609007644451,1.0579112152827423,0.9116241029506378,0.954727801334538,4142,2
I,-1.6545581925147377,-1.5821871979649498,-1.3192467943085557,-1.3459258722849612,-1.3618356944184968,-1.3446202847581632,-1.2710212986829441,-0.8971005863961794,710,2
M,1.3351868625727206,1.0257384793544688,0.8862070532124255,1.292278789497479,1.2302480123036337,1.2162175544327247,0.9658288728587565,-0.2798244571526069,3991,2
I,-0.9901704024953025,-1.080663029249677,-1.2089741019325067,-1.0828276365577332,-0.9517245485122856,-1.2049382208022967,-1.0903387323225482,-0.8971005863961794,4165,2
F,-1.073218876247732,-0.9302057786350951,-0.7678833324283105,-0.9837788889898356,-1.0944704169768784,-0.8277966481214568,-0.8626786987084495,1.880641995199897,699,2
I,0.17250823003870902,0.12299497566697756,0.5553889760842786,0.13464655229767536,0.2876721189501317,0.3688130331004672,-0.07851636070433138,-0.5884625217743932,1787,2
M,0.6292748356770701,0.6245191443822503,-0.21651987054806493,0.37607787449442587,0.28540631151418583,0.36415696430193834,0.42739482510477683,-0.2798244571526069,4088,2
I,0.8368960200581438,0.7749763949968322,0.4451162837082295,0.6639382971136283,0.749896835883099,0.7180181929901338,0.6695094640277075,0.3374516720909656,3687,2
I,-0.03511295434236463,-0.12776710869065852,-0.10624717817201577,-0.4028992548156024,-0.27877974003634787,-0.4692793506347325,-0.4615634013883707,-0.2798244571526069,2653,2
F,0.4631778881722112,0.6746715612537776,-0.10624717817201577,0.19964729288910835,0.14039463561364718,-0.13869846593918145,0.26116686405321293,1.2633658659563243,2314,2
F,0.38012941441978176,0.4239094768961415,0.8862070532124255,0.16456752812547792,0.1879765917685115,0.34553268910782275,0.11662081096489611,-0.2798244571526069,2662,2
F,-0.20120990184722357,-0.07761469181913118,0.11429820658008195,-0.40908980153859603,-0.5710688992733712,-0.31097301148475043,-0.0640617553954997,0.6460897367127518,202,2
M,-0.284258375599653,-0.5289864436628772,0.3348435913321803,0.3152041650516555,0.4757341361336431,0.20119455635342737,0.08409794902002483,-0.5884625217743932,2979,2
M,0.7538475463057144,0.6746715612537776,1.106752437964524,1.248944962436524,1.6834094994928177,1.165000797648907,0.64782755606446,-0.2798244571526069,3615,2
I,-0.36730684935208247,-0.2782243593052405,-0.3267925629241141,-0.6298859679920346,-0.6775618487628294,-0.702082790561177,-0.4615634013883707,1.5720039305781106,3207,2
M,0.006411282533850098,-0.22807194243371315,-0.8781560248043594,-0.6536163970968435,-0.5166895208106692,-0.7393313409494079,-0.6747688296936378,-0.5884625217743932,2063,2
M,-0.20120990184722357,-0.3283767761767678,-0.21651987054806493,-0.2213098842744568,-0.24705843593310498,-0.06885743396124833,-0.1363347819396581,1.2633658659563243,3383,2
M,-0.45035532310451193,-0.37852919304829513,-0.7678833324283105,-0.7464745979417474,-0.713814767737964,-0.7300192033523502,-0.6061094544766873,0.02881360746917935,2143,2
I,-1.073218876247732,-1.1809678629927318,-0.9884287171804085,-1.0817958787705677,-1.0559516905657977,-0.8929816113008612,-1.1698390615211225,-1.2057386510179657,826,2
F,0.17250823003870902,-0.07761469181913118,0.004025514204033398,-0.10368949653757824,0.03616749356013483,0.3269084139137072,-0.4254268881162915,-0.2798244571526069,2657,2
M,1.252138388820291,1.326652980583633,0.7759343608363763,1.4986303469305993,1.3797913030760645,0.9135730825283472,1.9740375931497653,0.6460897367127518,3795,2
I,0.6292748356770701,0.3737570600246142,0.7759343608363763,0.4720313487008267,0.10414171663851245,0.33622055151076496,0.8393510764064793,1.880641995199897,3305,2
F,0.6707990725532849,0.7749763949968322,0.5553889760842786,0.37607787449442587,0.3397856899768879,0.2710355883313605,0.4418494304136085,2.8065561890652555,497,2
M,-0.03511295434236463,-0.12776710869065852,-0.3267925629241141,-0.5091703068936593,-0.46910756465580494,-0.49721576342590584,-0.4976999146604497,0.02881360746917935,4004,2
M,1.127565678191647,0.7749763949968322,0.3348435913321803,0.8238607541242967,1.1328182925579593,0.8763245321401161,0.4418494304136085,-0.5884625217743932,4018,2
F,0.21403246691492375,0.1731473925385049,0.004025514204033398,0.2553622133960506,0.586758700494993,0.1360095931740229,-0.14717573592128186,-0.8971005863961794,3121,2
F,1.2106141519440763,1.1761957299690509,1.106752437964524,1.441883668636491,0.9764775794776911,1.61198340230768,1.4536718020318253,0.6460897367127518,2963,2
F,0.8368960200581438,1.0758908962259963,0.3348435913321803,0.6917957573670996,0.5776954707512093,0.7366424681842494,0.8393510764064793,0.3374516720909656,3059,2
M,0.9199444938105733,0.724823978125305,2.0992066693489653,0.4864759577211453,0.24009016279526743,0.44796620267545834,0.8754875896785586,1.880641995199897,3903,2
M,1.127565678191647,1.0758908962259963,0.5553889760842786,1.2757706649028293,1.5134739417968734,1.0998158344695024,0.987510780822004,0.02881360746917935,2697,2
F,0.08945975628627956,0.1731473925385049,0.3348435913321803,-0.10678476989907516,-0.2629190879847264,-0.21785163551417258,0.08048429769281691,1.880641995199897,3320,2
I,-2.4019944562866025,-2.334473451037859,-2.201428333316948,-1.563626765376903,-1.4796576810876847,-1.5355191054978476,-1.581795312822825,-1.5143767156397518,333,2
I,-0.5749280337331557,-0.37852919304829513,-0.6576106400522613,-0.6484576081610154,-0.5506766323498581,-0.5251521762170792,-0.8157012314547465,-0.5884625217743932,3604,2
F,0.338605177543567,0.8251288118683596,0.3348435913321803,0.19861553510194263,0.20383724382013294,0.3688130331004672,0.11662081096489611,0.3374516720909656,453,2
I,-0.7825492181142293,-0.8299009448920405,-0.6576106400522613,-0.9507626398005363,-1.017432964154717,-0.8045163041288124,-0.8590650473812416,0.954727801334538,2194,2
M,0.5877505988008555,0.6245191443822503,0.5553889760842786,0.5772706429917183,0.5958219302387767,0.48987082186221836,0.691191371990955,-0.2798244571526069,2673,2
I,-0.5749280337331557,-0.7295961111489858,-0.7678833324283105,-0.8383010409994859,-0.5937269736328304,-0.8697012673082168,-1.003611100469558,-1.2057386510179657,1770,2
M,-0.533403796856941,-0.6292912774059318,-0.43706525530016327,-0.690759677434805,-0.5280185579903989,-0.5810250017994258,-0.7723374155282514,-0.5884625217743932,2052,2
I,-1.5715097187623084,-1.5320347810934225,-1.3192467943085557,-1.3624339968796109,-1.2734692044166058,-1.3446202847581632,-1.3649762331903497,-1.5143767156397518,1536,2
M,0.5462263619246407,0.5242143106391962,0.11429820658008195,0.20790135518643318,0.09054687202283693,0.5597118538401515,0.11662081096489611,0.02881360746917935,3498,2
F,0.8368960200581438,0.8251288118683596,1.327297822716622,1.1437056681456328,1.0399201876841768,0.9787580457077512,1.027260945421291,0.3374516720909656,874,2
M,0.338605177543567,0.1731473925385049,-0.10624717817201577,-0.034561724797483054,-0.08618610798094462,-0.11541812194653699,0.11662081096489611,1.5720039305781106,90,2
I,-1.5299854818860936,-1.5320347810934225,-1.4295194866846048,-1.3376718099876364,-1.2938614713401193,-1.3027156655714032,-1.3469079765543104,-1.2057386510179657,2505,2
I,0.2555567037911385,0.2734522262815596,0.004025514204033398,-0.13051519900388386,0.1562552876652686,-0.2783805298950482,-0.23751701910147985,-0.5884625217743932,1617,2
I,-0.7825492181142293,-0.7797485280205132,-0.8781560248043594,-0.7825861204925434,-0.48043660183553455,-0.9069498176964479,-1.0252930084328056,-1.2057386510179657,2977,2
I,0.795371783181929,0.6746715612537776,0.4451162837082295,0.16250401255114671,0.049762338175810356,-0.12007419074506587,0.4960542003217273,0.3374516720909656,3058,2
I,-0.533403796856941,-0.5791388605344044,-0.8781560248043594,-0.7371887778572571,-0.4894998315793182,-0.9581665744802657,-0.837383139417994,-0.5884625217743932,2741,2
M,1.2106141519440763,1.0257384793544688,1.327297822716622,1.5811709699038474,1.4069809923074155,1.905315736615,1.5295584799031916,0.02881360746917935,3990,2
M,1.127565678191647,1.0257384793544688,0.5553889760842786,1.669902139600089,1.8510792497528155,1.6259516087032666,1.1103749259470734,1.2633658659563243,1728,2
M,0.38012941441978176,0.12299497566697756,0.004025514204033398,0.09543975638538273,0.25368500741094296,-0.13869846593918145,0.08048429769281691,-0.5884625217743932,2835,2
M,-0.6579765074855851,-0.5289864436628772,-0.6576106400522613,-0.7980624873000275,-0.8135102949195846,-0.7113949281582347,-0.6386323164215586,0.02881360746917935,2150,2
F,-0.11816142809479409,-0.3283767761767678,-0.6576106400522613,-0.5112338224679904,-0.33315911849904994,-0.576368933000897,-0.6567005730575982,-0.8971005863961794,3606,2
M,1.5428080469537933,1.4771102311982147,1.217025130340573,2.3116554832170926,2.6531750820776705,1.8308186358385379,1.851173448024696,0.6460897367127518,4176,2
F,1.0860414413154322,1.0758908962259963,1.327297822716622,1.3737876546835617,1.6562198102614667,1.202249348037138,1.2007162091272714,0.6460897367127518,2958,2
I,-0.533403796856941,-0.6292912774059318,-0.7678833324283105,-0.8527456500198043,-0.7840547982522876,-0.865045198509688,-0.9313380739253997,-0.5884625217743932,2742,2
I,-2.4019944562866025,-2.284321034166332,-1.760337563812752,-1.589420710056043,-1.5317712521144407,-1.5401751742963765,-1.5962499181316565,-1.2057386510179657,3933,2
I,-0.20120990184722357,-0.22807194243371315,-0.43706525530016327,-0.55353589174178,-0.34675396311472545,-0.7160509969567636,-0.7506555075650039,-0.5884625217743932,958,2
M,0.795371783181929,0.8251288118683596,1.106752437964524,0.8042573561681501,0.8405291333209358,1.0858476280739158,0.8393510764064793,0.954727801334538,185,2
F,0.7538475463057144,0.6746715612537776,0.7759343608363763,0.7547329823842013,0.9017059340914759,0.7366424681842494,0.5610999242114699,0.3374516720909656,2930,2
F,0.38012941441978176,0.6245191443822503,0.004025514204033398,0.08821745187522341,0.11320494638229613,0.28965986352547607,-0.05322080141387593,0.02881360746917935,3040,2
M,-0.533403796856941,-0.42868160991982246,-0.3267925629241141,-0.7454428401545817,-0.772725761072558,-0.7952041665317546,-0.5844275465134398,0.02881360746917935,632,2
F,-0.15968566497100883,-0.2782243593052405,0.11429820658008195,-0.3657559744776408,-0.3014378143958071,0.09410497398726288,-0.4976999146604497,0.6460897367127518,2413,2
F,0.338605177543567,0.32360464315308685,0.3348435913321803,0.2295682687169107,0.30579857843769914,0.3175962763166494,0.2250303507811337,0.6460897367127518,22,2
F,0.2970809406673532,0.22329980941003222,0.11429820658008195,0.14393237238216589,0.1335972133058094,0.48987082186221836,0.04434778442073771,-0.2798244571526069,3769,2
M,-1.6545581925147377,-1.7827968654510589,-1.0987014095564578,-1.4057678239405662,-1.359569886982551,-1.35858849115375,-1.401112746462429,-1.8230147802615382,518,2
I,-1.9452278506482408,-1.8329492823225861,-1.5397921790606537,-1.5006895403598015,-1.468328643907955,-1.4563659359228567,-1.4733857730065874,-0.5884625217743932,423,2
M,1.0029929675630027,1.0257384793544688,0.4451162837082295,0.7330660688537237,0.8881110894758004,0.5457436474445648,0.767078049862321,0.3374516720909656,1396,2
I,-1.779130903143382,-1.6824920317080045,-1.0987014095564578,-1.408863097302063,-1.357304079546605,-1.3818688351463944,-1.401112746462429,-0.8971005863961794,2341,2
F,-0.15968566497100883,-0.17791952556218585,-0.43706525530016327,-0.5277419470626401,-0.4736391795276968,-0.4413429378435591,-0.6711551783664299,-0.5884625217743932,3447,2
I,-0.20120990184722357,0.022690141923922914,0.004025514204033398,-0.34408906094716324,-0.46004433491202124,-0.1619788099318259,-0.30979004564563806,-0.2798244571526069,1284,2
I,0.04793551941006483,-0.12776710869065852,-0.5473379476762121,-0.7289347155599323,-0.713814767737964,-0.734675272150879,-0.6567005730575982,-0.5884625217743932,3762,2
M,0.961468730686788,1.7780247324273777,1.217025130340573,1.6895055375562356,1.6426249656457912,1.4071163751724092,1.6777181843187159,0.6460897367127518,2534,2
M,0.006411282533850098,-0.027462274947603855,-0.10624717817201577,-0.14599156581136802,-0.13376806413580894,0.33622055151076496,-0.3170173483000539,0.02881360746917935,2279,2
F,-0.284258375599653,-0.42868160991982246,-0.21651987054806493,-0.2986917183118768,-0.883750325433908,-0.4506550754406169,-0.2447443217558957,3.423832318308828,811,2
I,-1.613033955638523,-1.8329492823225861,-1.4295194866846048,-1.3232272009673183,-1.2032291739022825,-1.307371734369932,-1.4191810030984686,-0.8971005863961794,2817,2
I,-2.152849035029314,-2.0335589498086954,-1.5397921790606537,-1.491403720275311,-1.4547337992922795,-1.2934035279743454,-1.4733857730065874,-1.5143767156397518,323,2
F,1.2936626256965058,0.9254336456114143,0.9964797455884747,1.8834760015433685,1.8420160200090316,1.3558996183885914,1.6596499276826768,0.6460897367127518,1521,2
F,1.7089049944586523,1.4269578143266874,1.4375705150926708,2.2280831024566785,0.8224026738333685,1.644575883897382,2.5847446674479033,1.2633658659563243,3081,2
I,0.7538475463057144,0.5242143106391962,1.106752437964524,0.49060298886980774,0.33298826766905015,0.4293419274813428,0.6586685100460837,0.954727801334538,3917,2
F,0.17250823003870902,-0.22807194243371315,0.2245708989561311,0.5989375565221958,0.8269342887052603,0.6016164730269116,0.32982623927016297,-0.2798244571526069,1789,2
M,0.7123233094294996,0.7749763949968322,0.6656616684603278,0.9342588373510157,1.0739072992233654,1.1510325912533201,0.6586685100460837,-0.2798244571526069,2995,2
I,-1.613033955638523,-1.5320347810934225,-1.3192467943085557,-1.2860839206293566,-1.2258872482617416,-1.307371734369932,-1.3288397199182707,-0.8971005863961794,4,2
I,-0.9486461656190882,-0.8299009448920405,-0.8781560248043594,-0.8960794770807594,-0.6888908859425591,-1.06525615684643,-0.9602472845430631,-1.2057386510179657,828,2
I,-2.4019944562866025,-2.7858452028816045,-1.4295194866846048,-1.3820373948357574,-1.3210511605714703,-1.3306520783625766,-1.3902717924808052,-1.5143767156397518,3716,2
F,0.2970809406673532,0.47406189376766883,0.4451162837082295,0.2863149470110187,0.41908895023499515,0.2524113131372449,0.2539395613987971,-0.2798244571526069,982,2
M,-0.284258375599653,0.5743667275107235,-0.3267925629241141,-0.6309177257792002,-0.5665372844014795,-0.46462328183620355,-0.707291691638509,-0.8971005863961794,1098,2
M,1.0029929675630027,0.8251288118683596,0.7759343608363763,1.014735944749933,1.3254119246133622,0.536431509847507,0.7201005826086183,0.3374516720909656,1956,2
F,1.8334777050872963,1.6275674818127956,1.6581158998447691,2.9338054288779496,3.6093458200468485,2.4780121988340533,2.306493515252894,-0.2798244571526069,1426,2
I,-2.2358975087817434,-2.13386378355175,-1.5397921790606537,-1.5574362186539095,-1.515910600062819,-1.488958417512559,-1.5456587995507458,-1.2057386510179657,464,2
M,1.3767110994489344,1.326652980583633,0.9964797455884747,1.819507018739101,1.8692057092403827,1.914627874212058,1.3994670321237066,-0.5884625217743932,2619,2
I,-0.6995007443617999,-0.6794436942774585,-0.7678833324283105,-0.9992552557973197,-1.0740781500533652,-0.9209180240920345,-0.8229285341091623,-0.5884625217743932,3638,2
F,-0.32578261247586776,-0.3283767761767678,0.11429820658008195,-0.49472569787334086,-0.5506766323498581,-0.5996492769935413,-0.3531538615721331,0.954727801334538,2219,2
I,-0.284258375599653,-0.22807194243371315,-0.43706525530016327,-0.4895669089375129,-0.40339914901337326,-0.6275856897847146,-0.4434951447523311,-0.2798244571526069,3955,2
M,0.006411282533850098,0.12299497566697756,0.3348435913321803,0.02837550021961852,0.30806438587364504,-0.3575336994700393,-0.24835797308310362,-0.2798244571526069,1296,2
M,0.5877505988008555,0.8251288118683596,0.9964797455884747,0.7361613422152207,0.5527715889558041,0.20119455635342737,0.8827148923329744,0.02881360746917935,2527,2
M,-0.45035532310451193,-0.4788340267913498,-0.10624717817201577,-0.6752833106273209,-0.8769529031260702,-0.6043053457920702,-0.533836427932529,0.02881360746917935,218,2
