Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,Sex_I,Sex_M,estimate,portion_to_leave,error_threshold
-0.5440380443862546,-0.6114474100108755,0.1938271169726028,-0.5009550603209924,-0.8486719313776234,-0.4972274262673765,-0.17770568223243666,0.934729738831287,3402,False,True,0.5053644339398942,0.75,0.5
1.4038844872379275,1.154851758250408,0.6715297222622227,1.8381561641198496,1.5276100159767163,1.8662539832198688,1.8579842178354264,0.629011238273463,2621,False,True,0.2777777384397397,0.75,0.5
-0.5034563249774174,-0.4642558126557685,-0.6660375725487131,-0.7293328013739261,-0.6054127367669422,-0.7299945347774839,-0.9147658184639044,-0.8995812645156571,1265,True,False,-0.7872801457426665,0.75,0.5
-1.2745089937453233,-1.3964692625714454,-0.0927944462011689,-1.2213007105143872,-1.134726725040184,-1.1955287517976987,-1.2622370255444533,-0.8995812645156571,1431,True,False,-0.687992889184726,0.75,0.5
-0.05705741148020899,0.1735744425496949,-0.0927944462011689,-0.23434668420192872,-0.4072015411582389,-0.17941079734011434,0.06798102984471927,0.323292737715639,279,False,False,0.6268391303274276,0.75,0.5
0.8357404155142079,0.7623408319701226,0.6715297222622227,1.073543462797252,1.4397664179228593,0.7247998934106878,0.9138452814246416,0.017574237157814955,1692,False,False,0.05332449286319968,0.75,0.5
-0.30054772793323203,-0.5133196784408042,-0.6660375725487131,-0.6649443633678127,-0.6279367362679312,-0.7568522780671118,-0.6164319537987865,-0.28814426340000904,839,True,False,-0.5239284943269551,0.75,0.5
1.1603941707849053,1.2529794898204796,1.626934932841463,2.7265153947354466,1.7866360102380898,1.8841591454129538,4.525439948958834,5.2147887466408225,2108,False,True,1.7500298609360003,0.75,0.5
0.9169038543318823,1.0567240266803368,0.9581512854359949,1.0926587803303167,0.673950434889233,1.1142371711102905,1.4719050988570388,0.017574237157814955,152,False,False,0.8462430273405707,0.75,0.5
-0.7875283608392777,-0.8077028731510177,-0.761578093606637,-1.003989732243754,-0.9928255281839531,-0.9672379338358628,-0.9147658184639044,-0.8995812645156571,2120,False,True,-0.24343781015089808,0.75,0.5
1.4038844872379275,1.2039156240354438,0.1938271169726028,1.3049394118817224,1.2640792218151449,1.0918557183689341,1.3315126919558067,1.240448239389111,3238,False,True,0.29797951054992694,0.75,0.5
0.14585118556397686,0.07544671097962354,-0.570497051490789,-0.421475582157196,-0.3666583420564587,-0.27341289885381165,-0.4479610655173082,0.017574237157814955,2895,True,False,-0.38271394536659437,0.75,0.5
-0.8281100802481148,-0.8567667389360535,-0.47495653043286495,-0.9104252832661204,-0.8464195314275246,-0.7926626024532821,-0.9849620219145202,-1.5110182656313051,921,True,False,-0.555214035338973,0.75,0.5
1.4038844872379275,1.4001710871755866,0.8626107643780708,1.7113914267953136,2.018633205098277,1.9781612469266512,1.0963554103962434,0.017574237157814955,1818,False,False,0.46842154201421116,0.75,0.5
0.18643290497281403,0.2226383083347306,0.0027460748567551775,0.007109958320996898,0.35410964197518935,-0.0943612769229596,-0.2759803670632989,-0.28814426340000904,2654,False,False,-0.35131673355066645,0.75,0.5
-0.05705741148020899,-0.07174488637548299,-0.2838754883170171,0.25460301690699566,-0.07159394859350272,0.653179244638347,0.1381772332953353,0.934729738831287,3386,False,True,0.6128724522636572,0.75,0.5
1.079230731967231,1.0567240266803368,1.149232327551843,1.0956769883618533,0.38789564122667286,1.4051960567479251,1.7526899126595024,1.851885240504759,3857,False,True,1.740124151246494,0.75,0.5
-1.6397444684248574,-1.7889801888517307,-1.0481996567804088,-1.382271805529671,-1.3036567212976014,-1.3521989209871943,-1.4026294324456852,-1.2052997650734811,1066,True,False,-0.9585837332334526,0.75,0.5
-0.46287460556858023,-0.5133196784408042,-0.37941600937494113,-0.4989429216333013,-0.45900674001051367,-0.7971388930015535,-0.39531391292934615,-0.5938627639578331,3953,True,False,-0.27394053143699804,0.75,0.5
0.47050494083467337,0.32076603990480196,0.384908159088451,0.002079611601769388,-0.09186554814439285,0.17869244652158953,0.05745159932712685,-0.28814426340000904,1913,False,True,0.13262062692921117,0.75,0.5
-2.2484702595574144,-1.9852356519918735,-1.525902262070029,-1.513060820229589,-1.454567517954228,-1.4909639279836044,-1.5360022190018556,-1.8167367661891292,1211,True,False,-1.3142521236388478,0.75,0.5
0.389341502016999,0.5170215030449448,0.5759892012042991,0.15097787449090677,0.2279752447696508,0.11602437884579131,-0.18472530257749825,-0.8995812645156571,988,False,True,-0.10272222175633577,0.75,0.5
-0.5440380443862546,-0.4151919468707328,-0.0927944462011689,-0.7796362685662024,-0.9252535296809862,-0.5733243655879885,-0.6690791063867485,-0.28814426340000904,3908,True,False,-0.1636572395187924,0.75,0.5
0.7951586961053707,0.9095324293252297,0.48044868014637504,0.9628758349742441,1.2550696220147493,0.6621318257348896,0.524256352273723,-0.28814426340000904,872,False,True,-0.024708003043742443,0.75,0.5
0.8357404155142079,0.860468563540194,0.2893676380305269,0.4427379842061086,0.586106836835376,0.2816471291318292,0.5698838845166235,0.323292737715639,1936,False,True,0.06633675597103263,0.75,0.5
0.14585118556397686,0.32076603990480196,0.384908159088451,0.5272478090891326,0.15364604641638727,0.43831729832132477,0.8050411660761868,1.546166739946935,3941,False,False,0.8736922187615322,0.75,0.5
0.5110866602435106,0.41889377147487333,0.1938271169726028,0.22039665921624782,0.4960108388314202,0.20107389926294605,-0.10750947878182063,-0.8995812645156571,2667,False,False,-0.2437873181467564,0.75,0.5
0.47050494083467337,0.9095324293252297,0.48044868014637504,0.19423885627626442,0.05904524851223337,0.03992743952517919,0.4224718572703298,0.017574237157814955,1910,False,False,0.3446919844917489,0.75,0.5
-0.01647569207137182,-0.07174488637548299,-0.570497051490789,-0.4657426332863991,-0.28557194385289847,-0.5822769466845311,-0.5637848012108244,-0.5938627639578331,2889,True,False,-0.4458984763241124,0.75,0.5
-0.5034563249774174,-0.7586390073659821,0.1938271169726028,-0.5955255786424716,-0.6684799353697115,-0.00035917540926252365,-0.8094715132879804,0.017574237157814955,3375,False,False,0.5463175019523996,0.75,0.5
-0.09763913088904616,-0.07174488637548299,0.0027460748567551775,-0.35608107480723705,-0.5018023390623928,-0.12569531076085871,-0.38829429258428455,0.017574237157814955,684,False,True,0.07809549289724572,0.75,0.5
0.2675963437904884,0.36982990568983765,-0.188334967259093,0.068480188295574,0.2955472432726179,-0.22864999337109865,-0.002215173605896771,-0.28814426340000904,3811,False,True,-0.0094577004078193,0.75,0.5
0.9574855737407194,0.9585962951102653,0.2893676380305269,1.1550350796487394,1.5681532150784965,0.7606102177968582,0.6646487591749551,0.017574237157814955,1021,False,True,0.005957549022690239,0.75,0.5
0.1052694661551397,0.12451057676465922,-0.2838754883170171,-0.1297154724419942,-0.20223314569923906,-0.2689366083055404,0.1732753350206433,0.323292737715639,3136,False,True,0.7397927416379799,0.75,0.5
-1.9643982236955542,-1.9852356519918735,-1.143740177838333,-1.411447816501191,-1.3734811197506673,-1.2671494005700397,-1.392100001928093,-0.28814426340000904,147,True,False,-1.3329565610524723,0.75,0.5
1.079230731967231,1.1057878924653723,0.5759892012042991,0.6359032982244492,0.7798132325438817,0.38012552119379783,0.7559038236607556,-0.28814426340000904,1963,False,True,0.20588118480977677,0.75,0.5
1.079230731967231,1.0567240266803368,1.149232327551843,1.33914576957247,1.6605016130325518,1.150047495496461,1.156022183329267,0.629011238273463,2958,False,False,0.4064898744252548,0.75,0.5
0.1052694661551397,-0.0226810205904473,0.6715297222622227,0.889432772873521,0.8608996307474421,1.3067176646859566,0.6786879998650783,0.934729738831287,2986,False,True,0.13771825414480438,0.75,0.5
1.4850479260556018,1.4001710871755866,0.5759892012042991,0.7858076304574323,1.2730888216155405,0.4965090754488514,0.42598166744286065,-0.28814426340000904,1195,False,False,0.1324327552383976,0.75,0.5
-1.1933455549276488,-1.1511499336462676,-0.8571186146645611,-1.0884995571267782,-1.0536403268366235,-1.0746689069943738,-1.1253544288157522,-1.2052997650734811,3968,True,False,-0.7411398176559076,0.75,0.5
0.9980672931495566,0.860468563540194,0.8626107643780708,1.3381397002286246,0.7640464328931891,0.8769937720519121,1.5070032005823468,1.546166739946935,2191,False,True,1.2078169844109148,0.75,0.5
-1.1933455549276488,-1.1511499336462676,-0.47495653043286495,-1.1227059148175256,-1.1887843238425573,-1.0254297109633896,-1.0656876558827286,0.017574237157814955,539,False,False,0.13335830721611586,0.75,0.5
0.2270146243816512,0.1735744425496949,0.0027460748567551775,0.2485666008439225,0.5973688365858706,0.12497695994233392,-0.15313701102472105,-0.8995812645156571,3121,False,False,-0.3357453245221428,0.75,0.5
0.8357404155142079,0.8114046977551583,-0.570497051490789,0.618800119379075,0.7640464328931891,0.0981192166527061,0.366314894509837,-0.28814426340000904,2997,False,False,-0.1332104101252043,0.75,0.5
-0.5846197637950917,-0.5133196784408042,-0.47495653043286495,-0.7846666152854299,-0.7788475329245576,-0.6494213049086006,-0.8972167676012504,0.323292737715639,3314,True,False,-0.6783139006669962,0.75,0.5
-2.6137057342369485,-2.5249381756272657,-1.9080643463017248,-1.5744310502041658,-1.513129916656799,-1.5536319956594027,-1.6412965241777795,-1.8167367661891292,3143,True,False,-1.659651471019779,0.75,0.5
0.6734135378788592,0.6642131004000512,0.09828659591467873,0.11174117008093143,0.11986004716490374,0.08916663555616351,0.20837343674595132,-0.5938627639578331,1663,False,True,-0.03930850697929938,0.75,0.5
-0.1788025697067205,-0.07174488637548299,0.48044868014637504,-0.006975012492840442,-0.4635115399107115,0.218979061456031,0.31366774192187497,0.934729738831287,201,False,True,1.0636373580959495,0.75,0.5
-0.5846197637950917,-0.7095751415809464,-0.8571186146645611,-0.9617348198022421,-0.8802055306790081,-1.0567637448012888,-0.8550990455308808,-0.8995812645156571,2739,True,False,-0.7261735412411976,0.75,0.5
0.2270146243816512,0.27170217411976627,-0.570497051490789,-0.04520564755897014,-0.06934154864340382,0.20107389926294605,-0.17770568223243666,-0.28814426340000904,3158,False,True,0.3012628121556684,0.75,0.5
1.0386490125583938,0.9095324293252297,0.2893676380305269,0.7516012727666842,0.9374812290508043,1.1903341104309026,0.3768443250274294,0.323292737715639,1179,False,True,-0.10316485154587014,0.75,0.5
-0.30054772793323203,-0.4151919468707328,-0.2838754883170171,-0.809818348881568,-0.8734483308287113,-0.7523759875188404,-0.6269613843163788,-0.5938627639578331,3647,True,False,-0.2275410858371268,0.75,0.5
-2.776032611872297,-2.721193638767408,-1.812523825243801,-1.6116556159264503,-1.5514207158084803,-1.526774252369775,-1.6237474733151256,-2.122455266746953,2115,True,False,-1.6738652822272064,0.75,0.5
-0.3817111667509064,-0.5133196784408042,-0.761578093606637,-0.653877600585512,-0.4657639398608104,-0.8016151835498248,-0.7041772081120563,-0.5938627639578331,1272,True,False,-0.5072804416679237,0.75,0.5
0.632831818470022,0.41889377147487333,0.1938271169726028,0.0765287430463382,0.05679284856213447,0.13392954103887653,0.10307913157002728,0.629011238273463,3054,False,True,-0.119256571507498,0.75,0.5
-1.9643982236955542,-1.9852356519918735,-1.6214427831279532,-1.43861168878502,-1.4050147190520519,-1.3701040831802795,-1.4517667748611165,-0.8995812645156571,712,True,False,-1.2081743578766806,0.75,0.5
0.9169038543318823,0.860468563540194,-2.385766951591345,0.6600489624767418,0.696474434390222,1.1410949143999183,0.3382364131295906,-0.28814426340000904,1174,False,False,0.5201957359621856,0.75,0.5
-0.46287460556858023,-0.3170642153006614,-0.0927944462011689,-0.45970621722332594,-0.6054127367669422,-0.4614171018812061,-0.07241137705651261,1.851885240504759,2307,False,False,1.0776768093980595,0.75,0.5
0.5516683796523477,0.32076603990480196,-0.0927944462011689,0.2767365424715972,0.3698764416258817,0.3040285818731857,0.1416870434678661,0.017574237157814955,4173,False,True,0.14504578868601584,0.75,0.5
1.9314468395528106,1.645490416100764,0.9581512854359949,2.0132122299489708,1.5613960152282,1.8393962399302408,2.2440633368138148,1.240448239389111,3896,False,True,0.7322471553121255,0.75,0.5
0.30817806319932556,0.32076603990480196,-0.0927944462011689,-0.05224813296588893,-0.031050749491722728,-0.17045821624357174,0.1311576129502737,-0.28814426340000904,4159,False,False,0.20641602581222243,0.75,0.5
0.9169038543318823,1.007660160895301,1.3403133696676908,1.548408193092339,1.3361560202183098,0.9217566775346246,2.384455743715046,1.546166739946935,2272,False,True,1.2254671511539976,0.75,0.5
-2.694869173054623,-2.721193638767408,-2.099145388417573,-1.607631338551068,-1.537906316107887,-1.4820113468870622,-1.616727852970064,-1.2052997650734811,2171,True,False,-1.7523278086284912,0.75,0.5
0.5516683796523477,0.5170215030449448,0.2893676380305269,0.1560082212101345,-0.13466114719627198,-0.2868417704986256,0.6646487591749551,1.546166739946935,2331,False,True,0.905581592853702,0.75,0.5
-0.9092735190657891,-0.7095751415809464,-0.47495653043286495,-0.7806423379100479,-0.7518187335233708,-0.8553306701290803,-0.7392753098373643,-0.5938627639578331,3855,False,True,-0.3050123243746901,0.75,0.5
-1.6397444684248574,-1.641788591496624,-1.0481996567804088,-1.403399261750427,-1.3306855206987882,-1.379056664276822,-1.4201784833083393,-1.2052997650734811,3524,True,False,-0.8644679675109501,0.75,0.5
0.7139952572876964,0.7623408319701226,0.09828659591467873,1.010161094134984,1.9195276072939254,0.4025069739351544,0.3241971724394674,-0.28814426340000904,1162,False,True,-0.019650220764289333,0.75,0.5
0.2675963437904884,0.12451057676465922,-0.570497051490789,0.2063116884024107,0.3946528410769696,-0.085408695826417,-0.10750947878182063,-0.5938627639578331,3453,False,False,-0.30425868971824366,0.75,0.5
0.8357404155142079,1.1057878924653723,0.7670702433201467,1.0574463532957237,0.5748448370848815,1.5260559015512498,0.9454335729774189,0.323292737715639,1940,False,False,0.2871843178783643,0.75,0.5
0.1052694661551397,0.026382845194587844,-0.0927944462011689,0.06747411895172836,-0.3216103430544809,-0.25103144611245515,0.559354453999031,1.240448239389111,738,False,True,1.3424371415295522,0.75,0.5
-0.7875283608392777,-0.7586390073659821,-1.143740177838333,-0.9406073635814861,-1.0040875279344477,-0.8777121228704368,-0.8094715132879804,-0.8995812645156571,2097,False,True,-0.36773393190497694,0.75,0.5
-1.233927274336486,-1.2492776652163384,-0.8571186146645611,-1.219288571826696,-1.24509432259503,-1.1597184274115286,-1.16045253054106,-0.8995812645156571,2229,False,True,-0.2108310532926713,0.75,0.5
0.47050494083467337,0.6642131004000512,0.1938271169726028,0.2847850972223614,0.12661724701520044,0.32193374406627095,0.7699430643508788,0.323292737715639,179,False,True,0.6366692961206613,0.75,0.5
-2.370215417783926,-2.3286827124871228,-1.7169833041858769,-1.5522975246395643,-1.49060591715581,-1.499916509080147,-1.5746101308996943,-1.5110182656313051,3084,True,False,-1.47222510800892,0.75,0.5
-0.868691799656952,-0.9548944705061249,-0.570497051490789,-1.0703903089375586,-1.0536403268366235,-1.106002940832273,-0.988471832087051,0.017574237157814955,458,True,False,-0.6471659228564958,0.75,0.5
0.7139952572876964,0.860468563540194,0.48044868014637504,0.5131628382752951,0.43069124027855205,0.8277545760209277,0.5382955929638463,-0.28814426340000904,3680,False,False,0.44188121220359905,0.75,0.5
0.5110866602435106,0.5660853688299804,0.0027460748567551775,0.1600324985855166,0.10859804741440922,-0.17045821624357174,0.524256352273723,0.934729738831287,485,False,False,0.41337442438879884,0.75,0.5
-1.0310186772923002,-1.1511499336462676,-0.8571186146645611,-1.055299268779876,-1.0356211272358322,-0.8642832512256229,-1.146413289850937,-1.2052997650734811,826,True,False,-0.8815092340639628,0.75,0.5
1.4038844872379275,1.2039156240354438,1.3403133696676908,1.3713399885755266,1.383456419170387,2.0497818956989917,1.0156297764280349,0.017574237157814955,4146,False,True,0.4269323071189038,0.75,0.5
-0.5846197637950917,-0.6605112757959107,-0.188334967259093,-0.91947990736073,-0.8847103305792059,-0.9045698661600645,-0.9498639201892124,-0.28814426340000904,644,False,True,0.17332980234890977,0.75,0.5
0.632831818470022,0.6642131004000512,0.1938271169726028,0.32502787097618235,0.13112204691539825,0.34879148735589877,0.4926680607209459,0.017574237157814955,1917,False,True,-0.010564946193067176,0.75,0.5
1.0386490125583938,0.860468563540194,0.5759892012042991,0.9004995356558219,1.1920024234119806,0.4472698794178674,1.1139044612588973,0.323292737715639,3693,False,True,0.3182262749986476,0.75,0.5
0.024106027337465353,0.07544671097962354,0.09828659591467873,0.03326776126098053,-0.019788749741228216,-0.15255305405048653,0.331216792784529,-0.5938627639578331,1591,False,True,0.6260660610212817,0.75,0.5
-0.01647569207137182,-0.26800034951562574,-0.188334967259093,-0.5915013012670896,-0.5378407382639753,-0.5240851695570043,-0.6094123334537248,-0.5938627639578331,3488,True,False,-0.4919050216514939,0.75,0.5
0.8763221349230451,0.9095324293252297,0.8626107643780708,1.073543462797252,0.9982960277034749,1.1813815293343601,1.0086101560829732,0.017574237157814955,2533,False,True,0.2857647734949369,0.75,0.5
-0.01647569207137182,-0.12080875216051867,-0.2838754883170171,-0.4969307829456102,-0.452249540160217,-0.4837985546225626,-0.4935885977602084,0.017574237157814955,4004,False,True,-0.17822985399269814,0.75,0.5
-0.46287460556858023,-0.5133196784408042,-0.6660375725487131,-0.7776241298785113,-0.6684799353697115,-0.7434234064222979,-0.8550990455308808,-0.8995812645156571,2640,True,False,-0.7244998460494699,0.75,0.5
0.7139952572876964,0.6642131004000512,0.1938271169726028,0.6308729515052213,1.1852452235616835,0.5054616565453941,0.032882928119411244,-0.28814426340000904,4010,False,True,-0.1518994558018523,0.75,0.5
1.8908651201439735,1.6945542818857997,1.2447728486097667,2.370366847014131,2.129000802653123,1.9781612469266512,2.48975004889097,0.017574237157814955,1208,False,True,0.9298496560477152,0.75,0.5
-0.21938428911555768,-0.26800034951562574,-0.0927944462011689,-0.4003481259364401,-0.42296834080893125,-0.3405572570778812,-0.17770568223243666,0.629011238273463,3894,False,True,0.28295243432528333,0.75,0.5
-1.3150907131541605,-1.3474053967864097,-1.0481996567804088,-1.2726102470505087,-1.2135607232936456,-1.30295972495621,-1.2376683543367377,-1.8167367661891292,1228,True,False,-0.7255953465068368,0.75,0.5
0.7951586961053707,0.713276966185087,0.2893676380305269,0.8592506925581554,0.7662988328432883,1.7319652667717296,0.541805403136377,0.323292737715639,3784,False,True,0.029226203997998787,0.75,0.5
0.06468774674630252,0.026382845194587844,-0.2838754883170171,-0.11965477900353894,-0.04906994909251395,-0.06750353363333204,-0.17770568223243666,-0.28814426340000904,3655,False,True,-0.2132004511247389,0.75,0.5
-2.573124014828112,-2.4758743098422302,-1.812523825243801,-1.5673885647972472,-1.5018679169063045,-1.5178216712732322,-1.5886493715898176,-2.122455266746953,3801,True,False,-1.5793407321938957,0.75,0.5
1.4038844872379275,1.4001710871755866,1.2447728486097667,2.705387938514691,3.496207572363155,2.5600790182019204,1.794807634729872,0.017574237157814955,3961,False,True,0.4222892438250501,0.75,0.5
-0.13822085029788334,-0.07174488637548299,-0.0927944462011689,-0.21221315863732718,0.09057884781361801,-0.28236547995035427,-0.43743163499971577,-0.8995812645156571,2649,False,True,-0.5405585579648882,0.75,0.5
-0.9904369578834631,-1.0039583362911606,0.384908159088451,-0.9265223927676488,-0.8284003318267334,-0.985143096028948,-0.9498639201892124,-0.8995812645156571,2044,False,False,0.24227276643657733,0.75,0.5
-1.8832347848778803,-1.7889801888517307,-1.334821219954181,-1.4637634223811582,-1.4455579181538323,-1.40591440756645,-1.441237344343524,-0.5938627639578331,423,True,False,-1.1296108339906012,0.75,0.5
-0.6657832026127661,-0.9548944705061249,-0.47495653043286495,-0.9375891555499495,-1.0040875279344477,-0.882188413418708,-0.8445696150132884,0.323292737715639,3365,True,False,-0.5387558345884657,0.75,0.5
0.8763221349230451,1.0567240266803368,0.5759892012042991,1.119822652614146,1.2550696220147493,1.029187650693136,0.9805316747027268,0.323292737715639,3618,False,True,0.15845219436008817,0.75,0.5
1.2821393290114167,1.3511072213905508,0.8626107643780708,1.6973064559814761,1.5794152148289913,1.6424394558063036,1.6824937092088865,0.323292737715639,4102,False,True,0.3988852092447109,0.75,0.5
-0.09763913088904616,-0.12080875216051867,-0.37941600937494113,-0.42449379018873246,-0.42747314070912906,-0.5240851695570043,-0.33213732982379174,0.629011238273463,3290,False,False,0.1450622982358961,0.75,0.5
0.024106027337465353,-0.07174488637548299,0.0027460748567551775,-0.44863945444102504,-0.4342303405594258,-0.6494213049086006,-0.21280378395774466,-0.28814426340000904,3758,True,False,-0.10310760023428121,0.75,0.5
1.4850479260556018,1.4001710871755866,1.3403133696676908,1.2274720724056167,1.3429132200686067,1.297765083589414,1.556140542997778,0.323292737715639,3711,False,True,0.46724480321949574,0.75,0.5
0.3487597826081618,0.32076603990480196,0.1938271169726028,0.0694862576394194,0.35185724202509044,-0.28236547995035427,0.20837343674595132,-0.28814426340000904,1623,False,False,-0.007389067258173467,0.75,0.5
0.024106027337465353,0.1735744425496949,0.09828659591467873,-0.058284549028962074,-0.10087514794478845,0.2547893858422014,-0.002215173605896771,1.546166739946935,2328,False,False,0.30033695845763,0.75,0.5
0.47050494083467337,0.8114046977551583,-0.188334967259093,0.6137697726598474,1.0320820269549582,0.6800369879279748,-0.02327403464108158,-0.28814426340000904,995,False,True,-0.10403020837391888,0.75,0.5
-2.0049799431043915,-2.2796188467020873,-0.9526591357224851,-1.2011793236374766,-1.175269924141964,-1.106002940832273,-1.1920408220938374,-1.5110182656313051,1764,True,False,-1.2543581833802124,0.75,0.7
0.024106027337465353,0.1735744425496949,0.384908159088451,0.01415244372791568,-0.010779149940832605,0.29507600077664314,0.032882928119411244,-0.28814426340000904,49,False,False,0.0866817860029883,0.75,0.7
0.42992322142583617,0.27170217411976627,0.0027460748567551775,0.034273830604826167,0.19869404541836533,0.09364292610443481,-0.12856833981700544,-0.28814426340000904,1138,False,True,-0.14872400483504544,0.75,0.7
-1.0310186772923002,-1.0039583362911606,-0.6660375725487131,-1.0955420425336968,-1.0964359258885026,-1.0836214880909165,-1.023569933812359,-0.5938627639578331,1247,True,False,-0.8050558677602601,0.75,0.7
-1.1933455549276488,-1.5927247257115882,-0.761578093606637,-0.8742067868876815,-0.859933931128118,-0.8016151835498248,-0.8972167676012504,-1.2052997650734811,1765,True,False,-0.8515030273326661,0.75,0.7
0.47050494083467337,0.27170217411976627,0.1938271169726028,0.12683221023861418,0.027511649210848737,0.10707179774924871,0.07851046036231167,-1.2052997650734811,3982,True,False,0.08479648887931578,0.75,0.7
-1.1933455549276488,-1.3474053967864097,-0.0927944462011689,-0.4657426332863991,-0.38242514170715103,-0.44351193968812086,-0.5111376486228624,-0.8995812645156571,1766,False,False,-0.16963988201070632,0.75,0.7
0.9980672931495566,0.8114046977551583,0.9581512854359949,0.9618697656303987,0.5500684376337936,1.5752950975822342,0.7348449626255708,2.463322241620407,3918,False,False,0.2871258331412497,0.75,0.7
0.5110866602435106,0.5170215030449448,0.09828659591467873,0.03628596929251721,-0.08060354839389833,-0.12121902021258742,0.383863945372491,0.017574237157814955,2775,True,False,0.021943425388350698,0.75,0.7
1.119812451376068,0.9585962951102653,1.149232327551843,1.613802700442298,0.5838544368852772,1.0426165223379498,2.595044354066894,2.463322241620407,2210,False,True,1.3728433944454694,0.75,0.7
-0.9092735190657891,-0.9058306047210891,-0.761578093606637,-1.0633478235306402,-1.0491355269364255,-1.1015266502840018,-0.9849620219145202,-0.5938627639578331,2731,True,False,-0.7731268759304506,0.75,0.7
-0.5440380443862546,-0.4151919468707328,-0.8571186146645611,-0.6327501443647559,-0.5964031369665466,-0.7120893725843987,-0.6339810046614405,1.546166739946935,0,False,True,-0.3543862755068986,0.75,0.7
1.2821393290114167,1.1057878924653723,0.8626107643780708,1.4337162878939491,1.088392025707431,1.9199694697991243,1.5245522514450007,0.017574237157814955,3826,False,False,0.6921986290015127,0.75,0.7
1.6473748036909504,1.5964265503157282,0.9581512854359949,3.02229978182603,4.0367835603868905,3.2270463098943436,1.9632785230113505,-0.28814426340000904,2811,False,True,0.5047406657335111,0.75,0.7
-1.558581029607183,-1.5927247257115882,-1.0481996567804088,-1.322913714242785,-1.312666321097997,-1.289530853311396,-1.3008449374422921,0.323292737715639,3364,False,True,-0.5857337870732708,0.75,0.7
-1.1527638355188117,-1.2002137994313034,-0.9526591357224851,-1.2031914623251676,-1.154998324591074,-1.2671494005700397,-1.142903479678406,-0.8995812645156571,3532,True,False,-0.8035624970172754,0.75,0.7
-0.868691799656952,-0.8077028731510177,-0.761578093606637,-1.0371900205906561,-0.9815635284334585,-1.0567637448012888,-1.0095306931222359,-0.8995812645156571,1556,True,False,-0.7725553548335057,0.75,0.7
0.3487597826081618,0.2226383083347306,-0.188334967259093,-0.08947269868817322,-0.03330314944182163,0.0712614733630783,-0.19174492292255987,-0.28814426340000904,2661,False,True,-0.05696518954511746,0.75,0.7
0.42992322142583617,0.41889377147487333,0.5759892012042991,0.20731775774625613,0.004987649709859712,0.3040285818731857,0.1381772332953353,0.934729738831287,2425,True,False,0.19157937013161658,0.75,0.7
0.5110866602435106,0.41889377147487333,0.09828659591467873,0.31194896950619067,0.5748448370848815,0.5502245620281071,-0.14260758050712863,-0.28814426340000904,3497,False,False,-0.2880718135299612,0.75,0.7
-0.8281100802481148,-1.0039583362911606,-0.570497051490789,-1.1035905972844609,-1.1842795239423596,-0.9135224472566071,-1.0165503134672975,-0.28814426340000904,2414,True,False,-0.6021998209442384,0.75,0.7
1.079230731967231,1.2039156240354438,0.9581512854359949,1.2063446161848608,0.6131356362365629,1.2306207253653445,2.279161438539122,2.463322241620407,3279,False,False,1.4394565163017765,0.75,0.7
0.5516683796523477,0.41889377147487333,0.384908159088451,0.3411249804777107,0.3969052410270685,0.29955229132491445,0.42598166744286065,-0.28814426340000904,4045,False,True,-0.040012225144810384,0.75,0.7
0.8763221349230451,0.713276966185087,0.09828659591467873,0.36828885276154,0.3000520431728157,0.5054616565453941,0.454060148823107,0.629011238273463,484,False,True,0.01992708003376496,0.75,0.7
0.42992322142583617,0.5170215030449448,0.1938271169726028,0.19826313365164652,-0.10763234779508515,0.2368842236491162,0.40843261658020663,-0.28814426340000904,3773,False,False,0.3920457000366438,0.75,0.7
-0.3817111667509064,-0.4642558126557685,-0.761578093606637,-0.8047880021623405,-0.722537534172085,-0.7299945347774839,-0.9007265777737812,-0.8995812645156571,1570,False,True,-0.3059580362236386,0.75,0.7
1.0386490125583938,1.154851758250408,0.48044868014637504,0.824038265523562,1.3068748208670242,0.608416339155634,0.4224718572703298,-0.28814426340000904,3739,False,False,0.11284429984399302,0.75,0.7
-0.3411294473420692,-0.26800034951562574,-0.0927944462011689,-0.6045802027370812,-0.7067707345213927,-0.36741500036750874,-0.5637848012108244,1.240448239389111,3265,False,True,-0.23003724162126413,0.75,0.7
0.7139952572876964,0.7623408319701226,0.6715297222622227,0.8371171669935537,0.8428804311466509,1.0426165223379498,0.7348449626255708,0.629011238273463,162,False,True,0.14721933519794428,0.75,0.7
1.4444662066467646,1.4492349529606223,1.531394411783539,1.6852336238553298,1.3068748208670242,2.219880936533301,1.5070032005823468,0.323292737715639,3079,False,False,0.7363578431447448,0.75,0.7
-0.625201483203929,-0.5133196784408042,0.1938271169726028,-0.6911021663077963,-0.792361932625151,-0.4972274262673765,-0.5988829029361324,0.323292737715639,223,False,False,0.3904591048467851,0.75,0.7
0.18643290497281403,0.27170217411976627,0.1938271169726028,-0.28766835942574137,-0.2990863435534919,-0.3181758043365247,-0.10750947878182063,0.017574237157814955,3329,False,False,0.2720446279942674,0.75,0.7
0.389341502016999,0.07544671097962354,-0.188334967259093,0.10369261533016723,0.3180712427736069,0.13392954103887653,-0.016254414296019978,0.934729738831287,1897,False,True,-0.12206254763889803,0.75,0.7
1.119812451376068,1.0567240266803368,1.053691806493919,1.4830136857423797,1.701044812134332,1.543961063744335,1.0226493967730965,-0.28814426340000904,2035,False,True,0.23757979028075932,0.75,0.7
