nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
169,93,Single Epithelial Cell Size,0.3171377338948032,4,8,"{'<': np.int64(248), '>=': np.int64(249)}",False,False,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`>=0.7810818338618729 & `Marginal Adhesion`>=1.1157139823618523 & `Bland Chromatin`<1.0956915644318956 & `Clump Thickness`>=0.24635019843211728 & `Uniformity of Cell Size`>=0.3320655452546373,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Marginal Adhesion', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
170,94,,,4,8,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`>=0.7810818338618729 & `Marginal Adhesion`>=1.1157139823618523 & `Bland Chromatin`>=1.0956915644318956 & `Uniformity of Cell Size`<1.5198384571269936 & `Clump Thickness`<-0.2571787785829799,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Marginal Adhesion', 'Bland Chromatin', 'Uniformity of Cell Size', 'Clump Thickness']"
171,94,Single Epithelial Cell Size,1.6247450406433268,4,8,"{'<': np.int64(250), '>=': np.int64(251)}",False,False,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`>=0.7810818338618729 & `Marginal Adhesion`>=1.1157139823618523 & `Bland Chromatin`>=1.0956915644318956 & `Uniformity of Cell Size`<1.5198384571269936 & `Clump Thickness`>=-0.2571787785829799,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Marginal Adhesion', 'Bland Chromatin', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size']"
172,95,Clump Thickness,0.6239969311934401,4,8,"{'<': np.int64(252), '>=': np.int64(253)}",False,False,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`>=0.7810818338618729 & `Marginal Adhesion`>=1.1157139823618523 & `Bland Chromatin`>=1.0956915644318956 & `Uniformity of Cell Size`>=1.5198384571269936 & `Single Epithelial Cell Size`<0.7530068361443112,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Marginal Adhesion', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Clump Thickness']"
173,95,Clump Thickness,0.7498791754472145,4,8,"{'<': np.int64(254), '>=': np.int64(255)}",False,False,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`>=0.7810818338618729 & `Marginal Adhesion`>=1.1157139823618523 & `Bland Chromatin`>=1.0956915644318956 & `Uniformity of Cell Size`>=1.5198384571269936 & `Single Epithelial Cell Size`>=0.7530068361443112,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Marginal Adhesion', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Clump Thickness']"
174,102,,,4,8,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`<0.8876371031211563 & `Marginal Adhesion`>=1.069403414385811 & `Bare Nuclei`>=1.5337273355455685 & `Bland Chromatin`<1.2926785913791572 & `Single Epithelial Cell Size`<1.5157777650809499 & `Normal Nucleoli`<1.9609469712632532,"['Mitoses', 'Clump Thickness', 'Marginal Adhesion', 'Bare Nuclei', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
175,102,,,4,8,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`<0.8876371031211563 & `Marginal Adhesion`>=1.069403414385811 & `Bare Nuclei`>=1.5337273355455685 & `Bland Chromatin`<1.2926785913791572 & `Single Epithelial Cell Size`<1.5157777650809499 & `Normal Nucleoli`>=1.9609469712632532,"['Mitoses', 'Clump Thickness', 'Marginal Adhesion', 'Bare Nuclei', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
176,103,,,4,8,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`<0.8876371031211563 & `Marginal Adhesion`>=1.069403414385811 & `Bare Nuclei`>=1.5337273355455685 & `Bland Chromatin`<1.2926785913791572 & `Single Epithelial Cell Size`>=1.5157777650809499 & `Uniformity of Cell Size`<1.6895203016801872,"['Mitoses', 'Clump Thickness', 'Marginal Adhesion', 'Bare Nuclei', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
177,103,,,4,8,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`<0.8876371031211563 & `Marginal Adhesion`>=1.069403414385811 & `Bare Nuclei`>=1.5337273355455685 & `Bland Chromatin`<1.2926785913791572 & `Single Epithelial Cell Size`>=1.5157777650809499 & `Uniformity of Cell Size`>=1.6895203016801872,"['Mitoses', 'Clump Thickness', 'Marginal Adhesion', 'Bare Nuclei', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
178,104,Normal Nucleoli,0.010486347439910393,4,8,"{'<': np.int64(256), '>=': np.int64(257)}",False,False,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`<0.8876371031211563 & `Marginal Adhesion`>=1.069403414385811 & `Bare Nuclei`>=1.5337273355455685 & `Bland Chromatin`>=1.2926785913791572 & `Single Epithelial Cell Size`<1.749279069857472 & `Uniformity of Cell Size`<1.0107929234674122,"['Mitoses', 'Clump Thickness', 'Marginal Adhesion', 'Bare Nuclei', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Normal Nucleoli']"
179,104,,,4,8,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`<0.8876371031211563 & `Marginal Adhesion`>=1.069403414385811 & `Bare Nuclei`>=1.5337273355455685 & `Bland Chromatin`>=1.2926785913791572 & `Single Epithelial Cell Size`<1.749279069857472 & `Uniformity of Cell Size`>=1.0107929234674122,"['Mitoses', 'Clump Thickness', 'Marginal Adhesion', 'Bare Nuclei', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
180,105,,,4,8,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`<0.8876371031211563 & `Marginal Adhesion`>=1.069403414385811 & `Bare Nuclei`>=1.5337273355455685 & `Bland Chromatin`>=1.2926785913791572 & `Single Epithelial Cell Size`>=1.749279069857472 & `Uniformity of Cell Size`<1.9440430685099779,"['Mitoses', 'Clump Thickness', 'Marginal Adhesion', 'Bare Nuclei', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
181,105,Normal Nucleoli,1.8525880477175118,4,8,"{'<': np.int64(258), '>=': np.int64(259)}",False,False,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`<0.8876371031211563 & `Marginal Adhesion`>=1.069403414385811 & `Bare Nuclei`>=1.5337273355455685 & `Bland Chromatin`>=1.2926785913791572 & `Single Epithelial Cell Size`>=1.749279069857472 & `Uniformity of Cell Size`>=1.9440430685099779,"['Mitoses', 'Clump Thickness', 'Marginal Adhesion', 'Bare Nuclei', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Normal Nucleoli']"
182,106,,,4,8,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`<1.0589323182738066 & `Uniformity of Cell Size`<1.0107929234674122 & `Marginal Adhesion`<-0.42576635169780414 & `Bland Chromatin`<0.04077419643800839 & `Uniformity of Cell Shape`<0.6466334526289722,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bland Chromatin', 'Uniformity of Cell Shape']"
183,106,Single Epithelial Cell Size,1.188875938393819,4,8,"{'<': np.int64(260), '>=': np.int64(261)}",False,False,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`<1.0589323182738066 & `Uniformity of Cell Size`<1.0107929234674122 & `Marginal Adhesion`<-0.42576635169780414 & `Bland Chromatin`<0.04077419643800839 & `Uniformity of Cell Shape`>=0.6466334526289722,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size']"
184,107,,,4,8,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`<1.0589323182738066 & `Uniformity of Cell Size`<1.0107929234674122 & `Marginal Adhesion`<-0.42576635169780414 & `Bland Chromatin`>=0.04077419643800839 & `Normal Nucleoli`<0.3355631180771342,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bland Chromatin', 'Normal Nucleoli']"
185,107,Single Epithelial Cell Size,0.31713773389480326,4,8,"{'<': np.int64(262), '>=': np.int64(263)}",False,False,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`<1.0589323182738066 & `Uniformity of Cell Size`<1.0107929234674122 & `Marginal Adhesion`<-0.42576635169780414 & `Bland Chromatin`>=0.04077419643800839 & `Normal Nucleoli`>=0.3355631180771342,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bland Chromatin', 'Normal Nucleoli', 'Single Epithelial Cell Size']"
186,110,,,4,8,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`<1.0589323182738066 & `Uniformity of Cell Size`>=1.0107929234674122 & `Normal Nucleoli`>=1.2643538913263452 & `Bland Chromatin`<1.0386690039997937 & `Single Epithelial Cell Size`<1.8426795917680807,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Single Epithelial Cell Size']"
187,110,,,4,8,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`<1.0589323182738066 & `Uniformity of Cell Size`>=1.0107929234674122 & `Normal Nucleoli`>=1.2643538913263452 & `Bland Chromatin`<1.0386690039997937 & `Single Epithelial Cell Size`>=1.8426795917680807,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Single Epithelial Cell Size']"
188,111,,,4,8,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`<1.0589323182738066 & `Uniformity of Cell Size`>=1.0107929234674122 & `Normal Nucleoli`>=1.2643538913263452 & `Bland Chromatin`>=1.0386690039997937 & `Marginal Adhesion`<0.9098892358016694,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion']"
189,111,Single Epithelial Cell Size,0.7530068361443112,4,8,"{'<': np.int64(264), '>=': np.int64(265)}",False,False,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`<1.0589323182738066 & `Uniformity of Cell Size`>=1.0107929234674122 & `Normal Nucleoli`>=1.2643538913263452 & `Bland Chromatin`>=1.0386690039997937 & `Marginal Adhesion`>=0.9098892358016694,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
190,115,,,4,8,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`>=1.0589323182738066 & `Bland Chromatin`<1.0885637443778828 & `Uniformity of Cell Shape`>=0.6466334526289721 & `Normal Nucleoli`>=1.527511277080288 & `Single Epithelial Cell Size`<0.09920318277004933,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Single Epithelial Cell Size']"
191,115,,,4,8,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`>=1.0589323182738066 & `Bland Chromatin`<1.0885637443778828 & `Uniformity of Cell Shape`>=0.6466334526289721 & `Normal Nucleoli`>=1.527511277080288 & `Single Epithelial Cell Size`>=0.09920318277004933,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Single Epithelial Cell Size']"
192,116,,,4,8,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`>=1.0589323182738066 & `Bland Chromatin`>=1.0885637443778828 & `Normal Nucleoli`<1.340345863683099 & `Uniformity of Cell Size`<0.6714292343610248 & `Single Epithelial Cell Size`<-0.11873136835470466,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
193,116,,,4,8,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`>=1.0589323182738066 & `Bland Chromatin`>=1.0885637443778828 & `Normal Nucleoli`<1.340345863683099 & `Uniformity of Cell Size`<0.6714292343610248 & `Single Epithelial Cell Size`>=-0.11873136835470466,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
194,117,,,4,8,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`>=1.0589323182738066 & `Bland Chromatin`>=1.0885637443778828 & `Normal Nucleoli`<1.340345863683099 & `Uniformity of Cell Size`>=0.6714292343610248 & `Single Epithelial Cell Size`<1.7700347413931627,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
195,117,Marginal Adhesion,2.211730757794827,4,8,"{'<': np.int64(266), '>=': np.int64(267)}",False,False,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`>=1.0589323182738066 & `Bland Chromatin`>=1.0885637443778828 & `Normal Nucleoli`<1.340345863683099 & `Uniformity of Cell Size`>=0.6714292343610248 & `Single Epithelial Cell Size`>=1.7700347413931627,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
196,118,,,4,8,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`>=1.0589323182738066 & `Bland Chromatin`>=1.0885637443778828 & `Normal Nucleoli`>=1.340345863683099 & `Marginal Adhesion`<0.7323653918935115 & `Single Epithelial Cell Size`<1.842679591768081,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
197,118,,,4,8,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`>=1.0589323182738066 & `Bland Chromatin`>=1.0885637443778828 & `Normal Nucleoli`>=1.340345863683099 & `Marginal Adhesion`<0.7323653918935115 & `Single Epithelial Cell Size`>=1.842679591768081,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
198,119,,,4,8,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`>=1.0589323182738066 & `Bland Chromatin`>=1.0885637443778828 & `Normal Nucleoli`>=1.340345863683099 & `Marginal Adhesion`>=0.7323653918935115 & `Uniformity of Cell Size`<1.0107929234674122,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Uniformity of Cell Size']"
199,119,Uniformity of Cell Shape,1.2282283374886862,4,8,"{'<': np.int64(268), '>=': np.int64(269)}",False,False,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`>=1.0589323182738066 & `Bland Chromatin`>=1.0885637443778828 & `Normal Nucleoli`>=1.340345863683099 & `Marginal Adhesion`>=0.7323653918935115 & `Uniformity of Cell Size`>=1.0107929234674122,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
200,120,,,2,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`<-0.4452949413442381 & `Bland Chromatin`<-0.5424614095349962 & `Uniformity of Cell Shape`<-0.6676199235475241 & `Marginal Adhesion`<-0.5521789350521847 & `Bare Nuclei`<-0.5911349974919737 & `Single Epithelial Cell Size`<-0.5190193194001711,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Bare Nuclei', 'Single Epithelial Cell Size']"
201,120,Uniformity of Cell Size,-0.5502800464219703,2,9,"{'<': np.int64(270), '>=': np.int64(271)}",False,False,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`<-0.4452949413442381 & `Bland Chromatin`<-0.5424614095349962 & `Uniformity of Cell Shape`<-0.6676199235475241 & `Marginal Adhesion`<-0.5521789350521847 & `Bare Nuclei`<-0.5911349974919737 & `Single Epithelial Cell Size`>=-0.5190193194001711,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
202,121,,,2,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`<-0.4452949413442381 & `Bland Chromatin`<-0.5424614095349962 & `Uniformity of Cell Shape`<-0.6676199235475241 & `Marginal Adhesion`<-0.5521789350521847 & `Bare Nuclei`>=-0.5911349974919737 & `Single Epithelial Cell Size`<-0.6791344998183576,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Bare Nuclei', 'Single Epithelial Cell Size']"
203,121,,,2,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`<-0.4452949413442381 & `Bland Chromatin`<-0.5424614095349962 & `Uniformity of Cell Shape`<-0.6676199235475241 & `Marginal Adhesion`<-0.5521789350521847 & `Bare Nuclei`>=-0.5911349974919737 & `Single Epithelial Cell Size`>=-0.6791344998183576,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Bare Nuclei', 'Single Epithelial Cell Size']"
204,123,Bare Nuclei,-0.5860243202802276,2,9,"{'<': np.int64(272), '>=': np.int64(273)}",False,False,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`<-0.4452949413442381 & `Bland Chromatin`<-0.5424614095349962 & `Uniformity of Cell Shape`<-0.6676199235475241 & `Marginal Adhesion`>=-0.5521789350521847 & `Single Epithelial Cell Size`>=-0.6030303708541579 & `Uniformity of Cell Size`<-0.6436050609262268,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei']"
205,123,,,2,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`<-0.4452949413442381 & `Bland Chromatin`<-0.5424614095349962 & `Uniformity of Cell Shape`<-0.6676199235475241 & `Marginal Adhesion`>=-0.5521789350521847 & `Single Epithelial Cell Size`>=-0.6030303708541579 & `Uniformity of Cell Size`>=-0.6436050609262268,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
206,125,,,2,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`<-0.4452949413442381 & `Bland Chromatin`<-0.5424614095349962 & `Uniformity of Cell Shape`>=-0.6676199235475241 & `Uniformity of Cell Size`<-0.5446239849368638 & `Single Epithelial Cell Size`>=-0.6168674852112852 & `Marginal Adhesion`<-0.5103015154635936,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
207,125,,,2,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`<-0.4452949413442381 & `Bland Chromatin`<-0.5424614095349962 & `Uniformity of Cell Shape`>=-0.6676199235475241 & `Uniformity of Cell Size`<-0.5446239849368638 & `Single Epithelial Cell Size`>=-0.6168674852112852 & `Marginal Adhesion`>=-0.5103015154635936,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
208,128,,,2,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`<-0.4452949413442381 & `Bland Chromatin`>=-0.5424614095349962 & `Single Epithelial Cell Size`<-0.5210720781234812 & `Bare Nuclei`<-0.5558046637238154 & `Marginal Adhesion`<-0.5659952704151726 & `Uniformity of Cell Size`<-0.6617852585569263,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Size']"
209,128,,,2,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`<-0.4452949413442381 & `Bland Chromatin`>=-0.5424614095349962 & `Single Epithelial Cell Size`<-0.5210720781234812 & `Bare Nuclei`<-0.5558046637238154 & `Marginal Adhesion`<-0.5659952704151726 & `Uniformity of Cell Size`>=-0.6617852585569263,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Size']"
210,129,,,2,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`<-0.4452949413442381 & `Bland Chromatin`>=-0.5424614095349962 & `Single Epithelial Cell Size`<-0.5210720781234812 & `Bare Nuclei`<-0.5558046637238154 & `Marginal Adhesion`>=-0.5659952704151726 & `Uniformity of Cell Shape`<-0.5165563170904557,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
211,129,Uniformity of Cell Size,-0.5163436775113315,2,9,"{'<': np.int64(274), '>=': np.int64(275)}",False,False,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`<-0.4452949413442381 & `Bland Chromatin`>=-0.5424614095349962 & `Single Epithelial Cell Size`<-0.5210720781234812 & `Bare Nuclei`<-0.5558046637238154 & `Marginal Adhesion`>=-0.5659952704151726 & `Uniformity of Cell Shape`>=-0.5165563170904557,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Uniformity of Cell Size']"
212,131,,,2,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`<-0.4452949413442381 & `Bland Chromatin`>=-0.5424614095349962 & `Single Epithelial Cell Size`<-0.5210720781234812 & `Bare Nuclei`>=-0.5558046637238154 & `Uniformity of Cell Shape`>=-0.5747158055764271 & `Marginal Adhesion`<-0.2736030569193831,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
213,131,Uniformity of Cell Size,-0.17697998840494403,2,9,"{'<': np.int64(276), '>=': np.int64(277)}",False,False,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`<-0.4452949413442381 & `Bland Chromatin`>=-0.5424614095349962 & `Single Epithelial Cell Size`<-0.5210720781234812 & `Bare Nuclei`>=-0.5558046637238154 & `Uniformity of Cell Shape`>=-0.5747158055764271 & `Marginal Adhesion`>=-0.2736030569193831,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size']"
214,134,,,2,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`<-0.38025282970440943 & `Uniformity of Cell Shape`<-0.49029074164517833 & `Bland Chromatin`>=-0.5784323251772533 & `Bare Nuclei`<-0.6147955401389468 & `Marginal Adhesion`<-0.566903320767644,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Bare Nuclei', 'Marginal Adhesion']"
215,134,,,2,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`<-0.38025282970440943 & `Uniformity of Cell Shape`<-0.49029074164517833 & `Bland Chromatin`>=-0.5784323251772533 & `Bare Nuclei`<-0.6147955401389468 & `Marginal Adhesion`>=-0.566903320767644,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Bare Nuclei', 'Marginal Adhesion']"
216,135,,,2,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`<-0.38025282970440943 & `Uniformity of Cell Shape`<-0.49029074164517833 & `Bland Chromatin`>=-0.5784323251772533 & `Bare Nuclei`>=-0.6147955401389468 & `Marginal Adhesion`<-0.5398888227816199,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Bare Nuclei', 'Marginal Adhesion']"
