nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
1103,576,,,0.4433141459555385,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`<0.5799986664472618 & `Shucked weight`>=-0.1615431705382805 & `Length`>=0.5002661291326728 & `Sex`=='M' & `Whole weight`>=0.5403722660319086 & `Diameter`<0.7440648072523723 & `Viscera weight`<0.8526955539126578 & `Height`>=0.5143780386073346,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Whole weight', 'Diameter', 'Viscera weight', 'Height']"
1104,577,,,0.11522780907165237,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`<0.5799986664472618 & `Shucked weight`>=-0.1615431705382805 & `Length`>=0.5002661291326728 & `Sex`=='M' & `Whole weight`>=0.5403722660319086 & `Diameter`<0.7440648072523723 & `Viscera weight`>=0.8526955539126578 & `Height`<0.6901217926858308,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Whole weight', 'Diameter', 'Viscera weight', 'Height']"
1105,577,,,0.012700828795437925,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`<0.5799986664472618 & `Shucked weight`>=-0.1615431705382805 & `Length`>=0.5002661291326728 & `Sex`=='M' & `Whole weight`>=0.5403722660319086 & `Diameter`<0.7440648072523723 & `Viscera weight`>=0.8526955539126578 & `Height`>=0.6901217926858308,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Whole weight', 'Diameter', 'Viscera weight', 'Height']"
1106,578,,,0.16649129920975958,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`<0.5799986664472618 & `Shucked weight`>=-0.1615431705382805 & `Length`>=0.5002661291326728 & `Sex`=='M' & `Whole weight`>=0.5403722660319086 & `Diameter`>=0.7440648072523723 & `Viscera weight`<0.852970454339441 & `Height`<0.6222908700590427,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Whole weight', 'Diameter', 'Viscera weight', 'Height']"
1107,578,,,0.6278627104527245,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`<0.5799986664472618 & `Shucked weight`>=-0.1615431705382805 & `Length`>=0.5002661291326728 & `Sex`=='M' & `Whole weight`>=0.5403722660319086 & `Diameter`>=0.7440648072523723 & `Viscera weight`<0.852970454339441 & `Height`>=0.6222908700590427,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Whole weight', 'Diameter', 'Viscera weight', 'Height']"
1108,579,,,1.2430245921100112,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`<0.5799986664472618 & `Shucked weight`>=-0.1615431705382805 & `Length`>=0.5002661291326728 & `Sex`=='M' & `Whole weight`>=0.5403722660319086 & `Diameter`>=0.7440648072523723 & `Viscera weight`>=0.852970454339441 & `Height`<0.5883754087456489,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Whole weight', 'Diameter', 'Viscera weight', 'Height']"
1109,579,,,0.3202817696240812,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`<0.5799986664472618 & `Shucked weight`>=-0.1615431705382805 & `Length`>=0.5002661291326728 & `Sex`=='M' & `Whole weight`>=0.5403722660319086 & `Diameter`>=0.7440648072523723 & `Viscera weight`>=0.852970454339441 & `Height`>=0.5883754087456489,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Whole weight', 'Diameter', 'Viscera weight', 'Height']"
1110,585,,,0.3202817696240812,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`<0.5799986664472618 & `Shucked weight`>=-0.1615431705382805 & `Length`>=0.5002661291326728 & `Sex`=='I' & `Height`>=0.299034129415756 & `Whole weight`<0.4502285052457635 & `Diameter`>=0.5145383720016702 & `Viscera weight`<0.02936877569679676,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Height', 'Whole weight', 'Diameter', 'Viscera weight']"
1111,585,,,0.012700828795437925,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`<0.5799986664472618 & `Shucked weight`>=-0.1615431705382805 & `Length`>=0.5002661291326728 & `Sex`=='I' & `Height`>=0.299034129415756 & `Whole weight`<0.4502285052457635 & `Diameter`>=0.5145383720016702 & `Viscera weight`>=0.02936877569679676,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Height', 'Whole weight', 'Diameter', 'Viscera weight']"
1112,586,,,1.6018690230767616,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`<0.6284802649239688 & `Viscera weight`<0.28718701782040773 & `Whole weight`<0.3179724062072934 & `Height`<0.5864187475160298 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Viscera weight', 'Whole weight', 'Height', 'Sex']"
1113,586,,,1.7556594934910832,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`<0.6284802649239688 & `Viscera weight`<0.28718701782040773 & `Whole weight`<0.3179724062072934 & `Height`<0.5864187475160298 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Viscera weight', 'Whole weight', 'Height', 'Sex']"
1114,587,,,0.6278627104527246,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`<0.6284802649239688 & `Viscera weight`<0.28718701782040773 & `Whole weight`<0.3179724062072934 & `Height`>=0.5864187475160298 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Viscera weight', 'Whole weight', 'Height', 'Sex']"
1115,587,,,0.32028176962408117,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`<0.6284802649239688 & `Viscera weight`<0.28718701782040773 & `Whole weight`<0.3179724062072934 & `Height`>=0.5864187475160298 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Viscera weight', 'Whole weight', 'Height', 'Sex']"
1116,588,,,1.1661293569028501,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`<0.6284802649239688 & `Viscera weight`<0.28718701782040773 & `Whole weight`>=0.3179724062072934 & `Height`<0.6993714639531201 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Viscera weight', 'Whole weight', 'Height', 'Sex']"
1117,588,,,0.3202817696240812,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`<0.6284802649239688 & `Viscera weight`<0.28718701782040773 & `Whole weight`>=0.3179724062072934 & `Height`<0.6993714639531201 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Viscera weight', 'Whole weight', 'Height', 'Sex']"
1118,589,,,2.7809292962532277,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`<0.6284802649239688 & `Viscera weight`<0.28718701782040773 & `Whole weight`>=0.3179724062072934 & `Height`>=0.6993714639531201 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Viscera weight', 'Whole weight', 'Height', 'Sex']"
1119,589,,,2.165767414595941,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`<0.6284802649239688 & `Viscera weight`<0.28718701782040773 & `Whole weight`>=0.3179724062072934 & `Height`>=0.6993714639531201 & `Sex`=='I',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Viscera weight', 'Whole weight', 'Height', 'Sex']"
1120,589,,,3.088510237081871,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`<0.6284802649239688 & `Viscera weight`<0.28718701782040773 & `Whole weight`>=0.3179724062072934 & `Height`>=0.6993714639531201 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Viscera weight', 'Whole weight', 'Height', 'Sex']"
1121,590,,,0.52533573017651,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`<0.6284802649239688 & `Viscera weight`>=0.28718701782040773 & `Height`<0.6111344683112159 & `Whole weight`<0.42732075073306247 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Viscera weight', 'Height', 'Whole weight', 'Sex']"
1122,590,,,0.730389690728939,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`<0.6284802649239688 & `Viscera weight`>=0.28718701782040773 & `Height`<0.6111344683112159 & `Whole weight`<0.42732075073306247 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Viscera weight', 'Height', 'Whole weight', 'Sex']"
1123,591,,,0.9354436512813677,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`<0.6284802649239688 & `Viscera weight`>=0.28718701782040773 & `Height`<0.6111344683112159 & `Whole weight`>=0.42732075073306247 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Viscera weight', 'Height', 'Whole weight', 'Sex']"
1124,591,,,1.243024592110011,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`<0.6284802649239688 & `Viscera weight`>=0.28718701782040773 & `Height`<0.6111344683112159 & `Whole weight`>=0.42732075073306247 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Viscera weight', 'Height', 'Whole weight', 'Sex']"
1125,592,,,0.6278627104527245,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`<0.6284802649239688 & `Viscera weight`>=0.28718701782040773 & `Height`>=0.6111344683112159 & `Sex`=='F' & `Whole weight`<0.483666839719641,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Viscera weight', 'Height', 'Sex', 'Whole weight']"
1126,592,,,1.44807855266244,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`<0.6284802649239688 & `Viscera weight`>=0.28718701782040773 & `Height`>=0.6111344683112159 & `Sex`=='F' & `Whole weight`>=0.483666839719641,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Viscera weight', 'Height', 'Sex', 'Whole weight']"
1127,593,,,1.5506055329386543,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`<0.6284802649239688 & `Viscera weight`>=0.28718701782040773 & `Height`>=0.6111344683112159 & `Sex`=='M' & `Whole weight`<0.7247722036648669,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Viscera weight', 'Height', 'Sex', 'Whole weight']"
1128,593,,,1.243024592110011,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`<0.6284802649239688 & `Viscera weight`>=0.28718701782040773 & `Height`>=0.6111344683112159 & `Sex`=='M' & `Whole weight`>=0.7247722036648669,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Viscera weight', 'Height', 'Sex', 'Whole weight']"
1129,594,,,0.42280874990029566,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`>=0.6284802649239688 & `Height`<0.897191581876592 & `Sex`=='F' & `Whole weight`<0.6041420330145649 & `Viscera weight`<0.4151090545590659,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight']"
1130,594,,,1.1661293569028501,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`>=0.6284802649239688 & `Height`<0.897191581876592 & `Sex`=='F' & `Whole weight`<0.6041420330145649 & `Viscera weight`>=0.4151090545590659,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight']"
1131,595,,,0.3971770048312421,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`>=0.6284802649239688 & `Height`<0.897191581876592 & `Sex`=='F' & `Whole weight`>=0.6041420330145649 & `Viscera weight`<0.6971935458289276,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight']"
1132,595,,,0.5663465222869959,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`>=0.6284802649239688 & `Height`<0.897191581876592 & `Sex`=='F' & `Whole weight`>=0.6041420330145649 & `Viscera weight`>=0.6971935458289276,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight']"
1133,596,,,0.012700828795437925,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`>=0.6284802649239688 & `Height`<0.897191581876592 & `Sex`=='I' & `Viscera weight`<0.45051622952874976 & `Whole weight`<0.3661335894420571,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Whole weight']"
1134,596,,,0.6278627104527245,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`>=0.6284802649239688 & `Height`<0.897191581876592 & `Sex`=='I' & `Viscera weight`<0.45051622952874976 & `Whole weight`>=0.3661335894420571,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Whole weight']"
1135,597,,,1.2430245921100112,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`>=0.6284802649239688 & `Height`<0.897191581876592 & `Sex`=='I' & `Viscera weight`>=0.45051622952874976 & `Whole weight`<0.4809219018150688,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Whole weight']"
1136,597,,,0.9354436512813677,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`>=0.6284802649239688 & `Height`<0.897191581876592 & `Sex`=='I' & `Viscera weight`>=0.45051622952874976 & `Whole weight`>=0.4809219018150688,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Whole weight']"
1137,598,,,1.704396003352976,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`>=0.6284802649239688 & `Height`<0.897191581876592 & `Sex`=='M' & `Viscera weight`<0.5832015021894694 & `Whole weight`<0.5465865202595059,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Whole weight']"
1138,598,,,2.0427350382644835,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`>=0.6284802649239688 & `Height`<0.897191581876592 & `Sex`=='M' & `Viscera weight`<0.5832015021894694 & `Whole weight`>=0.5465865202595059,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Whole weight']"
1139,599,,,0.8329166710051533,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`>=0.6284802649239688 & `Height`<0.897191581876592 & `Sex`=='M' & `Viscera weight`>=0.5832015021894694 & `Whole weight`<0.9745116450190195,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Whole weight']"
1140,599,,,1.5506055329386543,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`>=0.6284802649239688 & `Height`<0.897191581876592 & `Sex`=='M' & `Viscera weight`>=0.5832015021894694 & `Whole weight`>=0.9745116450190195,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Whole weight']"
1141,600,,,1.4480785526624398,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`>=0.6284802649239688 & `Height`>=0.897191581876592 & `Sex`=='F' & `Whole weight`<0.7994594686501764 & `Viscera weight`<0.6439239520167049,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight']"
1142,600,,,1.6531325132148689,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`>=0.6284802649239688 & `Height`>=0.897191581876592 & `Sex`=='F' & `Whole weight`<0.7994594686501764 & `Viscera weight`>=0.6439239520167049,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight']"
1143,601,,,1.5506055329386543,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`>=0.6284802649239688 & `Height`>=0.897191581876592 & `Sex`=='F' & `Whole weight`>=0.7994594686501764 & `Viscera weight`<0.8961690928339532,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight']"
1144,601,,,1.0123388864885285,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`>=0.6284802649239688 & `Height`>=0.897191581876592 & `Sex`=='F' & `Whole weight`>=0.7994594686501764 & `Viscera weight`>=0.8961690928339532,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight']"
1145,602,,,1.0892341216956893,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`>=0.6284802649239688 & `Height`>=0.897191581876592 & `Sex`=='M' & `Viscera weight`<0.7946915638613902 & `Whole weight`<0.6574297270727,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Whole weight']"
1146,602,,,1.5506055329386543,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`>=0.6284802649239688 & `Height`>=0.897191581876592 & `Sex`=='M' & `Viscera weight`<0.7946915638613902 & `Whole weight`>=0.6574297270727,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Whole weight']"
1147,603,,,0.32028176962408117,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`>=0.6284802649239688 & `Height`>=0.897191581876592 & `Sex`=='M' & `Viscera weight`>=0.7946915638613902 & `Whole weight`<0.8959897849609592,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Whole weight']"
1148,603,,,0.52533573017651,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`<0.7992909567078621 & `Diameter`>=0.6284802649239688 & `Height`>=0.897191581876592 & `Sex`=='M' & `Viscera weight`>=0.7946915638613902 & `Whole weight`>=0.8959897849609592,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Whole weight']"
1149,606,,,0.7508950867841818,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`>=0.7992909567078621 & `Diameter`<1.070088842908775 & `Sex`=='F' & `Viscera weight`<0.946036744279519 & `Height`<0.6090426429834984 & `Whole weight`<0.6212880446625016,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Sex', 'Viscera weight', 'Height', 'Whole weight']"
1150,606,,,0.8329166710051533,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`>=0.7992909567078621 & `Diameter`<1.070088842908775 & `Sex`=='F' & `Viscera weight`<0.946036744279519 & `Height`<0.6090426429834984 & `Whole weight`>=0.6212880446625016,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Sex', 'Viscera weight', 'Height', 'Whole weight']"
1151,607,,,0.32028176962408117,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`>=0.7992909567078621 & `Diameter`<1.070088842908775 & `Sex`=='F' & `Viscera weight`<0.946036744279519 & `Height`>=0.6090426429834984 & `Whole weight`<0.6916582709433481,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Sex', 'Viscera weight', 'Height', 'Whole weight']"
1152,607,,,0.6278627104527245,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`>=0.7992909567078621 & `Diameter`<1.070088842908775 & `Sex`=='F' & `Viscera weight`<0.946036744279519 & `Height`>=0.6090426429834984 & `Whole weight`>=0.6916582709433481,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Sex', 'Viscera weight', 'Height', 'Whole weight']"
1153,608,,,0.32028176962408117,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`>=0.7992909567078621 & `Diameter`<1.070088842908775 & `Sex`=='F' & `Viscera weight`>=0.946036744279519 & `Height`<0.9863833223940082 & `Whole weight`<0.9892844017418071,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Sex', 'Viscera weight', 'Height', 'Whole weight']"
1154,608,,,0.2587655814583526,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`>=0.7992909567078621 & `Diameter`<1.070088842908775 & `Sex`=='F' & `Viscera weight`>=0.946036744279519 & `Height`<0.9863833223940082 & `Whole weight`>=0.9892844017418071,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Sex', 'Viscera weight', 'Height', 'Whole weight']"
1155,609,,,0.9354436512813677,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`>=0.7992909567078621 & `Diameter`<1.070088842908775 & `Sex`=='F' & `Viscera weight`>=0.946036744279519 & `Height`>=0.9863833223940082 & `Whole weight`<1.0633478172033501,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Sex', 'Viscera weight', 'Height', 'Whole weight']"
1156,609,,,0.5253357301765101,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`>=0.7992909567078621 & `Diameter`<1.070088842908775 & `Sex`=='F' & `Viscera weight`>=0.946036744279519 & `Height`>=0.9863833223940082 & `Whole weight`>=1.0633478172033501,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Sex', 'Viscera weight', 'Height', 'Whole weight']"
1157,610,,,0.11522780907165237,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`>=0.7992909567078621 & `Diameter`<1.070088842908775 & `Sex`=='M' & `Viscera weight`<0.7984431461563147 & `Whole weight`<0.7326243896706729 & `Height`<0.6392486007157399,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Sex', 'Viscera weight', 'Whole weight', 'Height']"
1158,610,,,0.3202817696240812,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`>=0.7992909567078621 & `Diameter`<1.070088842908775 & `Sex`=='M' & `Viscera weight`<0.7984431461563147 & `Whole weight`<0.7326243896706729 & `Height`>=0.6392486007157399,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Sex', 'Viscera weight', 'Whole weight', 'Height']"
1159,611,,,0.16649129920975958,10,,False,True,`Rings`>=2.4237543948728734e-16 & `Shell weight`>=0.5799986664472618 & `Shucked weight`<1.1434871001647586 & `Length`>=0.7992909567078621 & `Diameter`<1.070088842908775 & `Sex`=='M' & `Viscera weight`<0.7984431461563147 & `Whole weight`>=0.7326243896706729 & `Height`<0.6328894517194785,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Sex', 'Viscera weight', 'Whole weight', 'Height']"
