nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
1044,553,,,0.9682933884781502,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`<0.41157151094995653 & `Sex`=='F' & `Whole weight`>=0.1540804374551003 & `Viscera weight`<0.42631675339656766 & `Diameter`<0.4395627020145557,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Viscera weight', 'Diameter']"
1045,553,,,0.8118119327579384,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`<0.41157151094995653 & `Sex`=='F' & `Whole weight`>=0.1540804374551003 & `Viscera weight`<0.42631675339656766 & `Diameter`>=0.4395627020145557,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Viscera weight', 'Diameter']"
1046,554,,,0.029404654156879904,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`<0.41157151094995653 & `Sex`=='F' & `Whole weight`>=0.1540804374551003 & `Viscera weight`>=0.42631675339656766 & `Diameter`<0.17817507863512802,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Viscera weight', 'Diameter']"
1047,554,,,0.6553304770377267,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`<0.41157151094995653 & `Sex`=='F' & `Whole weight`>=0.1540804374551003 & `Viscera weight`>=0.42631675339656766 & `Diameter`>=0.17817507863512802,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Viscera weight', 'Diameter']"
1048,555,,,0.23804659511716217,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='M' & `Viscera weight`<0.32268957906050544 & `Whole weight`<0.15258576280130087 & `Diameter`<0.4998829227944238,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Whole weight', 'Diameter']"
1049,555,,,0.498849021317515,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='M' & `Viscera weight`<0.32268957906050544 & `Whole weight`<0.15258576280130087 & `Diameter`>=0.4998829227944238,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Whole weight', 'Diameter']"
1050,556,,,0.44668853607744446,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='M' & `Viscera weight`<0.32268957906050544 & `Whole weight`>=0.15258576280130087 & `Diameter`<0.37924248123468773,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Whole weight', 'Diameter']"
1051,556,,,1.5942192113589968,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='M' & `Viscera weight`<0.32268957906050544 & `Whole weight`>=0.15258576280130087 & `Diameter`>=0.37924248123468773,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Whole weight', 'Diameter']"
1052,557,,,0.13372562463702106,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='M' & `Viscera weight`>=0.32268957906050544 & `Diameter`<0.5483218879661359 & `Whole weight`<0.3158839509777343,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight']"
1053,557,,,0.13372562463702106,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='M' & `Viscera weight`>=0.32268957906050544 & `Diameter`<0.5483218879661359 & `Whole weight`>=0.3158839509777343,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight']"
1054,558,,,0.1858861098770916,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='M' & `Viscera weight`>=0.32268957906050544 & `Diameter`>=0.5483218879661359 & `Whole weight`<0.4759974856918056,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight']"
1055,558,,,1.2812562999185735,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='M' & `Viscera weight`>=0.32268957906050544 & `Diameter`>=0.5483218879661359 & `Whole weight`>=0.4759974856918056,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight']"
1056,559,,,0.13372562463702106,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='F' & `Diameter`<0.5641526818396404 & `Whole weight`<0.25083571004438326 & `Viscera weight`<0.19574629049882955,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Diameter', 'Whole weight', 'Viscera weight']"
1057,559,,,0.3423675655973033,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='F' & `Diameter`<0.5641526818396404 & `Whole weight`<0.25083571004438326 & `Viscera weight`>=0.19574629049882955,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Diameter', 'Whole weight', 'Viscera weight']"
1058,560,,,0.42060829345740913,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='F' & `Diameter`<0.5641526818396404 & `Whole weight`>=0.25083571004438326 & `Viscera weight`<0.36198154932959575,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Diameter', 'Whole weight', 'Viscera weight']"
1059,560,,,0.18588610987709162,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='F' & `Diameter`<0.5641526818396404 & `Whole weight`>=0.25083571004438326 & `Viscera weight`>=0.36198154932959575,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Diameter', 'Whole weight', 'Viscera weight']"
1060,561,,,0.39452805083737386,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='F' & `Diameter`>=0.5641526818396404 & `Whole weight`<0.47750934910412385 & `Viscera weight`<0.4382986454291748,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Diameter', 'Whole weight', 'Viscera weight']"
1061,561,,,0.3423675655973033,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='F' & `Diameter`>=0.5641526818396404 & `Whole weight`<0.47750934910412385 & `Viscera weight`>=0.4382986454291748,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Diameter', 'Whole weight', 'Viscera weight']"
1062,562,,,0.4206082934574092,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='F' & `Diameter`>=0.5641526818396404 & `Whole weight`>=0.47750934910412385 & `Viscera weight`<0.9249145849155996,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Diameter', 'Whole weight', 'Viscera weight']"
1063,562,,,0.6553304770377267,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='F' & `Diameter`>=0.5641526818396404 & `Whole weight`>=0.47750934910412385 & `Viscera weight`>=0.9249145849155996,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Diameter', 'Whole weight', 'Viscera weight']"
1064,563,,,0.029404654156879904,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='I' & `Viscera weight`<0.06601303955118255 & `Diameter`<0.49653179941776443 & `Whole weight`<-0.0034283775622832753,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight']"
1065,563,,,0.18588610987709162,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='I' & `Viscera weight`<0.06601303955118255 & `Diameter`<0.49653179941776443 & `Whole weight`>=-0.0034283775622832753,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight']"
1066,564,,,0.23804659511716217,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='I' & `Viscera weight`<0.06601303955118255 & `Diameter`>=0.49653179941776443 & `Whole weight`<0.22881417014507166,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight']"
1067,564,,,0.18588610987709162,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='I' & `Viscera weight`<0.06601303955118255 & `Diameter`>=0.49653179941776443 & `Whole weight`>=0.22881417014507166,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight']"
1068,565,,,0.029404654156879904,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='I' & `Viscera weight`>=0.06601303955118255 & `Diameter`<0.4923428951969402 & `Whole weight`<-0.032395172352916196,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight']"
1069,565,,,0.3423675655973033,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='I' & `Viscera weight`>=0.06601303955118255 & `Diameter`<0.4923428951969402 & `Whole weight`>=-0.032395172352916196,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight']"
1070,566,,,0.029404654156879904,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='I' & `Viscera weight`>=0.06601303955118255 & `Diameter`>=0.4923428951969402 & `Whole weight`<0.4488601726774234,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight']"
1071,566,,,0.029404654156879904,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='I' & `Viscera weight`>=0.06601303955118255 & `Diameter`>=0.4923428951969402 & `Whole weight`>=0.4488601726774234,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight']"
1072,567,,,0.7179230593258115,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`<0.7683711581835554 & `Sex`=='M' & `Diameter`<0.5322285484300052 & `Viscera weight`<0.31556521082490135 & `Whole weight`<0.43694595493702654,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Diameter', 'Viscera weight', 'Whole weight']"
1073,567,,,0.8118119327579385,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`<0.7683711581835554 & `Sex`=='M' & `Diameter`<0.5322285484300052 & `Viscera weight`<0.31556521082490135 & `Whole weight`>=0.43694595493702654,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Diameter', 'Viscera weight', 'Whole weight']"
1074,568,,,0.44668853607744446,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`<0.7683711581835554 & `Sex`=='M' & `Diameter`<0.5322285484300052 & `Viscera weight`>=0.31556521082490135 & `Whole weight`<0.715049771121871,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Diameter', 'Viscera weight', 'Whole weight']"
1075,568,,,0.029404654156879904,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`<0.7683711581835554 & `Sex`=='M' & `Diameter`<0.5322285484300052 & `Viscera weight`>=0.31556521082490135 & `Whole weight`>=0.715049771121871,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Diameter', 'Viscera weight', 'Whole weight']"
1076,569,,,2.428786975200126,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`<0.7683711581835554 & `Sex`=='M' & `Diameter`>=0.5322285484300052 & `Whole weight`<0.6882173717368635 & `Viscera weight`<0.4217830645193649,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Diameter', 'Whole weight', 'Viscera weight']"
1077,569,,,0.4988490213175151,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`<0.7683711581835554 & `Sex`=='M' & `Diameter`>=0.5322285484300052 & `Whole weight`<0.6882173717368635 & `Viscera weight`>=0.4217830645193649,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Diameter', 'Whole weight', 'Viscera weight']"
1078,570,,,1.2812562999185735,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`<0.7683711581835554 & `Sex`=='M' & `Diameter`>=0.5322285484300052 & `Whole weight`>=0.6882173717368635 & `Viscera weight`<1.3677048652557318,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Diameter', 'Whole weight', 'Viscera weight']"
1079,570,,,2.533107945680267,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`<0.7683711581835554 & `Sex`=='M' & `Diameter`>=0.5322285484300052 & `Whole weight`>=0.6882173717368635 & `Viscera weight`>=1.3677048652557318,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Diameter', 'Whole weight', 'Viscera weight']"
1080,571,,,1.2812562999185737,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`<0.7683711581835554 & `Sex`=='F' & `Whole weight`<0.5326690716403801 & `Viscera weight`<0.4033892410747139 & `Diameter`<0.4395627020145557,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Viscera weight', 'Diameter']"
1081,571,,,0.498849021317515,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`<0.7683711581835554 & `Sex`=='F' & `Whole weight`<0.5326690716403801 & `Viscera weight`<0.4033892410747139 & `Diameter`>=0.4395627020145557,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Viscera weight', 'Diameter']"
1082,572,,,0.5770897491776209,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`<0.7683711581835554 & `Sex`=='F' & `Whole weight`<0.5326690716403801 & `Viscera weight`>=0.4033892410747139 & `Diameter`<0.7311104357839178,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Viscera weight', 'Diameter']"
1083,572,,,0.3423675655973033,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`<0.7683711581835554 & `Sex`=='F' & `Whole weight`<0.5326690716403801 & `Viscera weight`>=0.4033892410747139 & `Diameter`>=0.7311104357839178,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Viscera weight', 'Diameter']"
1084,573,,,0.34236756559730336,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`<0.7683711581835554 & `Sex`=='F' & `Whole weight`>=0.5326690716403801 & `Diameter`<0.6987960317947026 & `Viscera weight`<0.5403066451662358,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Diameter', 'Viscera weight']"
1085,573,,,0.2380465951171622,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`<0.7683711581835554 & `Sex`=='F' & `Whole weight`>=0.5326690716403801 & `Diameter`<0.6987960317947026 & `Viscera weight`>=0.5403066451662358,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Diameter', 'Viscera weight']"
1086,574,,,0.18588610987709162,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`<0.7683711581835554 & `Sex`=='F' & `Whole weight`>=0.5326690716403801 & `Diameter`>=0.6987960317947026 & `Viscera weight`<0.8304627333072098,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Diameter', 'Viscera weight']"
1087,574,,,0.9682933884781502,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`<0.7683711581835554 & `Sex`=='F' & `Whole weight`>=0.5326690716403801 & `Diameter`>=0.6987960317947026 & `Viscera weight`>=0.8304627333072098,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Diameter', 'Viscera weight']"
1088,576,,,0.029404654156879904,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`<0.7683711581835554 & `Sex`=='I' & `Viscera weight`>=0.16967757945491396 & `Diameter`>=0.7143548189006209 & `Whole weight`<0.5942023360128796,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight']"
1089,576,,,0.3423675655973033,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`<0.7683711581835554 & `Sex`=='I' & `Viscera weight`>=0.16967757945491396 & `Diameter`>=0.7143548189006209 & `Whole weight`>=0.5942023360128796,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight']"
1090,577,,,0.8639724179980091,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`>=0.7683711581835554 & `Whole weight`<0.8454100789657627 & `Sex`=='F' & `Viscera weight`<0.661205015224975 & `Diameter`<0.8215907669537195,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Viscera weight', 'Diameter']"
1091,577,,,0.498849021317515,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`>=0.7683711581835554 & `Whole weight`<0.8454100789657627 & `Sex`=='F' & `Viscera weight`<0.661205015224975 & `Diameter`>=0.8215907669537195,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Viscera weight', 'Diameter']"
1092,578,,,0.13372562463702106,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`>=0.7683711581835554 & `Whole weight`<0.8454100789657627 & `Sex`=='F' & `Viscera weight`>=0.661205015224975 & `Diameter`<0.8962729450621276,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Viscera weight', 'Diameter']"
1093,578,,,0.4206082934574092,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`>=0.7683711581835554 & `Whole weight`<0.8454100789657627 & `Sex`=='F' & `Viscera weight`>=0.661205015224975 & `Diameter`>=0.8962729450621276,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Viscera weight', 'Diameter']"
1094,579,,,0.498849021317515,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`>=0.7683711581835554 & `Whole weight`<0.8454100789657627 & `Sex`=='M' & `Diameter`<0.9154222215001808 & `Viscera weight`<0.39341512554486785,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Diameter', 'Viscera weight']"
1095,579,,,1.0726143589582913,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`>=0.7683711581835554 & `Whole weight`<0.8454100789657627 & `Sex`=='M' & `Diameter`<0.9154222215001808 & `Viscera weight`>=0.39341512554486785,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Diameter', 'Viscera weight']"
1096,580,,,0.3423675655973033,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`>=0.7683711581835554 & `Whole weight`<0.8454100789657627 & `Sex`=='M' & `Diameter`>=0.9154222215001808 & `Viscera weight`<0.7048147844247344,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Diameter', 'Viscera weight']"
1097,580,,,0.8118119327579384,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`>=0.7683711581835554 & `Whole weight`<0.8454100789657627 & `Sex`=='M' & `Diameter`>=0.9154222215001808 & `Viscera weight`>=0.7048147844247344,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Diameter', 'Viscera weight']"
1098,583,,,0.13372562463702103,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`>=0.7683711581835554 & `Whole weight`>=0.8454100789657627 & `Sex`=='M' & `Diameter`<1.0293604163065984 & `Viscera weight`<1.0190641905988427,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Diameter', 'Viscera weight']"
1099,583,,,0.18588610987709162,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`>=0.7683711581835554 & `Whole weight`>=0.8454100789657627 & `Sex`=='M' & `Diameter`<1.0293604163065984 & `Viscera weight`>=1.0190641905988427,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Diameter', 'Viscera weight']"
1100,584,,,0.29020708035723275,10,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`>=0.7683711581835554 & `Whole weight`>=0.8454100789657627 & `Sex`=='M' & `Diameter`>=1.0293604163065984 & `Viscera weight`<1.1537147502517633,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Diameter', 'Viscera weight']"
