nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
202,164,,,republican,10,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `superfund-right-to-sue`=='y' & `mx-missile`=='n' & `aid-to-nicaraguan-contras`=='n' & `export-administration-act-south-africa`=='?' & `crime`=='y' & `water-project-cost-sharing`=='n' & `immigration`=='y',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'superfund-right-to-sue', 'mx-missile', 'aid-to-nicaraguan-contras', 'export-administration-act-south-africa', 'crime', 'water-project-cost-sharing', 'immigration']"
203,164,,,republican,10,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `superfund-right-to-sue`=='y' & `mx-missile`=='n' & `aid-to-nicaraguan-contras`=='n' & `export-administration-act-south-africa`=='?' & `crime`=='y' & `water-project-cost-sharing`=='n' & `immigration`=='n',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'superfund-right-to-sue', 'mx-missile', 'aid-to-nicaraguan-contras', 'export-administration-act-south-africa', 'crime', 'water-project-cost-sharing', 'immigration']"
204,165,,,republican,10,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `superfund-right-to-sue`=='y' & `mx-missile`=='n' & `aid-to-nicaraguan-contras`=='n' & `export-administration-act-south-africa`=='?' & `crime`=='y' & `water-project-cost-sharing`=='y' & `immigration`=='n',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'superfund-right-to-sue', 'mx-missile', 'aid-to-nicaraguan-contras', 'export-administration-act-south-africa', 'crime', 'water-project-cost-sharing', 'immigration']"
205,165,,,republican,10,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `superfund-right-to-sue`=='y' & `mx-missile`=='n' & `aid-to-nicaraguan-contras`=='n' & `export-administration-act-south-africa`=='?' & `crime`=='y' & `water-project-cost-sharing`=='y' & `immigration`=='y',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'superfund-right-to-sue', 'mx-missile', 'aid-to-nicaraguan-contras', 'export-administration-act-south-africa', 'crime', 'water-project-cost-sharing', 'immigration']"
206,166,,,republican,10,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='y' & `mx-missile`=='n' & `adoption-of-the-budget-resolution`=='n' & `superfund-right-to-sue`=='y' & `aid-to-nicaraguan-contras`=='n' & `export-administration-act-south-africa`=='n' & `immigration`=='y' & `crime`=='n',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'mx-missile', 'adoption-of-the-budget-resolution', 'superfund-right-to-sue', 'aid-to-nicaraguan-contras', 'export-administration-act-south-africa', 'immigration', 'crime']"
207,166,,,republican,10,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='y' & `mx-missile`=='n' & `adoption-of-the-budget-resolution`=='n' & `superfund-right-to-sue`=='y' & `aid-to-nicaraguan-contras`=='n' & `export-administration-act-south-africa`=='n' & `immigration`=='y' & `crime`=='y',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'mx-missile', 'adoption-of-the-budget-resolution', 'superfund-right-to-sue', 'aid-to-nicaraguan-contras', 'export-administration-act-south-africa', 'immigration', 'crime']"
208,168,,,republican,10,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='y' & `mx-missile`=='n' & `adoption-of-the-budget-resolution`=='n' & `superfund-right-to-sue`=='y' & `aid-to-nicaraguan-contras`=='n' & `export-administration-act-south-africa`=='y' & `water-project-cost-sharing`=='y' & `immigration`=='n',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'mx-missile', 'adoption-of-the-budget-resolution', 'superfund-right-to-sue', 'aid-to-nicaraguan-contras', 'export-administration-act-south-africa', 'water-project-cost-sharing', 'immigration']"
209,168,,,republican,10,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='y' & `mx-missile`=='n' & `adoption-of-the-budget-resolution`=='n' & `superfund-right-to-sue`=='y' & `aid-to-nicaraguan-contras`=='n' & `export-administration-act-south-africa`=='y' & `water-project-cost-sharing`=='y' & `immigration`=='y',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'mx-missile', 'adoption-of-the-budget-resolution', 'superfund-right-to-sue', 'aid-to-nicaraguan-contras', 'export-administration-act-south-africa', 'water-project-cost-sharing', 'immigration']"
210,170,anti-satellite-test-ban,,democrat,10,"{'n': np.int64(240), 'y': np.int64(241)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'anti-satellite-test-ban']"
211,170,duty-free-exports,,democrat,10,"{'n': np.int64(242), 'y': np.int64(243), '?': np.int64(244)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports']"
212,173,,,democrat,10,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `crime`=='n' & `synfuels-corporation-cutback`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'crime', 'synfuels-corporation-cutback']"
213,173,handicapped-infants,,democrat,10,"{'y': np.int64(245), 'n': np.int64(246)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `crime`=='n' & `synfuels-corporation-cutback`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'crime', 'synfuels-corporation-cutback', 'handicapped-infants']"
214,175,superfund-right-to-sue,,democrat,10,"{'n': np.int64(247), 'y': np.int64(248)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue']"
215,175,handicapped-infants,,democrat,10,"{'y': np.int64(249), 'n': np.int64(250)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'handicapped-infants']"
216,176,superfund-right-to-sue,,democrat,10,"{'n': np.int64(251), 'y': np.int64(252)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='y' & `duty-free-exports`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue']"
217,176,anti-satellite-test-ban,,democrat,10,"{'y': np.int64(253), 'n': np.int64(254)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='y' & `duty-free-exports`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'anti-satellite-test-ban']"
218,177,anti-satellite-test-ban,,democrat,10,"{'y': np.int64(255), 'n': np.int64(256)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `education-spending`=='n' & `synfuels-corporation-cutback`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'anti-satellite-test-ban']"
219,177,water-project-cost-sharing,,democrat,10,"{'n': np.int64(257), '?': np.int64(258)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'water-project-cost-sharing']"
220,178,,,democrat,10,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `education-spending`=='?' & `synfuels-corporation-cutback`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback']"
221,178,,,democrat,10,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `education-spending`=='?' & `synfuels-corporation-cutback`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback']"
222,179,,,democrat,10,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='?' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `immigration`=='n' & `synfuels-corporation-cutback`=='n' & `superfund-right-to-sue`=='n' & `water-project-cost-sharing`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'immigration', 'synfuels-corporation-cutback', 'superfund-right-to-sue', 'water-project-cost-sharing']"
223,179,,,democrat,10,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='?' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `immigration`=='n' & `synfuels-corporation-cutback`=='n' & `superfund-right-to-sue`=='n' & `water-project-cost-sharing`=='?',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'immigration', 'synfuels-corporation-cutback', 'superfund-right-to-sue', 'water-project-cost-sharing']"
224,179,,,democrat,10,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='?' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `immigration`=='n' & `synfuels-corporation-cutback`=='n' & `superfund-right-to-sue`=='n' & `water-project-cost-sharing`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'immigration', 'synfuels-corporation-cutback', 'superfund-right-to-sue', 'water-project-cost-sharing']"
225,180,,,democrat,10,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='?' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `immigration`=='n' & `synfuels-corporation-cutback`=='n' & `superfund-right-to-sue`=='y' & `water-project-cost-sharing`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'immigration', 'synfuels-corporation-cutback', 'superfund-right-to-sue', 'water-project-cost-sharing']"
226,180,,,democrat,10,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='?' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `immigration`=='n' & `synfuels-corporation-cutback`=='n' & `superfund-right-to-sue`=='y' & `water-project-cost-sharing`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'immigration', 'synfuels-corporation-cutback', 'superfund-right-to-sue', 'water-project-cost-sharing']"
227,194,,,republican,11,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `superfund-right-to-sue`=='y' & `mx-missile`=='n' & `aid-to-nicaraguan-contras`=='n' & `export-administration-act-south-africa`=='n' & `religious-groups-in-schools`=='y' & `immigration`=='n' & `water-project-cost-sharing`=='n' & `duty-free-exports`=='n',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'superfund-right-to-sue', 'mx-missile', 'aid-to-nicaraguan-contras', 'export-administration-act-south-africa', 'religious-groups-in-schools', 'immigration', 'water-project-cost-sharing', 'duty-free-exports']"
228,194,,,republican,11,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `superfund-right-to-sue`=='y' & `mx-missile`=='n' & `aid-to-nicaraguan-contras`=='n' & `export-administration-act-south-africa`=='n' & `religious-groups-in-schools`=='y' & `immigration`=='n' & `water-project-cost-sharing`=='n' & `duty-free-exports`=='y',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'superfund-right-to-sue', 'mx-missile', 'aid-to-nicaraguan-contras', 'export-administration-act-south-africa', 'religious-groups-in-schools', 'immigration', 'water-project-cost-sharing', 'duty-free-exports']"
229,196,duty-free-exports,,republican,11,"{'n': np.int64(259), 'y': np.int64(260)}",False,False,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `superfund-right-to-sue`=='y' & `mx-missile`=='n' & `aid-to-nicaraguan-contras`=='n' & `export-administration-act-south-africa`=='n' & `religious-groups-in-schools`=='y' & `immigration`=='y' & `education-spending`=='y' & `water-project-cost-sharing`=='n',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'superfund-right-to-sue', 'mx-missile', 'aid-to-nicaraguan-contras', 'export-administration-act-south-africa', 'religious-groups-in-schools', 'immigration', 'education-spending', 'water-project-cost-sharing', 'duty-free-exports']"
230,196,,,republican,11,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `superfund-right-to-sue`=='y' & `mx-missile`=='n' & `aid-to-nicaraguan-contras`=='n' & `export-administration-act-south-africa`=='n' & `religious-groups-in-schools`=='y' & `immigration`=='y' & `education-spending`=='y' & `water-project-cost-sharing`=='y',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'superfund-right-to-sue', 'mx-missile', 'aid-to-nicaraguan-contras', 'export-administration-act-south-africa', 'religious-groups-in-schools', 'immigration', 'education-spending', 'water-project-cost-sharing']"
231,196,,,republican,11,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `superfund-right-to-sue`=='y' & `mx-missile`=='n' & `aid-to-nicaraguan-contras`=='n' & `export-administration-act-south-africa`=='n' & `religious-groups-in-schools`=='y' & `immigration`=='y' & `education-spending`=='y' & `water-project-cost-sharing`=='?',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'superfund-right-to-sue', 'mx-missile', 'aid-to-nicaraguan-contras', 'export-administration-act-south-africa', 'religious-groups-in-schools', 'immigration', 'education-spending', 'water-project-cost-sharing']"
232,198,,,republican,11,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `superfund-right-to-sue`=='y' & `mx-missile`=='n' & `aid-to-nicaraguan-contras`=='n' & `export-administration-act-south-africa`=='y' & `adoption-of-the-budget-resolution`=='n' & `immigration`=='n' & `education-spending`=='y' & `water-project-cost-sharing`=='y',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'superfund-right-to-sue', 'mx-missile', 'aid-to-nicaraguan-contras', 'export-administration-act-south-africa', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'water-project-cost-sharing']"
233,198,,,republican,11,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `superfund-right-to-sue`=='y' & `mx-missile`=='n' & `aid-to-nicaraguan-contras`=='n' & `export-administration-act-south-africa`=='y' & `adoption-of-the-budget-resolution`=='n' & `immigration`=='n' & `education-spending`=='y' & `water-project-cost-sharing`=='n',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'superfund-right-to-sue', 'mx-missile', 'aid-to-nicaraguan-contras', 'export-administration-act-south-africa', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'water-project-cost-sharing']"
234,198,,,republican,11,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `superfund-right-to-sue`=='y' & `mx-missile`=='n' & `aid-to-nicaraguan-contras`=='n' & `export-administration-act-south-africa`=='y' & `adoption-of-the-budget-resolution`=='n' & `immigration`=='n' & `education-spending`=='y' & `water-project-cost-sharing`=='?',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'superfund-right-to-sue', 'mx-missile', 'aid-to-nicaraguan-contras', 'export-administration-act-south-africa', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'water-project-cost-sharing']"
235,199,,,republican,11,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `superfund-right-to-sue`=='y' & `mx-missile`=='n' & `aid-to-nicaraguan-contras`=='n' & `export-administration-act-south-africa`=='y' & `adoption-of-the-budget-resolution`=='n' & `immigration`=='n' & `education-spending`=='n' & `duty-free-exports`=='?',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'superfund-right-to-sue', 'mx-missile', 'aid-to-nicaraguan-contras', 'export-administration-act-south-africa', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'duty-free-exports']"
236,199,,,republican,11,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `superfund-right-to-sue`=='y' & `mx-missile`=='n' & `aid-to-nicaraguan-contras`=='n' & `export-administration-act-south-africa`=='y' & `adoption-of-the-budget-resolution`=='n' & `immigration`=='n' & `education-spending`=='n' & `duty-free-exports`=='n',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'superfund-right-to-sue', 'mx-missile', 'aid-to-nicaraguan-contras', 'export-administration-act-south-africa', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'duty-free-exports']"
237,200,,,republican,11,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `superfund-right-to-sue`=='y' & `mx-missile`=='n' & `aid-to-nicaraguan-contras`=='n' & `export-administration-act-south-africa`=='y' & `adoption-of-the-budget-resolution`=='n' & `immigration`=='y' & `anti-satellite-test-ban`=='n' & `water-project-cost-sharing`=='?',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'superfund-right-to-sue', 'mx-missile', 'aid-to-nicaraguan-contras', 'export-administration-act-south-africa', 'adoption-of-the-budget-resolution', 'immigration', 'anti-satellite-test-ban', 'water-project-cost-sharing']"
238,200,,,republican,11,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `superfund-right-to-sue`=='y' & `mx-missile`=='n' & `aid-to-nicaraguan-contras`=='n' & `export-administration-act-south-africa`=='y' & `adoption-of-the-budget-resolution`=='n' & `immigration`=='y' & `anti-satellite-test-ban`=='n' & `water-project-cost-sharing`=='y',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'superfund-right-to-sue', 'mx-missile', 'aid-to-nicaraguan-contras', 'export-administration-act-south-africa', 'adoption-of-the-budget-resolution', 'immigration', 'anti-satellite-test-ban', 'water-project-cost-sharing']"
239,200,,,republican,11,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `superfund-right-to-sue`=='y' & `mx-missile`=='n' & `aid-to-nicaraguan-contras`=='n' & `export-administration-act-south-africa`=='y' & `adoption-of-the-budget-resolution`=='n' & `immigration`=='y' & `anti-satellite-test-ban`=='n' & `water-project-cost-sharing`=='n',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'superfund-right-to-sue', 'mx-missile', 'aid-to-nicaraguan-contras', 'export-administration-act-south-africa', 'adoption-of-the-budget-resolution', 'immigration', 'anti-satellite-test-ban', 'water-project-cost-sharing']"
240,210,superfund-right-to-sue,,democrat,11,"{'n': np.int64(261), 'y': np.int64(262)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='y' & `anti-satellite-test-ban`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'anti-satellite-test-ban', 'superfund-right-to-sue']"
241,210,superfund-right-to-sue,,democrat,11,"{'n': np.int64(263), 'y': np.int64(264)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='y' & `anti-satellite-test-ban`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'anti-satellite-test-ban', 'superfund-right-to-sue']"
242,211,handicapped-infants,,democrat,11,"{'n': np.int64(265), 'y': np.int64(266)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'handicapped-infants']"
243,211,superfund-right-to-sue,,democrat,11,"{'y': np.int64(267), 'n': np.int64(268)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue']"
244,211,,,democrat,11,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='?',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports']"
245,213,,,democrat,11,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `crime`=='n' & `synfuels-corporation-cutback`=='n' & `handicapped-infants`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'crime', 'synfuels-corporation-cutback', 'handicapped-infants']"
246,213,,,democrat,11,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `crime`=='n' & `synfuels-corporation-cutback`=='n' & `handicapped-infants`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'crime', 'synfuels-corporation-cutback', 'handicapped-infants']"
247,214,crime,,democrat,11,"{'y': np.int64(269), 'n': np.int64(270)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='n' & `superfund-right-to-sue`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'crime']"
