nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
877,457,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`<0.37586274868736075 & `Viscera weight`>=0.26655583834711455 & `Sex`=='F' & `Shucked weight`>=0.4592628973621994 & `Whole weight`>=0.5983940306004255 & `Length`>=0.9265333689654042,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Viscera weight', 'Sex', 'Shucked weight', 'Whole weight', 'Length']"
878,458,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`<0.8638333350505409 & `Sex`=='F' & `Length`<0.5559024446273009 & `Viscera weight`<0.3079095943144417 & `Shucked weight`<0.16880073033699058,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Length', 'Viscera weight', 'Shucked weight']"
879,458,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`<0.8638333350505409 & `Sex`=='F' & `Length`<0.5559024446273009 & `Viscera weight`<0.3079095943144417 & `Shucked weight`>=0.16880073033699058,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Length', 'Viscera weight', 'Shucked weight']"
880,459,,,-0.41833470042446874,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`<0.8638333350505409 & `Sex`=='F' & `Length`<0.5559024446273009 & `Viscera weight`>=0.3079095943144417 & `Shucked weight`<0.3228464606583352,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Length', 'Viscera weight', 'Shucked weight']"
881,459,,,-0.5013532906574533,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`<0.8638333350505409 & `Sex`=='F' & `Length`<0.5559024446273009 & `Viscera weight`>=0.3079095943144417 & `Shucked weight`>=0.3228464606583352,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Length', 'Viscera weight', 'Shucked weight']"
882,460,,,-0.3560707577497304,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`<0.8638333350505409 & `Sex`=='F' & `Length`>=0.5559024446273009 & `Shucked weight`<0.6656954922497965 & `Viscera weight`<0.6783808133603795,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Length', 'Shucked weight', 'Viscera weight']"
883,460,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`<0.8638333350505409 & `Sex`=='F' & `Length`>=0.5559024446273009 & `Shucked weight`<0.6656954922497965 & `Viscera weight`>=0.6783808133603795,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Length', 'Shucked weight', 'Viscera weight']"
884,461,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`<0.8638333350505409 & `Sex`=='F' & `Length`>=0.5559024446273009 & `Shucked weight`>=0.6656954922497965 & `Viscera weight`<0.8705291546830998,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Length', 'Shucked weight', 'Viscera weight']"
885,461,,,-0.6051265284486839,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`<0.8638333350505409 & `Sex`=='F' & `Length`>=0.5559024446273009 & `Shucked weight`>=0.6656954922497965 & `Viscera weight`>=0.8705291546830998,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Length', 'Shucked weight', 'Viscera weight']"
886,462,,,-0.5013532906574533,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`<0.8638333350505409 & `Sex`=='M' & `Length`<0.6634203778668921 & `Shucked weight`<0.5637751260774325 & `Viscera weight`<0.24953541467209633,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Length', 'Shucked weight', 'Viscera weight']"
887,462,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`<0.8638333350505409 & `Sex`=='M' & `Length`<0.6634203778668921 & `Shucked weight`<0.5637751260774325 & `Viscera weight`>=0.24953541467209633,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Length', 'Shucked weight', 'Viscera weight']"
888,463,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`<0.8638333350505409 & `Sex`=='M' & `Length`<0.6634203778668921 & `Shucked weight`>=0.5637751260774325 & `Viscera weight`<0.6036208990815862,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Length', 'Shucked weight', 'Viscera weight']"
889,463,,,-0.44946667176183797,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`<0.8638333350505409 & `Sex`=='M' & `Length`<0.6634203778668921 & `Shucked weight`>=0.5637751260774325 & `Viscera weight`>=0.6036208990815862,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Length', 'Shucked weight', 'Viscera weight']"
890,464,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`<0.8638333350505409 & `Sex`=='M' & `Length`>=0.6634203778668921 & `Viscera weight`<0.5214361987956525 & `Shucked weight`<0.7924144289662558,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Length', 'Viscera weight', 'Shucked weight']"
891,464,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`<0.8638333350505409 & `Sex`=='M' & `Length`>=0.6634203778668921 & `Viscera weight`<0.5214361987956525 & `Shucked weight`>=0.7924144289662558,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Length', 'Viscera weight', 'Shucked weight']"
892,465,,,-0.6051265284486839,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`<0.8638333350505409 & `Sex`=='M' & `Length`>=0.6634203778668921 & `Viscera weight`>=0.5214361987956525 & `Shucked weight`<1.0942183087795023,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Length', 'Viscera weight', 'Shucked weight']"
893,465,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`<0.8638333350505409 & `Sex`=='M' & `Length`>=0.6634203778668921 & `Viscera weight`>=0.5214361987956525 & `Shucked weight`>=1.0942183087795023,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Length', 'Viscera weight', 'Shucked weight']"
894,466,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`>=0.8638333350505409 & `Length`<1.0832151824668257 & `Shucked weight`<1.253351263590123 & `Sex`=='F' & `Viscera weight`<1.288749428568061,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Length', 'Shucked weight', 'Sex', 'Viscera weight']"
895,466,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`>=0.8638333350505409 & `Length`<1.0832151824668257 & `Shucked weight`<1.253351263590123 & `Sex`=='F' & `Viscera weight`>=1.288749428568061,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Length', 'Shucked weight', 'Sex', 'Viscera weight']"
896,467,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`>=0.8638333350505409 & `Length`<1.0832151824668257 & `Shucked weight`<1.253351263590123 & `Sex`=='M' & `Viscera weight`<1.0675420109760154,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Length', 'Shucked weight', 'Sex', 'Viscera weight']"
897,467,,,-0.3975800528662227,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`>=0.8638333350505409 & `Length`<1.0832151824668257 & `Shucked weight`<1.253351263590123 & `Sex`=='M' & `Viscera weight`>=1.0675420109760154,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Length', 'Shucked weight', 'Sex', 'Viscera weight']"
898,468,,,-0.44946667176183797,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`>=0.8638333350505409 & `Length`<1.0832151824668257 & `Shucked weight`>=1.253351263590123 & `Sex`=='F' & `Viscera weight`<1.4604156015952219,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Length', 'Shucked weight', 'Sex', 'Viscera weight']"
899,468,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`>=0.8638333350505409 & `Length`<1.0832151824668257 & `Shucked weight`>=1.253351263590123 & `Sex`=='F' & `Viscera weight`>=1.4604156015952219,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Length', 'Shucked weight', 'Sex', 'Viscera weight']"
900,469,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`>=0.8638333350505409 & `Length`<1.0832151824668257 & `Shucked weight`>=1.253351263590123 & `Sex`=='M' & `Viscera weight`<1.5088047241934817,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Length', 'Shucked weight', 'Sex', 'Viscera weight']"
901,469,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`>=0.8638333350505409 & `Length`<1.0832151824668257 & `Shucked weight`>=1.253351263590123 & `Sex`=='M' & `Viscera weight`>=1.5088047241934817,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Length', 'Shucked weight', 'Sex', 'Viscera weight']"
902,470,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`>=0.8638333350505409 & `Length`>=1.0832151824668257 & `Viscera weight`<1.5728491511617673 & `Sex`=='M' & `Shucked weight`<1.4827418099027239,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Length', 'Viscera weight', 'Sex', 'Shucked weight']"
903,470,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`>=0.8638333350505409 & `Length`>=1.0832151824668257 & `Viscera weight`<1.5728491511617673 & `Sex`=='M' & `Shucked weight`>=1.4827418099027239,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Length', 'Viscera weight', 'Sex', 'Shucked weight']"
904,471,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`>=0.8638333350505409 & `Length`>=1.0832151824668257 & `Viscera weight`<1.5728491511617673 & `Sex`=='F' & `Shucked weight`<1.3872576819820106,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Length', 'Viscera weight', 'Sex', 'Shucked weight']"
905,471,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`>=0.8638333350505409 & `Length`>=1.0832151824668257 & `Viscera weight`<1.5728491511617673 & `Sex`=='F' & `Shucked weight`>=1.3872576819820106,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Length', 'Viscera weight', 'Sex', 'Shucked weight']"
906,472,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`>=0.8638333350505409 & `Length`>=1.0832151824668257 & `Viscera weight`>=1.5728491511617673 & `Sex`=='F' & `Shucked weight`<1.6795349241748896,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Length', 'Viscera weight', 'Sex', 'Shucked weight']"
907,472,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`>=0.8638333350505409 & `Length`>=1.0832151824668257 & `Viscera weight`>=1.5728491511617673 & `Sex`=='F' & `Shucked weight`>=1.6795349241748896,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Length', 'Viscera weight', 'Sex', 'Shucked weight']"
908,473,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`>=0.8638333350505409 & `Length`>=1.0832151824668257 & `Viscera weight`>=1.5728491511617673 & `Sex`=='M' & `Shucked weight`<2.4758856161366602,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Length', 'Viscera weight', 'Sex', 'Shucked weight']"
909,473,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`>=-0.5445520663119845 & `Shell weight`>=-0.08082599403083092 & `Height`>=0.37586274868736075 & `Whole weight`>=0.8638333350505409 & `Length`>=1.0832151824668257 & `Viscera weight`>=1.5728491511617673 & `Sex`=='M' & `Shucked weight`>=2.4758856161366602,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Whole weight', 'Length', 'Viscera weight', 'Sex', 'Shucked weight']"
910,474,,,0.017512898298699675,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`<0.06898998649082944 & `Sex`=='F' & `Height`<-0.12838733507539743 & `Length`<-0.4244871334193706 & `Whole weight`<-0.9217567000290157 & `Viscera weight`<-1.0560491979076236 & `Diameter`<-1.1109695987246397,"['Rings', 'Shucked weight', 'Shell weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Diameter']"
911,474,,,0.432605849463622,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`<0.06898998649082944 & `Sex`=='F' & `Height`<-0.12838733507539743 & `Length`<-0.4244871334193706 & `Whole weight`<-0.9217567000290157 & `Viscera weight`<-1.0560491979076236 & `Diameter`>=-1.1109695987246397,"['Rings', 'Shucked weight', 'Shell weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Diameter']"
912,475,,,0.017512898298699675,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`<0.06898998649082944 & `Sex`=='F' & `Height`<-0.12838733507539743 & `Length`<-0.4244871334193706 & `Whole weight`<-0.9217567000290157 & `Viscera weight`>=-1.0560491979076236 & `Diameter`<-0.9069853335770027,"['Rings', 'Shucked weight', 'Shell weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Diameter']"
913,475,,,0.017512898298699675,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`<0.06898998649082944 & `Sex`=='F' & `Height`<-0.12838733507539743 & `Length`<-0.4244871334193706 & `Whole weight`<-0.9217567000290157 & `Viscera weight`>=-1.0560491979076236 & `Diameter`>=-0.9069853335770027,"['Rings', 'Shucked weight', 'Shell weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Diameter']"
914,476,,,0.17317275498554555,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`<0.06898998649082944 & `Sex`=='F' & `Height`<-0.12838733507539743 & `Length`<-0.4244871334193706 & `Whole weight`>=-0.9217567000290157 & `Diameter`<-0.5077589860737705 & `Viscera weight`<-0.805808306756622,"['Rings', 'Shucked weight', 'Shell weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Diameter', 'Viscera weight']"
915,476,,,0.6401523250460832,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`<0.06898998649082944 & `Sex`=='F' & `Height`<-0.12838733507539743 & `Length`<-0.4244871334193706 & `Whole weight`>=-0.9217567000290157 & `Diameter`<-0.5077589860737705 & `Viscera weight`>=-0.805808306756622,"['Rings', 'Shucked weight', 'Shell weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Diameter', 'Viscera weight']"
916,477,,,0.4844924683592373,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`<0.06898998649082944 & `Sex`=='F' & `Height`<-0.12838733507539743 & `Length`<-0.4244871334193706 & `Whole weight`>=-0.9217567000290157 & `Diameter`>=-0.5077589860737705 & `Viscera weight`<-0.5669350190096559,"['Rings', 'Shucked weight', 'Shell weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Diameter', 'Viscera weight']"
917,477,,,0.3288326116723914,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`<0.06898998649082944 & `Sex`=='F' & `Height`<-0.12838733507539743 & `Length`<-0.4244871334193706 & `Whole weight`>=-0.9217567000290157 & `Diameter`>=-0.5077589860737705 & `Viscera weight`>=-0.5669350190096559,"['Rings', 'Shucked weight', 'Shell weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Diameter', 'Viscera weight']"
918,478,,,1.677884702958389,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`<0.06898998649082944 & `Sex`=='F' & `Height`<-0.12838733507539743 & `Length`>=-0.4244871334193706 & `Diameter`<-0.11314656837744856 & `Viscera weight`<-0.41974270957656484 & `Whole weight`<-0.5859494883264755,"['Rings', 'Shucked weight', 'Shell weight', 'Sex', 'Height', 'Length', 'Diameter', 'Viscera weight', 'Whole weight']"
919,478,,,1.8854311785408502,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`<0.06898998649082944 & `Sex`=='F' & `Height`<-0.12838733507539743 & `Length`>=-0.4244871334193706 & `Diameter`<-0.11314656837744856 & `Viscera weight`<-0.41974270957656484 & `Whole weight`>=-0.5859494883264755,"['Rings', 'Shucked weight', 'Shell weight', 'Sex', 'Height', 'Length', 'Diameter', 'Viscera weight', 'Whole weight']"
920,479,,,0.7958121817329291,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`<0.06898998649082944 & `Sex`=='F' & `Height`<-0.12838733507539743 & `Length`>=-0.4244871334193706 & `Diameter`<-0.11314656837744856 & `Viscera weight`>=-0.41974270957656484 & `Whole weight`<-0.49709777472424693,"['Rings', 'Shucked weight', 'Shell weight', 'Sex', 'Height', 'Length', 'Diameter', 'Viscera weight', 'Whole weight']"
921,479,,,0.873642110076352,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`<0.06898998649082944 & `Sex`=='F' & `Height`<-0.12838733507539743 & `Length`>=-0.4244871334193706 & `Diameter`<-0.11314656837744856 & `Viscera weight`>=-0.41974270957656484 & `Whole weight`>=-0.49709777472424693,"['Rings', 'Shucked weight', 'Shell weight', 'Sex', 'Height', 'Length', 'Diameter', 'Viscera weight', 'Whole weight']"
922,480,,,0.4533604970218682,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`<0.06898998649082944 & `Sex`=='F' & `Height`<-0.12838733507539743 & `Length`>=-0.4244871334193706 & `Diameter`>=-0.11314656837744856 & `Whole weight`<-0.30499027748578383 & `Viscera weight`<-0.271799775225824,"['Rings', 'Shucked weight', 'Shell weight', 'Sex', 'Height', 'Length', 'Diameter', 'Whole weight', 'Viscera weight']"
923,480,,,0.8476988006285442,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`<0.06898998649082944 & `Sex`=='F' & `Height`<-0.12838733507539743 & `Length`>=-0.4244871334193706 & `Diameter`>=-0.11314656837744856 & `Whole weight`<-0.30499027748578383 & `Viscera weight`>=-0.271799775225824,"['Rings', 'Shucked weight', 'Shell weight', 'Sex', 'Height', 'Length', 'Diameter', 'Whole weight', 'Viscera weight']"
924,481,,,0.017512898298699675,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`<0.06898998649082944 & `Sex`=='F' & `Height`<-0.12838733507539743 & `Length`>=-0.4244871334193706 & `Diameter`>=-0.11314656837744856 & `Whole weight`>=-0.30499027748578383 & `Viscera weight`<-0.1361950197540335,"['Rings', 'Shucked weight', 'Shell weight', 'Sex', 'Height', 'Length', 'Diameter', 'Whole weight', 'Viscera weight']"
925,481,,,0.5363790872548526,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`<0.06898998649082944 & `Sex`=='F' & `Height`<-0.12838733507539743 & `Length`>=-0.4244871334193706 & `Diameter`>=-0.11314656837744856 & `Whole weight`>=-0.30499027748578383 & `Viscera weight`>=-0.1361950197540335,"['Rings', 'Shucked weight', 'Shell weight', 'Sex', 'Height', 'Length', 'Diameter', 'Whole weight', 'Viscera weight']"
926,482,,,0.6401523250460832,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`<0.06898998649082944 & `Sex`=='F' & `Height`>=-0.12838733507539743 & `Diameter`<-0.047113200493117326 & `Length`<-0.26328180862672773 & `Viscera weight`<-0.5638626937653219 & `Whole weight`<-0.7353158620105956,"['Rings', 'Shucked weight', 'Shell weight', 'Sex', 'Height', 'Diameter', 'Length', 'Viscera weight', 'Whole weight']"
927,482,,,1.5741114651671584,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`<0.06898998649082944 & `Sex`=='F' & `Height`>=-0.12838733507539743 & `Diameter`<-0.047113200493117326 & `Length`<-0.26328180862672773 & `Viscera weight`<-0.5638626937653219 & `Whole weight`>=-0.7353158620105956,"['Rings', 'Shucked weight', 'Shell weight', 'Sex', 'Height', 'Diameter', 'Length', 'Viscera weight', 'Whole weight']"
928,483,,,0.6401523250460832,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`<0.06898998649082944 & `Sex`=='F' & `Height`>=-0.12838733507539743 & `Diameter`<-0.047113200493117326 & `Length`<-0.26328180862672773 & `Viscera weight`>=-0.5638626937653219 & `Whole weight`<-0.5579930301525656,"['Rings', 'Shucked weight', 'Shell weight', 'Sex', 'Height', 'Diameter', 'Length', 'Viscera weight', 'Whole weight']"
929,483,,,0.5623223967026603,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`<0.06898998649082944 & `Sex`=='F' & `Height`>=-0.12838733507539743 & `Diameter`<-0.047113200493117326 & `Length`<-0.26328180862672773 & `Viscera weight`>=-0.5638626937653219 & `Whole weight`>=-0.5579930301525656,"['Rings', 'Shucked weight', 'Shell weight', 'Sex', 'Height', 'Diameter', 'Length', 'Viscera weight', 'Whole weight']"
930,484,,,2.196750891914542,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`<0.06898998649082944 & `Sex`=='F' & `Height`>=-0.12838733507539743 & `Diameter`<-0.047113200493117326 & `Length`>=-0.26328180862672773 & `Whole weight`<-0.3278259982714034 & `Viscera weight`<-0.42231628072279276,"['Rings', 'Shucked weight', 'Shell weight', 'Sex', 'Height', 'Diameter', 'Length', 'Whole weight', 'Viscera weight']"
931,484,,,1.1849618234500436,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`<0.06898998649082944 & `Sex`=='F' & `Height`>=-0.12838733507539743 & `Diameter`<-0.047113200493117326 & `Length`>=-0.26328180862672773 & `Whole weight`<-0.3278259982714034 & `Viscera weight`>=-0.42231628072279276,"['Rings', 'Shucked weight', 'Shell weight', 'Sex', 'Height', 'Diameter', 'Length', 'Whole weight', 'Viscera weight']"
932,485,,,0.22505937388116082,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`<0.06898998649082944 & `Sex`=='F' & `Height`>=-0.12838733507539743 & `Diameter`<-0.047113200493117326 & `Length`>=-0.26328180862672773 & `Whole weight`>=-0.3278259982714034 & `Viscera weight`<-0.34879992666194415,"['Rings', 'Shucked weight', 'Shell weight', 'Sex', 'Height', 'Diameter', 'Length', 'Whole weight', 'Viscera weight']"
933,485,,,1.2627917517934668,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`<0.06898998649082944 & `Sex`=='F' & `Height`>=-0.12838733507539743 & `Diameter`<-0.047113200493117326 & `Length`>=-0.26328180862672773 & `Whole weight`>=-0.3278259982714034 & `Viscera weight`>=-0.34879992666194415,"['Rings', 'Shucked weight', 'Shell weight', 'Sex', 'Height', 'Diameter', 'Length', 'Whole weight', 'Viscera weight']"
