nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
857,396,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='med' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
858,396,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='med' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
859,399,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='small' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
860,399,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='small' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
861,399,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='small' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
862,402,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='big' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
863,402,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='big' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
864,402,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='big' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
865,404,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='big' & `persons`=='more' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
866,404,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='big' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
867,405,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='more' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
868,405,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
869,406,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
870,406,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
871,407,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
872,407,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
873,408,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='med' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
874,408,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='med' & `persons`=='more' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
875,408,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='med' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
876,411,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='big' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
877,411,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='big' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
878,412,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='med' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
879,412,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='med' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
880,412,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='med' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
881,414,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='small' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
882,414,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='small' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
883,414,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='small' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
884,416,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
885,416,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
886,417,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
887,417,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
888,422,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
889,422,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
890,423,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
891,423,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
892,424,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
893,424,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
894,424,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
895,426,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='more' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
896,426,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
897,426,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
898,427,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
899,427,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
900,428,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
901,428,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
902,428,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
903,430,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
904,430,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
905,431,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
906,431,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
907,432,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='high' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
908,432,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='high' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
909,432,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='high' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
910,433,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='low' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
911,433,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='low' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
912,435,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big' & `maint`=='high' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
913,435,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big' & `maint`=='high' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
914,435,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big' & `maint`=='high' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
915,436,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big' & `maint`=='vhigh' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
916,436,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big' & `maint`=='vhigh' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
917,439,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small' & `maint`=='vhigh' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
918,439,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small' & `maint`=='vhigh' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
919,440,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small' & `maint`=='low' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
920,440,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small' & `maint`=='low' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
921,443,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='high' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
922,443,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='high' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
923,443,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='high' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
924,443,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='high' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
925,444,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='low' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
926,444,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='low' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
927,444,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='low' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
928,445,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='vhigh' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
929,445,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='vhigh' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
930,446,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='high' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
931,446,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='high' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
932,446,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='high' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
933,447,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='vhigh' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
934,447,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='vhigh' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
935,448,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='vhigh' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
936,448,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='vhigh' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
937,451,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
938,451,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
939,452,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='high' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
940,452,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='high' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
941,452,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='high' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
942,452,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='high' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
943,454,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='vhigh' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
944,454,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='vhigh' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
945,455,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='high' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
946,455,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='high' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
947,456,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='low' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
948,456,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='low' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
949,461,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med' & `maint`=='high' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
950,461,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med' & `maint`=='high' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
951,463,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
952,463,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
953,464,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='vhigh' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
954,464,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='vhigh' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
955,464,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='vhigh' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
956,465,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='low' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
957,465,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='low' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
958,465,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='low' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
959,467,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small' & `maint`=='low' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
960,467,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small' & `maint`=='low' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
961,468,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small' & `maint`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
962,468,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small' & `maint`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
963,468,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small' & `maint`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
964,468,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small' & `maint`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
965,471,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big' & `maint`=='vhigh' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
966,471,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big' & `maint`=='vhigh' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
967,472,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big' & `maint`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
968,472,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big' & `maint`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
969,474,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big' & `maint`=='low' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
970,474,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big' & `maint`=='low' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
971,474,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big' & `maint`=='low' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
972,475,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='high' & `maint`=='low' & `doors`=='5more',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
973,475,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='high' & `maint`=='low' & `doors`=='2',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
974,477,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='high' & `maint`=='vhigh' & `doors`=='2',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
975,477,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='high' & `maint`=='vhigh' & `doors`=='5more',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
976,479,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='vhigh' & `maint`=='high' & `doors`=='2',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
977,479,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='vhigh' & `maint`=='high' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
978,480,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='vhigh' & `maint`=='vhigh' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
979,480,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='vhigh' & `maint`=='vhigh' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
980,480,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='vhigh' & `maint`=='vhigh' & `doors`=='5more',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
981,480,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='vhigh' & `maint`=='vhigh' & `doors`=='2',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
982,481,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='vhigh' & `maint`=='low' & `doors`=='5more',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
983,481,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='vhigh' & `maint`=='low' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
