nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
169,93,Single Epithelial Cell Size,0.04029407179127384,4,8,"{'<': np.int64(248), '>=': np.int64(249)}",False,False,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`>=0.7042478066412597 & `Bland Chromatin`>=1.1298920566279498 & `Uniformity of Cell Size`<1.6315930464975539 & `Marginal Adhesion`>=0.24594378492221258 & `Bare Nuclei`>=1.2083396241244126,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei', 'Single Epithelial Cell Size']"
170,94,Bare Nuclei,0.02575591564377755,4,8,"{'<': np.int64(250), '>=': np.int64(251)}",False,False,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`>=0.7042478066412597 & `Bland Chromatin`>=1.1298920566279498 & `Uniformity of Cell Size`>=1.6315930464975539 & `Single Epithelial Cell Size`<0.9919391395340672 & `Marginal Adhesion`<1.0769281965030753,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
171,94,Bare Nuclei,1.2083396241244126,4,8,"{'<': np.int64(252), '>=': np.int64(253)}",False,False,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`>=0.7042478066412597 & `Bland Chromatin`>=1.1298920566279498 & `Uniformity of Cell Size`>=1.6315930464975539 & `Single Epithelial Cell Size`<0.9919391395340672 & `Marginal Adhesion`>=1.0769281965030753,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
172,95,,,4,8,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`>=0.7042478066412597 & `Bland Chromatin`>=1.1298920566279498 & `Uniformity of Cell Size`>=1.6315930464975539 & `Single Epithelial Cell Size`>=0.9919391395340672 & `Uniformity of Cell Shape`<2.0284475994552715,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape']"
173,95,Bare Nuclei,1.2461823027957926,4,8,"{'<': np.int64(254), '>=': np.int64(255)}",False,False,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`>=0.7042478066412597 & `Bland Chromatin`>=1.1298920566279498 & `Uniformity of Cell Size`>=1.6315930464975539 & `Single Epithelial Cell Size`>=0.9919391395340672 & `Uniformity of Cell Shape`>=2.0284475994552715,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bare Nuclei']"
174,97,,,2,8,,False,True,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`<0.9907442217639758 & `Clump Thickness`<0.4777747320823402 & `Normal Nucleoli`<0.275970276923977 & `Uniformity of Cell Shape`<-0.6457961154878123 & `Single Epithelial Cell Size`>=-0.6718212850230612 & `Bland Chromatin`<-0.4427363803863136,"['Mitoses', 'Bare Nuclei', 'Clump Thickness', 'Normal Nucleoli', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size', 'Bland Chromatin']"
175,97,Uniformity of Cell Size,-0.40063203015110976,2,8,"{'<': np.int64(256), '>=': np.int64(257)}",False,False,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`<0.9907442217639758 & `Clump Thickness`<0.4777747320823402 & `Normal Nucleoli`<0.275970276923977 & `Uniformity of Cell Shape`<-0.6457961154878123 & `Single Epithelial Cell Size`>=-0.6718212850230612 & `Bland Chromatin`>=-0.4427363803863136,"['Mitoses', 'Bare Nuclei', 'Clump Thickness', 'Normal Nucleoli', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Uniformity of Cell Size']"
176,104,,,4,8,,False,True,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`<0.9907442217639758 & `Clump Thickness`>=0.4777747320823402 & `Bland Chromatin`>=0.9586156922006539 & `Normal Nucleoli`>=1.4805230554205824 & `Uniformity of Cell Size`<1.8693250365960767 & `Single Epithelial Cell Size`<0.6811978929241754,"['Mitoses', 'Bare Nuclei', 'Clump Thickness', 'Bland Chromatin', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
177,104,,,4,8,,False,True,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`<0.9907442217639758 & `Clump Thickness`>=0.4777747320823402 & `Bland Chromatin`>=0.9586156922006539 & `Normal Nucleoli`>=1.4805230554205824 & `Uniformity of Cell Size`<1.8693250365960767 & `Single Epithelial Cell Size`>=0.6811978929241754,"['Mitoses', 'Bare Nuclei', 'Clump Thickness', 'Bland Chromatin', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
178,105,,,4,8,,False,True,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`<0.9907442217639758 & `Clump Thickness`>=0.4777747320823402 & `Bland Chromatin`>=0.9586156922006539 & `Normal Nucleoli`>=1.4805230554205824 & `Uniformity of Cell Size`>=1.8693250365960767 & `Single Epithelial Cell Size`<2.2478516779157127,"['Mitoses', 'Bare Nuclei', 'Clump Thickness', 'Bland Chromatin', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
179,105,Marginal Adhesion,2.1156587109791536,4,8,"{'<': np.int64(258), '>=': np.int64(259)}",False,False,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`<0.9907442217639758 & `Clump Thickness`>=0.4777747320823402 & `Bland Chromatin`>=0.9586156922006539 & `Normal Nucleoli`>=1.4805230554205824 & `Uniformity of Cell Size`>=1.8693250365960767 & `Single Epithelial Cell Size`>=2.2478516779157127,"['Mitoses', 'Bare Nuclei', 'Clump Thickness', 'Bland Chromatin', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
180,107,,,4,8,,False,True,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`>=0.9907442217639758 & `Bland Chromatin`<1.2700272638866463 & `Clump Thickness`<1.1644995388093868 & `Uniformity of Cell Size`>=1.5165614383853654 & `Single Epithelial Cell Size`>=1.1084671070127765 & `Normal Nucleoli`<0.18015357863447423,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
181,107,,,4,8,,False,True,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`>=0.9907442217639758 & `Bland Chromatin`<1.2700272638866463 & `Clump Thickness`<1.1644995388093868 & `Uniformity of Cell Size`>=1.5165614383853654 & `Single Epithelial Cell Size`>=1.1084671070127765 & `Normal Nucleoli`>=0.18015357863447423,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
182,108,,,4,8,,False,True,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`>=0.9907442217639758 & `Bland Chromatin`<1.2700272638866463 & `Clump Thickness`>=1.1644995388093868 & `Normal Nucleoli`<0.606005571032264 & `Single Epithelial Cell Size`<0.6811978929241754 & `Marginal Adhesion`<1.0769281965030753,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
183,108,,,4,8,,False,True,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`>=0.9907442217639758 & `Bland Chromatin`<1.2700272638866463 & `Clump Thickness`>=1.1644995388093868 & `Normal Nucleoli`<0.606005571032264 & `Single Epithelial Cell Size`<0.6811978929241754 & `Marginal Adhesion`>=1.0769281965030753,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
184,111,,,4,8,,False,True,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`>=0.9907442217639758 & `Bland Chromatin`<1.2700272638866463 & `Clump Thickness`>=1.1644995388093868 & `Normal Nucleoli`>=0.606005571032264 & `Uniformity of Cell Size`>=0.8263717897122346 & `Single Epithelial Cell Size`<1.322101714057077,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
185,111,,,4,8,,False,True,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`>=0.9907442217639758 & `Bland Chromatin`<1.2700272638866463 & `Clump Thickness`>=1.1644995388093868 & `Normal Nucleoli`>=0.606005571032264 & `Uniformity of Cell Size`>=0.8263717897122346 & `Single Epithelial Cell Size`>=1.322101714057077,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
186,113,,,4,8,,False,True,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`>=0.9907442217639758 & `Bland Chromatin`>=1.2700272638866463 & `Normal Nucleoli`<1.4577095558278437 & `Marginal Adhesion`<1.670488490489406 & `Uniformity of Cell Size`>=0.7241214713902889 & `Single Epithelial Cell Size`<0.6811978929241754,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
187,113,,,4,8,,False,True,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`>=0.9907442217639758 & `Bland Chromatin`>=1.2700272638866463 & `Normal Nucleoli`<1.4577095558278437 & `Marginal Adhesion`<1.670488490489406 & `Uniformity of Cell Size`>=0.7241214713902889 & `Single Epithelial Cell Size`>=0.6811978929241754,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
188,114,,,4,8,,False,True,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`>=0.9907442217639758 & `Bland Chromatin`>=1.2700272638866463 & `Normal Nucleoli`<1.4577095558278437 & `Marginal Adhesion`>=1.670488490489406 & `Single Epithelial Cell Size`<1.642553624623528 & `Uniformity of Cell Size`<0.9797472671951524,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
189,114,,,4,8,,False,True,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`>=0.9907442217639758 & `Bland Chromatin`>=1.2700272638866463 & `Normal Nucleoli`<1.4577095558278437 & `Marginal Adhesion`>=1.670488490489406 & `Single Epithelial Cell Size`<1.642553624623528 & `Uniformity of Cell Size`>=0.9797472671951524,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
190,115,,,4,8,,False,True,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`>=0.9907442217639758 & `Bland Chromatin`>=1.2700272638866463 & `Normal Nucleoli`<1.4577095558278437 & `Marginal Adhesion`>=1.670488490489406 & `Single Epithelial Cell Size`>=1.642553624623528 & `Uniformity of Cell Size`<1.4398736996439063,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
191,115,,,4,8,,False,True,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`>=0.9907442217639758 & `Bland Chromatin`>=1.2700272638866463 & `Normal Nucleoli`<1.4577095558278437 & `Marginal Adhesion`>=1.670488490489406 & `Single Epithelial Cell Size`>=1.642553624623528 & `Uniformity of Cell Size`>=1.4398736996439063,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
192,117,Marginal Adhesion,0.38444118685235634,2,8,"{'<': np.int64(260), '>=': np.int64(261)}",False,False,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`>=0.9907442217639758 & `Bland Chromatin`>=1.2700272638866463 & `Normal Nucleoli`>=1.4577095558278437 & `Uniformity of Cell Shape`<1.717543391336889 & `Clump Thickness`>=1.095827058136682 & `Uniformity of Cell Size`<0.6729963122293164,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Uniformity of Cell Shape', 'Clump Thickness', 'Uniformity of Cell Size', 'Marginal Adhesion']"
193,117,Single Epithelial Cell Size,1.7493709281456782,4,8,"{'<': np.int64(262), '>=': np.int64(263)}",False,False,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`>=0.9907442217639758 & `Bland Chromatin`>=1.2700272638866463 & `Normal Nucleoli`>=1.4577095558278437 & `Uniformity of Cell Shape`<1.717543391336889 & `Clump Thickness`>=1.095827058136682 & `Uniformity of Cell Size`>=0.6729963122293164,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Uniformity of Cell Shape', 'Clump Thickness', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
194,118,,,4,8,,False,True,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`>=0.9907442217639758 & `Bland Chromatin`>=1.2700272638866463 & `Normal Nucleoli`>=1.4577095558278437 & `Uniformity of Cell Shape`>=1.717543391336889 & `Uniformity of Cell Size`<1.6699369158682833 & `Single Epithelial Cell Size`<0.25392867883557435,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
195,118,,,4,8,,False,True,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`>=0.9907442217639758 & `Bland Chromatin`>=1.2700272638866463 & `Normal Nucleoli`>=1.4577095558278437 & `Uniformity of Cell Shape`>=1.717543391336889 & `Uniformity of Cell Size`<1.6699369158682833 & `Single Epithelial Cell Size`>=0.25392867883557435,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
196,119,Single Epithelial Cell Size,1.749370928145678,4,8,"{'<': np.int64(264), '>=': np.int64(265)}",False,False,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`>=0.9907442217639758 & `Bland Chromatin`>=1.2700272638866463 & `Normal Nucleoli`>=1.4577095558278437 & `Uniformity of Cell Shape`>=1.717543391336889 & `Uniformity of Cell Size`>=1.6699369158682833 & `Marginal Adhesion`<1.827122456958021,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
197,119,Single Epithelial Cell Size,1.5357363211013775,4,8,"{'<': np.int64(266), '>=': np.int64(267)}",False,False,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`>=0.9907442217639758 & `Bland Chromatin`>=1.2700272638866463 & `Normal Nucleoli`>=1.4577095558278437 & `Uniformity of Cell Shape`>=1.717543391336889 & `Uniformity of Cell Size`>=1.6699369158682833 & `Marginal Adhesion`>=1.827122456958021,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
198,120,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`<-0.4125184105308848 & `Bland Chromatin`<-0.6111632271641951 & `Clump Thickness`<-0.6559690526085384 & `Bare Nuclei`<-0.5929718806332908 & `Uniformity of Cell Size`<-0.6635614201218263 & `Uniformity of Cell Shape`<-0.7015095262157932,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
199,120,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`<-0.4125184105308848 & `Bland Chromatin`<-0.6111632271641951 & `Clump Thickness`<-0.6559690526085384 & `Bare Nuclei`<-0.5929718806332908 & `Uniformity of Cell Size`<-0.6635614201218263 & `Uniformity of Cell Shape`>=-0.7015095262157932,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
200,121,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`<-0.4125184105308848 & `Bland Chromatin`<-0.6111632271641951 & `Clump Thickness`<-0.6559690526085384 & `Bare Nuclei`<-0.5929718806332908 & `Uniformity of Cell Size`>=-0.6635614201218263 & `Uniformity of Cell Shape`<-0.41787761705516324,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
201,121,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`<-0.4125184105308848 & `Bland Chromatin`<-0.6111632271641951 & `Clump Thickness`<-0.6559690526085384 & `Bare Nuclei`<-0.5929718806332908 & `Uniformity of Cell Size`>=-0.6635614201218263 & `Uniformity of Cell Shape`>=-0.41787761705516324,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
202,124,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`<-0.4125184105308848 & `Bland Chromatin`<-0.6111632271641951 & `Clump Thickness`>=-0.6559690526085384 & `Marginal Adhesion`<-0.5306309330432365 & `Uniformity of Cell Size`<-0.6794965346655061 & `Uniformity of Cell Shape`<-0.7217689482986953,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
203,124,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`<-0.4125184105308848 & `Bland Chromatin`<-0.6111632271641951 & `Clump Thickness`>=-0.6559690526085384 & `Marginal Adhesion`<-0.5306309330432365 & `Uniformity of Cell Size`<-0.6794965346655061 & `Uniformity of Cell Shape`>=-0.7217689482986953,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
204,126,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`<-0.4125184105308848 & `Bland Chromatin`>=-0.6111632271641951 & `Clump Thickness`<-0.4939408694364306 & `Bare Nuclei`<-0.5972051294338178 & `Marginal Adhesion`<-0.6058152369481716 & `Uniformity of Cell Shape`<-0.708600323944809,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
205,126,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`<-0.4125184105308848 & `Bland Chromatin`>=-0.6111632271641951 & `Clump Thickness`<-0.4939408694364306 & `Bare Nuclei`<-0.5972051294338178 & `Marginal Adhesion`<-0.6058152369481716 & `Uniformity of Cell Shape`>=-0.708600323944809,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
206,127,Uniformity of Cell Shape,-0.5242395829903995,2,9,"{'<': np.int64(268), '>=': np.int64(269)}",False,False,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`<-0.4125184105308848 & `Bland Chromatin`>=-0.6111632271641951 & `Clump Thickness`<-0.4939408694364306 & `Bare Nuclei`<-0.5972051294338178 & `Marginal Adhesion`>=-0.6058152369481716 & `Uniformity of Cell Size`<-0.5846826031306114,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
207,127,Uniformity of Cell Shape,-0.5774205659580176,2,9,"{'<': np.int64(270), '>=': np.int64(271)}",False,False,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`<-0.4125184105308848 & `Bland Chromatin`>=-0.6111632271641951 & `Clump Thickness`<-0.4939408694364306 & `Bare Nuclei`<-0.5972051294338178 & `Marginal Adhesion`>=-0.6058152369481716 & `Uniformity of Cell Size`>=-0.5846826031306114,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
208,128,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`<-0.4125184105308848 & `Bland Chromatin`>=-0.6111632271641951 & `Clump Thickness`<-0.4939408694364306 & `Bare Nuclei`>=-0.5972051294338178 & `Uniformity of Cell Size`<-0.6392161062356491 & `Uniformity of Cell Shape`<-0.6457961154878123,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
209,128,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`<-0.4125184105308848 & `Bland Chromatin`>=-0.6111632271641951 & `Clump Thickness`<-0.4939408694364306 & `Bare Nuclei`>=-0.5972051294338178 & `Uniformity of Cell Size`<-0.6392161062356491 & `Uniformity of Cell Shape`>=-0.6457961154878123,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
210,129,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`<-0.4125184105308848 & `Bland Chromatin`>=-0.6111632271641951 & `Clump Thickness`<-0.4939408694364306 & `Bare Nuclei`>=-0.5972051294338178 & `Uniformity of Cell Size`>=-0.6392161062356491 & `Marginal Adhesion`<-0.3080458227983625,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion']"
211,129,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`<-0.4125184105308848 & `Bland Chromatin`>=-0.6111632271641951 & `Clump Thickness`<-0.4939408694364306 & `Bare Nuclei`>=-0.5972051294338178 & `Uniformity of Cell Size`>=-0.6392161062356491 & `Marginal Adhesion`>=-0.3080458227983625,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion']"
212,130,Bare Nuclei,-0.6450915698943283,2,9,"{'<': np.int64(272), '>=': np.int64(273)}",False,False,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`<-0.4125184105308848 & `Bland Chromatin`>=-0.6111632271641951 & `Clump Thickness`>=-0.4939408694364306 & `Uniformity of Cell Size`<-0.572711834156335 & `Uniformity of Cell Shape`<-0.5951475602805569 & `Marginal Adhesion`<-0.6127401070446789,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Bare Nuclei']"
213,130,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`<-0.4125184105308848 & `Bland Chromatin`>=-0.6111632271641951 & `Clump Thickness`>=-0.4939408694364306 & `Uniformity of Cell Size`<-0.572711834156335 & `Uniformity of Cell Shape`<-0.5951475602805569 & `Marginal Adhesion`>=-0.6127401070446789,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
214,131,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`<-0.4125184105308848 & `Bland Chromatin`>=-0.6111632271641951 & `Clump Thickness`>=-0.4939408694364306 & `Uniformity of Cell Size`<-0.572711834156335 & `Uniformity of Cell Shape`>=-0.5951475602805569 & `Marginal Adhesion`<-0.5913359631100202,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
215,131,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`<-0.4125184105308848 & `Bland Chromatin`>=-0.6111632271641951 & `Clump Thickness`>=-0.4939408694364306 & `Uniformity of Cell Size`<-0.572711834156335 & `Uniformity of Cell Shape`>=-0.5951475602805569 & `Marginal Adhesion`>=-0.5913359631100202,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
