nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
851,387,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='big' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
852,388,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='med' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
853,388,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='med' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
854,388,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='med' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
855,389,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='med' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
856,389,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='med' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
857,390,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='med' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
858,390,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='med' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
859,391,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='small' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
860,391,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='small' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
861,395,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='med' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
862,395,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='med' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
863,396,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='big' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
864,396,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='big' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
865,398,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='med' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
866,398,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='med' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
867,399,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='med' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
868,399,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='med' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
869,400,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
870,400,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big' & `persons`=='more' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
871,401,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
872,401,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
873,402,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
874,402,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
875,404,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='small' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
876,404,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='small' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
877,405,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='small' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
878,405,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='small' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
879,407,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
880,407,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
881,409,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
882,409,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
883,411,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
884,411,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
885,411,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
886,413,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='small' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
887,413,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='small' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
888,413,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='small' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
889,414,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='small' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
890,414,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='small' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
891,414,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='small' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
892,415,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='med' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
893,415,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='med' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
894,415,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='med' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
895,417,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='big' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
896,417,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='big' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
897,420,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
898,420,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
899,421,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
900,421,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
901,423,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
902,423,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
903,424,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
904,424,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
905,424,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
906,427,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
907,427,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
908,427,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
909,429,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='med' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
910,429,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='med' & `persons`=='more' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
911,430,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='med' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
912,430,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='med' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
913,432,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
914,432,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
915,432,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
916,432,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
917,433,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
918,433,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
919,433,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
920,436,,,unacc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='high' & `lug_boot`=='small' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
921,436,,,unacc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='high' & `lug_boot`=='small' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
922,436,,,unacc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='high' & `lug_boot`=='small' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
923,439,,,unacc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='vhigh' & `lug_boot`=='big' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
924,439,,,unacc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='vhigh' & `lug_boot`=='big' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
925,441,,,unacc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='vhigh' & `lug_boot`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
926,441,,,unacc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='vhigh' & `lug_boot`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
927,445,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='low' & `lug_boot`=='big' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
928,445,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='low' & `lug_boot`=='big' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
929,445,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='low' & `lug_boot`=='big' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
930,446,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='low' & `lug_boot`=='small' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
931,446,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='low' & `lug_boot`=='small' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
932,448,,,unacc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='vhigh' & `lug_boot`=='big' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
933,448,,,unacc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='vhigh' & `lug_boot`=='big' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
934,451,,,unacc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='med' & `doors`=='2' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
935,451,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='med' & `doors`=='2' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
936,452,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='med' & `doors`=='5more' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
937,452,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='med' & `doors`=='5more' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
938,456,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='low' & `doors`=='3' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
939,456,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='low' & `doors`=='3' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
940,458,,,unacc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='med' & `lug_boot`=='small' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
941,458,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='med' & `lug_boot`=='small' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
942,459,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='med' & `lug_boot`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
943,459,,,vgood,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='med' & `lug_boot`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
944,460,,,vgood,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='med' & `lug_boot`=='big' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
945,460,,,vgood,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='med' & `lug_boot`=='big' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
946,460,,,vgood,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='med' & `lug_boot`=='big' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
947,463,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='vhigh' & `lug_boot`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
948,463,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='vhigh' & `lug_boot`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
949,468,,,good,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='low' & `lug_boot`=='small' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
950,468,,,good,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='low' & `lug_boot`=='small' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
951,469,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='vhigh' & `lug_boot`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
952,469,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='vhigh' & `lug_boot`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
953,470,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='vhigh' & `lug_boot`=='big' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
954,470,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='vhigh' & `lug_boot`=='big' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
955,470,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='vhigh' & `lug_boot`=='big' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
956,472,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='high' & `lug_boot`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
957,472,,,vgood,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='high' & `lug_boot`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
958,475,,,vgood,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='med' & `lug_boot`=='big' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
959,475,,,vgood,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='med' & `lug_boot`=='big' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
960,478,,,good,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='low' & `lug_boot`=='small' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
961,478,,,good,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='low' & `lug_boot`=='small' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
962,478,,,good,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='low' & `lug_boot`=='small' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
963,479,,,unacc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='vhigh' & `lug_boot`=='small' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
964,479,,,unacc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='vhigh' & `lug_boot`=='small' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
965,481,,,unacc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='vhigh' & `lug_boot`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
966,481,,,unacc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='vhigh' & `lug_boot`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
967,482,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='low' & `lug_boot`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
968,482,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='low' & `lug_boot`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
969,483,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='low' & `lug_boot`=='big' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
970,483,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='low' & `lug_boot`=='big' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
971,485,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='med' & `lug_boot`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
972,485,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='med' & `lug_boot`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
973,486,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='med' & `lug_boot`=='big' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
974,486,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='med' & `lug_boot`=='big' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
975,488,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='high' & `lug_boot`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
976,488,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='high' & `lug_boot`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
977,491,,,unacc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='high' & `lug_boot`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
978,491,,,unacc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='high' & `lug_boot`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
