nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
166,90,,,4,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`<1.028025735747811 & `Uniformity of Cell Size`>=0.270373584123357 & `Clump Thickness`<0.5284167133527234 & `Single Epithelial Cell Size`<0.9942391851307262,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size']"
167,90,Normal Nucleoli,0.019924316667455977,4,8,"{'<': np.int64(246), '>=': np.int64(247)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`<1.028025735747811 & `Uniformity of Cell Size`>=0.270373584123357 & `Clump Thickness`<0.5284167133527234 & `Single Epithelial Cell Size`>=0.9942391851307262,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
168,91,Normal Nucleoli,-0.30706888040432284,4,8,"{'<': np.int64(248), '>=': np.int64(249)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`<1.028025735747811 & `Uniformity of Cell Size`>=0.270373584123357 & `Clump Thickness`>=0.5284167133527234 & `Single Epithelial Cell Size`<0.8398748375227837,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
169,91,Normal Nucleoli,0.837407309346903,4,8,"{'<': np.int64(250), '>=': np.int64(251)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`<1.028025735747811 & `Uniformity of Cell Size`>=0.270373584123357 & `Clump Thickness`>=0.5284167133527234 & `Single Epithelial Cell Size`>=0.8398748375227837,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
170,92,,,4,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`>=1.028025735747811 & `Normal Nucleoli`<0.9282387529779528 & `Single Epithelial Cell Size`<0.3106256457241239 & `Clump Thickness`<0.6474064333086634,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness']"
171,92,Uniformity of Cell Size,0.7975696801626104,4,8,"{'<': np.int64(252), '>=': np.int64(253)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`>=1.028025735747811 & `Normal Nucleoli`<0.9282387529779528 & `Single Epithelial Cell Size`<0.3106256457241239 & `Clump Thickness`>=0.6474064333086634,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Uniformity of Cell Size']"
172,93,Clump Thickness,1.063870453154454,4,8,"{'<': np.int64(254), '>=': np.int64(255)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`>=1.028025735747811 & `Normal Nucleoli`<0.9282387529779528 & `Single Epithelial Cell Size`>=0.3106256457241239 & `Uniformity of Cell Size`<0.8804147809687788,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness']"
173,93,Clump Thickness,0.5284167133527233,4,8,"{'<': np.int64(256), '>=': np.int64(257)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`>=1.028025735747811 & `Normal Nucleoli`<0.9282387529779528 & `Single Epithelial Cell Size`>=0.3106256457241239 & `Uniformity of Cell Size`>=0.8804147809687788,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness']"
174,94,Marginal Adhesion,0.19527229000580493,4,8,"{'<': np.int64(258), '>=': np.int64(259)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`>=1.028025735747811 & `Normal Nucleoli`>=0.9282387529779528 & `Single Epithelial Cell Size`<0.8398748375227837 & `Uniformity of Cell Size`<1.0958120430648168,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Marginal Adhesion']"
175,94,Clump Thickness,1.5993241929561846,4,8,"{'<': np.int64(260), '>=': np.int64(261)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`>=1.028025735747811 & `Normal Nucleoli`>=0.9282387529779528 & `Single Epithelial Cell Size`<0.8398748375227837 & `Uniformity of Cell Size`>=1.0958120430648168,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness']"
176,95,Clump Thickness,-0.5424907662507379,4,8,"{'<': np.int64(262), '>=': np.int64(263)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`>=1.028025735747811 & `Normal Nucleoli`>=0.9282387529779528 & `Single Epithelial Cell Size`>=0.8398748375227837 & `Uniformity of Cell Size`<1.4603304866119575,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness']"
177,95,Clump Thickness,0.9746281631874989,4,8,"{'<': np.int64(264), '>=': np.int64(265)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`>=1.028025735747811 & `Normal Nucleoli`>=0.9282387529779528 & `Single Epithelial Cell Size`>=0.8398748375227837 & `Uniformity of Cell Size`>=1.4603304866119575,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness']"
178,96,Clump Thickness,0.34993213341881313,2,8,"{'<': np.int64(266), '>=': np.int64(267)}",False,False,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`<1.1062082910091202 & `Bare Nuclei`<0.9838746379034398 & `Single Epithelial Cell Size`<-0.03485646558889025 & `Marginal Adhesion`<-0.5484361745020181 & `Normal Nucleoli`<-0.3724675198186786 & `Bland Chromatin`<-0.7021039618292404,"['Mitoses', 'Uniformity of Cell Size', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Marginal Adhesion', 'Normal Nucleoli', 'Bland Chromatin', 'Clump Thickness']"
179,96,Clump Thickness,-0.18552160638291748,2,8,"{'<': np.int64(268), '>=': np.int64(269)}",False,False,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`<1.1062082910091202 & `Bare Nuclei`<0.9838746379034398 & `Single Epithelial Cell Size`<-0.03485646558889025 & `Marginal Adhesion`<-0.5484361745020181 & `Normal Nucleoli`<-0.3724675198186786 & `Bland Chromatin`>=-0.7021039618292404,"['Mitoses', 'Uniformity of Cell Size', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Marginal Adhesion', 'Normal Nucleoli', 'Bland Chromatin', 'Clump Thickness']"
180,101,,,4,8,,False,True,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`<1.1062082910091202 & `Bare Nuclei`>=0.9838746379034398 & `Uniformity of Cell Shape`<0.5456780259585436 & `Marginal Adhesion`<1.57891594490408 & `Bland Chromatin`>=1.0332160438800289 & `Single Epithelial Cell Size`<0.22241744709101388,"['Mitoses', 'Uniformity of Cell Size', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Bland Chromatin', 'Single Epithelial Cell Size']"
181,101,Normal Nucleoli,1.4913937034904607,2,8,"{'<': np.int64(270), '>=': np.int64(271)}",False,False,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`<1.1062082910091202 & `Bare Nuclei`>=0.9838746379034398 & `Uniformity of Cell Shape`<0.5456780259585436 & `Marginal Adhesion`<1.57891594490408 & `Bland Chromatin`>=1.0332160438800289 & `Single Epithelial Cell Size`>=0.22241744709101388,"['Mitoses', 'Uniformity of Cell Size', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
182,103,,,4,8,,False,True,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`<1.1062082910091202 & `Bare Nuclei`>=0.9838746379034398 & `Uniformity of Cell Shape`<0.5456780259585436 & `Marginal Adhesion`>=1.57891594490408 & `Clump Thickness`>=1.5993241929561846 & `Bland Chromatin`<1.0332160438800289,"['Mitoses', 'Uniformity of Cell Size', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Clump Thickness', 'Bland Chromatin']"
183,103,,,4,8,,False,True,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`<1.1062082910091202 & `Bare Nuclei`>=0.9838746379034398 & `Uniformity of Cell Shape`<0.5456780259585436 & `Marginal Adhesion`>=1.57891594490408 & `Clump Thickness`>=1.5993241929561846 & `Bland Chromatin`>=1.0332160438800289,"['Mitoses', 'Uniformity of Cell Size', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Clump Thickness', 'Bland Chromatin']"
184,105,,,4,8,,False,True,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`<1.1062082910091202 & `Bare Nuclei`>=0.9838746379034398 & `Uniformity of Cell Shape`>=0.5456780259585436 & `Bland Chromatin`<0.6832355385268988 & `Marginal Adhesion`>=0.07420347020220582 & `Single Epithelial Cell Size`<0.3767817946989564,"['Mitoses', 'Uniformity of Cell Size', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
185,105,,,4,8,,False,True,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`<1.1062082910091202 & `Bare Nuclei`>=0.9838746379034398 & `Uniformity of Cell Shape`>=0.5456780259585436 & `Bland Chromatin`<0.6832355385268988 & `Marginal Adhesion`>=0.07420347020220582 & `Single Epithelial Cell Size`>=0.3767817946989564,"['Mitoses', 'Uniformity of Cell Size', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
186,106,,,4,8,,False,True,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`<1.1062082910091202 & `Bare Nuclei`>=0.9838746379034398 & `Uniformity of Cell Shape`>=0.5456780259585436 & `Bland Chromatin`>=0.6832355385268988 & `Normal Nucleoli`<1.4913937034904605 & `Clump Thickness`<0.17144755348490293,"['Mitoses', 'Uniformity of Cell Size', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Normal Nucleoli', 'Clump Thickness']"
187,106,,,4,8,,False,True,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`<1.1062082910091202 & `Bare Nuclei`>=0.9838746379034398 & `Uniformity of Cell Shape`>=0.5456780259585436 & `Bland Chromatin`>=0.6832355385268988 & `Normal Nucleoli`<1.4913937034904605 & `Clump Thickness`>=0.17144755348490293,"['Mitoses', 'Uniformity of Cell Size', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Normal Nucleoli', 'Clump Thickness']"
188,107,,,4,8,,False,True,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`<1.1062082910091202 & `Bare Nuclei`>=0.9838746379034398 & `Uniformity of Cell Shape`>=0.5456780259585436 & `Bland Chromatin`>=0.6832355385268988 & `Normal Nucleoli`>=1.4913937034904605 & `Single Epithelial Cell Size`<1.302967880346611,"['Mitoses', 'Uniformity of Cell Size', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Normal Nucleoli', 'Single Epithelial Cell Size']"
189,107,,,4,8,,False,True,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`<1.1062082910091202 & `Bare Nuclei`>=0.9838746379034398 & `Uniformity of Cell Shape`>=0.5456780259585436 & `Bland Chromatin`>=0.6832355385268988 & `Normal Nucleoli`>=1.4913937034904605 & `Single Epithelial Cell Size`>=1.302967880346611,"['Mitoses', 'Uniformity of Cell Size', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Normal Nucleoli', 'Single Epithelial Cell Size']"
190,109,,,4,8,,False,True,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`>=1.1062082910091202 & `Normal Nucleoli`<1.4797153750236114 & `Bare Nuclei`>=1.419846123890089 & `Uniformity of Cell Shape`<1.6055736514165397 & `Bland Chromatin`>=0.4888019244418267 & `Single Epithelial Cell Size`<1.0714213589346975,"['Mitoses', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Single Epithelial Cell Size']"
191,109,,,4,8,,False,True,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`>=1.1062082910091202 & `Normal Nucleoli`<1.4797153750236114 & `Bare Nuclei`>=1.419846123890089 & `Uniformity of Cell Shape`<1.6055736514165397 & `Bland Chromatin`>=0.4888019244418267 & `Single Epithelial Cell Size`>=1.0714213589346975,"['Mitoses', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Single Epithelial Cell Size']"
192,110,,,4,8,,False,True,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`>=1.1062082910091202 & `Normal Nucleoli`<1.4797153750236114 & `Bare Nuclei`>=1.419846123890089 & `Uniformity of Cell Shape`>=1.6055736514165397 & `Bland Chromatin`<1.35986451554295 & `Single Epithelial Cell Size`<1.302967880346611,"['Mitoses', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Single Epithelial Cell Size']"
193,110,,,4,8,,False,True,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`>=1.1062082910091202 & `Normal Nucleoli`<1.4797153750236114 & `Bare Nuclei`>=1.419846123890089 & `Uniformity of Cell Shape`>=1.6055736514165397 & `Bland Chromatin`<1.35986451554295 & `Single Epithelial Cell Size`>=1.302967880346611,"['Mitoses', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Single Epithelial Cell Size']"
194,111,,,4,8,,False,True,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`>=1.1062082910091202 & `Normal Nucleoli`<1.4797153750236114 & `Bare Nuclei`>=1.419846123890089 & `Uniformity of Cell Shape`>=1.6055736514165397 & `Bland Chromatin`>=1.35986451554295 & `Single Epithelial Cell Size`<1.1486035327386686,"['Mitoses', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Single Epithelial Cell Size']"
195,111,Clump Thickness,0.34993213341881313,4,8,"{'<': np.int64(272), '>=': np.int64(273)}",False,False,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`>=1.1062082910091202 & `Normal Nucleoli`<1.4797153750236114 & `Bare Nuclei`>=1.419846123890089 & `Uniformity of Cell Shape`>=1.6055736514165397 & `Bland Chromatin`>=1.35986451554295 & `Single Epithelial Cell Size`>=1.1486035327386686,"['Mitoses', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Clump Thickness']"
196,113,,,4,8,,False,True,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`>=1.1062082910091202 & `Normal Nucleoli`>=1.4797153750236114 & `Bland Chromatin`<1.214687417026096 & `Marginal Adhesion`<1.1638228484345976 & `Single Epithelial Cell Size`>=1.9204252707783809 & `Clump Thickness`<0.7069012932866335,"['Mitoses', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Clump Thickness']"
197,113,,,4,8,,False,True,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`>=1.1062082910091202 & `Normal Nucleoli`>=1.4797153750236114 & `Bland Chromatin`<1.214687417026096 & `Marginal Adhesion`<1.1638228484345976 & `Single Epithelial Cell Size`>=1.9204252707783809 & `Clump Thickness`>=0.7069012932866335,"['Mitoses', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Clump Thickness']"
198,115,,,4,8,,False,True,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`>=1.1062082910091202 & `Normal Nucleoli`>=1.4797153750236114 & `Bland Chromatin`<1.214687417026096 & `Marginal Adhesion`>=1.1638228484345976 & `Bare Nuclei`>=1.3058990309617606 & `Single Epithelial Cell Size`<2.229153965994266,"['Mitoses', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Single Epithelial Cell Size']"
199,115,,,4,8,,False,True,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`>=1.1062082910091202 & `Normal Nucleoli`>=1.4797153750236114 & `Bland Chromatin`<1.214687417026096 & `Marginal Adhesion`>=1.1638228484345976 & `Bare Nuclei`>=1.3058990309617606 & `Single Epithelial Cell Size`>=2.229153965994266,"['Mitoses', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Single Epithelial Cell Size']"
200,117,Clump Thickness,1.2423550330883641,4,8,"{'<': np.int64(274), '>=': np.int64(275)}",False,False,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`>=1.1062082910091202 & `Normal Nucleoli`>=1.4797153750236114 & `Bland Chromatin`>=1.214687417026096 & `Marginal Adhesion`<1.375693283090896 & `Uniformity of Cell Shape`>=1.383439837697798 & `Single Epithelial Cell Size`<1.5345144017585248,"['Mitoses', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size', 'Clump Thickness']"
201,117,Clump Thickness,0.7069012932866335,4,8,"{'<': np.int64(276), '>=': np.int64(277)}",False,False,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`>=1.1062082910091202 & `Normal Nucleoli`>=1.4797153750236114 & `Bland Chromatin`>=1.214687417026096 & `Marginal Adhesion`<1.375693283090896 & `Uniformity of Cell Shape`>=1.383439837697798 & `Single Epithelial Cell Size`>=1.5345144017585248,"['Mitoses', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size', 'Clump Thickness']"
202,118,Clump Thickness,1.2423550330883641,4,8,"{'<': np.int64(278), '>=': np.int64(279)}",False,False,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`>=1.1062082910091202 & `Normal Nucleoli`>=1.4797153750236114 & `Bland Chromatin`>=1.214687417026096 & `Marginal Adhesion`>=1.375693283090896 & `Uniformity of Cell Shape`<1.7388539396477847 & `Single Epithelial Cell Size`<2.0747896183863235,"['Mitoses', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size', 'Clump Thickness']"
203,118,,,4,8,,False,True,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`>=1.1062082910091202 & `Normal Nucleoli`>=1.4797153750236114 & `Bland Chromatin`>=1.214687417026096 & `Marginal Adhesion`>=1.375693283090896 & `Uniformity of Cell Shape`<1.7388539396477847 & `Single Epithelial Cell Size`>=2.0747896183863235,"['Mitoses', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size']"
204,119,,,4,8,,False,True,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`>=1.1062082910091202 & `Normal Nucleoli`>=1.4797153750236114 & `Bland Chromatin`>=1.214687417026096 & `Marginal Adhesion`>=1.375693283090896 & `Uniformity of Cell Shape`>=1.7388539396477847 & `Bare Nuclei`<1.2346820978815551,"['Mitoses', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Bare Nuclei']"
205,119,Single Epithelial Cell Size,2.3835183136022082,4,8,"{'<': np.int64(280), '>=': np.int64(281)}",False,False,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`>=1.1062082910091202 & `Normal Nucleoli`>=1.4797153750236114 & `Bland Chromatin`>=1.214687417026096 & `Marginal Adhesion`>=1.375693283090896 & `Uniformity of Cell Shape`>=1.7388539396477847 & `Bare Nuclei`>=1.2346820978815551,"['Mitoses', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Bare Nuclei', 'Single Epithelial Cell Size']"
206,120,Normal Nucleoli,-0.6223837490092523,2,9,"{'<': np.int64(282), '>=': np.int64(283)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`<-0.5838176091862658 & `Uniformity of Cell Shape`<-0.6654179264844785 & `Marginal Adhesion`<-0.5908224413950286 & `Single Epithelial Cell Size`<-0.5420536077292727 & `Uniformity of Cell Size`<-0.6655590493293809,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Normal Nucleoli']"
207,120,Normal Nucleoli,-0.525064345118842,2,9,"{'<': np.int64(284), '>=': np.int64(285)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`<-0.5838176091862658 & `Uniformity of Cell Shape`<-0.6654179264844785 & `Marginal Adhesion`<-0.5908224413950286 & `Single Epithelial Cell Size`<-0.5420536077292727 & `Uniformity of Cell Size`>=-0.6655590493293809,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Normal Nucleoli']"
208,121,,,2,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`<-0.5838176091862658 & `Uniformity of Cell Shape`<-0.6654179264844785 & `Marginal Adhesion`<-0.5908224413950286 & `Single Epithelial Cell Size`>=-0.5420536077292727 & `Uniformity of Cell Size`<-0.527951932736084,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
209,121,,,2,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`<-0.5838176091862658 & `Uniformity of Cell Shape`<-0.6654179264844785 & `Marginal Adhesion`<-0.5908224413950286 & `Single Epithelial Cell Size`>=-0.5420536077292727 & `Uniformity of Cell Size`>=-0.527951932736084,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
210,122,,,2,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`<-0.5838176091862658 & `Uniformity of Cell Shape`<-0.6654179264844785 & `Marginal Adhesion`>=-0.5908224413950286 & `Single Epithelial Cell Size`<-0.43363103024274163 & `Uniformity of Cell Size`<-0.6384120671443085,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
211,122,,,2,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`<-0.5838176091862658 & `Uniformity of Cell Shape`<-0.6654179264844785 & `Marginal Adhesion`>=-0.5908224413950286 & `Single Epithelial Cell Size`<-0.43363103024274163 & `Uniformity of Cell Size`>=-0.6384120671443085,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
212,123,,,2,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`<-0.5838176091862658 & `Uniformity of Cell Shape`<-0.6654179264844785 & `Marginal Adhesion`>=-0.5908224413950286 & `Single Epithelial Cell Size`>=-0.43363103024274163 & `Normal Nucleoli`<-0.4705654789402122,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
