nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
820,370,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='high' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
821,371,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='low' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
822,371,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='low' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
823,371,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='low' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
824,373,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='vhigh' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
825,373,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='vhigh' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
826,373,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='vhigh' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
827,377,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='high' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
828,377,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='high' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
829,379,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='vhigh' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
830,379,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='vhigh' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
831,380,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
832,380,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
833,381,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='high' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
834,381,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='high' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
835,383,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='vhigh' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
836,383,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='vhigh' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
837,386,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
838,386,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
839,387,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='high' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
840,387,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='high' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
841,387,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='high' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
842,388,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='vhigh' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
843,388,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='vhigh' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
844,389,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
845,389,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
846,390,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='vhigh' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
847,390,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='vhigh' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
848,390,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='vhigh' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
849,390,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='vhigh' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
850,391,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='low' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
851,391,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='low' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
852,391,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='low' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
853,394,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big' & `maint`=='high' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
854,394,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big' & `maint`=='high' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
855,396,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small' & `maint`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
856,396,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small' & `maint`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
857,396,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small' & `maint`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
858,400,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='high' & `maint`=='high' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
859,400,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='high' & `maint`=='high' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
860,401,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='high' & `maint`=='med' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
861,401,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='high' & `maint`=='med' & `doors`=='5more',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
862,402,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='vhigh' & `maint`=='med' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
863,402,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='vhigh' & `maint`=='med' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
864,402,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='vhigh' & `maint`=='med' & `doors`=='5more',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
865,403,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='vhigh' & `maint`=='vhigh' & `doors`=='5more',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
866,403,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='vhigh' & `maint`=='vhigh' & `doors`=='2',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
867,403,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='vhigh' & `maint`=='vhigh' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
868,403,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='vhigh' & `maint`=='vhigh' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
869,404,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='vhigh' & `maint`=='high' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
870,404,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='vhigh' & `maint`=='high' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
871,406,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='low' & `maint`=='vhigh' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
872,406,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='low' & `maint`=='vhigh' & `doors`=='5more',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
873,407,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='low' & `maint`=='med' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
874,407,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='low' & `maint`=='med' & `doors`=='2',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
875,407,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='low' & `maint`=='med' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
876,408,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='low' & `maint`=='low' & `doors`=='2',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
877,408,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='low' & `maint`=='low' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
878,408,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='low' & `maint`=='low' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
879,410,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='med' & `maint`=='vhigh' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
880,410,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='med' & `maint`=='vhigh' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
881,410,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='med' & `maint`=='vhigh' & `doors`=='2',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
882,412,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='med' & `maint`=='med' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
883,412,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='med' & `maint`=='med' & `doors`=='5more',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
884,412,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='med' & `maint`=='med' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
885,413,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='med' & `maint`=='low' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
886,413,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='med' & `maint`=='low' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
887,415,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='med' & `doors`=='2' & `maint`=='high',"['safety', 'persons', 'lug_boot', 'buying', 'doors', 'maint']"
888,415,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='med' & `doors`=='2' & `maint`=='med',"['safety', 'persons', 'lug_boot', 'buying', 'doors', 'maint']"
889,416,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='med' & `doors`=='4' & `maint`=='high',"['safety', 'persons', 'lug_boot', 'buying', 'doors', 'maint']"
890,416,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='med' & `doors`=='4' & `maint`=='med',"['safety', 'persons', 'lug_boot', 'buying', 'doors', 'maint']"
891,417,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='med' & `doors`=='5more' & `maint`=='high',"['safety', 'persons', 'lug_boot', 'buying', 'doors', 'maint']"
892,417,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='med' & `doors`=='5more' & `maint`=='vhigh',"['safety', 'persons', 'lug_boot', 'buying', 'doors', 'maint']"
893,418,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='high' & `doors`=='2' & `maint`=='vhigh',"['safety', 'persons', 'lug_boot', 'buying', 'doors', 'maint']"
894,418,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='high' & `doors`=='2' & `maint`=='low',"['safety', 'persons', 'lug_boot', 'buying', 'doors', 'maint']"
895,419,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='high' & `doors`=='3' & `maint`=='med',"['safety', 'persons', 'lug_boot', 'buying', 'doors', 'maint']"
896,419,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='high' & `doors`=='3' & `maint`=='vhigh',"['safety', 'persons', 'lug_boot', 'buying', 'doors', 'maint']"
897,419,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='high' & `doors`=='3' & `maint`=='high',"['safety', 'persons', 'lug_boot', 'buying', 'doors', 'maint']"
898,421,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='high' & `doors`=='4' & `maint`=='low',"['safety', 'persons', 'lug_boot', 'buying', 'doors', 'maint']"
899,421,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='high' & `doors`=='4' & `maint`=='high',"['safety', 'persons', 'lug_boot', 'buying', 'doors', 'maint']"
900,422,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='vhigh' & `maint`=='high' & `doors`=='2',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
901,422,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='vhigh' & `maint`=='high' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
902,422,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='vhigh' & `maint`=='high' & `doors`=='5more',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
903,422,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='vhigh' & `maint`=='high' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'buying', 'maint', 'doors']"
904,424,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='low' & `doors`=='2' & `maint`=='vhigh',"['safety', 'persons', 'lug_boot', 'buying', 'doors', 'maint']"
905,424,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='low' & `doors`=='2' & `maint`=='high',"['safety', 'persons', 'lug_boot', 'buying', 'doors', 'maint']"
906,425,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='low' & `doors`=='3' & `maint`=='low',"['safety', 'persons', 'lug_boot', 'buying', 'doors', 'maint']"
907,425,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='low' & `doors`=='3' & `maint`=='high',"['safety', 'persons', 'lug_boot', 'buying', 'doors', 'maint']"
908,425,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='low' & `doors`=='3' & `maint`=='med',"['safety', 'persons', 'lug_boot', 'buying', 'doors', 'maint']"
909,426,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='low' & `doors`=='5more' & `maint`=='vhigh',"['safety', 'persons', 'lug_boot', 'buying', 'doors', 'maint']"
910,426,,,good,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='low' & `doors`=='5more' & `maint`=='med',"['safety', 'persons', 'lug_boot', 'buying', 'doors', 'maint']"
911,426,,,good,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='low' & `doors`=='5more' & `maint`=='low',"['safety', 'persons', 'lug_boot', 'buying', 'doors', 'maint']"
912,430,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='vhigh' & `buying`=='med' & `doors`=='5more',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
913,430,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='vhigh' & `buying`=='med' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
914,431,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='med' & `buying`=='high' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
915,431,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='med' & `buying`=='high' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
916,433,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='med' & `buying`=='vhigh' & `doors`=='5more',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
917,433,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='med' & `buying`=='vhigh' & `doors`=='2',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
918,434,,,good,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='med' & `buying`=='low' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
919,434,,,good,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='med' & `buying`=='low' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
920,435,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='high' & `buying`=='low' & `doors`=='5more',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
921,435,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='high' & `buying`=='low' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
922,437,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='high' & `buying`=='med' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
923,437,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='high' & `buying`=='med' & `doors`=='5more',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
924,437,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='high' & `buying`=='med' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
925,438,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='low' & `buying`=='high' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
926,438,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='low' & `buying`=='high' & `doors`=='5more',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
927,438,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='low' & `buying`=='high' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
928,440,,,good,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='low' & `buying`=='med' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
929,440,,,good,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='low' & `buying`=='med' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
930,442,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='vhigh' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
931,442,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='vhigh' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
932,443,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='low' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
933,443,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='low' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
934,443,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='low' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
935,446,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med' & `maint`=='high' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
936,446,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med' & `maint`=='high' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
937,446,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med' & `maint`=='high' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
938,447,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med' & `maint`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
939,447,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med' & `maint`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
940,447,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med' & `maint`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
941,450,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='low' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
942,450,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='low' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
943,450,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='low' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
944,452,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
945,452,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
946,452,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
