nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
168,90,,,4,8,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`>=1.2051747335552938 & `Uniformity of Cell Shape`>=1.240687802595116 & `Uniformity of Cell Size`<1.2570387785852408 & `Marginal Adhesion`<1.1641556182335568,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion']"
169,90,Single Epithelial Cell Size,0.8556509601607655,4,8,"{'<': np.int64(242), '>=': np.int64(243)}",False,False,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`>=1.2051747335552938 & `Uniformity of Cell Shape`>=1.240687802595116 & `Uniformity of Cell Size`<1.2570387785852408 & `Marginal Adhesion`>=1.1641556182335568,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
170,91,Clump Thickness,0.8354372896938596,4,8,"{'<': np.int64(244), '>=': np.int64(245)}",False,False,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`>=1.2051747335552938 & `Uniformity of Cell Shape`>=1.240687802595116 & `Uniformity of Cell Size`>=1.2570387785852408 & `Marginal Adhesion`<1.7596807694751453,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Clump Thickness']"
171,91,Single Epithelial Cell Size,1.5429636795989237,4,8,"{'<': np.int64(246), '>=': np.int64(247)}",False,False,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`>=1.2051747335552938 & `Uniformity of Cell Shape`>=1.240687802595116 & `Uniformity of Cell Size`>=1.2570387785852408 & `Marginal Adhesion`>=1.7596807694751453,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
172,93,Single Epithelial Cell Size,-0.2898702389028313,2,8,"{'<': np.int64(248), '>=': np.int64(249)}",False,False,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`<0.9597919278084315 & `Clump Thickness`<0.9565786571434441 & `Marginal Adhesion`<-0.009879679928431846 & `Normal Nucleoli`<0.5200745328231419 & `Uniformity of Cell Size`>=-0.35378400100903873 & `Bland Chromatin`<-0.7143716147305893,"['Mitoses', 'Bare Nuclei', 'Clump Thickness', 'Marginal Adhesion', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Bland Chromatin', 'Single Epithelial Cell Size']"
173,93,,,2,8,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`<0.9597919278084315 & `Clump Thickness`<0.9565786571434441 & `Marginal Adhesion`<-0.009879679928431846 & `Normal Nucleoli`<0.5200745328231419 & `Uniformity of Cell Size`>=-0.35378400100903873 & `Bland Chromatin`>=-0.7143716147305893,"['Mitoses', 'Bare Nuclei', 'Clump Thickness', 'Marginal Adhesion', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Bland Chromatin']"
174,103,,,4,8,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`<0.9597919278084315 & `Clump Thickness`>=0.9565786571434441 & `Uniformity of Cell Size`>=1.2913116036829912 & `Normal Nucleoli`>=1.6501430270416508 & `Single Epithelial Cell Size`>=1.5429636795989237 & `Marginal Adhesion`<1.5214707089785098,"['Mitoses', 'Bare Nuclei', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
175,103,Bland Chromatin,1.5234914646780784,4,8,"{'<': np.int64(250), '>=': np.int64(251)}",False,False,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`<0.9597919278084315 & `Clump Thickness`>=0.9565786571434441 & `Uniformity of Cell Size`>=1.2913116036829912 & `Normal Nucleoli`>=1.6501430270416508 & `Single Epithelial Cell Size`>=1.5429636795989237 & `Marginal Adhesion`>=1.5214707089785098,"['Mitoses', 'Bare Nuclei', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Marginal Adhesion', 'Bland Chromatin']"
176,105,,,4,8,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`<0.9220657620869986 & `Clump Thickness`<1.3034834821127086 & `Uniformity of Cell Shape`>=0.9272002779148162 & `Normal Nucleoli`>=2.2151772741509057 & `Single Epithelial Cell Size`<1.772067919411643,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Single Epithelial Cell Size']"
177,105,,,4,8,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`<0.9220657620869986 & `Clump Thickness`<1.3034834821127086 & `Uniformity of Cell Shape`>=0.9272002779148162 & `Normal Nucleoli`>=2.2151772741509057 & `Single Epithelial Cell Size`>=1.772067919411643,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Single Epithelial Cell Size']"
178,107,,,4,8,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`<0.9220657620869986 & `Clump Thickness`>=1.3034834821127086 & `Uniformity of Cell Size`<1.2313341597619276 & `Single Epithelial Cell Size`>=0.7029148002856193 & `Normal Nucleoli`<0.9155985057996201,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
179,107,,,4,8,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`<0.9220657620869986 & `Clump Thickness`>=1.3034834821127086 & `Uniformity of Cell Size`<1.2313341597619276 & `Single Epithelial Cell Size`>=0.7029148002856193 & `Normal Nucleoli`>=0.9155985057996201,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
180,108,,,4,8,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`<0.9220657620869986 & `Clump Thickness`>=1.3034834821127086 & `Uniformity of Cell Size`>=1.2313341597619276 & `Normal Nucleoli`<1.4919334378510598 & `Single Epithelial Cell Size`<1.084755199973485,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Single Epithelial Cell Size']"
181,108,,,4,8,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`<0.9220657620869986 & `Clump Thickness`>=1.3034834821127086 & `Uniformity of Cell Size`>=1.2313341597619276 & `Normal Nucleoli`<1.4919334378510598 & `Single Epithelial Cell Size`>=1.084755199973485,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Single Epithelial Cell Size']"
182,109,,,4,8,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`<0.9220657620869986 & `Clump Thickness`>=1.3034834821127086 & `Uniformity of Cell Size`>=1.2313341597619276 & `Normal Nucleoli`>=1.4919334378510598 & `Marginal Adhesion`<1.6405757392268274,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Marginal Adhesion']"
183,109,Single Epithelial Cell Size,2.230276399037082,4,8,"{'<': np.int64(252), '>=': np.int64(253)}",False,False,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`<0.9220657620869986 & `Clump Thickness`>=1.3034834821127086 & `Uniformity of Cell Size`>=1.2313341597619276 & `Normal Nucleoli`>=1.4919334378510598 & `Marginal Adhesion`>=1.6405757392268274,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
184,110,Clump Thickness,0.46100033575878036,4,8,"{'<': np.int64(254), '>=': np.int64(255)}",False,False,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`>=0.9220657620869986 & `Uniformity of Cell Shape`<1.3640271565676931 & `Uniformity of Cell Size`>=0.67440075192348 & `Normal Nucleoli`<1.2788348075127123 & `Single Epithelial Cell Size`<1.3138594397862045,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness']"
185,110,,,4,8,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`>=0.9220657620869986 & `Uniformity of Cell Shape`<1.3640271565676931 & `Uniformity of Cell Size`>=0.67440075192348 & `Normal Nucleoli`<1.2788348075127123 & `Single Epithelial Cell Size`>=1.3138594397862045,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Single Epithelial Cell Size']"
186,111,,,4,8,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`>=0.9220657620869986 & `Uniformity of Cell Shape`<1.3640271565676931 & `Uniformity of Cell Size`>=0.67440075192348 & `Normal Nucleoli`>=1.2788348075127123 & `Marginal Adhesion`<0.9854980728610803,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Marginal Adhesion']"
187,111,Single Epithelial Cell Size,0.39744248053532677,4,8,"{'<': np.int64(256), '>=': np.int64(257)}",False,False,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`>=0.9220657620869986 & `Uniformity of Cell Shape`<1.3640271565676931 & `Uniformity of Cell Size`>=0.67440075192348 & `Normal Nucleoli`>=1.2788348075127123 & `Marginal Adhesion`>=0.9854980728610803,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
188,113,,,4,8,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`>=0.9220657620869986 & `Uniformity of Cell Shape`>=1.3640271565676931 & `Uniformity of Cell Size`<2.0110409307357546 & `Normal Nucleoli`>=1.5371361776198 & `Single Epithelial Cell Size`<1.084755199973485,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Single Epithelial Cell Size']"
189,113,,,4,8,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`>=0.9220657620869986 & `Uniformity of Cell Shape`>=1.3640271565676931 & `Uniformity of Cell Size`<2.0110409307357546 & `Normal Nucleoli`>=1.5371361776198 & `Single Epithelial Cell Size`>=1.084755199973485,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Single Epithelial Cell Size']"
190,114,,,4,8,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`>=0.9220657620869986 & `Uniformity of Cell Shape`>=1.3640271565676931 & `Uniformity of Cell Size`>=2.0110409307357546 & `Marginal Adhesion`<1.4193806830513804 & `Clump Thickness`<0.5234064947479603,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Clump Thickness']"
191,114,,,4,8,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`>=0.9220657620869986 & `Uniformity of Cell Shape`>=1.3640271565676931 & `Uniformity of Cell Size`>=2.0110409307357546 & `Marginal Adhesion`<1.4193806830513804 & `Clump Thickness`>=0.5234064947479603,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Clump Thickness']"
192,115,Normal Nucleoli,1.5936396023307255,4,8,"{'<': np.int64(258), '>=': np.int64(259)}",False,False,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`>=0.9220657620869986 & `Uniformity of Cell Shape`>=1.3640271565676931 & `Uniformity of Cell Size`>=2.0110409307357546 & `Marginal Adhesion`>=1.4193806830513804 & `Single Epithelial Cell Size`<2.3448285189434417,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
193,115,Normal Nucleoli,1.2546190540651727,4,8,"{'<': np.int64(260), '>=': np.int64(261)}",False,False,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`>=0.9220657620869986 & `Uniformity of Cell Shape`>=1.3640271565676931 & `Uniformity of Cell Size`>=2.0110409307357546 & `Marginal Adhesion`>=1.4193806830513804 & `Single Epithelial Cell Size`>=2.3448285189434417,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
194,116,Uniformity of Cell Size,-0.6750917363004508,2,9,"{'<': np.int64(262), '>=': np.int64(263)}",False,False,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`<-0.5123031749358199 & `Bland Chromatin`<-0.5494544661547641 & `Marginal Adhesion`<-0.5628673203670497 & `Bare Nuclei`<-0.6349029770212388 & `Uniformity of Cell Shape`<-0.6666275225754102,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size']"
195,116,Uniformity of Cell Size,-0.4908753014000412,2,9,"{'<': np.int64(264), '>=': np.int64(265)}",False,False,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`<-0.5123031749358199 & `Bland Chromatin`<-0.5494544661547641 & `Marginal Adhesion`<-0.5628673203670497 & `Bare Nuclei`<-0.6349029770212388 & `Uniformity of Cell Shape`>=-0.6666275225754102,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size']"
196,120,,,2,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`<-0.5123031749358199 & `Bland Chromatin`>=-0.5494544661547641 & `Uniformity of Cell Shape`<-0.603992886205268 & `Marginal Adhesion`<-0.5949340592800583 & `Bare Nuclei`<-0.5026864258807698,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Bare Nuclei']"
197,120,,,2,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`<-0.5123031749358199 & `Bland Chromatin`>=-0.5494544661547641 & `Uniformity of Cell Shape`<-0.603992886205268 & `Marginal Adhesion`<-0.5949340592800583 & `Bare Nuclei`>=-0.5026864258807698,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Bare Nuclei']"
198,122,Bare Nuclei,-0.5704070984161319,2,9,"{'<': np.int64(266), '>=': np.int64(267)}",False,False,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`<-0.5123031749358199 & `Bland Chromatin`>=-0.5494544661547641 & `Uniformity of Cell Shape`>=-0.603992886205268 & `Uniformity of Cell Size`<-0.4109053761719565 & `Marginal Adhesion`<-0.5033148052428907,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
199,122,,,2,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`<-0.5123031749358199 & `Bland Chromatin`>=-0.5494544661547641 & `Uniformity of Cell Shape`>=-0.603992886205268 & `Uniformity of Cell Size`<-0.4109053761719565 & `Marginal Adhesion`>=-0.5033148052428907,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion']"
200,123,,,2,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`<-0.5123031749358199 & `Bland Chromatin`>=-0.5494544661547641 & `Uniformity of Cell Shape`>=-0.603992886205268 & `Uniformity of Cell Size`>=-0.4109053761719565 & `Marginal Adhesion`<-0.38420977499457315,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion']"
201,123,Bare Nuclei,-0.5704070984161319,2,9,"{'<': np.int64(268), '>=': np.int64(269)}",False,False,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`<-0.5123031749358199 & `Bland Chromatin`>=-0.5494544661547641 & `Uniformity of Cell Shape`>=-0.603992886205268 & `Uniformity of Cell Size`>=-0.4109053761719565 & `Marginal Adhesion`>=-0.38420977499457315,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
202,124,Bare Nuclei,-0.6129743782955026,2,9,"{'<': np.int64(270), '>=': np.int64(271)}",False,False,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`<-0.5164754780541579 & `Uniformity of Cell Shape`<-0.5636475853585508 & `Uniformity of Cell Size`<-0.6508151518562106 & `Marginal Adhesion`<-0.5265548111450016,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
203,124,Bare Nuclei,-0.5252599833925573,2,9,"{'<': np.int64(272), '>=': np.int64(273)}",False,False,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`<-0.5164754780541579 & `Uniformity of Cell Shape`<-0.5636475853585508 & `Uniformity of Cell Size`<-0.6508151518562106 & `Marginal Adhesion`>=-0.5265548111450016,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
204,125,,,2,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`<-0.5164754780541579 & `Uniformity of Cell Shape`<-0.5636475853585508 & `Uniformity of Cell Size`>=-0.6508151518562106 & `Marginal Adhesion`<-0.5330910628049702,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion']"
205,125,,,2,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`<-0.5164754780541579 & `Uniformity of Cell Shape`<-0.5636475853585508 & `Uniformity of Cell Size`>=-0.6508151518562106 & `Marginal Adhesion`>=-0.5330910628049702,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion']"
206,126,,,2,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`<-0.5164754780541579 & `Uniformity of Cell Shape`>=-0.5636475853585508 & `Uniformity of Cell Size`<-0.45458642776712876 & `Marginal Adhesion`<-0.46361312849345154,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion']"
207,126,,,2,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`<-0.5164754780541579 & `Uniformity of Cell Shape`>=-0.5636475853585508 & `Uniformity of Cell Size`<-0.45458642776712876 & `Marginal Adhesion`>=-0.46361312849345154,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion']"
208,127,,,2,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`<-0.5164754780541579 & `Uniformity of Cell Shape`>=-0.5636475853585508 & `Uniformity of Cell Size`>=-0.45458642776712876 & `Marginal Adhesion`<-0.30976913108937454,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion']"
209,127,Bare Nuclei,-0.570407098416132,2,9,"{'<': np.int64(274), '>=': np.int64(275)}",False,False,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`<-0.5164754780541579 & `Uniformity of Cell Shape`>=-0.5636475853585508 & `Uniformity of Cell Size`>=-0.45458642776712876 & `Marginal Adhesion`>=-0.30976913108937454,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
210,128,Uniformity of Cell Size,-0.676351766634927,2,9,"{'<': np.int64(276), '>=': np.int64(277)}",False,False,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`>=-0.5164754780541579 & `Uniformity of Cell Shape`<-0.5361697655723214 & `Marginal Adhesion`<-0.5330910628049702 & `Bare Nuclei`<-0.6516719054585665,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Size']"
211,128,Uniformity of Cell Size,-0.5822695016607096,2,9,"{'<': np.int64(278), '>=': np.int64(279)}",False,False,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`>=-0.5164754780541579 & `Uniformity of Cell Shape`<-0.5361697655723214 & `Marginal Adhesion`<-0.5330910628049702 & `Bare Nuclei`>=-0.6516719054585665,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Size']"
212,129,Bare Nuclei,-0.6155542134397066,2,9,"{'<': np.int64(280), '>=': np.int64(281)}",False,False,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`>=-0.5164754780541579 & `Uniformity of Cell Shape`<-0.5361697655723214 & `Marginal Adhesion`>=-0.5330910628049702 & `Uniformity of Cell Size`<-0.6108301892421684,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Bare Nuclei']"
213,129,,,2,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`>=-0.5164754780541579 & `Uniformity of Cell Shape`<-0.5361697655723214 & `Marginal Adhesion`>=-0.5330910628049702 & `Uniformity of Cell Size`>=-0.6108301892421684,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size']"
