nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
966,507,,,1.2955392994130728,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='I' & `Viscera weight`<-0.783429062852194 & `Length`>=-0.8267533508486629 & `Diameter`>=-0.6167309259683906 & `Whole weight`>=-0.76173199906444,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Length', 'Diameter', 'Whole weight']"
967,508,,,0.4250425943936368,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='I' & `Viscera weight`>=-0.783429062852194 & `Diameter`<-0.2832649702811221 & `Whole weight`<-0.6593634968201526 & `Length`<-0.3989487930820044,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight', 'Length']"
968,508,,,0.029362273930256942,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='I' & `Viscera weight`>=-0.783429062852194 & `Diameter`<-0.2832649702811221 & `Whole weight`<-0.6593634968201526 & `Length`>=-0.3989487930820044,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight', 'Length']"
969,509,,,1.6120835557837767,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='I' & `Viscera weight`>=-0.783429062852194 & `Diameter`<-0.2832649702811221 & `Whole weight`>=-0.6593634968201526 & `Length`<-0.3322160486950048,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight', 'Length']"
970,509,,,0.34590653030096086,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='I' & `Viscera weight`>=-0.783429062852194 & `Diameter`<-0.2832649702811221 & `Whole weight`>=-0.6593634968201526 & `Length`>=-0.3322160486950048,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight', 'Length']"
971,510,,,0.029362273930256942,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='I' & `Viscera weight`>=-0.783429062852194 & `Diameter`>=-0.2832649702811221 & `Length`<0.019322515486511326 & `Whole weight`<-0.42774619382508156,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Diameter', 'Length', 'Whole weight']"
972,510,,,0.5569360345480968,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='I' & `Viscera weight`>=-0.783429062852194 & `Diameter`>=-0.2832649702811221 & `Length`<0.019322515486511326 & `Whole weight`>=-0.42774619382508156,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Diameter', 'Length', 'Whole weight']"
973,511,,,0.1876344021156089,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='I' & `Viscera weight`>=-0.783429062852194 & `Diameter`>=-0.2832649702811221 & `Length`>=0.019322515486511326 & `Whole weight`<-0.27147325916502796,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Diameter', 'Length', 'Whole weight']"
974,511,,,0.029362273930256942,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='I' & `Viscera weight`>=-0.783429062852194 & `Diameter`>=-0.2832649702811221 & `Length`>=0.019322515486511326 & `Whole weight`>=-0.27147325916502796,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Diameter', 'Length', 'Whole weight']"
975,512,,,0.029362273930256942,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='F' & `Viscera weight`<-0.5579291924208527 & `Length`<-0.7910036663556272 & `Whole weight`<-1.0587887697172844 & `Diameter`<-1.2963490421788568,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Length', 'Whole weight', 'Diameter']"
976,512,,,0.029362273930256942,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='F' & `Viscera weight`<-0.5579291924208527 & `Length`<-0.7910036663556272 & `Whole weight`<-1.0587887697172844 & `Diameter`>=-1.2963490421788568,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Length', 'Whole weight', 'Diameter']"
977,513,,,0.5041786584863128,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='F' & `Viscera weight`<-0.5579291924208527 & `Length`<-0.7910036663556272 & `Whole weight`>=-1.0587887697172844 & `Diameter`<-0.884047385011174,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Length', 'Whole weight', 'Diameter']"
978,513,,,0.4250425943936369,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='F' & `Viscera weight`<-0.5579291924208527 & `Length`<-0.7910036663556272 & `Whole weight`>=-1.0587887697172844 & `Diameter`>=-0.884047385011174,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Length', 'Whole weight', 'Diameter']"
979,514,,,0.34590653030096086,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='F' & `Viscera weight`<-0.5579291924208527 & `Length`>=-0.7910036663556272 & `Diameter`<-0.4846908348189289 & `Whole weight`<-0.7705651849759233,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Length', 'Diameter', 'Whole weight']"
980,514,,,0.21928882775267936,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='F' & `Viscera weight`<-0.5579291924208527 & `Length`>=-0.7910036663556272 & `Diameter`<-0.4846908348189289 & `Whole weight`>=-0.7705651849759233,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Length', 'Diameter', 'Whole weight']"
981,515,,,0.6624507866716649,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='F' & `Viscera weight`<-0.5579291924208527 & `Length`>=-0.7910036663556272 & `Diameter`>=-0.4846908348189289 & `Whole weight`<-0.7077175748700825,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Length', 'Diameter', 'Whole weight']"
982,515,,,0.9789950430423687,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='F' & `Viscera weight`<-0.5579291924208527 & `Length`>=-0.7910036663556272 & `Diameter`>=-0.4846908348189289 & `Whole weight`>=-0.7077175748700825,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Length', 'Diameter', 'Whole weight']"
983,516,,,0.8207229148570168,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='F' & `Viscera weight`>=-0.5579291924208527 & `Length`<-0.13684715887780183 & `Diameter`<-0.2922402444507586 & `Whole weight`<-0.5945106519815327,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Length', 'Diameter', 'Whole weight']"
984,516,,,0.8207229148570168,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='F' & `Viscera weight`>=-0.5579291924208527 & `Length`<-0.13684715887780183 & `Diameter`<-0.2922402444507586 & `Whole weight`>=-0.5945106519815327,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Length', 'Diameter', 'Whole weight']"
985,517,,,0.34590653030096086,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='F' & `Viscera weight`>=-0.5579291924208527 & `Length`<-0.13684715887780183 & `Diameter`>=-0.2922402444507586 & `Whole weight`<-0.4146994767029481,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Length', 'Diameter', 'Whole weight']"
986,517,,,0.24039177817739288,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='F' & `Viscera weight`>=-0.5579291924208527 & `Length`<-0.13684715887780183 & `Diameter`>=-0.2922402444507586 & `Whole weight`>=-0.4146994767029481,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Length', 'Diameter', 'Whole weight']"
987,518,,,1.1372671712277207,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='F' & `Viscera weight`>=-0.5579291924208527 & `Length`>=-0.13684715887780183 & `Whole weight`<-0.28555220682471016 & `Diameter`<-0.06449266239622904,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Length', 'Whole weight', 'Diameter']"
988,518,,,0.029362273930256942,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='F' & `Viscera weight`>=-0.5579291924208527 & `Length`>=-0.13684715887780183 & `Whole weight`<-0.28555220682471016 & `Diameter`>=-0.06449266239622904,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Length', 'Whole weight', 'Diameter']"
989,519,,,0.6624507866716649,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='F' & `Viscera weight`>=-0.5579291924208527 & `Length`>=-0.13684715887780183 & `Whole weight`>=-0.28555220682471016 & `Diameter`<0.10715945609807134,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Length', 'Whole weight', 'Diameter']"
990,519,,,0.6624507866716648,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='F' & `Viscera weight`>=-0.5579291924208527 & `Length`>=-0.13684715887780183 & `Whole weight`>=-0.28555220682471016 & `Diameter`>=0.10715945609807134,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Length', 'Whole weight', 'Diameter']"
991,520,,,0.7679655387952328,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`<-0.1743216088507644 & `Whole weight`<-0.5161438599869345 & `Viscera weight`<-0.6278487784991695 & `Sex`=='M' & `Diameter`<-0.5979605208540064,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Sex', 'Diameter']"
992,520,,,1.0845097951659366,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`<-0.1743216088507644 & `Whole weight`<-0.5161438599869345 & `Viscera weight`<-0.6278487784991695 & `Sex`=='M' & `Diameter`>=-0.5979605208540064,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Sex', 'Diameter']"
993,521,,,1.2955392994130728,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`<-0.1743216088507644 & `Whole weight`<-0.5161438599869345 & `Viscera weight`<-0.6278487784991695 & `Sex`=='I' & `Diameter`<-0.5769247220189206,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Sex', 'Diameter']"
994,521,,,0.9789950430423687,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`<-0.1743216088507644 & `Whole weight`<-0.5161438599869345 & `Viscera weight`<-0.6278487784991695 & `Sex`=='I' & `Diameter`>=-0.5769247220189206,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Sex', 'Diameter']"
995,523,,,0.9789950430423688,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`<-0.1743216088507644 & `Whole weight`<-0.5161438599869345 & `Viscera weight`>=-0.6278487784991695 & `Sex`=='F' & `Diameter`<-0.43808844970735394,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Sex', 'Diameter']"
996,523,,,0.4250425943936369,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`<-0.1743216088507644 & `Whole weight`<-0.5161438599869345 & `Viscera weight`>=-0.6278487784991695 & `Sex`=='F' & `Diameter`>=-0.43808844970735394,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Sex', 'Diameter']"
997,524,,,0.6624507866716648,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`<-0.1743216088507644 & `Whole weight`<-0.5161438599869345 & `Viscera weight`>=-0.6278487784991695 & `Sex`=='I' & `Diameter`<-0.5054030059796287,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Sex', 'Diameter']"
998,524,,,0.029362273930256942,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`<-0.1743216088507644 & `Whole weight`<-0.5161438599869345 & `Viscera weight`>=-0.6278487784991695 & `Sex`=='I' & `Diameter`>=-0.5054030059796287,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Sex', 'Diameter']"
999,525,,,0.24039177817739288,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`<-0.1743216088507644 & `Whole weight`<-0.5161438599869345 & `Viscera weight`>=-0.6278487784991695 & `Sex`=='M' & `Diameter`<-0.4885743669115599,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Sex', 'Diameter']"
1000,525,,,0.029362273930256942,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`<-0.1743216088507644 & `Whole weight`<-0.5161438599869345 & `Viscera weight`>=-0.6278487784991695 & `Sex`=='M' & `Diameter`>=-0.4885743669115599,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Sex', 'Diameter']"
1001,526,,,1.1598774752541996,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`<-0.1743216088507644 & `Whole weight`>=-0.5161438599869345 & `Sex`=='M' & `Viscera weight`<-0.26284317337552354 & `Diameter`<-0.22492568817848393,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Sex', 'Viscera weight', 'Diameter']"
1002,526,,,0.6624507866716648,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`<-0.1743216088507644 & `Whole weight`>=-0.5161438599869345 & `Sex`=='M' & `Viscera weight`<-0.26284317337552354 & `Diameter`>=-0.22492568817848393,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Sex', 'Viscera weight', 'Diameter']"
1003,527,,,0.6624507866716649,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`<-0.1743216088507644 & `Whole weight`>=-0.5161438599869345 & `Sex`=='M' & `Viscera weight`>=-0.26284317337552354 & `Diameter`<-0.2613877394926328,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Sex', 'Viscera weight', 'Diameter']"
1004,527,,,1.0845097951659366,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`<-0.1743216088507644 & `Whole weight`>=-0.5161438599869345 & `Sex`=='M' & `Viscera weight`>=-0.26284317337552354 & `Diameter`>=-0.2613877394926328,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Sex', 'Viscera weight', 'Diameter']"
1005,528,,,0.4514212824245288,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`<-0.1743216088507644 & `Whole weight`>=-0.5161438599869345 & `Sex`=='F' & `Diameter`<-0.25858296631462124 & `Viscera weight`<-0.4455137174838188,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Sex', 'Diameter', 'Viscera weight']"
1006,528,,,0.6624507866716649,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`<-0.1743216088507644 & `Whole weight`>=-0.5161438599869345 & `Sex`=='F' & `Diameter`<-0.25858296631462124 & `Viscera weight`>=-0.4455137174838188,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Sex', 'Diameter', 'Viscera weight']"
1007,529,,,0.9789950430423688,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`<-0.1743216088507644 & `Whole weight`>=-0.5161438599869345 & `Sex`=='F' & `Diameter`>=-0.25858296631462124 & `Viscera weight`<-0.256804477702522,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Sex', 'Diameter', 'Viscera weight']"
1008,529,,,0.34590653030096086,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`<-0.1743216088507644 & `Whole weight`>=-0.5161438599869345 & `Sex`=='F' & `Diameter`>=-0.25858296631462124 & `Viscera weight`>=-0.256804477702522,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Sex', 'Diameter', 'Viscera weight']"
1009,531,,,0.6624507866716648,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`<-0.1743216088507644 & `Whole weight`>=-0.5161438599869345 & `Sex`=='I' & `Viscera weight`>=-0.2990753474135324 & `Diameter`<-0.26138773949263266,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Sex', 'Viscera weight', 'Diameter']"
1010,531,,,0.029362273930256942,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`<-0.1743216088507644 & `Whole weight`>=-0.5161438599869345 & `Sex`=='I' & `Viscera weight`>=-0.2990753474135324 & `Diameter`>=-0.26138773949263266,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Sex', 'Viscera weight', 'Diameter']"
1011,532,,,0.8207229148570169,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`>=-0.1743216088507644 & `Whole weight`<-0.18828212986127793 & `Diameter`<-4.8873964977889293e-05 & `Sex`=='M' & `Viscera weight`<-0.10130806412273341,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight']"
1012,532,,,1.6120835557837767,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`>=-0.1743216088507644 & `Whole weight`<-0.18828212986127793 & `Diameter`<-4.8873964977889293e-05 & `Sex`=='M' & `Viscera weight`>=-0.10130806412273341,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight']"
1013,533,,,1.2164032353203966,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`>=-0.1743216088507644 & `Whole weight`<-0.18828212986127793 & `Diameter`<-4.8873964977889293e-05 & `Sex`=='F' & `Viscera weight`<-0.35870746718442226,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight']"
1014,533,,,0.6624507866716649,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`>=-0.1743216088507644 & `Whole weight`<-0.18828212986127793 & `Diameter`<-4.8873964977889293e-05 & `Sex`=='F' & `Viscera weight`>=-0.35870746718442226,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight']"
1015,534,,,0.34590653030096086,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`>=-0.1743216088507644 & `Whole weight`<-0.18828212986127793 & `Diameter`<-4.8873964977889293e-05 & `Sex`=='I' & `Viscera weight`<-0.35493328238879635,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight']"
1016,534,,,0.8207229148570168,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`>=-0.1743216088507644 & `Whole weight`<-0.18828212986127793 & `Diameter`<-4.8873964977889293e-05 & `Sex`=='I' & `Viscera weight`>=-0.35493328238879635,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight']"
1017,535,,,0.4514212824245288,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`>=-0.1743216088507644 & `Whole weight`<-0.18828212986127793 & `Diameter`>=-4.8873964977889293e-05 & `Sex`=='F' & `Viscera weight`<-0.22793196401598356,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight']"
1018,535,,,0.5358330841233833,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`>=-0.1743216088507644 & `Whole weight`<-0.18828212986127793 & `Diameter`>=-4.8873964977889293e-05 & `Sex`=='F' & `Viscera weight`>=-0.22793196401598356,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight']"
1019,536,,,0.3459065303009609,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`>=-0.1743216088507644 & `Whole weight`<-0.18828212986127793 & `Diameter`>=-4.8873964977889293e-05 & `Sex`=='M' & `Viscera weight`<-0.20924974927763515,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight']"
1020,536,,,0.7679655387952328,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`>=-0.1743216088507644 & `Whole weight`<-0.18828212986127793 & `Diameter`>=-4.8873964977889293e-05 & `Sex`=='M' & `Viscera weight`>=-0.20924974927763515,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight']"
1021,537,,,0.6624507866716648,10,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`>=-0.1743216088507644 & `Whole weight`<-0.18828212986127793 & `Diameter`>=-4.8873964977889293e-05 & `Sex`=='I' & `Viscera weight`<-0.26586252121202425,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight']"
