nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
173,94,Single Epithelial Cell Size,0.7736886840675116,4,8,"{'<': np.int64(246), '>=': np.int64(247)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`>=0.697941481209813 & `Bland Chromatin`>=1.3136720090617429 & `Clump Thickness`>=0.9296021252583478 & `Uniformity of Cell Size`<1.3557520478696494 & `Uniformity of Cell Shape`>=0.5554824964107283,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size']"
174,95,,,4,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`>=0.697941481209813 & `Bland Chromatin`>=1.3136720090617429 & `Clump Thickness`>=0.9296021252583478 & `Uniformity of Cell Size`>=1.3557520478696494 & `Uniformity of Cell Shape`<1.9918988905035018,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
175,95,Marginal Adhesion,1.5803450756035946,4,8,"{'<': np.int64(248), '>=': np.int64(249)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`>=0.697941481209813 & `Bland Chromatin`>=1.3136720090617429 & `Clump Thickness`>=0.9296021252583478 & `Uniformity of Cell Size`>=1.3557520478696494 & `Uniformity of Cell Shape`>=1.9918988905035018,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
176,97,,,2,8,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`<1.035150631845914 & `Uniformity of Cell Size`<0.9624976263944286 & `Marginal Adhesion`<-0.12576840612652096 & `Clump Thickness`>=-0.18036485618575726 & `Bland Chromatin`>=-0.4793190447836196 & `Normal Nucleoli`<-0.4220608058370189,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Clump Thickness', 'Bland Chromatin', 'Normal Nucleoli']"
177,97,,,2,8,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`<1.035150631845914 & `Uniformity of Cell Size`<0.9624976263944286 & `Marginal Adhesion`<-0.12576840612652096 & `Clump Thickness`>=-0.18036485618575726 & `Bland Chromatin`>=-0.4793190447836196 & `Normal Nucleoli`>=-0.4220608058370189,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Clump Thickness', 'Bland Chromatin', 'Normal Nucleoli']"
178,103,,,4,8,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`<1.035150631845914 & `Uniformity of Cell Size`>=0.9624976263944286 & `Bland Chromatin`>=1.5253808652738048 & `Normal Nucleoli`>=2.139546390767631 & `Single Epithelial Cell Size`>=1.517721949717651 & `Clump Thickness`<1.0101642448792911,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Size', 'Bland Chromatin', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness']"
179,103,,,4,8,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`<1.035150631845914 & `Uniformity of Cell Size`>=0.9624976263944286 & `Bland Chromatin`>=1.5253808652738048 & `Normal Nucleoli`>=2.139546390767631 & `Single Epithelial Cell Size`>=1.517721949717651 & `Clump Thickness`>=1.0101642448792911,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Size', 'Bland Chromatin', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness']"
180,105,,,4,8,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`<1.4066922114286677 & `Uniformity of Cell Size`<0.8299399562342419 & `Single Epithelial Cell Size`<0.4165527165554447 & `Bland Chromatin`>=0.6079758216882036 & `Clump Thickness`<1.4070072785676409,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness']"
181,105,Marginal Adhesion,1.0928840808235616,4,8,"{'<': np.int64(250), '>=': np.int64(251)}",False,False,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`<1.4066922114286677 & `Uniformity of Cell Size`<0.8299399562342419 & `Single Epithelial Cell Size`<0.4165527165554447 & `Bland Chromatin`>=0.6079758216882036 & `Clump Thickness`>=1.4070072785676409,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Marginal Adhesion']"
182,107,,,4,8,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`<1.4066922114286677 & `Uniformity of Cell Size`>=0.8299399562342419 & `Normal Nucleoli`<0.979932001210053 & `Bland Chromatin`>=0.4720639633792258 & `Single Epithelial Cell Size`<1.4433186231526371,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Single Epithelial Cell Size']"
183,107,,,4,8,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`<1.4066922114286677 & `Uniformity of Cell Size`>=0.8299399562342419 & `Normal Nucleoli`<0.979932001210053 & `Bland Chromatin`>=0.4720639633792258 & `Single Epithelial Cell Size`>=1.4433186231526371,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Single Epithelial Cell Size']"
184,109,,,4,8,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`<1.4066922114286677 & `Uniformity of Cell Size`>=0.8299399562342419 & `Normal Nucleoli`>=0.979932001210053 & `Single Epithelial Cell Size`>=0.3272687246774279 & `Bland Chromatin`<0.6079758216882036,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin']"
185,109,Clump Thickness,1.1802398307457267,4,8,"{'<': np.int64(252), '>=': np.int64(253)}",False,False,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`<1.4066922114286677 & `Uniformity of Cell Size`>=0.8299399562342419 & `Normal Nucleoli`>=0.979932001210053 & `Single Epithelial Cell Size`>=0.3272687246774279 & `Bland Chromatin`>=0.6079758216882036,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness']"
186,111,,,4,8,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`>=1.4066922114286677 & `Uniformity of Cell Size`<1.8609440574801388 & `Bland Chromatin`>=1.2195791840786043 & `Normal Nucleoli`>=1.4076586203091592 & `Single Epithelial Cell Size`<0.7736886840675116,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bland Chromatin', 'Normal Nucleoli', 'Single Epithelial Cell Size']"
187,111,,,4,8,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`>=1.4066922114286677 & `Uniformity of Cell Size`<1.8609440574801388 & `Bland Chromatin`>=1.2195791840786043 & `Normal Nucleoli`>=1.4076586203091592 & `Single Epithelial Cell Size`>=0.7736886840675116,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bland Chromatin', 'Normal Nucleoli', 'Single Epithelial Cell Size']"
188,112,,,4,8,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`>=1.4066922114286677 & `Uniformity of Cell Size`>=1.8609440574801388 & `Bland Chromatin`<1.248703153716242 & `Marginal Adhesion`<1.7892569305093233 & `Single Epithelial Cell Size`<2.1129485622377624,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
189,112,,,4,8,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`>=1.4066922114286677 & `Uniformity of Cell Size`>=1.8609440574801388 & `Bland Chromatin`<1.248703153716242 & `Marginal Adhesion`<1.7892569305093233 & `Single Epithelial Cell Size`>=2.1129485622377624,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
190,113,Normal Nucleoli,0.9086442313602017,4,8,"{'<': np.int64(254), '>=': np.int64(255)}",False,False,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`>=1.4066922114286677 & `Uniformity of Cell Size`>=1.8609440574801388 & `Bland Chromatin`<1.248703153716242 & `Marginal Adhesion`>=1.7892569305093233 & `Single Epithelial Cell Size`<1.517721949717651,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
191,113,,,4,8,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`>=1.4066922114286677 & `Uniformity of Cell Size`>=1.8609440574801388 & `Bland Chromatin`<1.248703153716242 & `Marginal Adhesion`>=1.7892569305093233 & `Single Epithelial Cell Size`>=1.517721949717651,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
192,114,,,4,8,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`>=1.4066922114286677 & `Uniformity of Cell Size`>=1.8609440574801388 & `Bland Chromatin`>=1.248703153716242 & `Single Epithelial Cell Size`<1.9145396913977253 & `Marginal Adhesion`<2.224489961562924,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
193,114,Normal Nucleoli,1.4076586203091594,4,8,"{'<': np.int64(256), '>=': np.int64(257)}",False,False,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`>=1.4066922114286677 & `Uniformity of Cell Size`>=1.8609440574801388 & `Bland Chromatin`>=1.248703153716242 & `Single Epithelial Cell Size`<1.9145396913977253 & `Marginal Adhesion`>=2.224489961562924,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Marginal Adhesion', 'Normal Nucleoli']"
194,115,,,4,8,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`>=1.4066922114286677 & `Uniformity of Cell Size`>=1.8609440574801388 & `Bland Chromatin`>=1.248703153716242 & `Single Epithelial Cell Size`>=1.9145396913977253 & `Marginal Adhesion`<0.9536095108864092,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
195,115,Normal Nucleoli,1.6294427931753628,4,8,"{'<': np.int64(258), '>=': np.int64(259)}",False,False,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`>=1.4066922114286677 & `Uniformity of Cell Size`>=1.8609440574801388 & `Bland Chromatin`>=1.248703153716242 & `Single Epithelial Cell Size`>=1.9145396913977253 & `Marginal Adhesion`>=0.9536095108864092,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Marginal Adhesion', 'Normal Nucleoli']"
196,116,Marginal Adhesion,-0.628704353121793,2,9,"{'<': np.int64(260), '>=': np.int64(261)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`<-0.5614202827472645 & `Bland Chromatin`<-0.6152309030925974 & `Bare Nuclei`<-0.6559626113441485 & `Uniformity of Cell Size`<-0.6863904658420412 & `Uniformity of Cell Shape`<-0.6877316926286308,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
197,116,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`<-0.5614202827472645 & `Bland Chromatin`<-0.6152309030925974 & `Bare Nuclei`<-0.6559626113441485 & `Uniformity of Cell Size`<-0.6863904658420412 & `Uniformity of Cell Shape`>=-0.6877316926286308,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
198,117,Uniformity of Cell Shape,-0.5617302545503174,2,9,"{'<': np.int64(262), '>=': np.int64(263)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`<-0.5614202827472645 & `Bland Chromatin`<-0.6152309030925974 & `Bare Nuclei`<-0.6559626113441485 & `Uniformity of Cell Size`>=-0.6863904658420412 & `Marginal Adhesion`<-0.41592376016225496,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
199,117,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`<-0.5614202827472645 & `Bland Chromatin`<-0.6152309030925974 & `Bare Nuclei`<-0.6559626113441485 & `Uniformity of Cell Size`>=-0.6863904658420412 & `Marginal Adhesion`>=-0.41592376016225496,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion']"
200,120,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`<-0.5614202827472645 & `Bland Chromatin`>=-0.6152309030925974 & `Marginal Adhesion`<-0.598307125556145 & `Bare Nuclei`<-0.5272687711013846 & `Uniformity of Cell Shape`<-0.7013818484204482,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Shape']"
201,120,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`<-0.5614202827472645 & `Bland Chromatin`>=-0.6152309030925974 & `Marginal Adhesion`<-0.598307125556145 & `Bare Nuclei`<-0.5272687711013846 & `Uniformity of Cell Shape`>=-0.7013818484204482,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Shape']"
202,123,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`<-0.5614202827472645 & `Bland Chromatin`>=-0.6152309030925974 & `Marginal Adhesion`>=-0.598307125556145 & `Uniformity of Cell Shape`>=-0.29572721860721124 & `Uniformity of Cell Size`<-0.40726496526083483,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Uniformity of Cell Size']"
203,123,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`<-0.5614202827472645 & `Bland Chromatin`>=-0.6152309030925974 & `Marginal Adhesion`>=-0.598307125556145 & `Uniformity of Cell Shape`>=-0.29572721860721124 & `Uniformity of Cell Size`>=-0.40726496526083483,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Uniformity of Cell Size']"
204,124,Marginal Adhesion,-0.5861482345298854,2,9,"{'<': np.int64(264), '>=': np.int64(265)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`<-0.5443203683226959 & `Uniformity of Cell Size`<-0.6506495399811779 & `Uniformity of Cell Shape`<-0.6845008865240588 & `Bare Nuclei`<-0.6874196905524244,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Bare Nuclei', 'Marginal Adhesion']"
205,124,Marginal Adhesion,-0.2998616185479614,2,9,"{'<': np.int64(266), '>=': np.int64(267)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`<-0.5443203683226959 & `Uniformity of Cell Size`<-0.6506495399811779 & `Uniformity of Cell Shape`<-0.6845008865240588 & `Bare Nuclei`>=-0.6874196905524244,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Bare Nuclei', 'Marginal Adhesion']"
206,125,Bare Nuclei,-0.5871263712142981,2,9,"{'<': np.int64(268), '>=': np.int64(269)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`<-0.5443203683226959 & `Uniformity of Cell Size`<-0.6506495399811779 & `Uniformity of Cell Shape`>=-0.6845008865240588 & `Marginal Adhesion`<-0.5087734734536898,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Bare Nuclei']"
207,125,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`<-0.5443203683226959 & `Uniformity of Cell Size`<-0.6506495399811779 & `Uniformity of Cell Shape`>=-0.6845008865240588 & `Marginal Adhesion`>=-0.5087734734536898,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
208,126,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`<-0.5443203683226959 & `Uniformity of Cell Size`>=-0.6506495399811779 & `Uniformity of Cell Shape`<-0.4730625759026154 & `Marginal Adhesion`<-0.578410758422266,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
209,126,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`<-0.5443203683226959 & `Uniformity of Cell Size`>=-0.6506495399811779 & `Uniformity of Cell Shape`<-0.4730625759026154 & `Marginal Adhesion`>=-0.578410758422266,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
210,127,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`<-0.5443203683226959 & `Uniformity of Cell Size`>=-0.6506495399811779 & `Uniformity of Cell Shape`>=-0.4730625759026154 & `Marginal Adhesion`<-0.2998616185479614,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
211,127,Bare Nuclei,-0.5871263712142981,2,9,"{'<': np.int64(270), '>=': np.int64(271)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`<-0.5443203683226959 & `Uniformity of Cell Size`>=-0.6506495399811779 & `Uniformity of Cell Shape`>=-0.4730625759026154 & `Marginal Adhesion`>=-0.2998616185479614,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Bare Nuclei']"
212,128,Uniformity of Cell Size,-0.6944732506079062,2,9,"{'<': np.int64(272), '>=': np.int64(273)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`>=-0.5443203683226959 & `Marginal Adhesion`<-0.4121798201101809 & `Bare Nuclei`<-0.6032879232447848 & `Uniformity of Cell Shape`<-0.632664397468479,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size']"
213,128,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`>=-0.5443203683226959 & `Marginal Adhesion`<-0.4121798201101809 & `Bare Nuclei`<-0.6032879232447848 & `Uniformity of Cell Shape`>=-0.632664397468479,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Shape']"
214,129,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`>=-0.5443203683226959 & `Marginal Adhesion`<-0.4121798201101809 & `Bare Nuclei`>=-0.6032879232447848 & `Uniformity of Cell Size`<-0.5398226354210217,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Size']"
215,129,Uniformity of Cell Shape,-0.6149308617389386,2,9,"{'<': np.int64(274), '>=': np.int64(275)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`>=-0.5443203683226959 & `Marginal Adhesion`<-0.4121798201101809 & `Bare Nuclei`>=-0.6032879232447848 & `Uniformity of Cell Size`>=-0.5398226354210217,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
216,130,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`>=-0.5443203683226959 & `Marginal Adhesion`>=-0.4121798201101809 & `Uniformity of Cell Size`<0.15978729042440865 & `Uniformity of Cell Shape`<-0.6149308617389386,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
217,130,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`>=-0.5443203683226959 & `Marginal Adhesion`>=-0.4121798201101809 & `Uniformity of Cell Size`<0.15978729042440865 & `Uniformity of Cell Shape`>=-0.6149308617389386,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
218,131,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`>=-0.5443203683226959 & `Marginal Adhesion`>=-0.4121798201101809 & `Uniformity of Cell Size`>=0.15978729042440865 & `Bare Nuclei`<1.522854032765902,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Bare Nuclei']"
219,131,Uniformity of Cell Shape,1.5130934258059106,4,9,"{'<': np.int64(276), '>=': np.int64(277)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`>=-0.5443203683226959 & `Marginal Adhesion`>=-0.4121798201101809 & `Uniformity of Cell Size`>=0.15978729042440865 & `Bare Nuclei`>=1.522854032765902,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Bare Nuclei', 'Uniformity of Cell Shape']"
