nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
174,96,,,2,8,,False,True,`Mitoses`>=0.0 & `Clump Thickness`<0.9280123962949371 & `Single Epithelial Cell Size`<0.9951604094655409 & `Uniformity of Cell Shape`<-0.029470672646220424 & `Marginal Adhesion`<-0.3851306480861413 & `Uniformity of Cell Size`<-0.5890586662333738 & `Bland Chromatin`<-0.6853694544292704,"['Mitoses', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Bland Chromatin']"
175,96,,,2,8,,False,True,`Mitoses`>=0.0 & `Clump Thickness`<0.9280123962949371 & `Single Epithelial Cell Size`<0.9951604094655409 & `Uniformity of Cell Shape`<-0.029470672646220424 & `Marginal Adhesion`<-0.3851306480861413 & `Uniformity of Cell Size`<-0.5890586662333738 & `Bland Chromatin`>=-0.6853694544292704,"['Mitoses', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Bland Chromatin']"
176,99,,,2,8,,False,True,`Mitoses`>=0.0 & `Clump Thickness`<0.9280123962949371 & `Single Epithelial Cell Size`<0.9951604094655409 & `Uniformity of Cell Shape`<-0.029470672646220424 & `Marginal Adhesion`>=-0.3851306480861413 & `Bland Chromatin`>=-0.4518919479753432 & `Uniformity of Cell Size`<-0.23416643092316095,"['Mitoses', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Bland Chromatin', 'Uniformity of Cell Size']"
177,99,,,2,8,,False,True,`Mitoses`>=0.0 & `Clump Thickness`<0.9280123962949371 & `Single Epithelial Cell Size`<0.9951604094655409 & `Uniformity of Cell Shape`<-0.029470672646220424 & `Marginal Adhesion`>=-0.3851306480861413 & `Bland Chromatin`>=-0.4518919479753432 & `Uniformity of Cell Size`>=-0.23416643092316095,"['Mitoses', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Bland Chromatin', 'Uniformity of Cell Size']"
178,101,,,4,8,,False,True,`Mitoses`>=0.0 & `Clump Thickness`<0.9280123962949371 & `Single Epithelial Cell Size`>=0.9951604094655409 & `Bare Nuclei`<1.2527378749291584 & `Bland Chromatin`>=1.215804526695566 & `Uniformity of Cell Size`>=1.7553809488462144 & `Normal Nucleoli`<2.0232513305604334,"['Mitoses', 'Clump Thickness', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Size', 'Normal Nucleoli']"
179,101,,,4,8,,False,True,`Mitoses`>=0.0 & `Clump Thickness`<0.9280123962949371 & `Single Epithelial Cell Size`>=0.9951604094655409 & `Bare Nuclei`<1.2527378749291584 & `Bland Chromatin`>=1.215804526695566 & `Uniformity of Cell Size`>=1.7553809488462144 & `Normal Nucleoli`>=2.0232513305604334,"['Mitoses', 'Clump Thickness', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Size', 'Normal Nucleoli']"
180,103,,,4,8,,False,True,`Mitoses`>=0.0 & `Clump Thickness`<0.9280123962949371 & `Single Epithelial Cell Size`>=0.9951604094655409 & `Bare Nuclei`>=1.2527378749291584 & `Normal Nucleoli`<1.4294016413684696 & `Uniformity of Cell Size`>=1.782266724248503 & `Bland Chromatin`<1.8161752575770933,"['Mitoses', 'Clump Thickness', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Bland Chromatin']"
181,103,Marginal Adhesion,1.25206066346529,4,8,"{'<': np.int64(260), '>=': np.int64(261)}",False,False,`Mitoses`>=0.0 & `Clump Thickness`<0.9280123962949371 & `Single Epithelial Cell Size`>=0.9951604094655409 & `Bare Nuclei`>=1.2527378749291584 & `Normal Nucleoli`<1.4294016413684696 & `Uniformity of Cell Size`>=1.782266724248503 & `Bland Chromatin`>=1.8161752575770933,"['Mitoses', 'Clump Thickness', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Bland Chromatin', 'Marginal Adhesion']"
182,104,,,4,8,,False,True,`Mitoses`>=0.0 & `Clump Thickness`<0.9280123962949371 & `Single Epithelial Cell Size`>=0.9951604094655409 & `Bare Nuclei`>=1.2527378749291584 & `Normal Nucleoli`>=1.4294016413684696 & `Bland Chromatin`<1.4826359626429113 & `Uniformity of Cell Size`<1.2176654408004373,"['Mitoses', 'Clump Thickness', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Normal Nucleoli', 'Bland Chromatin', 'Uniformity of Cell Size']"
183,104,,,4,8,,False,True,`Mitoses`>=0.0 & `Clump Thickness`<0.9280123962949371 & `Single Epithelial Cell Size`>=0.9951604094655409 & `Bare Nuclei`>=1.2527378749291584 & `Normal Nucleoli`>=1.4294016413684696 & `Bland Chromatin`<1.4826359626429113 & `Uniformity of Cell Size`>=1.2176654408004373,"['Mitoses', 'Clump Thickness', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Normal Nucleoli', 'Bland Chromatin', 'Uniformity of Cell Size']"
184,105,,,4,8,,False,True,`Mitoses`>=0.0 & `Clump Thickness`<0.9280123962949371 & `Single Epithelial Cell Size`>=0.9951604094655409 & `Bare Nuclei`>=1.2527378749291584 & `Normal Nucleoli`>=1.4294016413684696 & `Bland Chromatin`>=1.4826359626429113 & `Uniformity of Cell Size`<1.9704671520645254,"['Mitoses', 'Clump Thickness', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Normal Nucleoli', 'Bland Chromatin', 'Uniformity of Cell Size']"
185,105,,,4,8,,False,True,`Mitoses`>=0.0 & `Clump Thickness`<0.9280123962949371 & `Single Epithelial Cell Size`>=0.9951604094655409 & `Bare Nuclei`>=1.2527378749291584 & `Normal Nucleoli`>=1.4294016413684696 & `Bland Chromatin`>=1.4826359626429113 & `Uniformity of Cell Size`>=1.9704671520645254,"['Mitoses', 'Clump Thickness', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Normal Nucleoli', 'Bland Chromatin', 'Uniformity of Cell Size']"
186,107,,,4,8,,False,True,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`<1.0823692807114997 & `Bare Nuclei`<1.2057513630713848 & `Normal Nucleoli`<0.42865494291534595 & `Bland Chromatin`>=-0.1850605120279977 & `Single Epithelial Cell Size`<0.06280046682048272,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Bare Nuclei', 'Normal Nucleoli', 'Bland Chromatin', 'Single Epithelial Cell Size']"
187,107,,,4,8,,False,True,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`<1.0823692807114997 & `Bare Nuclei`<1.2057513630713848 & `Normal Nucleoli`<0.42865494291534595 & `Bland Chromatin`>=-0.1850605120279977 & `Single Epithelial Cell Size`>=0.06280046682048272,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Bare Nuclei', 'Normal Nucleoli', 'Bland Chromatin', 'Single Epithelial Cell Size']"
188,109,,,4,8,,False,True,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`<1.0823692807114997 & `Bare Nuclei`<1.2057513630713848 & `Normal Nucleoli`>=0.42865494291534595 & `Bland Chromatin`>=0.7488495137877115 & `Single Epithelial Cell Size`<0.06280046682048272,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Bare Nuclei', 'Normal Nucleoli', 'Bland Chromatin', 'Single Epithelial Cell Size']"
189,109,,,2,8,,False,True,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`<1.0823692807114997 & `Bare Nuclei`<1.2057513630713848 & `Normal Nucleoli`>=0.42865494291534595 & `Bland Chromatin`>=0.7488495137877115 & `Single Epithelial Cell Size`>=0.06280046682048272,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Bare Nuclei', 'Normal Nucleoli', 'Bland Chromatin', 'Single Epithelial Cell Size']"
190,112,,,4,8,,False,True,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`<1.0823692807114997 & `Bare Nuclei`>=1.2057513630713848 & `Bland Chromatin`>=1.0728591145809165 & `Normal Nucleoli`<1.2974350437702555 & `Single Epithelial Cell Size`<1.1183022886828127,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Single Epithelial Cell Size']"
191,112,,,4,8,,False,True,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`<1.0823692807114997 & `Bare Nuclei`>=1.2057513630713848 & `Bland Chromatin`>=1.0728591145809165 & `Normal Nucleoli`<1.2974350437702555 & `Single Epithelial Cell Size`>=1.1183022886828127,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Single Epithelial Cell Size']"
192,113,,,4,8,,False,True,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`<1.0823692807114997 & `Bare Nuclei`>=1.2057513630713848 & `Bland Chromatin`>=1.0728591145809165 & `Normal Nucleoli`>=1.2974350437702555 & `Marginal Adhesion`<0.9648341175790741,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion']"
193,113,Single Epithelial Cell Size,0.06280046682048272,4,8,"{'<': np.int64(262), '>=': np.int64(263)}",False,False,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`<1.0823692807114997 & `Bare Nuclei`>=1.2057513630713848 & `Bland Chromatin`>=1.0728591145809165 & `Normal Nucleoli`>=1.2974350437702555 & `Marginal Adhesion`>=0.9648341175790741,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
194,116,,,4,8,,False,True,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`>=1.0823692807114997 & `Normal Nucleoli`<1.235117483793321 & `Bland Chromatin`>=0.5487259368272024 & `Single Epithelial Cell Size`<2.2793542927313757 & `Marginal Adhesion`<1.25206066346529,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
195,116,,,4,8,,False,True,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`>=1.0823692807114997 & `Normal Nucleoli`<1.235117483793321 & `Bland Chromatin`>=0.5487259368272024 & `Single Epithelial Cell Size`<2.2793542927313757 & `Marginal Adhesion`>=1.25206066346529,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
196,117,,,4,8,,False,True,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`>=1.0823692807114997 & `Normal Nucleoli`<1.235117483793321 & `Bland Chromatin`>=0.5487259368272024 & `Single Epithelial Cell Size`>=2.2793542927313757 & `Marginal Adhesion`<1.0797247359335604,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
197,117,,,4,8,,False,True,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`>=1.0823692807114997 & `Normal Nucleoli`<1.235117483793321 & `Bland Chromatin`>=0.5487259368272024 & `Single Epithelial Cell Size`>=2.2793542927313757 & `Marginal Adhesion`>=1.0797247359335604,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
198,119,,,4,8,,False,True,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`>=1.0823692807114997 & `Normal Nucleoli`>=1.235117483793321 & `Bland Chromatin`<1.2825123856824023 & `Single Epithelial Cell Size`>=1.6812365936760554 & `Marginal Adhesion`<1.25206066346529,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
199,119,,,4,8,,False,True,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`>=1.0823692807114997 & `Normal Nucleoli`>=1.235117483793321 & `Bland Chromatin`<1.2825123856824023 & `Single Epithelial Cell Size`>=1.6812365936760554 & `Marginal Adhesion`>=1.25206066346529,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
200,120,Single Epithelial Cell Size,0.06280046682048272,4,8,"{'<': np.int64(264), '>=': np.int64(265)}",False,False,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`>=1.0823692807114997 & `Normal Nucleoli`>=1.235117483793321 & `Bland Chromatin`>=1.2825123856824023 & `Marginal Adhesion`<1.347802845427362 & `Bare Nuclei`<0.937145136951112,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Single Epithelial Cell Size']"
201,120,Single Epithelial Cell Size,1.7516033818002106,4,8,"{'<': np.int64(266), '>=': np.int64(267)}",False,False,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`>=1.0823692807114997 & `Normal Nucleoli`>=1.235117483793321 & `Bland Chromatin`>=1.2825123856824023 & `Marginal Adhesion`<1.347802845427362 & `Bare Nuclei`>=0.937145136951112,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Single Epithelial Cell Size']"
202,121,Bare Nuclei,0.2957792500925014,4,8,"{'<': np.int64(268), '>=': np.int64(269)}",False,False,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`>=1.0823692807114997 & `Normal Nucleoli`>=1.235117483793321 & `Bland Chromatin`>=1.2825123856824023 & `Marginal Adhesion`>=1.347802845427362 & `Single Epithelial Cell Size`<1.5405030174277445,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Bare Nuclei']"
203,121,Bare Nuclei,1.0084080132687354,4,8,"{'<': np.int64(270), '>=': np.int64(271)}",False,False,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`>=1.0823692807114997 & `Normal Nucleoli`>=1.235117483793321 & `Bland Chromatin`>=1.2825123856824023 & `Marginal Adhesion`>=1.347802845427362 & `Single Epithelial Cell Size`>=1.5405030174277445,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Bare Nuclei']"
204,122,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`<-0.5240821561938238 & `Bland Chromatin`<-0.6040692512890635 & `Bare Nuclei`<-0.5878804162460287 & `Uniformity of Cell Size`<-0.6873837877046016 & `Marginal Adhesion`<-0.6254939154330273,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion']"
205,122,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`<-0.5240821561938238 & `Bland Chromatin`<-0.6040692512890635 & `Bare Nuclei`<-0.5878804162460287 & `Uniformity of Cell Size`<-0.6873837877046016 & `Marginal Adhesion`>=-0.6254939154330273,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion']"
206,123,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`<-0.5240821561938238 & `Bland Chromatin`<-0.6040692512890635 & `Bare Nuclei`<-0.5878804162460287 & `Uniformity of Cell Size`>=-0.6873837877046016 & `Uniformity of Cell Shape`<-0.23417567683614987,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
207,123,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`<-0.5240821561938238 & `Bland Chromatin`<-0.6040692512890635 & `Bare Nuclei`<-0.5878804162460287 & `Uniformity of Cell Size`>=-0.6873837877046016 & `Uniformity of Cell Shape`>=-0.23417567683614987,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
208,124,Marginal Adhesion,-0.6321454775482872,2,9,"{'<': np.int64(272), '>=': np.int64(273)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`<-0.5240821561938238 & `Bland Chromatin`>=-0.6040692512890635 & `Uniformity of Cell Shape`<-0.6847016475960371 & `Bare Nuclei`<-0.5929107369272727 & `Uniformity of Cell Size`<-0.6972955943045234,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion']"
209,124,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`<-0.5240821561938238 & `Bland Chromatin`>=-0.6040692512890635 & `Uniformity of Cell Shape`<-0.6847016475960371 & `Bare Nuclei`<-0.5929107369272727 & `Uniformity of Cell Size`>=-0.6972955943045234,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Bare Nuclei', 'Uniformity of Cell Size']"
210,126,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`<-0.5240821561938238 & `Bland Chromatin`>=-0.6040692512890635 & `Uniformity of Cell Shape`>=-0.6847016475960371 & `Marginal Adhesion`<-0.43683142634566013 & `Uniformity of Cell Size`<-0.5567957357506272,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size']"
211,126,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`<-0.5240821561938238 & `Bland Chromatin`>=-0.6040692512890635 & `Uniformity of Cell Shape`>=-0.6847016475960371 & `Marginal Adhesion`<-0.43683142634566013 & `Uniformity of Cell Size`>=-0.5567957357506272,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size']"
212,127,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`<-0.5240821561938238 & `Bland Chromatin`>=-0.6040692512890635 & `Uniformity of Cell Shape`>=-0.6847016475960371 & `Marginal Adhesion`>=-0.43683142634566013 & `Uniformity of Cell Size`<-0.5030241849460495,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size']"
213,127,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`<-0.5240821561938238 & `Bland Chromatin`>=-0.6040692512890635 & `Uniformity of Cell Shape`>=-0.6847016475960371 & `Marginal Adhesion`>=-0.43683142634566013 & `Uniformity of Cell Size`>=-0.5030241849460495,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size']"
214,128,Marginal Adhesion,-0.5474470449474216,2,9,"{'<': np.int64(274), '>=': np.int64(275)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`<-0.533662871894691 & `Uniformity of Cell Shape`<-0.5982654230943578 & `Uniformity of Cell Size`<-0.6851890305289047 & `Bare Nuclei`<-0.6523268435245752,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bare Nuclei', 'Marginal Adhesion']"
215,128,Marginal Adhesion,-0.4138533026747629,2,9,"{'<': np.int64(276), '>=': np.int64(277)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`<-0.533662871894691 & `Uniformity of Cell Shape`<-0.5982654230943578 & `Uniformity of Cell Size`<-0.6851890305289047 & `Bare Nuclei`>=-0.6523268435245752,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bare Nuclei', 'Marginal Adhesion']"
216,129,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`<-0.533662871894691 & `Uniformity of Cell Shape`<-0.5982654230943578 & `Uniformity of Cell Size`>=-0.6851890305289047 & `Marginal Adhesion`<-0.5287439210292493,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion']"
217,129,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`<-0.533662871894691 & `Uniformity of Cell Shape`<-0.5982654230943578 & `Uniformity of Cell Size`>=-0.6851890305289047 & `Marginal Adhesion`>=-0.5287439210292493,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion']"
218,130,Bare Nuclei,-0.6385562394052275,2,9,"{'<': np.int64(278), '>=': np.int64(279)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`<-0.533662871894691 & `Uniformity of Cell Shape`>=-0.5982654230943578 & `Uniformity of Cell Size`<-0.5388718854824347 & `Marginal Adhesion`<-0.5496331243664286,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
219,130,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`<-0.533662871894691 & `Uniformity of Cell Shape`>=-0.5982654230943578 & `Uniformity of Cell Size`<-0.5388718854824347 & `Marginal Adhesion`>=-0.5496331243664286,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion']"
220,131,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`<-0.533662871894691 & `Uniformity of Cell Shape`>=-0.5982654230943578 & `Uniformity of Cell Size`>=-0.5388718854824347 & `Marginal Adhesion`<-0.34820152075791355,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion']"
221,131,Bare Nuclei,-0.5118666815072305,2,9,"{'<': np.int64(280), '>=': np.int64(281)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`<-0.533662871894691 & `Uniformity of Cell Shape`>=-0.5982654230943578 & `Uniformity of Cell Size`>=-0.5388718854824347 & `Marginal Adhesion`>=-0.34820152075791355,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
222,132,Uniformity of Cell Shape,-0.6549581854487825,2,9,"{'<': np.int64(282), '>=': np.int64(283)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`>=-0.533662871894691 & `Bare Nuclei`<-0.405885993650252 & `Uniformity of Cell Size`<-0.6007906409543726 & `Marginal Adhesion`<-0.5828100943725371,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
223,132,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`>=-0.533662871894691 & `Bare Nuclei`<-0.405885993650252 & `Uniformity of Cell Size`<-0.6007906409543726 & `Marginal Adhesion`>=-0.5828100943725371,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion']"
